"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 19 18:01:59 GMT 2023","Sun Feb 19 18:06:05 GMT 2023","245464","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun Feb 19 18:47:16 GMT 2023","Sun Feb 19 18:51:43 GMT 2023","267110","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Sun Feb 19 19:40:06 GMT 2023","Sun Feb 19 19:45:22 GMT 2023","316878","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Feb 19 16:35:09 GMT 2023","Sun Feb 19 16:37:29 GMT 2023","140036","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun Feb 19 19:11:14 GMT 2023","Sun Feb 19 19:15:08 GMT 2023","234162","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Feb 19 17:00:33 GMT 2023","Sun Feb 19 17:04:23 GMT 2023","229441","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun Feb 19 19:15:08 GMT 2023","Sun Feb 19 19:18:57 GMT 2023","228575","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Feb 19 17:59:42 GMT 2023","Sun Feb 19 18:03:59 GMT 2023","256493","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"passed","Sun Feb 19 16:18:59 GMT 2023","Sun Feb 19 16:22:48 GMT 2023","228829","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun Feb 19 17:04:23 GMT 2023","Sun Feb 19 17:09:33 GMT 2023","309729","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun Feb 19 17:24:18 GMT 2023","Sun Feb 19 17:28:41 GMT 2023","263366","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun Feb 19 17:32:48 GMT 2023","Sun Feb 19 17:36:09 GMT 2023","201193","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sun Feb 19 18:15:28 GMT 2023","Sun Feb 19 18:19:21 GMT 2023","233032","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Sun Feb 19 17:38:23 GMT 2023","Sun Feb 19 17:42:14 GMT 2023","231324","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Feb 19 17:20:54 GMT 2023","Sun Feb 19 17:24:39 GMT 2023","224581","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Feb 19 16:58:35 GMT 2023","Sun Feb 19 17:02:40 GMT 2023","245453","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Feb 19 16:15:27 GMT 2023","Sun Feb 19 16:21:54 GMT 2023","386798","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sun Feb 19 16:42:04 GMT 2023","Sun Feb 19 16:46:25 GMT 2023","260678","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Feb 19 18:28:27 GMT 2023","Sun Feb 19 18:33:04 GMT 2023","276141","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Feb 19 18:41:40 GMT 2023","Sun Feb 19 18:45:20 GMT 2023","220118","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Feb 19 18:19:21 GMT 2023","Sun Feb 19 18:23:51 GMT 2023","269600","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sun Feb 19 19:11:28 GMT 2023","Sun Feb 19 19:14:20 GMT 2023","171737","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Feb 19 16:45:22 GMT 2023","Sun Feb 19 16:48:56 GMT 2023","213330","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Feb 19 17:30:02 GMT 2023","Sun Feb 19 17:33:43 GMT 2023","220649","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Feb 19 18:00:35 GMT 2023","Sun Feb 19 18:05:44 GMT 2023","308283","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sun Feb 19 18:56:34 GMT 2023","Sun Feb 19 19:01:09 GMT 2023","274926","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Sun Feb 19 18:05:44 GMT 2023","Sun Feb 19 18:10:33 GMT 2023","289692","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Sun Feb 19 16:50:28 GMT 2023","Sun Feb 19 16:55:09 GMT 2023","281669","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Feb 19 18:23:13 GMT 2023","Sun Feb 19 18:28:21 GMT 2023","307481","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Sun Feb 19 18:51:44 GMT 2023","Sun Feb 19 18:56:34 GMT 2023","290232","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Feb 19 16:25:28 GMT 2023","Sun Feb 19 16:28:38 GMT 2023","189569","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Feb 19 17:32:53 GMT 2023","Sun Feb 19 17:38:23 GMT 2023","329801","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Feb 19 17:26:21 GMT 2023","Sun Feb 19 17:30:02 GMT 2023","220894","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Feb 19 17:53:53 GMT 2023","Sun Feb 19 17:57:48 GMT 2023","235005","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"failed","Sun Feb 19 16:21:54 GMT 2023","Sun Feb 19 16:25:57 GMT 2023","243863","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sun Feb 19 19:45:22 GMT 2023","Sun Feb 19 19:50:49 GMT 2023","326070","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Feb 19 18:58:18 GMT 2023","Sun Feb 19 19:02:46 GMT 2023","268136","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sun Feb 19 19:08:59 GMT 2023","Sun Feb 19 19:11:28 GMT 2023","148813","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Feb 19 19:29:29 GMT 2023","Sun Feb 19 19:32:04 GMT 2023","154696","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sun Feb 19 18:19:02 GMT 2023","Sun Feb 19 18:23:08 GMT 2023","245280","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun Feb 19 17:41:36 GMT 2023","Sun Feb 19 17:45:26 GMT 2023","230092","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Sun Feb 19 17:09:33 GMT 2023","Sun Feb 19 17:15:24 GMT 2023","351169","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"failed","Sun Feb 19 16:40:04 GMT 2023","Sun Feb 19 16:44:12 GMT 2023","248011","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sun Feb 19 18:36:55 GMT 2023","Sun Feb 19 18:41:40 GMT 2023","284736","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun Feb 19 17:46:58 GMT 2023","Sun Feb 19 17:51:42 GMT 2023","283802","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
