"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun May 28 07:20:47 GMT 2023","Sun May 28 07:25:11 GMT 2023","263765","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun May 28 08:10:40 GMT 2023","Sun May 28 08:16:18 GMT 2023","338521","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"failed","Sun May 28 08:18:59 GMT 2023","Sun May 28 08:20:14 GMT 2023","74292","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sun May 28 06:11:56 GMT 2023","Sun May 28 06:17:10 GMT 2023","313483","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun May 28 08:07:40 GMT 2023","Sun May 28 08:13:11 GMT 2023","331337","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 28 07:34:41 GMT 2023","Sun May 28 07:39:27 GMT 2023","286400","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sun May 28 08:18:24 GMT 2023","Sun May 28 08:23:29 GMT 2023","304549","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun May 28 05:21:48 GMT 2023","Sun May 28 05:26:49 GMT 2023","300576","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun May 28 06:42:37 GMT 2023","Sun May 28 06:47:16 GMT 2023","279752","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sun May 28 08:45:00 GMT 2023","Sun May 28 08:50:42 GMT 2023","342443","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun May 28 05:42:32 GMT 2023","Sun May 28 05:48:20 GMT 2023","348181","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sun May 28 07:23:54 GMT 2023","Sun May 28 07:25:10 GMT 2023","75931","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sun May 28 07:59:59 GMT 2023","Sun May 28 08:05:30 GMT 2023","330869","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"failed","Sun May 28 08:39:28 GMT 2023","Sun May 28 08:45:00 GMT 2023","331061","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun May 28 05:34:32 GMT 2023","Sun May 28 05:35:53 GMT 2023","80845","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"failed","Sun May 28 07:01:21 GMT 2023","Sun May 28 07:06:15 GMT 2023","294814","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sun May 28 08:06:32 GMT 2023","Sun May 28 08:07:40 GMT 2023","67593","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 28 07:01:07 GMT 2023","Sun May 28 07:06:53 GMT 2023","345695","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sun May 28 07:58:37 GMT 2023","Sun May 28 07:59:59 GMT 2023","82295","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Sun May 28 05:54:51 GMT 2023","Sun May 28 06:00:47 GMT 2023","355702","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun May 28 06:06:30 GMT 2023","Sun May 28 06:11:56 GMT 2023","326210","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"failed","Sun May 28 07:17:07 GMT 2023","Sun May 28 07:18:16 GMT 2023","68747","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sun May 28 08:16:18 GMT 2023","Sun May 28 08:33:41 GMT 2023","1042238","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"passed","Sun May 28 07:25:10 GMT 2023","Sun May 28 07:30:06 GMT 2023","295837","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"passed","Sun May 28 07:15:33 GMT 2023","Sun May 28 07:20:47 GMT 2023","314282","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun May 28 07:52:55 GMT 2023","Sun May 28 07:58:37 GMT 2023","341914","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Sun May 28 07:12:41 GMT 2023","Sun May 28 07:15:44 GMT 2023","182949","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun May 28 07:43:57 GMT 2023","Sun May 28 07:49:23 GMT 2023","325806","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun May 28 06:58:41 GMT 2023","Sun May 28 07:02:34 GMT 2023","233126","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun May 28 06:22:43 GMT 2023","Sun May 28 06:28:04 GMT 2023","321028","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun May 28 06:40:16 GMT 2023","Sun May 28 06:45:49 GMT 2023","332692","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun May 28 08:13:11 GMT 2023","Sun May 28 08:18:59 GMT 2023","348082","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun May 28 07:06:15 GMT 2023","Sun May 28 07:11:01 GMT 2023","285912","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sun May 28 07:56:09 GMT 2023","Sun May 28 08:01:31 GMT 2023","321890","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun May 28 08:52:10 GMT 2023","Sun May 28 08:55:21 GMT 2023","190890","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"passed","Sun May 28 05:59:15 GMT 2023","Sun May 28 06:06:06 GMT 2023","411590","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 28 09:08:15 GMT 2023","Sun May 28 09:13:53 GMT 2023","338738","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Sun May 28 08:01:31 GMT 2023","Sun May 28 08:02:38 GMT 2023","67021","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun May 28 06:45:49 GMT 2023","Sun May 28 06:52:14 GMT 2023","385609","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sun May 28 08:37:28 GMT 2023","Sun May 28 08:42:09 GMT 2023","280926","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun May 28 07:44:08 GMT 2023","Sun May 28 07:49:32 GMT 2023","323113","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun May 28 07:55:09 GMT 2023","Sun May 28 08:00:47 GMT 2023","337577","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun May 28 05:52:35 GMT 2023","Sun May 28 05:59:15 GMT 2023","399859","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 28 08:20:14 GMT 2023","Sun May 28 08:25:54 GMT 2023","339757","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sun May 28 08:05:30 GMT 2023","Sun May 28 08:10:40 GMT 2023","309908","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"failed","Sun May 28 08:00:47 GMT 2023","Sun May 28 08:06:32 GMT 2023","345555","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun May 28 05:59:07 GMT 2023","Sun May 28 06:00:22 GMT 2023","75133","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun May 28 08:46:33 GMT 2023","Sun May 28 08:52:10 GMT 2023","337279","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"passed","Sun May 28 08:28:23 GMT 2023","Sun May 28 08:33:50 GMT 2023","327204","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sun May 28 06:05:43 GMT 2023","Sun May 28 06:09:55 GMT 2023","252532","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun May 28 05:22:51 GMT 2023","Sun May 28 05:28:27 GMT 2023","336189","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun May 28 06:37:43 GMT 2023","Sun May 28 06:42:37 GMT 2023","293435","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun May 28 06:17:10 GMT 2023","Sun May 28 06:22:43 GMT 2023","333183","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun May 28 06:09:55 GMT 2023","Sun May 28 06:14:25 GMT 2023","269488","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun May 28 06:19:17 GMT 2023","Sun May 28 06:25:57 GMT 2023","400433","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 28 07:42:40 GMT 2023","Sun May 28 07:44:08 GMT 2023","88483","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 28 07:29:55 GMT 2023","Sun May 28 07:35:31 GMT 2023","336413","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun May 28 05:40:35 GMT 2023","Sun May 28 05:45:13 GMT 2023","278230","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun May 28 06:44:55 GMT 2023","Sun May 28 06:49:25 GMT 2023","270154","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun May 28 05:35:03 GMT 2023","Sun May 28 05:39:17 GMT 2023","254417","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun May 28 08:39:06 GMT 2023","Sun May 28 08:54:45 GMT 2023","939167","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Sun May 28 07:02:34 GMT 2023","Sun May 28 07:06:35 GMT 2023","241005","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun May 28 07:50:39 GMT 2023","Sun May 28 07:56:09 GMT 2023","330603","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun May 28 06:00:47 GMT 2023","Sun May 28 06:06:30 GMT 2023","343144","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun May 28 06:18:55 GMT 2023","Sun May 28 06:23:24 GMT 2023","268852","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun May 28 05:35:58 GMT 2023","Sun May 28 05:40:35 GMT 2023","277070","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun May 28 06:54:42 GMT 2023","Sun May 28 06:58:41 GMT 2023","238908","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun May 28 07:11:01 GMT 2023","Sun May 28 07:15:33 GMT 2023","271827","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun May 28 05:26:49 GMT 2023","Sun May 28 05:31:31 GMT 2023","282265","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun May 28 08:42:09 GMT 2023","Sun May 28 08:46:33 GMT 2023","263822","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sun May 28 06:12:30 GMT 2023","Sun May 28 06:19:17 GMT 2023","407009","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 28 06:32:53 GMT 2023","Sun May 28 06:39:39 GMT 2023","405779","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun May 28 06:00:22 GMT 2023","Sun May 28 06:04:26 GMT 2023","244375","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun May 28 08:08:11 GMT 2023","Sun May 28 08:13:29 GMT 2023","318002","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun May 28 07:22:44 GMT 2023","Sun May 28 07:28:42 GMT 2023","358171","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sun May 28 07:40:46 GMT 2023","Sun May 28 07:47:05 GMT 2023","378930","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"failed","Sun May 28 07:21:23 GMT 2023","Sun May 28 07:22:44 GMT 2023","80454","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun May 28 08:55:59 GMT 2023","Sun May 28 09:01:24 GMT 2023","325319","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun May 28 06:49:25 GMT 2023","Sun May 28 06:50:32 GMT 2023","67134","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun May 28 08:13:29 GMT 2023","Sun May 28 08:18:24 GMT 2023","294656","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun May 28 07:49:23 GMT 2023","Sun May 28 07:50:39 GMT 2023","75747","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun May 28 07:35:32 GMT 2023","Sun May 28 07:41:25 GMT 2023","353409","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun May 28 05:30:53 GMT 2023","Sun May 28 05:35:03 GMT 2023","250422","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun May 28 08:54:45 GMT 2023","Sun May 28 08:55:45 GMT 2023","60459","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Sun May 28 05:55:17 GMT 2023","Sun May 28 05:59:07 GMT 2023","229977","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun May 28 06:40:45 GMT 2023","Sun May 28 06:44:55 GMT 2023","249702","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun May 28 07:29:54 GMT 2023","Sun May 28 07:34:41 GMT 2023","286938","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun May 28 05:47:08 GMT 2023","Sun May 28 05:51:15 GMT 2023","246971","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun May 28 08:33:41 GMT 2023","Sun May 28 08:39:28 GMT 2023","347780","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun May 28 07:49:32 GMT 2023","Sun May 28 07:55:09 GMT 2023","337554","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun May 28 09:06:42 GMT 2023","Sun May 28 09:11:50 GMT 2023","307365","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sun May 28 08:02:38 GMT 2023","Sun May 28 08:08:11 GMT 2023","333062","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"failed","Sun May 28 09:07:01 GMT 2023","Sun May 28 09:08:15 GMT 2023","73289","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Sun May 28 06:51:51 GMT 2023","Sun May 28 06:56:42 GMT 2023","291207","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sun May 28 07:28:42 GMT 2023","Sun May 28 07:29:55 GMT 2023","73041","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun May 28 07:15:44 GMT 2023","Sun May 28 07:21:23 GMT 2023","339555","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun May 28 08:27:01 GMT 2023","Sun May 28 08:28:15 GMT 2023","73797","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun May 28 06:32:47 GMT 2023","Sun May 28 06:37:43 GMT 2023","296668","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun May 28 06:56:42 GMT 2023","Sun May 28 07:01:21 GMT 2023","278464","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun May 28 07:40:46 GMT 2023","Sun May 28 07:43:57 GMT 2023","191446","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun May 28 09:01:24 GMT 2023","Sun May 28 09:07:01 GMT 2023","336951","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun May 28 07:30:06 GMT 2023","Sun May 28 07:35:14 GMT 2023","308364","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Sun May 28 08:33:02 GMT 2023","Sun May 28 08:37:28 GMT 2023","265443","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
