"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 26 22:25:43 GMT 2023","Thu Jan 26 22:26:58 GMT 2023","74958","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Jan 26 21:29:59 GMT 2023","Thu Jan 26 21:32:48 GMT 2023","168751","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Thu Jan 26 21:15:37 GMT 2023","Thu Jan 26 21:17:27 GMT 2023","109614","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Thu Jan 26 22:05:01 GMT 2023","Thu Jan 26 22:07:22 GMT 2023","140816","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Thu Jan 26 22:44:25 GMT 2023","Thu Jan 26 22:46:18 GMT 2023","112386","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jan 26 22:03:05 GMT 2023","Thu Jan 26 22:06:27 GMT 2023","202302","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jan 26 21:54:52 GMT 2023","Thu Jan 26 21:55:26 GMT 2023","33590","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Thu Jan 26 22:09:54 GMT 2023","Thu Jan 26 22:11:42 GMT 2023","108140","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Thu Jan 26 22:06:49 GMT 2023","Thu Jan 26 22:09:17 GMT 2023","148051","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Thu Jan 26 21:46:09 GMT 2023","Thu Jan 26 21:51:09 GMT 2023","299326","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Thu Jan 26 22:11:06 GMT 2023","Thu Jan 26 22:11:53 GMT 2023","46575","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jan 26 22:01:55 GMT 2023","Thu Jan 26 22:05:46 GMT 2023","230908","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Thu Jan 26 21:45:34 GMT 2023","Thu Jan 26 21:47:34 GMT 2023","119988","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Thu Jan 26 21:10:16 GMT 2023","Thu Jan 26 21:12:58 GMT 2023","162011","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 26 21:13:47 GMT 2023","Thu Jan 26 21:15:21 GMT 2023","93378","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Thu Jan 26 21:48:51 GMT 2023","Thu Jan 26 21:50:18 GMT 2023","86930","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Thu Jan 26 21:22:37 GMT 2023","Thu Jan 26 21:25:23 GMT 2023","166179","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Jan 26 21:42:57 GMT 2023","Thu Jan 26 21:45:34 GMT 2023","156860","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 26 22:35:18 GMT 2023","Thu Jan 26 22:36:38 GMT 2023","80369","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Thu Jan 26 22:08:42 GMT 2023","Thu Jan 26 22:10:30 GMT 2023","107853","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Thu Jan 26 21:06:28 GMT 2023","Thu Jan 26 21:08:15 GMT 2023","106574","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Thu Jan 26 21:39:48 GMT 2023","Thu Jan 26 21:45:14 GMT 2023","325499","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Thu Jan 26 22:11:53 GMT 2023","Thu Jan 26 22:12:45 GMT 2023","51900","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jan 26 20:58:35 GMT 2023","Thu Jan 26 21:00:52 GMT 2023","137266","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Jan 26 21:15:21 GMT 2023","Thu Jan 26 21:19:29 GMT 2023","248235","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Thu Jan 26 22:07:19 GMT 2023","Thu Jan 26 22:07:59 GMT 2023","40064","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jan 26 20:54:27 GMT 2023","Thu Jan 26 20:59:35 GMT 2023","307992","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Thu Jan 26 22:26:58 GMT 2023","Thu Jan 26 22:28:08 GMT 2023","69261","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Jan 26 22:13:24 GMT 2023","Thu Jan 26 22:15:10 GMT 2023","106168","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Thu Jan 26 21:10:32 GMT 2023","Thu Jan 26 21:12:41 GMT 2023","129277","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Thu Jan 26 22:09:17 GMT 2023","Thu Jan 26 22:11:37 GMT 2023","140425","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"failed","Thu Jan 26 22:28:08 GMT 2023","Thu Jan 26 22:29:13 GMT 2023","65749","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Jan 26 21:47:39 GMT 2023","Thu Jan 26 21:48:51 GMT 2023","72372","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Thu Jan 26 22:17:45 GMT 2023","Thu Jan 26 22:19:35 GMT 2023","109308","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Thu Jan 26 22:43:16 GMT 2023","Thu Jan 26 22:44:25 GMT 2023","68730","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jan 26 21:14:06 GMT 2023","Thu Jan 26 21:15:37 GMT 2023","91265","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Thu Jan 26 22:15:10 GMT 2023","Thu Jan 26 22:16:46 GMT 2023","95399","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Thu Jan 26 22:46:18 GMT 2023","Thu Jan 26 22:47:28 GMT 2023","70035","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jan 26 22:16:46 GMT 2023","Thu Jan 26 22:18:04 GMT 2023","78058","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Jan 26 22:22:06 GMT 2023","Thu Jan 26 22:23:15 GMT 2023","69600","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Thu Jan 26 21:54:17 GMT 2023","Thu Jan 26 21:56:32 GMT 2023","134573","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Jan 26 21:28:35 GMT 2023","Thu Jan 26 21:32:32 GMT 2023","236307","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Thu Jan 26 22:13:07 GMT 2023","Thu Jan 26 22:14:52 GMT 2023","104149","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Thu Jan 26 22:37:56 GMT 2023","Thu Jan 26 22:39:05 GMT 2023","69405","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Thu Jan 26 22:01:56 GMT 2023","Thu Jan 26 22:04:20 GMT 2023","143587","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"failed","Thu Jan 26 22:07:22 GMT 2023","Thu Jan 26 22:08:42 GMT 2023","80629","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Thu Jan 26 22:21:24 GMT 2023","Thu Jan 26 22:23:08 GMT 2023","104180","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Thu Jan 26 21:04:18 GMT 2023","Thu Jan 26 21:06:28 GMT 2023","129802","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Thu Jan 26 20:57:13 GMT 2023","Thu Jan 26 20:59:56 GMT 2023","163142","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Thu Jan 26 22:02:07 GMT 2023","Thu Jan 26 22:03:05 GMT 2023","57598","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jan 26 21:27:29 GMT 2023","Thu Jan 26 21:29:59 GMT 2023","150229","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Thu Jan 26 21:11:50 GMT 2023","Thu Jan 26 21:13:47 GMT 2023","116851","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Thu Jan 26 21:42:30 GMT 2023","Thu Jan 26 21:46:09 GMT 2023","219785","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Thu Jan 26 21:40:27 GMT 2023","Thu Jan 26 21:42:57 GMT 2023","150263","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 26 21:45:14 GMT 2023","Thu Jan 26 21:46:23 GMT 2023","69645","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
