"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 01 03:14:06 GMT 2023","Thu Jun 01 03:15:49 GMT 2023","103018","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Thu Jun 01 02:34:40 GMT 2023","Thu Jun 01 02:36:52 GMT 2023","131216","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jun 01 03:24:05 GMT 2023","Thu Jun 01 03:25:08 GMT 2023","63311","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Thu Jun 01 02:19:34 GMT 2023","Thu Jun 01 02:21:48 GMT 2023","133792","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jun 01 03:51:07 GMT 2023","Thu Jun 01 03:52:18 GMT 2023","70512","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jun 01 03:02:30 GMT 2023","Thu Jun 01 03:04:05 GMT 2023","95067","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Thu Jun 01 02:54:47 GMT 2023","Thu Jun 01 02:57:59 GMT 2023","192036","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Thu Jun 01 03:17:05 GMT 2023","Thu Jun 01 03:17:46 GMT 2023","41124","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jun 01 02:42:58 GMT 2023","Thu Jun 01 02:45:28 GMT 2023","150608","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Thu Jun 01 02:02:36 GMT 2023","Thu Jun 01 02:04:59 GMT 2023","143488","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Thu Jun 01 02:23:54 GMT 2023","Thu Jun 01 02:25:51 GMT 2023","116371","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jun 01 02:36:52 GMT 2023","Thu Jun 01 02:39:07 GMT 2023","135131","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jun 01 01:47:27 GMT 2023","Thu Jun 01 01:49:50 GMT 2023","142615","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"failed","Thu Jun 01 03:27:09 GMT 2023","Thu Jun 01 03:29:22 GMT 2023","133284","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Thu Jun 01 03:23:27 GMT 2023","Thu Jun 01 03:24:05 GMT 2023","38129","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jun 01 02:50:44 GMT 2023","Thu Jun 01 02:51:24 GMT 2023","40783","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Thu Jun 01 03:39:45 GMT 2023","Thu Jun 01 03:40:55 GMT 2023","69289","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Thu Jun 01 02:01:04 GMT 2023","Thu Jun 01 02:02:36 GMT 2023","91493","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Thu Jun 01 03:26:14 GMT 2023","Thu Jun 01 03:29:27 GMT 2023","192814","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Thu Jun 01 03:23:00 GMT 2023","Thu Jun 01 03:25:00 GMT 2023","119999","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"failed","Thu Jun 01 02:15:42 GMT 2023","Thu Jun 01 02:17:38 GMT 2023","116312","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jun 01 02:18:44 GMT 2023","Thu Jun 01 02:20:51 GMT 2023","126956","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Thu Jun 01 03:17:46 GMT 2023","Thu Jun 01 03:18:36 GMT 2023","50207","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jun 01 03:19:16 GMT 2023","Thu Jun 01 03:19:51 GMT 2023","34923","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jun 01 03:18:27 GMT 2023","Thu Jun 01 03:20:45 GMT 2023","138809","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Thu Jun 01 03:23:23 GMT 2023","Thu Jun 01 03:26:14 GMT 2023","171464","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Thu Jun 01 02:09:24 GMT 2023","Thu Jun 01 02:11:19 GMT 2023","115410","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Thu Jun 01 02:49:49 GMT 2023","Thu Jun 01 02:50:44 GMT 2023","54384","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Thu Jun 01 03:16:00 GMT 2023","Thu Jun 01 03:18:27 GMT 2023","146413","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Thu Jun 01 03:54:20 GMT 2023","Thu Jun 01 03:55:22 GMT 2023","61282","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jun 01 02:45:28 GMT 2023","Thu Jun 01 02:47:17 GMT 2023","108975","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Thu Jun 01 03:14:11 GMT 2023","Thu Jun 01 03:16:00 GMT 2023","108611","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Thu Jun 01 03:20:45 GMT 2023","Thu Jun 01 03:23:23 GMT 2023","157414","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Thu Jun 01 03:45:23 GMT 2023","Thu Jun 01 03:47:16 GMT 2023","113046","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"broken","Thu Jun 01 02:29:56 GMT 2023","Thu Jun 01 02:32:09 GMT 2023","132754","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jun 01 03:48:50 GMT 2023","Thu Jun 01 03:50:01 GMT 2023","70675","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Jun 01 01:50:25 GMT 2023","Thu Jun 01 01:52:19 GMT 2023","113775","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jun 01 02:55:41 GMT 2023","Thu Jun 01 02:57:38 GMT 2023","116370","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jun 01 02:39:07 GMT 2023","Thu Jun 01 02:41:34 GMT 2023","146815","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jun 01 03:08:15 GMT 2023","Thu Jun 01 03:10:26 GMT 2023","130493","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jun 01 03:21:36 GMT 2023","Thu Jun 01 03:22:16 GMT 2023","39734","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Jun 01 02:26:59 GMT 2023","Thu Jun 01 02:31:43 GMT 2023","283814","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Jun 01 01:55:40 GMT 2023","Thu Jun 01 01:57:21 GMT 2023","100208","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Thu Jun 01 01:49:50 GMT 2023","Thu Jun 01 01:52:19 GMT 2023","148806","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Thu Jun 01 03:12:02 GMT 2023","Thu Jun 01 03:12:49 GMT 2023","46547","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Thu Jun 01 01:57:21 GMT 2023","Thu Jun 01 01:59:41 GMT 2023","140733","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Thu Jun 01 03:46:31 GMT 2023","Thu Jun 01 03:47:43 GMT 2023","71887","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Jun 01 02:00:35 GMT 2023","Thu Jun 01 02:02:45 GMT 2023","130581","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Jun 01 03:34:00 GMT 2023","Thu Jun 01 03:35:51 GMT 2023","111090","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Thu Jun 01 02:09:12 GMT 2023","Thu Jun 01 02:10:52 GMT 2023","99951","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Thu Jun 01 02:57:38 GMT 2023","Thu Jun 01 02:59:44 GMT 2023","125711","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Thu Jun 01 03:06:16 GMT 2023","Thu Jun 01 03:08:15 GMT 2023","118956","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jun 01 03:12:23 GMT 2023","Thu Jun 01 03:14:45 GMT 2023","142304","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Thu Jun 01 02:45:58 GMT 2023","Thu Jun 01 02:51:26 GMT 2023","327303","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Thu Jun 01 03:38:40 GMT 2023","Thu Jun 01 03:39:45 GMT 2023","65183","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"broken","Thu Jun 01 01:57:37 GMT 2023","Thu Jun 01 02:01:56 GMT 2023","258793","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Thu Jun 01 02:51:26 GMT 2023","Thu Jun 01 02:56:10 GMT 2023","284784","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Thu Jun 01 03:29:23 GMT 2023","Thu Jun 01 03:31:19 GMT 2023","116076","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Thu Jun 01 03:36:54 GMT 2023","Thu Jun 01 03:37:39 GMT 2023","44572","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Thu Jun 01 02:36:52 GMT 2023","Thu Jun 01 02:38:48 GMT 2023","116804","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Thu Jun 01 03:20:27 GMT 2023","Thu Jun 01 03:21:03 GMT 2023","36067","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jun 01 03:19:51 GMT 2023","Thu Jun 01 03:20:27 GMT 2023","35819","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jun 01 03:42:06 GMT 2023","Thu Jun 01 03:43:14 GMT 2023","68437","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Thu Jun 01 03:25:08 GMT 2023","Thu Jun 01 03:26:12 GMT 2023","63912","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Thu Jun 01 03:43:28 GMT 2023","Thu Jun 01 03:45:23 GMT 2023","115120","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Thu Jun 01 02:11:43 GMT 2023","Thu Jun 01 02:16:32 GMT 2023","289566","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Jun 01 03:09:59 GMT 2023","Thu Jun 01 03:10:43 GMT 2023","43529","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Thu Jun 01 01:54:18 GMT 2023","Thu Jun 01 01:56:28 GMT 2023","130545","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jun 01 03:37:39 GMT 2023","Thu Jun 01 03:38:28 GMT 2023","49421","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Thu Jun 01 03:07:44 GMT 2023","Thu Jun 01 03:10:17 GMT 2023","153131","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Thu Jun 01 02:12:19 GMT 2023","Thu Jun 01 02:14:32 GMT 2023","133362","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Thu Jun 01 03:36:29 GMT 2023","Thu Jun 01 03:37:40 GMT 2023","71095","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Jun 01 03:55:22 GMT 2023","Thu Jun 01 03:56:30 GMT 2023","68295","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Jun 01 02:53:30 GMT 2023","Thu Jun 01 02:55:41 GMT 2023","131807","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Thu Jun 01 01:47:41 GMT 2023","Thu Jun 01 01:52:51 GMT 2023","309874","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Thu Jun 01 03:36:06 GMT 2023","Thu Jun 01 03:36:54 GMT 2023","47976","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Thu Jun 01 01:42:28 GMT 2023","Thu Jun 01 01:47:41 GMT 2023","312786","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Thu Jun 01 03:28:33 GMT 2023","Thu Jun 01 03:29:50 GMT 2023","76727","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Jun 01 01:44:27 GMT 2023","Thu Jun 01 01:46:24 GMT 2023","116792","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jun 01 01:45:46 GMT 2023","Thu Jun 01 01:47:27 GMT 2023","101369","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Thu Jun 01 02:16:50 GMT 2023","Thu Jun 01 02:18:44 GMT 2023","113210","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Thu Jun 01 03:29:27 GMT 2023","Thu Jun 01 03:32:25 GMT 2023","178241","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Thu Jun 01 02:02:45 GMT 2023","Thu Jun 01 02:04:58 GMT 2023","132951","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Jun 01 02:52:09 GMT 2023","Thu Jun 01 02:54:47 GMT 2023","157277","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Thu Jun 01 03:30:52 GMT 2023","Thu Jun 01 03:31:59 GMT 2023","67330","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Jun 01 01:42:28 GMT 2023","Thu Jun 01 01:44:27 GMT 2023","119097","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jun 01 03:26:12 GMT 2023","Thu Jun 01 03:27:18 GMT 2023","65890","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Jun 01 02:57:59 GMT 2023","Thu Jun 01 02:59:38 GMT 2023","99152","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Thu Jun 01 01:53:50 GMT 2023","Thu Jun 01 01:55:40 GMT 2023","109916","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Thu Jun 01 03:35:01 GMT 2023","Thu Jun 01 03:36:06 GMT 2023","65374","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Thu Jun 01 03:15:49 GMT 2023","Thu Jun 01 03:18:32 GMT 2023","162569","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Thu Jun 01 03:04:05 GMT 2023","Thu Jun 01 03:07:44 GMT 2023","219345","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Thu Jun 01 02:56:10 GMT 2023","Thu Jun 01 03:00:45 GMT 2023","275012","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Thu Jun 01 03:52:18 GMT 2023","Thu Jun 01 03:53:18 GMT 2023","60864","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jun 01 03:16:27 GMT 2023","Thu Jun 01 03:17:05 GMT 2023","38289","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Thu Jun 01 03:10:26 GMT 2023","Thu Jun 01 03:12:29 GMT 2023","123612","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Thu Jun 01 02:31:43 GMT 2023","Thu Jun 01 02:36:51 GMT 2023","308525","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Thu Jun 01 01:56:28 GMT 2023","Thu Jun 01 01:58:40 GMT 2023","131155","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Thu Jun 01 03:01:54 GMT 2023","Thu Jun 01 03:04:08 GMT 2023","133815","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jun 01 03:35:28 GMT 2023","Thu Jun 01 03:36:29 GMT 2023","61617","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Jun 01 03:18:32 GMT 2023","Thu Jun 01 03:20:44 GMT 2023","132772","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Thu Jun 01 03:33:06 GMT 2023","Thu Jun 01 03:34:23 GMT 2023","76974","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Thu Jun 01 03:34:16 GMT 2023","Thu Jun 01 03:35:01 GMT 2023","44395","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Thu Jun 01 02:10:52 GMT 2023","Thu Jun 01 02:12:19 GMT 2023","86476","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Thu Jun 01 02:35:15 GMT 2023","Thu Jun 01 02:41:02 GMT 2023","346817","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Thu Jun 01 02:38:48 GMT 2023","Thu Jun 01 02:40:58 GMT 2023","129581","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Thu Jun 01 01:52:19 GMT 2023","Thu Jun 01 01:54:18 GMT 2023","118657","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Thu Jun 01 03:04:08 GMT 2023","Thu Jun 01 03:06:16 GMT 2023","128082","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jun 01 02:07:02 GMT 2023","Thu Jun 01 02:09:24 GMT 2023","141876","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Thu Jun 01 03:00:45 GMT 2023","Thu Jun 01 03:05:11 GMT 2023","266005","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Thu Jun 01 03:31:59 GMT 2023","Thu Jun 01 03:33:06 GMT 2023","66530","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Thu Jun 01 02:40:58 GMT 2023","Thu Jun 01 02:42:58 GMT 2023","119560","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
