"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Apr 16 22:40:34 GMT 2023","Sun Apr 16 22:42:52 GMT 2023","138698","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sun Apr 16 20:21:01 GMT 2023","Sun Apr 16 20:26:13 GMT 2023","312009","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Sun Apr 16 22:40:44 GMT 2023","Sun Apr 16 22:45:49 GMT 2023","304366","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun Apr 16 21:40:40 GMT 2023","Sun Apr 16 21:45:40 GMT 2023","299414","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Apr 16 20:18:42 GMT 2023","Sun Apr 16 20:25:11 GMT 2023","389050","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Apr 16 20:47:09 GMT 2023","Sun Apr 16 20:51:24 GMT 2023","254986","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Apr 16 20:37:08 GMT 2023","Sun Apr 16 20:40:20 GMT 2023","192208","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Apr 16 19:36:43 GMT 2023","Sun Apr 16 19:41:05 GMT 2023","262727","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Apr 16 20:12:50 GMT 2023","Sun Apr 16 20:18:42 GMT 2023","351595","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Apr 16 20:50:38 GMT 2023","Sun Apr 16 20:53:44 GMT 2023","186249","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Apr 16 19:26:58 GMT 2023","Sun Apr 16 19:31:32 GMT 2023","273670","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sun Apr 16 22:02:05 GMT 2023","Sun Apr 16 22:06:30 GMT 2023","264827","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"passed","Sun Apr 16 20:39:49 GMT 2023","Sun Apr 16 20:44:00 GMT 2023","251034","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"broken","Sun Apr 16 20:42:46 GMT 2023","Sun Apr 16 20:47:09 GMT 2023","262242","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun Apr 16 20:02:11 GMT 2023","Sun Apr 16 20:07:39 GMT 2023","328215","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Apr 16 20:07:39 GMT 2023","Sun Apr 16 20:15:05 GMT 2023","445764","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Apr 16 20:30:05 GMT 2023","Sun Apr 16 20:34:14 GMT 2023","249668","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Apr 16 21:27:05 GMT 2023","Sun Apr 16 21:31:35 GMT 2023","270487","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sun Apr 16 20:06:18 GMT 2023","Sun Apr 16 20:12:50 GMT 2023","392716","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Apr 16 23:02:52 GMT 2023","Sun Apr 16 23:08:16 GMT 2023","323980","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sun Apr 16 20:30:53 GMT 2023","Sun Apr 16 20:35:21 GMT 2023","268500","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun Apr 16 22:05:09 GMT 2023","Sun Apr 16 22:09:14 GMT 2023","244731","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Apr 16 22:05:13 GMT 2023","Sun Apr 16 22:10:44 GMT 2023","330528","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Apr 16 21:21:58 GMT 2023","Sun Apr 16 21:25:12 GMT 2023","193898","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sun Apr 16 21:04:27 GMT 2023","Sun Apr 16 21:10:09 GMT 2023","341416","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Sun Apr 16 19:43:32 GMT 2023","Sun Apr 16 19:49:00 GMT 2023","327886","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Apr 16 21:28:37 GMT 2023","Sun Apr 16 21:32:40 GMT 2023","243372","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Apr 16 22:46:49 GMT 2023","Sun Apr 16 22:51:28 GMT 2023","279160","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sun Apr 16 21:23:19 GMT 2023","Sun Apr 16 21:28:03 GMT 2023","283488","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Apr 16 23:08:16 GMT 2023","Sun Apr 16 23:13:48 GMT 2023","332291","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun Apr 16 19:51:46 GMT 2023","Sun Apr 16 19:57:07 GMT 2023","321157","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun Apr 16 19:33:59 GMT 2023","Sun Apr 16 19:37:45 GMT 2023","225464","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun Apr 16 21:15:28 GMT 2023","Sun Apr 16 21:19:08 GMT 2023","219745","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Sun Apr 16 21:48:51 GMT 2023","Sun Apr 16 21:52:12 GMT 2023","201230","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Apr 16 21:17:51 GMT 2023","Sun Apr 16 21:22:29 GMT 2023","277796","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Sun Apr 16 20:49:07 GMT 2023","Sun Apr 16 20:53:54 GMT 2023","287398","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sun Apr 16 22:29:56 GMT 2023","Sun Apr 16 22:34:05 GMT 2023","248868","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"failed","Sun Apr 16 22:13:24 GMT 2023","Sun Apr 16 22:19:03 GMT 2023","339725","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Apr 16 23:19:30 GMT 2023","Sun Apr 16 23:25:03 GMT 2023","333144","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Sun Apr 16 20:35:21 GMT 2023","Sun Apr 16 20:39:49 GMT 2023","267583","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sun Apr 16 20:40:20 GMT 2023","Sun Apr 16 20:43:30 GMT 2023","189138","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Apr 16 23:13:48 GMT 2023","Sun Apr 16 23:19:30 GMT 2023","341779","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun Apr 16 22:15:39 GMT 2023","Sun Apr 16 22:19:52 GMT 2023","252680","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Sun Apr 16 20:15:05 GMT 2023","Sun Apr 16 20:22:37 GMT 2023","451695","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Apr 16 19:28:25 GMT 2023","Sun Apr 16 19:30:53 GMT 2023","147772","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Apr 16 20:26:13 GMT 2023","Sun Apr 16 20:30:53 GMT 2023","279480","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun Apr 16 22:38:08 GMT 2023","Sun Apr 16 22:40:34 GMT 2023","145476","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Sun Apr 16 21:52:12 GMT 2023","Sun Apr 16 21:56:59 GMT 2023","286469","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Sun Apr 16 20:33:52 GMT 2023","Sun Apr 16 20:37:08 GMT 2023","196371","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Apr 16 20:53:44 GMT 2023","Sun Apr 16 20:56:56 GMT 2023","192011","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Sun Apr 16 23:00:16 GMT 2023","Sun Apr 16 23:04:18 GMT 2023","242154","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
