"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Feb 07 00:09:00 GMT 2023","Tue Feb 07 00:09:41 GMT 2023","40911","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Tue Feb 07 01:35:18 GMT 2023","Tue Feb 07 01:36:35 GMT 2023","76498","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Tue Feb 07 00:10:36 GMT 2023","Tue Feb 07 00:12:31 GMT 2023","115244","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Tue Feb 07 00:00:50 GMT 2023","Tue Feb 07 00:02:38 GMT 2023","107948","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Feb 07 01:24:05 GMT 2023","Tue Feb 07 01:25:06 GMT 2023","61384","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Tue Feb 07 01:27:13 GMT 2023","Tue Feb 07 01:28:12 GMT 2023","59227","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Tue Feb 07 00:54:15 GMT 2023","Tue Feb 07 00:55:51 GMT 2023","96512","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Tue Feb 07 01:15:09 GMT 2023","Tue Feb 07 01:15:44 GMT 2023","34420","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Feb 06 23:53:12 GMT 2023","Mon Feb 06 23:55:28 GMT 2023","136424","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Tue Feb 07 01:08:25 GMT 2023","Tue Feb 07 01:10:17 GMT 2023","111548","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Tue Feb 07 01:37:42 GMT 2023","Tue Feb 07 01:38:48 GMT 2023","65396","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Feb 07 00:59:10 GMT 2023","Tue Feb 07 01:00:42 GMT 2023","91863","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Tue Feb 07 00:26:37 GMT 2023","Tue Feb 07 00:27:47 GMT 2023","69788","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Tue Feb 07 00:32:11 GMT 2023","Tue Feb 07 00:34:24 GMT 2023","132694","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Feb 07 00:55:51 GMT 2023","Tue Feb 07 00:56:31 GMT 2023","39502","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Tue Feb 07 00:21:02 GMT 2023","Tue Feb 07 00:22:04 GMT 2023","62203","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Feb 07 00:07:30 GMT 2023","Tue Feb 07 00:08:38 GMT 2023","68166","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Tue Feb 07 01:38:48 GMT 2023","Tue Feb 07 01:39:56 GMT 2023","68159","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Feb 06 23:58:28 GMT 2023","Tue Feb 07 00:00:34 GMT 2023","125229","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Feb 07 00:04:39 GMT 2023","Tue Feb 07 00:05:38 GMT 2023","58724","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Feb 07 01:00:42 GMT 2023","Tue Feb 07 01:03:32 GMT 2023","169562","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Tue Feb 07 00:24:27 GMT 2023","Tue Feb 07 00:26:37 GMT 2023","130727","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Tue Feb 07 01:30:25 GMT 2023","Tue Feb 07 01:31:35 GMT 2023","70491","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Tue Feb 07 00:03:31 GMT 2023","Tue Feb 07 00:04:39 GMT 2023","68412","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Feb 07 01:12:05 GMT 2023","Tue Feb 07 01:13:05 GMT 2023","59935","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Tue Feb 07 01:10:58 GMT 2023","Tue Feb 07 01:12:05 GMT 2023","66871","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"failed","Tue Feb 07 01:25:06 GMT 2023","Tue Feb 07 01:26:10 GMT 2023","63413","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Feb 06 23:54:32 GMT 2023","Mon Feb 06 23:56:27 GMT 2023","114949","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Feb 07 00:20:30 GMT 2023","Tue Feb 07 00:21:51 GMT 2023","80730","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Tue Feb 07 00:21:51 GMT 2023","Tue Feb 07 00:23:12 GMT 2023","80834","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Tue Feb 07 01:10:23 GMT 2023","Tue Feb 07 01:11:00 GMT 2023","36505","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue Feb 07 00:36:35 GMT 2023","Tue Feb 07 00:38:47 GMT 2023","131458","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Feb 07 00:44:55 GMT 2023","Tue Feb 07 00:45:25 GMT 2023","29645","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Tue Feb 07 01:05:41 GMT 2023","Tue Feb 07 01:06:20 GMT 2023","39907","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"broken","Tue Feb 07 01:31:35 GMT 2023","Tue Feb 07 01:33:06 GMT 2023","90523","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Tue Feb 07 01:01:13 GMT 2023","Tue Feb 07 01:03:09 GMT 2023","116266","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Tue Feb 07 01:29:14 GMT 2023","Tue Feb 07 01:30:25 GMT 2023","70480","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Feb 07 00:45:31 GMT 2023","Tue Feb 07 00:46:32 GMT 2023","61220","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Tue Feb 07 01:43:17 GMT 2023","Tue Feb 07 01:45:00 GMT 2023","102979","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Feb 07 01:03:09 GMT 2023","Tue Feb 07 01:05:41 GMT 2023","151397","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"failed","Tue Feb 07 01:28:12 GMT 2023","Tue Feb 07 01:29:14 GMT 2023","62165","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Feb 07 00:51:26 GMT 2023","Tue Feb 07 00:52:51 GMT 2023","85437","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Tue Feb 07 00:05:38 GMT 2023","Tue Feb 07 00:06:39 GMT 2023","60886","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Feb 07 00:46:21 GMT 2023","Tue Feb 07 00:50:51 GMT 2023","269474","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Tue Feb 07 00:07:34 GMT 2023","Tue Feb 07 00:09:00 GMT 2023","85841","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Mon Feb 06 23:55:58 GMT 2023","Mon Feb 06 23:57:08 GMT 2023","69271","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Tue Feb 07 00:08:38 GMT 2023","Tue Feb 07 00:10:36 GMT 2023","117920","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Tue Feb 07 00:23:12 GMT 2023","Tue Feb 07 00:24:27 GMT 2023","74900","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"failed","Tue Feb 07 00:27:31 GMT 2023","Tue Feb 07 00:30:00 GMT 2023","149498","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Feb 07 00:29:40 GMT 2023","Tue Feb 07 00:32:48 GMT 2023","188279","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue Feb 07 00:08:42 GMT 2023","Tue Feb 07 00:10:43 GMT 2023","121253","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Feb 07 00:05:54 GMT 2023","Tue Feb 07 00:07:30 GMT 2023","95578","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Tue Feb 07 00:58:57 GMT 2023","Tue Feb 07 01:01:13 GMT 2023","135805","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Mon Feb 06 23:56:27 GMT 2023","Mon Feb 06 23:58:28 GMT 2023","121566","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Feb 07 00:26:37 GMT 2023","Tue Feb 07 00:29:39 GMT 2023","182134","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Feb 07 01:00:52 GMT 2023","Tue Feb 07 01:02:43 GMT 2023","111257","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Mon Feb 06 23:49:48 GMT 2023","Mon Feb 06 23:50:33 GMT 2023","44991","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Tue Feb 07 00:32:48 GMT 2023","Tue Feb 07 00:33:50 GMT 2023","62436","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Tue Feb 07 00:56:13 GMT 2023","Tue Feb 07 00:59:03 GMT 2023","169614","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
