"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Feb 20 19:43:53 GMT 2023","Mon Feb 20 19:46:18 GMT 2023","145127","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Feb 20 18:00:01 GMT 2023","Mon Feb 20 18:04:12 GMT 2023","251743","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Feb 20 18:28:59 GMT 2023","Mon Feb 20 18:34:27 GMT 2023","328160","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Feb 20 20:31:33 GMT 2023","Mon Feb 20 20:32:39 GMT 2023","65685","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Mon Feb 20 19:34:50 GMT 2023","Mon Feb 20 19:39:06 GMT 2023","256482","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Feb 20 18:58:09 GMT 2023","Mon Feb 20 18:59:15 GMT 2023","65654","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Mon Feb 20 18:40:22 GMT 2023","Mon Feb 20 18:44:33 GMT 2023","251585","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Feb 20 20:13:51 GMT 2023","Mon Feb 20 20:14:54 GMT 2023","62687","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 20 18:03:49 GMT 2023","Mon Feb 20 18:07:48 GMT 2023","239278","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Feb 20 17:58:55 GMT 2023","Mon Feb 20 18:00:01 GMT 2023","65294","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Mon Feb 20 18:29:13 GMT 2023","Mon Feb 20 18:32:34 GMT 2023","200629","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Mon Feb 20 19:29:18 GMT 2023","Mon Feb 20 19:33:48 GMT 2023","269759","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Feb 20 19:43:26 GMT 2023","Mon Feb 20 19:44:32 GMT 2023","65383","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Mon Feb 20 18:26:14 GMT 2023","Mon Feb 20 18:29:13 GMT 2023","178727","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Mon Feb 20 20:32:39 GMT 2023","Mon Feb 20 20:37:33 GMT 2023","294543","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Mon Feb 20 20:24:54 GMT 2023","Mon Feb 20 20:29:02 GMT 2023","248236","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Mon Feb 20 18:22:20 GMT 2023","Mon Feb 20 18:25:56 GMT 2023","216041","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Mon Feb 20 19:58:19 GMT 2023","Mon Feb 20 20:00:38 GMT 2023","138321","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"failed","Mon Feb 20 18:04:12 GMT 2023","Mon Feb 20 18:07:53 GMT 2023","220240","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Mon Feb 20 18:51:03 GMT 2023","Mon Feb 20 18:54:59 GMT 2023","236642","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Mon Feb 20 19:03:42 GMT 2023","Mon Feb 20 19:08:13 GMT 2023","271088","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Mon Feb 20 19:17:04 GMT 2023","Mon Feb 20 19:21:15 GMT 2023","251472","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"broken","Mon Feb 20 18:19:22 GMT 2023","Mon Feb 20 18:22:39 GMT 2023","196975","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Feb 20 20:02:05 GMT 2023","Mon Feb 20 20:03:10 GMT 2023","65137","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 20 17:53:27 GMT 2023","Mon Feb 20 17:54:33 GMT 2023","65382","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Feb 20 18:16:54 GMT 2023","Mon Feb 20 18:22:20 GMT 2023","325708","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Feb 20 18:46:43 GMT 2023","Mon Feb 20 18:47:46 GMT 2023","62718","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Feb 20 17:49:54 GMT 2023","Mon Feb 20 17:53:20 GMT 2023","206061","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Mon Feb 20 19:05:19 GMT 2023","Mon Feb 20 19:09:17 GMT 2023","237985","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Mon Feb 20 18:49:57 GMT 2023","Mon Feb 20 18:53:31 GMT 2023","214326","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Mon Feb 20 17:45:35 GMT 2023","Mon Feb 20 17:49:00 GMT 2023","204494","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Feb 20 20:14:54 GMT 2023","Mon Feb 20 20:19:26 GMT 2023","272675","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 20 18:57:06 GMT 2023","Mon Feb 20 18:58:09 GMT 2023","63306","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Mon Feb 20 17:45:35 GMT 2023","Mon Feb 20 17:49:54 GMT 2023","258819","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Feb 20 18:38:05 GMT 2023","Mon Feb 20 18:42:17 GMT 2023","251454","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Feb 20 19:21:15 GMT 2023","Mon Feb 20 19:22:17 GMT 2023","61175","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Feb 20 18:02:48 GMT 2023","Mon Feb 20 18:03:49 GMT 2023","61440","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Feb 20 19:13:38 GMT 2023","Mon Feb 20 19:17:57 GMT 2023","258992","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"passed","Mon Feb 20 19:36:24 GMT 2023","Mon Feb 20 19:40:49 GMT 2023","265236","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Mon Feb 20 17:49:00 GMT 2023","Mon Feb 20 17:52:21 GMT 2023","201033","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Feb 20 18:46:41 GMT 2023","Mon Feb 20 18:48:43 GMT 2023","122108","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Mon Feb 20 18:35:32 GMT 2023","Mon Feb 20 18:38:51 GMT 2023","198989","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Feb 20 19:04:17 GMT 2023","Mon Feb 20 19:05:19 GMT 2023","61965","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Mon Feb 20 18:31:00 GMT 2023","Mon Feb 20 18:35:25 GMT 2023","264628","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"failed","Mon Feb 20 19:17:57 GMT 2023","Mon Feb 20 19:23:11 GMT 2023","313761","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Mon Feb 20 18:42:17 GMT 2023","Mon Feb 20 18:45:37 GMT 2023","200288","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Mon Feb 20 18:12:04 GMT 2023","Mon Feb 20 18:16:54 GMT 2023","290308","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Mon Feb 20 18:58:30 GMT 2023","Mon Feb 20 19:03:42 GMT 2023","312143","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Mon Feb 20 18:33:42 GMT 2023","Mon Feb 20 18:37:02 GMT 2023","199801","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Mon Feb 20 19:22:17 GMT 2023","Mon Feb 20 19:25:51 GMT 2023","214868","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Mon Feb 20 18:35:25 GMT 2023","Mon Feb 20 18:40:22 GMT 2023","296858","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Mon Feb 20 19:11:45 GMT 2023","Mon Feb 20 19:15:28 GMT 2023","223078","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Mon Feb 20 19:52:51 GMT 2023","Mon Feb 20 19:58:12 GMT 2023","320960","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Feb 20 19:46:18 GMT 2023","Mon Feb 20 19:51:46 GMT 2023","328451","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 20 19:51:44 GMT 2023","Mon Feb 20 19:54:10 GMT 2023","146246","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Feb 20 19:39:36 GMT 2023","Mon Feb 20 19:43:26 GMT 2023","230223","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Mon Feb 20 19:56:30 GMT 2023","Mon Feb 20 19:59:03 GMT 2023","153194","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Mon Feb 20 18:02:52 GMT 2023","Mon Feb 20 18:06:56 GMT 2023","244105","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Feb 20 20:08:25 GMT 2023","Mon Feb 20 20:13:51 GMT 2023","325867","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 20 19:49:34 GMT 2023","Mon Feb 20 19:52:10 GMT 2023","156097","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Feb 20 18:11:04 GMT 2023","Mon Feb 20 18:14:27 GMT 2023","203247","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Feb 20 17:58:30 GMT 2023","Mon Feb 20 17:59:35 GMT 2023","64983","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Feb 20 18:43:12 GMT 2023","Mon Feb 20 18:46:43 GMT 2023","211434","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Feb 20 19:48:16 GMT 2023","Mon Feb 20 19:51:44 GMT 2023","208061","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Feb 20 19:57:18 GMT 2023","Mon Feb 20 19:58:19 GMT 2023","61901","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Mon Feb 20 19:08:14 GMT 2023","Mon Feb 20 19:09:13 GMT 2023","59108","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"passed","Mon Feb 20 18:38:51 GMT 2023","Mon Feb 20 18:42:09 GMT 2023","198461","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Feb 20 19:34:32 GMT 2023","Mon Feb 20 19:37:10 GMT 2023","158318","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Mon Feb 20 18:44:33 GMT 2023","Mon Feb 20 18:45:37 GMT 2023","63102","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Feb 20 20:01:07 GMT 2023","Mon Feb 20 20:03:40 GMT 2023","152341","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Feb 20 17:59:35 GMT 2023","Mon Feb 20 18:02:48 GMT 2023","192388","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Feb 20 18:07:53 GMT 2023","Mon Feb 20 18:12:04 GMT 2023","250990","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Mon Feb 20 19:58:12 GMT 2023","Mon Feb 20 20:02:05 GMT 2023","232571","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 20 18:49:32 GMT 2023","Mon Feb 20 18:50:37 GMT 2023","64650","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Mon Feb 20 18:16:10 GMT 2023","Mon Feb 20 18:20:46 GMT 2023","275308","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Feb 20 19:03:25 GMT 2023","Mon Feb 20 19:04:26 GMT 2023","61269","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Mon Feb 20 18:25:56 GMT 2023","Mon Feb 20 18:31:00 GMT 2023","304574","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Mon Feb 20 18:48:43 GMT 2023","Mon Feb 20 18:51:03 GMT 2023","139936","","Manage Libraries","","Store library card","","Store library card",""
"broken","Mon Feb 20 18:00:16 GMT 2023","Mon Feb 20 18:02:52 GMT 2023","155932","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Feb 20 18:32:34 GMT 2023","Mon Feb 20 18:33:42 GMT 2023","68080","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Mon Feb 20 18:50:37 GMT 2023","Mon Feb 20 18:54:22 GMT 2023","225381","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Mon Feb 20 19:25:01 GMT 2023","Mon Feb 20 19:29:18 GMT 2023","257125","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Feb 20 19:37:10 GMT 2023","Mon Feb 20 19:39:36 GMT 2023","145828","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Mon Feb 20 20:19:26 GMT 2023","Mon Feb 20 20:24:54 GMT 2023","327514","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 20 18:47:46 GMT 2023","Mon Feb 20 18:48:49 GMT 2023","63155","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Feb 20 18:54:22 GMT 2023","Mon Feb 20 18:55:25 GMT 2023","62920","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Feb 20 18:14:27 GMT 2023","Mon Feb 20 18:18:19 GMT 2023","231407","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Feb 20 18:37:02 GMT 2023","Mon Feb 20 18:38:05 GMT 2023","63516","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Feb 20 19:51:46 GMT 2023","Mon Feb 20 19:52:51 GMT 2023","64935","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Feb 20 18:54:59 GMT 2023","Mon Feb 20 18:56:04 GMT 2023","64580","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Mon Feb 20 19:45:05 GMT 2023","Mon Feb 20 19:49:34 GMT 2023","268895","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Feb 20 18:42:09 GMT 2023","Mon Feb 20 18:43:12 GMT 2023","62594","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Feb 20 19:09:17 GMT 2023","Mon Feb 20 19:13:11 GMT 2023","234233","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Mon Feb 20 19:44:32 GMT 2023","Mon Feb 20 19:48:16 GMT 2023","223898","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"passed","Mon Feb 20 19:40:49 GMT 2023","Mon Feb 20 19:45:05 GMT 2023","255901","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Mon Feb 20 19:30:39 GMT 2023","Mon Feb 20 19:34:32 GMT 2023","233456","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Mon Feb 20 19:25:51 GMT 2023","Mon Feb 20 19:30:39 GMT 2023","287161","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Mon Feb 20 19:04:26 GMT 2023","Mon Feb 20 19:06:40 GMT 2023","134193","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Mon Feb 20 18:59:15 GMT 2023","Mon Feb 20 19:03:16 GMT 2023","240944","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Mon Feb 20 18:12:30 GMT 2023","Mon Feb 20 18:16:10 GMT 2023","220695","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Feb 20 19:03:16 GMT 2023","Mon Feb 20 19:04:17 GMT 2023","61444","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Mon Feb 20 19:23:11 GMT 2023","Mon Feb 20 19:27:21 GMT 2023","249784","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Mon Feb 20 19:52:10 GMT 2023","Mon Feb 20 19:53:14 GMT 2023","63301","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Mon Feb 20 18:53:31 GMT 2023","Mon Feb 20 18:58:30 GMT 2023","299321","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Mon Feb 20 19:06:40 GMT 2023","Mon Feb 20 19:11:45 GMT 2023","304589","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Mon Feb 20 18:06:56 GMT 2023","Mon Feb 20 18:12:30 GMT 2023","333325","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Feb 20 18:34:27 GMT 2023","Mon Feb 20 18:35:32 GMT 2023","64291","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
