"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 03 06:47:55 GMT 2023","Fri Mar 03 06:49:15 GMT 2023","80071","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Fri Mar 03 05:13:33 GMT 2023","Fri Mar 03 05:15:43 GMT 2023","129393","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Fri Mar 03 06:49:15 GMT 2023","Fri Mar 03 06:50:21 GMT 2023","65784","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Fri Mar 03 06:54:26 GMT 2023","Fri Mar 03 06:55:47 GMT 2023","80996","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Mar 03 06:06:33 GMT 2023","Fri Mar 03 06:07:18 GMT 2023","44911","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Fri Mar 03 06:04:26 GMT 2023","Fri Mar 03 06:06:53 GMT 2023","146914","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Fri Mar 03 06:03:50 GMT 2023","Fri Mar 03 06:06:08 GMT 2023","138300","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Fri Mar 03 05:46:08 GMT 2023","Fri Mar 03 05:48:10 GMT 2023","121751","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Fri Mar 03 07:02:56 GMT 2023","Fri Mar 03 07:04:21 GMT 2023","85594","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Mar 03 05:41:56 GMT 2023","Fri Mar 03 05:43:59 GMT 2023","123419","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Mar 03 05:09:11 GMT 2023","Fri Mar 03 05:13:39 GMT 2023","267841","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Fri Mar 03 05:06:51 GMT 2023","Fri Mar 03 05:08:50 GMT 2023","118396","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Fri Mar 03 07:00:15 GMT 2023","Fri Mar 03 07:01:23 GMT 2023","68865","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Mar 03 05:40:44 GMT 2023","Fri Mar 03 05:43:04 GMT 2023","140468","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Mar 03 06:27:45 GMT 2023","Fri Mar 03 06:28:51 GMT 2023","65709","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Fri Mar 03 06:27:04 GMT 2023","Fri Mar 03 06:27:45 GMT 2023","41001","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Mar 03 06:36:33 GMT 2023","Fri Mar 03 06:37:50 GMT 2023","76701","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Fri Mar 03 05:33:51 GMT 2023","Fri Mar 03 05:35:01 GMT 2023","70021","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Fri Mar 03 06:09:19 GMT 2023","Fri Mar 03 06:10:26 GMT 2023","66944","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Fri Mar 03 05:35:01 GMT 2023","Fri Mar 03 05:36:55 GMT 2023","114344","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Fri Mar 03 06:37:50 GMT 2023","Fri Mar 03 06:39:19 GMT 2023","89871","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Mar 03 06:23:23 GMT 2023","Fri Mar 03 06:24:12 GMT 2023","48119","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Fri Mar 03 05:25:29 GMT 2023","Fri Mar 03 05:27:51 GMT 2023","141754","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Mar 03 06:27:13 GMT 2023","Fri Mar 03 06:29:26 GMT 2023","133235","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Fri Mar 03 05:45:06 GMT 2023","Fri Mar 03 05:47:07 GMT 2023","121002","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Fri Mar 03 05:39:41 GMT 2023","Fri Mar 03 05:41:56 GMT 2023","134981","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Mar 03 04:55:47 GMT 2023","Fri Mar 03 04:57:37 GMT 2023","110076","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Mar 03 06:55:47 GMT 2023","Fri Mar 03 06:56:58 GMT 2023","70885","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Fri Mar 03 07:07:15 GMT 2023","Fri Mar 03 07:08:37 GMT 2023","81928","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Mar 03 05:21:02 GMT 2023","Fri Mar 03 05:22:15 GMT 2023","73333","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Fri Mar 03 06:25:46 GMT 2023","Fri Mar 03 06:26:27 GMT 2023","40711","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Mar 03 05:04:45 GMT 2023","Fri Mar 03 05:09:11 GMT 2023","265270","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Fri Mar 03 06:51:29 GMT 2023","Fri Mar 03 06:52:39 GMT 2023","69980","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Fri Mar 03 05:29:55 GMT 2023","Fri Mar 03 05:35:33 GMT 2023","337439","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Mar 03 06:50:21 GMT 2023","Fri Mar 03 06:51:29 GMT 2023","67553","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Fri Mar 03 05:19:39 GMT 2023","Fri Mar 03 05:21:35 GMT 2023","116106","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Mar 03 04:58:34 GMT 2023","Fri Mar 03 05:00:51 GMT 2023","136987","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"broken","Fri Mar 03 05:36:55 GMT 2023","Fri Mar 03 05:38:44 GMT 2023","108368","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Fri Mar 03 05:26:44 GMT 2023","Fri Mar 03 05:28:33 GMT 2023","109655","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Fri Mar 03 05:11:44 GMT 2023","Fri Mar 03 05:13:40 GMT 2023","115371","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Mar 03 06:29:26 GMT 2023","Fri Mar 03 06:31:42 GMT 2023","136014","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Fri Mar 03 06:06:53 GMT 2023","Fri Mar 03 06:08:36 GMT 2023","103278","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Fri Mar 03 06:33:38 GMT 2023","Fri Mar 03 06:34:47 GMT 2023","68965","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Fri Mar 03 06:58:03 GMT 2023","Fri Mar 03 06:59:11 GMT 2023","67930","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Mar 03 06:46:51 GMT 2023","Fri Mar 03 06:47:55 GMT 2023","64468","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Fri Mar 03 05:03:19 GMT 2023","Fri Mar 03 05:05:04 GMT 2023","104814","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Fri Mar 03 06:20:30 GMT 2023","Fri Mar 03 06:21:45 GMT 2023","74428","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Fri Mar 03 05:53:46 GMT 2023","Fri Mar 03 05:58:06 GMT 2023","259949","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Fri Mar 03 05:59:46 GMT 2023","Fri Mar 03 06:01:22 GMT 2023","96127","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Fri Mar 03 06:21:22 GMT 2023","Fri Mar 03 06:22:02 GMT 2023","40416","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Fri Mar 03 05:24:08 GMT 2023","Fri Mar 03 05:26:44 GMT 2023","155917","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"failed","Fri Mar 03 05:42:25 GMT 2023","Fri Mar 03 05:47:08 GMT 2023","283470","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Fri Mar 03 05:16:06 GMT 2023","Fri Mar 03 05:20:50 GMT 2023","283930","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Mar 03 04:56:45 GMT 2023","Fri Mar 03 04:58:34 GMT 2023","109029","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Fri Mar 03 06:19:07 GMT 2023","Fri Mar 03 06:19:49 GMT 2023","42493","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Fri Mar 03 06:59:11 GMT 2023","Fri Mar 03 07:00:15 GMT 2023","64042","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Mar 03 06:10:26 GMT 2023","Fri Mar 03 06:12:03 GMT 2023","97331","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Fri Mar 03 05:27:48 GMT 2023","Fri Mar 03 05:29:55 GMT 2023","127736","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Mar 03 05:00:51 GMT 2023","Fri Mar 03 05:03:19 GMT 2023","148244","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Fri Mar 03 06:25:04 GMT 2023","Fri Mar 03 06:25:46 GMT 2023","41962","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Mar 03 05:08:50 GMT 2023","Fri Mar 03 05:10:37 GMT 2023","107827","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Fri Mar 03 05:50:08 GMT 2023","Fri Mar 03 05:52:07 GMT 2023","118968","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Mar 03 06:23:00 GMT 2023","Fri Mar 03 06:23:47 GMT 2023","46810","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Mar 03 05:47:07 GMT 2023","Fri Mar 03 05:49:04 GMT 2023","117285","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Fri Mar 03 04:56:14 GMT 2023","Fri Mar 03 04:58:54 GMT 2023","159642","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Fri Mar 03 06:22:39 GMT 2023","Fri Mar 03 06:24:59 GMT 2023","139445","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"broken","Fri Mar 03 05:32:13 GMT 2023","Fri Mar 03 05:33:51 GMT 2023","97778","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Fri Mar 03 06:13:32 GMT 2023","Fri Mar 03 06:16:17 GMT 2023","164264","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Fri Mar 03 05:37:38 GMT 2023","Fri Mar 03 05:39:41 GMT 2023","122374","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Mar 03 05:49:36 GMT 2023","Fri Mar 03 05:53:46 GMT 2023","250089","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Fri Mar 03 06:11:20 GMT 2023","Fri Mar 03 06:12:48 GMT 2023","87982","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Fri Mar 03 06:00:02 GMT 2023","Fri Mar 03 06:02:09 GMT 2023","126465","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Fri Mar 03 05:12:08 GMT 2023","Fri Mar 03 05:13:33 GMT 2023","85520","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Fri Mar 03 06:22:02 GMT 2023","Fri Mar 03 06:23:00 GMT 2023","57704","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Mar 03 04:53:42 GMT 2023","Fri Mar 03 04:55:47 GMT 2023","125491","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Mar 03 06:20:27 GMT 2023","Fri Mar 03 06:22:39 GMT 2023","132546","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"failed","Fri Mar 03 06:14:53 GMT 2023","Fri Mar 03 06:17:23 GMT 2023","149095","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Fri Mar 03 04:58:54 GMT 2023","Fri Mar 03 05:04:45 GMT 2023","351569","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Fri Mar 03 05:17:46 GMT 2023","Fri Mar 03 05:19:34 GMT 2023","107266","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Fri Mar 03 05:47:08 GMT 2023","Fri Mar 03 05:49:36 GMT 2023","148166","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Fri Mar 03 05:58:04 GMT 2023","Fri Mar 03 06:00:02 GMT 2023","118225","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Mar 03 05:57:07 GMT 2023","Fri Mar 03 05:59:46 GMT 2023","158754","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Fri Mar 03 06:08:36 GMT 2023","Fri Mar 03 06:11:20 GMT 2023","163858","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Fri Mar 03 06:23:47 GMT 2023","Fri Mar 03 06:24:25 GMT 2023","37925","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Mar 03 06:10:57 GMT 2023","Fri Mar 03 06:13:32 GMT 2023","155762","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Fri Mar 03 06:39:19 GMT 2023","Fri Mar 03 06:41:19 GMT 2023","119076","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Mar 03 06:12:48 GMT 2023","Fri Mar 03 06:14:53 GMT 2023","125673","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
