"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Feb 22 06:01:05 GMT 2023","Wed Feb 22 06:03:13 GMT 2023","127536","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"broken","Wed Feb 22 06:18:07 GMT 2023","Wed Feb 22 06:20:12 GMT 2023","125039","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Wed Feb 22 04:52:53 GMT 2023","Wed Feb 22 04:54:20 GMT 2023","87135","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Wed Feb 22 05:07:47 GMT 2023","Wed Feb 22 05:09:11 GMT 2023","84624","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Wed Feb 22 05:15:44 GMT 2023","Wed Feb 22 05:17:41 GMT 2023","116603","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Wed Feb 22 05:21:27 GMT 2023","Wed Feb 22 05:23:30 GMT 2023","122568","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Feb 22 05:41:30 GMT 2023","Wed Feb 22 05:43:24 GMT 2023","113971","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Feb 22 05:23:39 GMT 2023","Wed Feb 22 05:25:15 GMT 2023","96555","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Wed Feb 22 06:15:41 GMT 2023","Wed Feb 22 06:17:01 GMT 2023","80643","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Wed Feb 22 06:14:19 GMT 2023","Wed Feb 22 06:15:41 GMT 2023","81350","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Wed Feb 22 05:03:50 GMT 2023","Wed Feb 22 05:05:42 GMT 2023","111746","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Feb 22 05:57:16 GMT 2023","Wed Feb 22 06:00:41 GMT 2023","204787","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Wed Feb 22 06:35:51 GMT 2023","Wed Feb 22 06:37:22 GMT 2023","91210","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Wed Feb 22 05:55:04 GMT 2023","Wed Feb 22 05:55:42 GMT 2023","38491","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Wed Feb 22 05:07:37 GMT 2023","Wed Feb 22 05:09:28 GMT 2023","111162","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Feb 22 05:10:25 GMT 2023","Wed Feb 22 05:14:47 GMT 2023","261756","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Feb 22 06:09:10 GMT 2023","Wed Feb 22 06:09:45 GMT 2023","34579","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Feb 22 04:49:06 GMT 2023","Wed Feb 22 04:50:53 GMT 2023","107405","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Feb 22 05:19:20 GMT 2023","Wed Feb 22 05:23:53 GMT 2023","273103","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Feb 22 04:45:23 GMT 2023","Wed Feb 22 04:47:12 GMT 2023","109130","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Feb 22 05:56:27 GMT 2023","Wed Feb 22 05:58:59 GMT 2023","152211","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Wed Feb 22 04:58:10 GMT 2023","Wed Feb 22 05:00:02 GMT 2023","112131","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Feb 22 05:37:44 GMT 2023","Wed Feb 22 05:39:39 GMT 2023","115090","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Feb 22 06:11:58 GMT 2023","Wed Feb 22 06:12:57 GMT 2023","58595","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Wed Feb 22 05:06:05 GMT 2023","Wed Feb 22 05:10:25 GMT 2023","260336","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Wed Feb 22 05:55:58 GMT 2023","Wed Feb 22 05:56:36 GMT 2023","37910","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Wed Feb 22 06:08:37 GMT 2023","Wed Feb 22 06:09:10 GMT 2023","33612","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Feb 22 06:05:22 GMT 2023","Wed Feb 22 06:07:26 GMT 2023","124400","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Wed Feb 22 05:59:09 GMT 2023","Wed Feb 22 06:01:05 GMT 2023","116298","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Wed Feb 22 05:25:15 GMT 2023","Wed Feb 22 05:29:17 GMT 2023","241593","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Wed Feb 22 05:27:59 GMT 2023","Wed Feb 22 05:29:58 GMT 2023","119410","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Wed Feb 22 05:23:53 GMT 2023","Wed Feb 22 05:28:20 GMT 2023","267400","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Feb 22 04:48:41 GMT 2023","Wed Feb 22 04:52:56 GMT 2023","254326","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Wed Feb 22 06:38:43 GMT 2023","Wed Feb 22 06:40:03 GMT 2023","79437","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Wed Feb 22 04:57:26 GMT 2023","Wed Feb 22 05:01:50 GMT 2023","263751","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Wed Feb 22 04:43:29 GMT 2023","Wed Feb 22 04:45:23 GMT 2023","113708","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Feb 22 05:31:55 GMT 2023","Wed Feb 22 05:33:53 GMT 2023","118264","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Feb 22 04:54:32 GMT 2023","Wed Feb 22 04:56:24 GMT 2023","112016","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Wed Feb 22 06:37:22 GMT 2023","Wed Feb 22 06:38:43 GMT 2023","81108","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Wed Feb 22 06:06:15 GMT 2023","Wed Feb 22 06:06:52 GMT 2023","37106","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Wed Feb 22 06:41:23 GMT 2023","Wed Feb 22 06:42:46 GMT 2023","82317","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Feb 22 05:09:11 GMT 2023","Wed Feb 22 05:10:22 GMT 2023","70215","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Wed Feb 22 05:29:58 GMT 2023","Wed Feb 22 05:31:55 GMT 2023","116519","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Feb 22 05:15:15 GMT 2023","Wed Feb 22 05:17:18 GMT 2023","123332","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Feb 22 05:38:11 GMT 2023","Wed Feb 22 05:42:15 GMT 2023","244381","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Wed Feb 22 04:45:05 GMT 2023","Wed Feb 22 04:46:35 GMT 2023","90709","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Wed Feb 22 06:04:25 GMT 2023","Wed Feb 22 06:05:00 GMT 2023","35769","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Feb 22 04:43:29 GMT 2023","Wed Feb 22 04:48:41 GMT 2023","312390","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Wed Feb 22 05:54:14 GMT 2023","Wed Feb 22 05:54:53 GMT 2023","39039","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Wed Feb 22 05:11:24 GMT 2023","Wed Feb 22 05:13:14 GMT 2023","110120","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Feb 22 05:35:51 GMT 2023","Wed Feb 22 05:37:44 GMT 2023","112738","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Wed Feb 22 06:44:08 GMT 2023","Wed Feb 22 06:45:33 GMT 2023","85028","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Wed Feb 22 05:03:59 GMT 2023","Wed Feb 22 05:06:03 GMT 2023","123992","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Wed Feb 22 05:01:56 GMT 2023","Wed Feb 22 05:03:50 GMT 2023","114767","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Feb 22 06:19:47 GMT 2023","Wed Feb 22 06:21:15 GMT 2023","87682","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Wed Feb 22 06:09:06 GMT 2023","Wed Feb 22 06:11:27 GMT 2023","140779","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Wed Feb 22 06:29:12 GMT 2023","Wed Feb 22 06:30:20 GMT 2023","68187","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Wed Feb 22 05:17:18 GMT 2023","Wed Feb 22 05:19:19 GMT 2023","120910","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Feb 22 05:13:58 GMT 2023","Wed Feb 22 05:15:44 GMT 2023","106593","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Wed Feb 22 04:56:24 GMT 2023","Wed Feb 22 04:58:10 GMT 2023","106119","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Wed Feb 22 05:33:27 GMT 2023","Wed Feb 22 05:35:09 GMT 2023","102446","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Wed Feb 22 05:40:59 GMT 2023","Wed Feb 22 05:42:35 GMT 2023","96359","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Wed Feb 22 06:28:09 GMT 2023","Wed Feb 22 06:29:12 GMT 2023","63375","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Wed Feb 22 04:46:35 GMT 2023","Wed Feb 22 04:48:10 GMT 2023","94752","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"broken","Wed Feb 22 05:01:53 GMT 2023","Wed Feb 22 05:03:59 GMT 2023","126301","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Wed Feb 22 05:01:50 GMT 2023","Wed Feb 22 05:06:04 GMT 2023","254349","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Wed Feb 22 06:09:33 GMT 2023","Wed Feb 22 06:11:40 GMT 2023","126520","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"failed","Wed Feb 22 06:17:01 GMT 2023","Wed Feb 22 06:18:21 GMT 2023","80022","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Wed Feb 22 06:10:20 GMT 2023","Wed Feb 22 06:10:54 GMT 2023","34114","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Feb 22 05:46:03 GMT 2023","Wed Feb 22 05:50:09 GMT 2023","246164","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Wed Feb 22 05:06:03 GMT 2023","Wed Feb 22 05:07:47 GMT 2023","103459","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Wed Feb 22 06:06:06 GMT 2023","Wed Feb 22 06:09:06 GMT 2023","180071","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Wed Feb 22 06:33:00 GMT 2023","Wed Feb 22 06:34:29 GMT 2023","88741","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Wed Feb 22 04:43:29 GMT 2023","Wed Feb 22 04:45:05 GMT 2023","95583","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Wed Feb 22 05:14:47 GMT 2023","Wed Feb 22 05:19:20 GMT 2023","273113","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Feb 22 05:50:28 GMT 2023","Wed Feb 22 05:53:37 GMT 2023","188879","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Wed Feb 22 05:56:36 GMT 2023","Wed Feb 22 05:57:41 GMT 2023","64381","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Wed Feb 22 06:31:41 GMT 2023","Wed Feb 22 06:33:00 GMT 2023","78947","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Wed Feb 22 06:13:58 GMT 2023","Wed Feb 22 06:14:44 GMT 2023","46201","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Wed Feb 22 06:42:46 GMT 2023","Wed Feb 22 06:44:08 GMT 2023","82545","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Wed Feb 22 06:11:40 GMT 2023","Wed Feb 22 06:13:50 GMT 2023","130527","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Wed Feb 22 06:06:52 GMT 2023","Wed Feb 22 06:07:27 GMT 2023","34667","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Wed Feb 22 05:49:02 GMT 2023","Wed Feb 22 05:50:34 GMT 2023","91713","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Wed Feb 22 05:17:41 GMT 2023","Wed Feb 22 05:19:17 GMT 2023","96183","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Wed Feb 22 05:23:30 GMT 2023","Wed Feb 22 05:25:46 GMT 2023","136505","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Feb 22 05:53:37 GMT 2023","Wed Feb 22 05:54:26 GMT 2023","48708","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Wed Feb 22 05:37:17 GMT 2023","Wed Feb 22 05:39:17 GMT 2023","120448","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Feb 22 06:22:41 GMT 2023","Wed Feb 22 06:24:03 GMT 2023","81226","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Feb 22 05:43:24 GMT 2023","Wed Feb 22 05:45:20 GMT 2023","116460","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Wed Feb 22 06:40:03 GMT 2023","Wed Feb 22 06:41:23 GMT 2023","80644","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Wed Feb 22 05:19:17 GMT 2023","Wed Feb 22 05:20:51 GMT 2023","94414","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Wed Feb 22 05:47:58 GMT 2023","Wed Feb 22 05:50:28 GMT 2023","150169","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Wed Feb 22 05:35:09 GMT 2023","Wed Feb 22 05:37:17 GMT 2023","127263","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Wed Feb 22 06:26:49 GMT 2023","Wed Feb 22 06:28:09 GMT 2023","79362","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Feb 22 04:50:53 GMT 2023","Wed Feb 22 04:52:43 GMT 2023","109447","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Wed Feb 22 05:45:28 GMT 2023","Wed Feb 22 05:47:58 GMT 2023","149865","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Feb 22 05:00:02 GMT 2023","Wed Feb 22 05:01:56 GMT 2023","113693","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Feb 22 05:46:50 GMT 2023","Wed Feb 22 05:49:02 GMT 2023","132217","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Wed Feb 22 06:10:54 GMT 2023","Wed Feb 22 06:11:58 GMT 2023","64175","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Wed Feb 22 05:19:19 GMT 2023","Wed Feb 22 05:21:27 GMT 2023","127974","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Wed Feb 22 05:25:46 GMT 2023","Wed Feb 22 05:27:59 GMT 2023","132733","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Wed Feb 22 06:12:57 GMT 2023","Wed Feb 22 06:14:19 GMT 2023","82518","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Wed Feb 22 06:02:09 GMT 2023","Wed Feb 22 06:03:48 GMT 2023","99520","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"broken","Wed Feb 22 05:42:35 GMT 2023","Wed Feb 22 05:45:28 GMT 2023","172812","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Feb 22 04:47:12 GMT 2023","Wed Feb 22 04:49:06 GMT 2023","113751","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Feb 22 06:13:50 GMT 2023","Wed Feb 22 06:16:00 GMT 2023","129455","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Wed Feb 22 06:14:44 GMT 2023","Wed Feb 22 06:15:29 GMT 2023","44797","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Wed Feb 22 06:13:12 GMT 2023","Wed Feb 22 06:13:58 GMT 2023","46030","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Wed Feb 22 06:05:00 GMT 2023","Wed Feb 22 06:05:38 GMT 2023","38081","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Wed Feb 22 05:13:14 GMT 2023","Wed Feb 22 05:15:15 GMT 2023","120929","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Wed Feb 22 06:21:15 GMT 2023","Wed Feb 22 06:22:41 GMT 2023","86771","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Wed Feb 22 05:39:39 GMT 2023","Wed Feb 22 05:41:30 GMT 2023","110803","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Feb 22 05:58:59 GMT 2023","Wed Feb 22 06:02:09 GMT 2023","189661","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Wed Feb 22 06:24:03 GMT 2023","Wed Feb 22 06:25:27 GMT 2023","84232","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Wed Feb 22 06:16:00 GMT 2023","Wed Feb 22 06:18:07 GMT 2023","127100","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
