"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Aug 07 09:34:58 GMT 2023","Mon Aug 07 09:37:22 GMT 2023","144030","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"failed","Mon Aug 07 09:39:43 GMT 2023","Mon Aug 07 09:47:15 GMT 2023","451462","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Mon Aug 07 08:25:11 GMT 2023","Mon Aug 07 08:27:26 GMT 2023","135109","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Aug 07 08:33:56 GMT 2023","Mon Aug 07 08:36:25 GMT 2023","149517","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Aug 07 09:02:54 GMT 2023","Mon Aug 07 09:05:25 GMT 2023","150790","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Aug 07 09:21:43 GMT 2023","Mon Aug 07 09:24:15 GMT 2023","152591","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"broken","Mon Aug 07 09:40:57 GMT 2023","Mon Aug 07 09:44:32 GMT 2023","215163","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Mon Aug 07 07:38:22 GMT 2023","Mon Aug 07 07:50:32 GMT 2023","730627","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Mon Aug 07 10:04:03 GMT 2023","Mon Aug 07 10:05:07 GMT 2023","64066","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Mon Aug 07 08:10:27 GMT 2023","Mon Aug 07 08:12:30 GMT 2023","122563","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Mon Aug 07 08:29:52 GMT 2023","Mon Aug 07 08:33:56 GMT 2023","243332","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Aug 07 08:20:20 GMT 2023","Mon Aug 07 08:22:47 GMT 2023","146911","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Aug 07 09:36:29 GMT 2023","Mon Aug 07 09:39:09 GMT 2023","160258","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Mon Aug 07 07:38:54 GMT 2023","Mon Aug 07 07:42:27 GMT 2023","213086","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Aug 07 10:25:40 GMT 2023","Mon Aug 07 10:27:01 GMT 2023","81178","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"broken","Mon Aug 07 08:18:22 GMT 2023","Mon Aug 07 08:19:59 GMT 2023","97591","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Mon Aug 07 08:12:39 GMT 2023","Mon Aug 07 08:14:46 GMT 2023","126836","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Aug 07 07:33:52 GMT 2023","Mon Aug 07 07:43:44 GMT 2023","591824","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Mon Aug 07 10:17:52 GMT 2023","Mon Aug 07 10:23:37 GMT 2023","345120","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Mon Aug 07 09:34:38 GMT 2023","Mon Aug 07 09:36:29 GMT 2023","110737","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Mon Aug 07 07:45:42 GMT 2023","Mon Aug 07 07:51:14 GMT 2023","332038","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Mon Aug 07 08:15:34 GMT 2023","Mon Aug 07 08:21:23 GMT 2023","349175","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Aug 07 10:12:48 GMT 2023","Mon Aug 07 10:13:48 GMT 2023","60216","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Aug 07 08:16:42 GMT 2023","Mon Aug 07 08:18:22 GMT 2023","99356","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Mon Aug 07 10:15:52 GMT 2023","Mon Aug 07 10:16:50 GMT 2023","58588","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Aug 07 10:14:50 GMT 2023","Mon Aug 07 10:15:52 GMT 2023","62046","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Aug 07 10:10:50 GMT 2023","Mon Aug 07 10:11:46 GMT 2023","56102","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Aug 07 08:45:45 GMT 2023","Mon Aug 07 08:48:19 GMT 2023","153948","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Aug 07 07:59:38 GMT 2023","Mon Aug 07 08:06:24 GMT 2023","405797","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Mon Aug 07 09:48:40 GMT 2023","Mon Aug 07 09:50:53 GMT 2023","132573","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Mon Aug 07 07:52:42 GMT 2023","Mon Aug 07 07:54:47 GMT 2023","125308","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon Aug 07 09:56:08 GMT 2023","Mon Aug 07 09:59:21 GMT 2023","192903","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"broken","Mon Aug 07 07:42:27 GMT 2023","Mon Aug 07 07:43:27 GMT 2023","60523","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Aug 07 08:07:33 GMT 2023","Mon Aug 07 08:09:01 GMT 2023","87780","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Mon Aug 07 10:07:48 GMT 2023","Mon Aug 07 10:08:52 GMT 2023","64109","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Mon Aug 07 08:53:43 GMT 2023","Mon Aug 07 08:55:42 GMT 2023","118775","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Mon Aug 07 08:54:43 GMT 2023","Mon Aug 07 08:57:04 GMT 2023","140294","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Mon Aug 07 09:27:16 GMT 2023","Mon Aug 07 09:33:09 GMT 2023","353096","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Mon Aug 07 07:29:49 GMT 2023","Mon Aug 07 07:32:07 GMT 2023","138074","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Aug 07 10:07:03 GMT 2023","Mon Aug 07 10:10:22 GMT 2023","198884","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Mon Aug 07 10:05:07 GMT 2023","Mon Aug 07 10:06:18 GMT 2023","70914","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Mon Aug 07 09:32:53 GMT 2023","Mon Aug 07 09:34:58 GMT 2023","124739","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"broken","Mon Aug 07 09:28:22 GMT 2023","Mon Aug 07 09:30:49 GMT 2023","146840","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Mon Aug 07 08:19:59 GMT 2023","Mon Aug 07 08:21:46 GMT 2023","106176","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Mon Aug 07 09:49:54 GMT 2023","Mon Aug 07 09:52:39 GMT 2023","164645","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Mon Aug 07 08:58:12 GMT 2023","Mon Aug 07 09:03:10 GMT 2023","297303","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Mon Aug 07 08:43:37 GMT 2023","Mon Aug 07 08:45:45 GMT 2023","128328","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Aug 07 10:00:12 GMT 2023","Mon Aug 07 10:00:58 GMT 2023","45235","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Mon Aug 07 09:02:56 GMT 2023","Mon Aug 07 09:04:33 GMT 2023","97182","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Mon Aug 07 08:58:29 GMT 2023","Mon Aug 07 09:00:41 GMT 2023","132485","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Mon Aug 07 08:04:59 GMT 2023","Mon Aug 07 08:07:18 GMT 2023","139119","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Aug 07 09:28:02 GMT 2023","Mon Aug 07 09:30:30 GMT 2023","148456","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Mon Aug 07 10:04:57 GMT 2023","Mon Aug 07 10:05:42 GMT 2023","44975","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Aug 07 10:05:42 GMT 2023","Mon Aug 07 10:06:51 GMT 2023","68447","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Mon Aug 07 09:24:15 GMT 2023","Mon Aug 07 09:26:03 GMT 2023","108095","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"failed","Mon Aug 07 10:01:34 GMT 2023","Mon Aug 07 10:03:50 GMT 2023","136113","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Mon Aug 07 08:22:47 GMT 2023","Mon Aug 07 08:25:11 GMT 2023","143325","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Aug 07 08:14:35 GMT 2023","Mon Aug 07 08:16:42 GMT 2023","127520","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Mon Aug 07 09:47:15 GMT 2023","Mon Aug 07 09:49:54 GMT 2023","159032","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Mon Aug 07 07:32:07 GMT 2023","Mon Aug 07 07:34:24 GMT 2023","136277","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Aug 07 08:00:20 GMT 2023","Mon Aug 07 08:02:14 GMT 2023","114250","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Mon Aug 07 10:16:50 GMT 2023","Mon Aug 07 10:17:52 GMT 2023","61592","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Mon Aug 07 07:35:39 GMT 2023","Mon Aug 07 07:38:22 GMT 2023","162598","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Mon Aug 07 09:00:42 GMT 2023","Mon Aug 07 09:02:54 GMT 2023","132212","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Mon Aug 07 08:09:38 GMT 2023","Mon Aug 07 08:12:39 GMT 2023","181018","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Aug 07 07:51:15 GMT 2023","Mon Aug 07 07:59:38 GMT 2023","503420","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Mon Aug 07 07:59:20 GMT 2023","Mon Aug 07 08:00:20 GMT 2023","59239","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon Aug 07 08:37:26 GMT 2023","Mon Aug 07 08:39:40 GMT 2023","134588","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Mon Aug 07 10:39:41 GMT 2023","Mon Aug 07 10:40:41 GMT 2023","60467","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Mon Aug 07 08:36:25 GMT 2023","Mon Aug 07 08:37:26 GMT 2023","60454","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Aug 07 09:39:09 GMT 2023","Mon Aug 07 09:40:57 GMT 2023","107613","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Mon Aug 07 09:26:03 GMT 2023","Mon Aug 07 09:28:02 GMT 2023","118230","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"broken","Mon Aug 07 09:44:32 GMT 2023","Mon Aug 07 09:47:14 GMT 2023","162275","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Mon Aug 07 10:32:15 GMT 2023","Mon Aug 07 10:33:41 GMT 2023","85997","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Mon Aug 07 09:59:21 GMT 2023","Mon Aug 07 10:00:37 GMT 2023","76564","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Mon Aug 07 08:09:01 GMT 2023","Mon Aug 07 08:10:27 GMT 2023","86618","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Mon Aug 07 07:48:05 GMT 2023","Mon Aug 07 07:50:22 GMT 2023","137603","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Mon Aug 07 10:10:22 GMT 2023","Mon Aug 07 10:13:00 GMT 2023","158082","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Mon Aug 07 08:55:42 GMT 2023","Mon Aug 07 08:58:29 GMT 2023","167315","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Aug 07 07:43:44 GMT 2023","Mon Aug 07 07:45:42 GMT 2023","118575","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Mon Aug 07 09:46:35 GMT 2023","Mon Aug 07 09:48:40 GMT 2023","125187","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"failed","Mon Aug 07 09:05:25 GMT 2023","Mon Aug 07 09:08:00 GMT 2023","155763","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Aug 07 09:13:19 GMT 2023","Mon Aug 07 09:26:36 GMT 2023","797197","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Mon Aug 07 07:54:47 GMT 2023","Mon Aug 07 07:56:54 GMT 2023","126819","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Mon Aug 07 10:36:18 GMT 2023","Mon Aug 07 10:37:47 GMT 2023","88474","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Aug 07 10:13:48 GMT 2023","Mon Aug 07 10:14:50 GMT 2023","61247","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Aug 07 08:25:26 GMT 2023","Mon Aug 07 08:27:20 GMT 2023","114017","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Mon Aug 07 10:45:43 GMT 2023","Mon Aug 07 10:46:53 GMT 2023","69666","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Aug 07 10:09:53 GMT 2023","Mon Aug 07 10:10:50 GMT 2023","57039","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Mon Aug 07 08:50:32 GMT 2023","Mon Aug 07 08:53:06 GMT 2023","153903","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon Aug 07 08:45:06 GMT 2023","Mon Aug 07 08:51:36 GMT 2023","389706","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Mon Aug 07 10:06:18 GMT 2023","Mon Aug 07 10:07:46 GMT 2023","88201","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Mon Aug 07 09:59:09 GMT 2023","Mon Aug 07 10:01:34 GMT 2023","145468","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Mon Aug 07 08:39:40 GMT 2023","Mon Aug 07 08:41:26 GMT 2023","105635","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon Aug 07 08:21:23 GMT 2023","Mon Aug 07 08:29:45 GMT 2023","502153","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Aug 07 07:36:37 GMT 2023","Mon Aug 07 07:38:54 GMT 2023","136869","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Aug 07 10:03:22 GMT 2023","Mon Aug 07 10:04:11 GMT 2023","48766","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Aug 07 10:04:11 GMT 2023","Mon Aug 07 10:04:57 GMT 2023","46564","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Mon Aug 07 09:54:05 GMT 2023","Mon Aug 07 09:56:54 GMT 2023","168913","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Mon Aug 07 08:33:09 GMT 2023","Mon Aug 07 08:42:35 GMT 2023","566346","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Mon Aug 07 08:27:20 GMT 2023","Mon Aug 07 08:29:01 GMT 2023","100950","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Mon Aug 07 09:19:56 GMT 2023","Mon Aug 07 09:21:43 GMT 2023","106983","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Mon Aug 07 09:16:40 GMT 2023","Mon Aug 07 09:19:56 GMT 2023","195319","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Mon Aug 07 09:03:10 GMT 2023","Mon Aug 07 09:11:54 GMT 2023","523944","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Mon Aug 07 09:26:36 GMT 2023","Mon Aug 07 09:27:14 GMT 2023","38307","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Mon Aug 07 08:17:08 GMT 2023","Mon Aug 07 08:18:12 GMT 2023","63196","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Aug 07 10:11:46 GMT 2023","Mon Aug 07 10:12:48 GMT 2023","61932","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Mon Aug 07 08:53:06 GMT 2023","Mon Aug 07 08:54:43 GMT 2023","97843","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Mon Aug 07 07:33:22 GMT 2023","Mon Aug 07 07:35:39 GMT 2023","136838","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Mon Aug 07 09:44:34 GMT 2023","Mon Aug 07 09:45:35 GMT 2023","60733","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Mon Aug 07 08:29:45 GMT 2023","Mon Aug 07 08:39:26 GMT 2023","580866","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Aug 07 10:08:52 GMT 2023","Mon Aug 07 10:09:53 GMT 2023","61327","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Mon Aug 07 08:29:01 GMT 2023","Mon Aug 07 08:33:09 GMT 2023","247403","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
