"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Dec 15 20:04:07 GMT 2022","Thu Dec 15 20:09:08 GMT 2022","301049","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Dec 15 20:46:51 GMT 2022","Thu Dec 15 20:48:15 GMT 2022","84104","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Thu Dec 15 20:01:30 GMT 2022","Thu Dec 15 20:06:45 GMT 2022","314732","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Dec 15 19:49:03 GMT 2022","Thu Dec 15 19:53:54 GMT 2022","290591","","Distributors","","Hold from Book Detail View","","Hold from Book Detail View",""
"broken","Thu Dec 15 20:55:01 GMT 2022","Thu Dec 15 20:56:24 GMT 2022","83353","","Distributors","","Return book from Book Detail View","","Return book from Book Detail View",""
"broken","Thu Dec 15 21:11:48 GMT 2022","Thu Dec 15 21:13:17 GMT 2022","88524","","Distributors","","Check of canceling the downloading from book details view","","Check of canceling the downloading from book details view",""
"broken","Thu Dec 15 21:39:32 GMT 2022","Thu Dec 15 21:41:04 GMT 2022","92414","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 15 20:10:20 GMT 2022","Thu Dec 15 20:16:27 GMT 2022","366824","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Thu Dec 15 20:42:40 GMT 2022","Thu Dec 15 20:46:05 GMT 2022","204760","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Thu Dec 15 21:02:45 GMT 2022","Thu Dec 15 21:04:25 GMT 2022","99921","","Audiobook in Lyrasis","","Check of file numbers","","Check of file numbers",""
"broken","Thu Dec 15 20:35:58 GMT 2022","Thu Dec 15 20:41:10 GMT 2022","311766","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Thu Dec 15 20:31:14 GMT 2022","Thu Dec 15 20:35:20 GMT 2022","246671","","Distributors","","Check out from Book Detail View","","Check out from Book Detail View",""
"broken","Thu Dec 15 20:44:46 GMT 2022","Thu Dec 15 20:48:03 GMT 2022","197100","","Distributors","","Return book from Book Detail View","","Return book from Book Detail View",""
"broken","Thu Dec 15 20:19:17 GMT 2022","Thu Dec 15 20:24:02 GMT 2022","285597","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Thu Dec 15 21:41:04 GMT 2022","Thu Dec 15 21:44:11 GMT 2022","186666","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Dec 15 20:15:04 GMT 2022","Thu Dec 15 20:19:17 GMT 2022","253302","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Thu Dec 15 20:12:17 GMT 2022","Thu Dec 15 20:16:08 GMT 2022","231371","","Distributors","","Check out from Book Detail View","","Check out from Book Detail View",""
"broken","Thu Dec 15 20:35:20 GMT 2022","Thu Dec 15 20:37:52 GMT 2022","151628","","Distributors","","Check out from Book Detail View","","Check out from Book Detail View",""
"broken","Thu Dec 15 21:08:39 GMT 2022","Thu Dec 15 21:10:25 GMT 2022","106452","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Thu Dec 15 19:56:55 GMT 2022","Thu Dec 15 20:00:18 GMT 2022","202953","","Distributors","","Hold from Book Detail View","","Hold from Book Detail View",""
"broken","Thu Dec 15 21:48:39 GMT 2022","Thu Dec 15 21:51:23 GMT 2022","164121","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 15 19:46:16 GMT 2022","Thu Dec 15 19:53:19 GMT 2022","423828","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Thu Dec 15 21:19:14 GMT 2022","Thu Dec 15 21:22:21 GMT 2022","186904","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Thu Dec 15 20:15:36 GMT 2022","Thu Dec 15 20:23:46 GMT 2022","489983","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Dec 15 21:00:13 GMT 2022","Thu Dec 15 21:02:45 GMT 2022","152790","","Audiobook in Lyrasis","","Check of file numbers","","Check of file numbers",""
"broken","Thu Dec 15 21:22:21 GMT 2022","Thu Dec 15 21:24:16 GMT 2022","115417","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Dec 15 20:28:06 GMT 2022","Thu Dec 15 20:31:14 GMT 2022","187439","","Distributors","","Check out from Book Detail View","","Check out from Book Detail View",""
"broken","Thu Dec 15 20:46:05 GMT 2022","Thu Dec 15 20:50:16 GMT 2022","250846","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Thu Dec 15 21:45:52 GMT 2022","Thu Dec 15 21:48:39 GMT 2022","167715","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Dec 15 20:00:10 GMT 2022","Thu Dec 15 20:04:07 GMT 2022","236211","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Dec 15 21:51:23 GMT 2022","Thu Dec 15 21:53:40 GMT 2022","136857","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 15 19:48:12 GMT 2022","Thu Dec 15 19:54:11 GMT 2022","358826","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Thu Dec 15 19:57:36 GMT 2022","Thu Dec 15 20:00:10 GMT 2022","154767","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Thu Dec 15 20:56:04 GMT 2022","Thu Dec 15 20:57:50 GMT 2022","106081","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu Dec 15 21:06:05 GMT 2022","Thu Dec 15 21:08:39 GMT 2022","153461","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Thu Dec 15 20:02:22 GMT 2022","Thu Dec 15 20:07:17 GMT 2022","295225","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Thu Dec 15 20:50:16 GMT 2022","Thu Dec 15 20:56:04 GMT 2022","347984","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Thu Dec 15 20:37:49 GMT 2022","Thu Dec 15 20:41:20 GMT 2022","211162","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"failed","Thu Dec 15 20:28:41 GMT 2022","Thu Dec 15 20:38:34 GMT 2022","592810","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Dec 15 21:04:34 GMT 2022","Thu Dec 15 21:06:12 GMT 2022","98493","","Distributors","","Check of canceling the downloading from book details view","","Check of canceling the downloading from book details view",""
"broken","Thu Dec 15 21:15:55 GMT 2022","Thu Dec 15 21:17:33 GMT 2022","98263","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Thu Dec 15 20:24:02 GMT 2022","Thu Dec 15 20:28:42 GMT 2022","279497","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Thu Dec 15 20:24:30 GMT 2022","Thu Dec 15 20:29:54 GMT 2022","323697","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Thu Dec 15 20:41:13 GMT 2022","Thu Dec 15 20:49:42 GMT 2022","509503","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Dec 15 20:56:24 GMT 2022","Thu Dec 15 20:57:54 GMT 2022","89795","","Distributors","","Return book from Book Detail View","","Return book from Book Detail View",""
"broken","Thu Dec 15 21:24:16 GMT 2022","Thu Dec 15 21:26:28 GMT 2022","131726","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Dec 15 21:04:25 GMT 2022","Thu Dec 15 21:06:05 GMT 2022","99991","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Thu Dec 15 20:52:47 GMT 2022","Thu Dec 15 20:55:33 GMT 2022","166032","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Thu Dec 15 21:00:56 GMT 2022","Thu Dec 15 21:02:24 GMT 2022","88044","","Distributors","","Check of canceling the downloading from book details view","","Check of canceling the downloading from book details view",""
"broken","Thu Dec 15 20:04:35 GMT 2022","Thu Dec 15 20:08:06 GMT 2022","211325","","Distributors","","Hold from Book Detail View","","Hold from Book Detail View",""
"broken","Thu Dec 15 21:09:39 GMT 2022","Thu Dec 15 21:11:48 GMT 2022","129500","","Distributors","","Check of canceling the downloading from book details view","","Check of canceling the downloading from book details view",""
"broken","Thu Dec 15 19:45:15 GMT 2022","Thu Dec 15 19:49:03 GMT 2022","228028","","Distributors","","Hold from Book Detail View","","Hold from Book Detail View",""
"passed","Thu Dec 15 20:09:08 GMT 2022","Thu Dec 15 20:13:03 GMT 2022","235456","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Dec 15 20:58:34 GMT 2022","Thu Dec 15 21:00:13 GMT 2022","98697","","Audiobook in Lyrasis","","Check of file numbers","","Check of file numbers",""
"passed","Thu Dec 15 19:53:54 GMT 2022","Thu Dec 15 19:56:55 GMT 2022","180769","","Distributors","","Hold from Book Detail View","","Hold from Book Detail View",""
"broken","Thu Dec 15 21:12:29 GMT 2022","Thu Dec 15 21:14:14 GMT 2022","105075","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Thu Dec 15 20:51:49 GMT 2022","Thu Dec 15 20:54:11 GMT 2022","142474","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Dec 15 21:10:25 GMT 2022","Thu Dec 15 21:12:29 GMT 2022","123601","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Thu Dec 15 19:41:37 GMT 2022","Thu Dec 15 19:46:16 GMT 2022","278232","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Thu Dec 15 20:38:34 GMT 2022","Thu Dec 15 20:41:13 GMT 2022","158528","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Dec 15 20:48:15 GMT 2022","Thu Dec 15 20:49:51 GMT 2022","96224","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Thu Dec 15 20:57:00 GMT 2022","Thu Dec 15 20:58:34 GMT 2022","93539","","Audiobook in Lyrasis","","Check of file numbers","","Check of file numbers",""
"failed","Thu Dec 15 19:41:37 GMT 2022","Thu Dec 15 19:46:26 GMT 2022","288640","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Thu Dec 15 19:46:26 GMT 2022","Thu Dec 15 19:48:12 GMT 2022","106220","","Manage Libraries","","Store library card","","Store library card",""
"broken","Thu Dec 15 20:57:50 GMT 2022","Thu Dec 15 21:03:19 GMT 2022","328902","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu Dec 15 20:41:20 GMT 2022","Thu Dec 15 20:43:41 GMT 2022","140618","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"passed","Thu Dec 15 20:24:53 GMT 2022","Thu Dec 15 20:28:06 GMT 2022","193014","","Distributors","","Check out from Book Detail View","","Check out from Book Detail View",""
"failed","Thu Dec 15 20:07:17 GMT 2022","Thu Dec 15 20:11:29 GMT 2022","251229","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Dec 15 20:54:11 GMT 2022","Thu Dec 15 20:57:00 GMT 2022","169275","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Dec 15 21:26:28 GMT 2022","Thu Dec 15 21:27:56 GMT 2022","87530","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Dec 15 21:06:35 GMT 2022","Thu Dec 15 21:09:08 GMT 2022","153450","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Dec 15 20:20:59 GMT 2022","Thu Dec 15 20:24:53 GMT 2022","234505","","Distributors","","Check out from Book Detail View","","Check out from Book Detail View",""
"broken","Thu Dec 15 21:59:02 GMT 2022","Thu Dec 15 22:01:31 GMT 2022","149314","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Dec 15 19:41:37 GMT 2022","Thu Dec 15 19:45:15 GMT 2022","217661","","Distributors","","Hold from Book Detail View","","Hold from Book Detail View",""
"broken","Thu Dec 15 21:27:56 GMT 2022","Thu Dec 15 21:30:00 GMT 2022","124087","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 15 20:23:46 GMT 2022","Thu Dec 15 20:28:41 GMT 2022","295432","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Dec 15 21:34:52 GMT 2022","Thu Dec 15 21:37:28 GMT 2022","156301","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Dec 15 19:58:46 GMT 2022","Thu Dec 15 20:02:22 GMT 2022","216299","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Thu Dec 15 21:55:54 GMT 2022","Thu Dec 15 21:57:32 GMT 2022","98546","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 15 21:17:33 GMT 2022","Thu Dec 15 21:19:14 GMT 2022","100808","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Thu Dec 15 20:08:06 GMT 2022","Thu Dec 15 20:12:17 GMT 2022","250505","","Distributors","","Check out from Book Detail View","","Check out from Book Detail View",""
"broken","Thu Dec 15 20:59:28 GMT 2022","Thu Dec 15 21:00:56 GMT 2022","88192","","Distributors","","Check of canceling the downloading from book details view","","Check of canceling the downloading from book details view",""
"broken","Thu Dec 15 21:31:48 GMT 2022","Thu Dec 15 21:34:52 GMT 2022","184463","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 15 21:06:12 GMT 2022","Thu Dec 15 21:08:09 GMT 2022","117027","","Distributors","","Check of canceling the downloading from book details view","","Check of canceling the downloading from book details view",""
"passed","Thu Dec 15 20:11:29 GMT 2022","Thu Dec 15 20:15:03 GMT 2022","214954","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Dec 15 21:08:09 GMT 2022","Thu Dec 15 21:09:39 GMT 2022","89386","","Distributors","","Check of canceling the downloading from book details view","","Check of canceling the downloading from book details view",""
"broken","Thu Dec 15 19:51:55 GMT 2022","Thu Dec 15 19:55:49 GMT 2022","233553","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Dec 15 19:41:37 GMT 2022","Thu Dec 15 19:47:02 GMT 2022","324215","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Dec 15 19:53:20 GMT 2022","Thu Dec 15 19:57:36 GMT 2022","256146","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Thu Dec 15 19:54:11 GMT 2022","Thu Dec 15 19:58:46 GMT 2022","274580","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Thu Dec 15 20:13:03 GMT 2022","Thu Dec 15 20:15:36 GMT 2022","152485","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Dec 15 21:03:19 GMT 2022","Thu Dec 15 21:05:03 GMT 2022","103720","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Thu Dec 15 20:49:42 GMT 2022","Thu Dec 15 20:51:49 GMT 2022","126574","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Thu Dec 15 21:53:40 GMT 2022","Thu Dec 15 21:55:54 GMT 2022","133362","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 15 22:01:31 GMT 2022","Thu Dec 15 22:03:08 GMT 2022","97540","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 15 20:00:18 GMT 2022","Thu Dec 15 20:04:35 GMT 2022","257123","","Distributors","","Hold from Book Detail View","","Hold from Book Detail View",""
"failed","Thu Dec 15 20:16:08 GMT 2022","Thu Dec 15 20:20:59 GMT 2022","290633","","Distributors","","Check out from Book Detail View","","Check out from Book Detail View",""
"broken","Thu Dec 15 20:49:51 GMT 2022","Thu Dec 15 20:51:18 GMT 2022","86447","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Thu Dec 15 21:37:28 GMT 2022","Thu Dec 15 21:39:32 GMT 2022","123623","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 15 20:06:45 GMT 2022","Thu Dec 15 20:10:20 GMT 2022","215574","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Dec 15 20:37:52 GMT 2022","Thu Dec 15 20:41:18 GMT 2022","206020","","Distributors","","Return book from Book Detail View","","Return book from Book Detail View",""
"broken","Thu Dec 15 20:45:19 GMT 2022","Thu Dec 15 20:46:51 GMT 2022","92029","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Thu Dec 15 21:02:24 GMT 2022","Thu Dec 15 21:04:34 GMT 2022","129602","","Distributors","","Check of canceling the downloading from book details view","","Check of canceling the downloading from book details view",""
"passed","Thu Dec 15 20:29:54 GMT 2022","Thu Dec 15 20:35:58 GMT 2022","364569","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Thu Dec 15 19:47:02 GMT 2022","Thu Dec 15 19:51:55 GMT 2022","293579","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Thu Dec 15 20:41:18 GMT 2022","Thu Dec 15 20:44:46 GMT 2022","207789","","Distributors","","Return book from Book Detail View","","Return book from Book Detail View",""
