"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 15 20:03:20 GMT 2023","Thu Jun 15 20:10:09 GMT 2023","408869","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Thu Jun 15 23:25:32 GMT 2023","Thu Jun 15 23:31:38 GMT 2023","365904","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 15 22:54:33 GMT 2023","Thu Jun 15 23:02:18 GMT 2023","465104","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"passed","Thu Jun 15 23:47:24 GMT 2023","Thu Jun 15 23:52:01 GMT 2023","276817","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Thu Jun 15 21:23:14 GMT 2023","Thu Jun 15 21:27:14 GMT 2023","239940","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Jun 15 23:54:23 GMT 2023","Thu Jun 15 23:59:56 GMT 2023","332720","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 15 21:15:26 GMT 2023","Thu Jun 15 21:21:28 GMT 2023","362666","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Jun 15 21:39:44 GMT 2023","Thu Jun 15 21:44:42 GMT 2023","298313","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Thu Jun 15 20:57:40 GMT 2023","Thu Jun 15 21:03:09 GMT 2023","329069","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Thu Jun 15 19:50:54 GMT 2023","Thu Jun 15 19:56:42 GMT 2023","347890","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Fri Jun 16 00:04:07 GMT 2023","Fri Jun 16 00:06:36 GMT 2023","149312","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Thu Jun 15 23:27:26 GMT 2023","Thu Jun 15 23:31:42 GMT 2023","255939","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Thu Jun 15 19:37:25 GMT 2023","Thu Jun 15 19:45:55 GMT 2023","510022","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Jun 15 23:39:15 GMT 2023","Thu Jun 15 23:47:00 GMT 2023","464545","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Jun 15 23:40:03 GMT 2023","Thu Jun 15 23:47:24 GMT 2023","440887","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Thu Jun 15 19:32:18 GMT 2023","Thu Jun 15 19:36:41 GMT 2023","262753","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Thu Jun 15 21:57:25 GMT 2023","Thu Jun 15 22:03:47 GMT 2023","382019","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Thu Jun 15 21:52:59 GMT 2023","Thu Jun 15 21:58:21 GMT 2023","321623","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Thu Jun 15 22:05:52 GMT 2023","Thu Jun 15 22:12:25 GMT 2023","392740","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Fri Jun 16 00:47:28 GMT 2023","Fri Jun 16 00:53:31 GMT 2023","362634","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Thu Jun 15 22:12:25 GMT 2023","Thu Jun 15 22:19:00 GMT 2023","394794","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Thu Jun 15 21:53:45 GMT 2023","Thu Jun 15 21:59:11 GMT 2023","326402","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Thu Jun 15 22:35:30 GMT 2023","Thu Jun 15 22:41:51 GMT 2023","380976","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Thu Jun 15 20:09:35 GMT 2023","Thu Jun 15 20:17:18 GMT 2023","462402","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Thu Jun 15 23:44:46 GMT 2023","Thu Jun 15 23:50:55 GMT 2023","369471","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"passed","Thu Jun 15 23:14:27 GMT 2023","Thu Jun 15 23:20:25 GMT 2023","358130","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Thu Jun 15 21:07:58 GMT 2023","Thu Jun 15 21:15:09 GMT 2023","431852","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Thu Jun 15 20:31:18 GMT 2023","Thu Jun 15 20:38:50 GMT 2023","451261","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Jun 15 23:47:00 GMT 2023","Thu Jun 15 23:54:23 GMT 2023","443014","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Jun 15 22:34:49 GMT 2023","Thu Jun 15 22:42:50 GMT 2023","481423","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Jun 15 23:02:00 GMT 2023","Thu Jun 15 23:09:14 GMT 2023","433741","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 15 19:21:58 GMT 2023","Thu Jun 15 19:30:28 GMT 2023","509457","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Thu Jun 15 21:13:43 GMT 2023","Thu Jun 15 21:19:30 GMT 2023","346953","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"broken","Thu Jun 15 20:40:52 GMT 2023","Thu Jun 15 20:48:30 GMT 2023","458534","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Thu Jun 15 22:31:14 GMT 2023","Thu Jun 15 22:36:16 GMT 2023","302968","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Thu Jun 15 21:00:53 GMT 2023","Thu Jun 15 21:05:09 GMT 2023","255606","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Jun 15 23:09:14 GMT 2023","Thu Jun 15 23:17:51 GMT 2023","517079","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 15 19:57:12 GMT 2023","Thu Jun 15 20:03:20 GMT 2023","367243","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Jun 15 19:45:55 GMT 2023","Thu Jun 15 19:52:44 GMT 2023","409126","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Thu Jun 15 20:38:06 GMT 2023","Thu Jun 15 20:44:02 GMT 2023","355884","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 15 20:44:02 GMT 2023","Thu Jun 15 20:50:48 GMT 2023","405201","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Jun 15 20:56:24 GMT 2023","Thu Jun 15 21:00:53 GMT 2023","269067","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Thu Jun 15 20:24:29 GMT 2023","Thu Jun 15 20:31:18 GMT 2023","409313","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Thu Jun 15 20:38:50 GMT 2023","Thu Jun 15 20:48:04 GMT 2023","554917","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Jun 15 23:20:25 GMT 2023","Thu Jun 15 23:28:06 GMT 2023","461266","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Thu Jun 15 19:52:44 GMT 2023","Thu Jun 15 20:01:12 GMT 2023","507589","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Thu Jun 15 22:48:26 GMT 2023","Thu Jun 15 22:54:24 GMT 2023","357549","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Jun 15 19:42:53 GMT 2023","Thu Jun 15 19:50:54 GMT 2023","480965","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Thu Jun 15 22:09:48 GMT 2023","Thu Jun 15 22:15:03 GMT 2023","315440","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu Jun 15 21:44:42 GMT 2023","Thu Jun 15 21:48:42 GMT 2023","239896","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Thu Jun 15 23:50:55 GMT 2023","Thu Jun 15 23:58:13 GMT 2023","437418","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Thu Jun 15 21:15:09 GMT 2023","Thu Jun 15 21:19:08 GMT 2023","238747","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Thu Jun 15 21:06:54 GMT 2023","Thu Jun 15 21:13:43 GMT 2023","409341","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Fri Jun 16 00:39:53 GMT 2023","Fri Jun 16 00:47:28 GMT 2023","454446","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Fri Jun 16 00:53:31 GMT 2023","Fri Jun 16 01:01:25 GMT 2023","474327","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"failed","Thu Jun 15 22:41:51 GMT 2023","Thu Jun 15 22:48:26 GMT 2023","395267","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Jun 15 22:17:57 GMT 2023","Thu Jun 15 22:23:04 GMT 2023","306995","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Jun 15 20:18:35 GMT 2023","Thu Jun 15 20:24:29 GMT 2023","354310","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Thu Jun 15 22:42:50 GMT 2023","Thu Jun 15 22:50:30 GMT 2023","459693","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Jun 15 22:02:36 GMT 2023","Thu Jun 15 22:05:17 GMT 2023","161141","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Thu Jun 15 21:44:47 GMT 2023","Thu Jun 15 21:47:19 GMT 2023","151985","","Manage Libraries","","Store library card","","Store library card",""
"passed","Thu Jun 15 19:21:58 GMT 2023","Thu Jun 15 19:32:18 GMT 2023","619500","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Thu Jun 15 20:25:48 GMT 2023","Thu Jun 15 20:32:08 GMT 2023","379816","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Thu Jun 15 23:39:57 GMT 2023","Thu Jun 15 23:44:46 GMT 2023","288979","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Thu Jun 15 23:22:17 GMT 2023","Thu Jun 15 23:27:26 GMT 2023","308739","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Thu Jun 15 21:58:21 GMT 2023","Thu Jun 15 22:02:36 GMT 2023","255667","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Thu Jun 15 20:25:33 GMT 2023","Thu Jun 15 20:33:17 GMT 2023","464055","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Thu Jun 15 21:32:44 GMT 2023","Thu Jun 15 21:39:46 GMT 2023","421774","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Thu Jun 15 20:18:11 GMT 2023","Thu Jun 15 20:25:33 GMT 2023","441819","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Thu Jun 15 22:47:12 GMT 2023","Thu Jun 15 22:54:33 GMT 2023","440540","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"failed","Thu Jun 15 23:02:18 GMT 2023","Thu Jun 15 23:08:40 GMT 2023","381827","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Thu Jun 15 20:15:19 GMT 2023","Thu Jun 15 20:18:11 GMT 2023","172302","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Jun 15 23:08:09 GMT 2023","Thu Jun 15 23:12:41 GMT 2023","271655","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Jun 15 21:19:08 GMT 2023","Thu Jun 15 21:23:14 GMT 2023","246246","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Thu Jun 15 21:10:08 GMT 2023","Thu Jun 15 21:15:26 GMT 2023","317389","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Thu Jun 15 23:17:31 GMT 2023","Thu Jun 15 23:22:17 GMT 2023","285369","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Thu Jun 15 23:58:13 GMT 2023","Fri Jun 16 00:04:07 GMT 2023","353857","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Thu Jun 15 21:19:30 GMT 2023","Thu Jun 15 21:26:22 GMT 2023","412227","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Thu Jun 15 19:39:45 GMT 2023","Thu Jun 15 19:44:05 GMT 2023","260096","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Jun 15 20:17:18 GMT 2023","Thu Jun 15 20:25:48 GMT 2023","510275","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Thu Jun 15 21:26:22 GMT 2023","Thu Jun 15 21:31:45 GMT 2023","323269","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Thu Jun 15 22:29:34 GMT 2023","Thu Jun 15 22:35:30 GMT 2023","355880","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Jun 15 22:36:17 GMT 2023","Thu Jun 15 22:41:51 GMT 2023","334715","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Thu Jun 15 23:59:56 GMT 2023","Fri Jun 16 00:05:27 GMT 2023","331057","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Thu Jun 15 22:27:58 GMT 2023","Thu Jun 15 22:34:49 GMT 2023","410561","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Thu Jun 15 21:35:55 GMT 2023","Thu Jun 15 21:39:44 GMT 2023","228531","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Thu Jun 15 19:44:05 GMT 2023","Thu Jun 15 19:51:28 GMT 2023","443064","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jun 16 00:25:31 GMT 2023","Fri Jun 16 00:31:14 GMT 2023","342729","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Thu Jun 15 20:10:09 GMT 2023","Thu Jun 15 20:15:19 GMT 2023","309997","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Jun 15 19:36:41 GMT 2023","Thu Jun 15 19:39:45 GMT 2023","184278","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Jun 15 22:19:00 GMT 2023","Thu Jun 15 22:24:18 GMT 2023","318133","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Jun 15 20:01:12 GMT 2023","Thu Jun 15 20:09:35 GMT 2023","503201","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Thu Jun 15 22:54:24 GMT 2023","Thu Jun 15 23:00:27 GMT 2023","363361","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"passed","Thu Jun 15 23:28:06 GMT 2023","Thu Jun 15 23:34:19 GMT 2023","372922","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Thu Jun 15 21:28:10 GMT 2023","Thu Jun 15 21:35:55 GMT 2023","465064","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Jun 16 00:12:29 GMT 2023","Fri Jun 16 00:19:45 GMT 2023","435945","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Thu Jun 15 20:50:48 GMT 2023","Thu Jun 15 20:56:24 GMT 2023","336612","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Jun 15 23:17:51 GMT 2023","Thu Jun 15 23:25:32 GMT 2023","460268","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Jun 15 21:47:19 GMT 2023","Thu Jun 15 21:53:45 GMT 2023","386369","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Fri Jun 16 00:19:45 GMT 2023","Fri Jun 16 00:25:31 GMT 2023","346255","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Thu Jun 15 21:05:09 GMT 2023","Thu Jun 15 21:10:08 GMT 2023","299158","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Jun 15 22:27:34 GMT 2023","Thu Jun 15 22:31:13 GMT 2023","219719","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Thu Jun 15 21:38:01 GMT 2023","Thu Jun 15 21:43:26 GMT 2023","325267","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Fri Jun 16 00:10:06 GMT 2023","Fri Jun 16 00:17:03 GMT 2023","417146","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Thu Jun 15 22:21:48 GMT 2023","Thu Jun 15 22:27:58 GMT 2023","370227","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Thu Jun 15 21:00:30 GMT 2023","Thu Jun 15 21:06:53 GMT 2023","383360","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Thu Jun 15 23:31:38 GMT 2023","Thu Jun 15 23:39:15 GMT 2023","457684","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Jun 15 19:56:42 GMT 2023","Thu Jun 15 20:02:57 GMT 2023","375075","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Jun 15 19:30:28 GMT 2023","Thu Jun 15 19:37:25 GMT 2023","417160","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Thu Jun 15 23:00:27 GMT 2023","Thu Jun 15 23:08:09 GMT 2023","461973","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Jun 15 22:23:04 GMT 2023","Thu Jun 15 22:27:34 GMT 2023","269442","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Jun 15 20:02:57 GMT 2023","Thu Jun 15 20:11:03 GMT 2023","485398","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Thu Jun 15 20:48:30 GMT 2023","Thu Jun 15 20:57:40 GMT 2023","549927","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"passed","Thu Jun 15 22:50:30 GMT 2023","Thu Jun 15 22:57:06 GMT 2023","396505","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Thu Jun 15 21:59:11 GMT 2023","Thu Jun 15 22:05:52 GMT 2023","400766","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Thu Jun 15 22:41:51 GMT 2023","Thu Jun 15 22:47:12 GMT 2023","321148","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Thu Jun 15 19:21:58 GMT 2023","Thu Jun 15 19:33:59 GMT 2023","720239","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Thu Jun 15 20:48:04 GMT 2023","Thu Jun 15 20:53:52 GMT 2023","347186","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Thu Jun 15 21:27:14 GMT 2023","Thu Jun 15 21:32:44 GMT 2023","329312","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Jun 15 22:05:17 GMT 2023","Thu Jun 15 22:09:48 GMT 2023","270376","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Jun 16 00:31:14 GMT 2023","Fri Jun 16 00:39:53 GMT 2023","519416","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Thu Jun 15 21:31:45 GMT 2023","Thu Jun 15 21:38:01 GMT 2023","375278","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
