"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 28 08:36:05 GMT 2023","Fri Jul 28 08:36:58 GMT 2023","53484","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Fri Jul 28 07:58:23 GMT 2023","Fri Jul 28 07:59:21 GMT 2023","57214","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Fri Jul 28 08:00:14 GMT 2023","Fri Jul 28 08:01:06 GMT 2023","52822","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Fri Jul 28 08:53:00 GMT 2023","Fri Jul 28 08:54:49 GMT 2023","108768","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Fri Jul 28 08:55:44 GMT 2023","Fri Jul 28 08:56:38 GMT 2023","54109","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Fri Jul 28 08:01:06 GMT 2023","Fri Jul 28 08:02:28 GMT 2023","81618","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Fri Jul 28 07:56:31 GMT 2023","Fri Jul 28 07:57:26 GMT 2023","55396","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Jul 28 08:38:38 GMT 2023","Fri Jul 28 08:39:29 GMT 2023","51203","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Fri Jul 28 08:43:56 GMT 2023","Fri Jul 28 08:44:47 GMT 2023","50969","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Fri Jul 28 08:18:38 GMT 2023","Fri Jul 28 08:20:13 GMT 2023","94664","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"broken","Fri Jul 28 08:28:25 GMT 2023","Fri Jul 28 08:29:17 GMT 2023","51764","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Fri Jul 28 08:07:43 GMT 2023","Fri Jul 28 08:08:41 GMT 2023","57746","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Jul 28 08:40:21 GMT 2023","Fri Jul 28 08:41:18 GMT 2023","56699","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Jul 28 09:01:11 GMT 2023","Fri Jul 28 09:02:01 GMT 2023","50195","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Jul 28 08:42:09 GMT 2023","Fri Jul 28 08:43:05 GMT 2023","55829","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Jul 28 08:09:22 GMT 2023","Fri Jul 28 08:10:16 GMT 2023","53728","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Fri Jul 28 08:29:01 GMT 2023","Fri Jul 28 08:29:55 GMT 2023","54167","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Fri Jul 28 07:57:26 GMT 2023","Fri Jul 28 07:58:23 GMT 2023","57177","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Jul 28 08:45:39 GMT 2023","Fri Jul 28 08:46:32 GMT 2023","52712","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
