"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jan 03 01:55:08 GMT 2023","Tue Jan 03 01:56:29 GMT 2023","80995","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Tue Jan 03 00:00:26 GMT 2023","Tue Jan 03 00:04:54 GMT 2023","267643","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Mon Jan 02 23:47:51 GMT 2023","Mon Jan 02 23:50:59 GMT 2023","188400","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Tue Jan 03 01:36:42 GMT 2023","Tue Jan 03 01:37:21 GMT 2023","39018","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Jan 03 01:35:22 GMT 2023","Tue Jan 03 01:36:00 GMT 2023","37762","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jan 02 23:47:59 GMT 2023","Mon Jan 02 23:50:40 GMT 2023","160768","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Jan 03 01:48:04 GMT 2023","Tue Jan 03 01:49:30 GMT 2023","85498","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Tue Jan 03 00:31:24 GMT 2023","Tue Jan 03 00:35:50 GMT 2023","266809","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Tue Jan 03 01:12:58 GMT 2023","Tue Jan 03 01:19:11 GMT 2023","373240","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Tue Jan 03 00:59:30 GMT 2023","Tue Jan 03 01:07:16 GMT 2023","465332","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Tue Jan 03 01:24:38 GMT 2023","Tue Jan 03 01:27:39 GMT 2023","180685","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Tue Jan 03 00:10:02 GMT 2023","Tue Jan 03 00:11:50 GMT 2023","107645","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Tue Jan 03 00:11:50 GMT 2023","Tue Jan 03 00:16:55 GMT 2023","305488","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Tue Jan 03 00:03:30 GMT 2023","Tue Jan 03 00:06:25 GMT 2023","174557","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jan 03 01:12:46 GMT 2023","Tue Jan 03 01:13:58 GMT 2023","72127","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Tue Jan 03 00:45:35 GMT 2023","Tue Jan 03 00:52:31 GMT 2023","416350","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Tue Jan 03 00:09:09 GMT 2023","Tue Jan 03 00:16:19 GMT 2023","429755","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Tue Jan 03 01:34:45 GMT 2023","Tue Jan 03 01:35:22 GMT 2023","37352","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jan 02 23:56:11 GMT 2023","Mon Jan 02 23:58:57 GMT 2023","166409","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Jan 03 00:19:35 GMT 2023","Tue Jan 03 00:22:24 GMT 2023","168553","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Jan 03 01:59:22 GMT 2023","Tue Jan 03 02:01:05 GMT 2023","102798","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Tue Jan 03 00:55:20 GMT 2023","Tue Jan 03 00:59:01 GMT 2023","221240","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Mon Jan 02 23:42:24 GMT 2023","Mon Jan 02 23:49:06 GMT 2023","401790","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jan 03 01:02:39 GMT 2023","Tue Jan 03 01:06:19 GMT 2023","220194","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Mon Jan 02 23:55:45 GMT 2023","Tue Jan 03 00:02:05 GMT 2023","380271","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Tue Jan 03 01:38:24 GMT 2023","Tue Jan 03 01:39:50 GMT 2023","85644","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Tue Jan 03 00:31:07 GMT 2023","Tue Jan 03 00:38:43 GMT 2023","455989","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jan 03 00:22:24 GMT 2023","Tue Jan 03 00:24:09 GMT 2023","105788","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Jan 03 01:07:18 GMT 2023","Tue Jan 03 01:09:04 GMT 2023","105948","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Jan 03 01:13:54 GMT 2023","Tue Jan 03 01:17:28 GMT 2023","214166","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jan 03 00:31:07 GMT 2023","Tue Jan 03 00:37:47 GMT 2023","400010","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Tue Jan 03 01:18:22 GMT 2023","Tue Jan 03 01:20:24 GMT 2023","121486","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Tue Jan 03 01:40:26 GMT 2023","Tue Jan 03 01:44:51 GMT 2023","265072","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Tue Jan 03 00:02:33 GMT 2023","Tue Jan 03 00:04:26 GMT 2023","112910","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Tue Jan 03 01:37:21 GMT 2023","Tue Jan 03 01:37:58 GMT 2023","36938","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue Jan 03 01:53:45 GMT 2023","Tue Jan 03 01:55:08 GMT 2023","83411","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Jan 03 00:44:48 GMT 2023","Tue Jan 03 00:48:06 GMT 2023","198037","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Tue Jan 03 01:18:54 GMT 2023","Tue Jan 03 01:21:44 GMT 2023","169509","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Tue Jan 03 01:52:21 GMT 2023","Tue Jan 03 01:53:45 GMT 2023","83997","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Jan 03 01:07:16 GMT 2023","Tue Jan 03 01:08:20 GMT 2023","64472","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Tue Jan 03 01:06:19 GMT 2023","Tue Jan 03 01:13:54 GMT 2023","454607","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Jan 02 23:42:24 GMT 2023","Mon Jan 02 23:44:57 GMT 2023","152602","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Tue Jan 03 02:04:07 GMT 2023","Tue Jan 03 02:05:34 GMT 2023","87000","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Jan 03 01:11:23 GMT 2023","Tue Jan 03 01:11:58 GMT 2023","35011","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Mon Jan 02 23:42:24 GMT 2023","Mon Jan 02 23:47:09 GMT 2023","284883","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Mon Jan 02 23:51:34 GMT 2023","Mon Jan 02 23:56:01 GMT 2023","266840","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Tue Jan 03 01:33:49 GMT 2023","Tue Jan 03 01:36:08 GMT 2023","138550","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Tue Jan 03 02:11:26 GMT 2023","Tue Jan 03 02:12:51 GMT 2023","84665","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Jan 03 00:59:01 GMT 2023","Tue Jan 03 01:02:39 GMT 2023","218137","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Tue Jan 03 01:38:39 GMT 2023","Tue Jan 03 01:40:23 GMT 2023","104055","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Tue Jan 03 00:35:50 GMT 2023","Tue Jan 03 00:40:18 GMT 2023","267888","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Tue Jan 03 01:33:38 GMT 2023","Tue Jan 03 01:38:17 GMT 2023","278415","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Tue Jan 03 01:11:18 GMT 2023","Tue Jan 03 01:13:26 GMT 2023","127416","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Tue Jan 03 01:28:35 GMT 2023","Tue Jan 03 01:32:39 GMT 2023","243388","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Tue Jan 03 01:22:16 GMT 2023","Tue Jan 03 01:25:34 GMT 2023","197975","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Tue Jan 03 01:13:26 GMT 2023","Tue Jan 03 01:15:51 GMT 2023","145024","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"failed","Tue Jan 03 01:45:06 GMT 2023","Tue Jan 03 01:46:41 GMT 2023","94156","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Jan 03 00:38:57 GMT 2023","Tue Jan 03 00:42:02 GMT 2023","184782","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jan 03 02:08:31 GMT 2023","Tue Jan 03 02:10:02 GMT 2023","90703","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Tue Jan 03 00:46:40 GMT 2023","Tue Jan 03 00:49:26 GMT 2023","165412","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Jan 03 01:29:05 GMT 2023","Tue Jan 03 01:33:38 GMT 2023","272878","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"failed","Tue Jan 03 01:40:14 GMT 2023","Tue Jan 03 01:44:20 GMT 2023","246150","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Tue Jan 03 00:49:26 GMT 2023","Tue Jan 03 00:52:37 GMT 2023","191408","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Jan 03 00:37:47 GMT 2023","Tue Jan 03 00:44:37 GMT 2023","409353","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Mon Jan 02 23:45:14 GMT 2023","Mon Jan 02 23:47:59 GMT 2023","164321","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Jan 03 00:40:18 GMT 2023","Tue Jan 03 00:44:48 GMT 2023","269969","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Mon Jan 02 23:59:54 GMT 2023","Tue Jan 03 00:02:33 GMT 2023","159043","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Tue Jan 03 01:28:49 GMT 2023","Tue Jan 03 01:31:20 GMT 2023","150845","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"broken","Tue Jan 03 00:48:06 GMT 2023","Tue Jan 03 00:51:29 GMT 2023","202266","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jan 03 00:23:26 GMT 2023","Tue Jan 03 00:31:07 GMT 2023","461568","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Tue Jan 03 01:44:51 GMT 2023","Tue Jan 03 01:49:23 GMT 2023","272070","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Tue Jan 03 01:53:59 GMT 2023","Tue Jan 03 01:58:32 GMT 2023","272842","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"failed","Tue Jan 03 00:09:22 GMT 2023","Tue Jan 03 00:13:45 GMT 2023","263051","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Tue Jan 03 00:32:56 GMT 2023","Tue Jan 03 00:35:54 GMT 2023","178410","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jan 02 23:44:57 GMT 2023","Mon Jan 02 23:47:51 GMT 2023","173673","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Tue Jan 03 00:02:05 GMT 2023","Tue Jan 03 00:09:09 GMT 2023","424188","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Tue Jan 03 01:36:00 GMT 2023","Tue Jan 03 01:36:42 GMT 2023","41389","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue Jan 03 00:52:31 GMT 2023","Tue Jan 03 00:59:30 GMT 2023","418937","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Tue Jan 03 00:38:43 GMT 2023","Tue Jan 03 00:45:35 GMT 2023","411525","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue Jan 03 00:04:26 GMT 2023","Tue Jan 03 00:06:14 GMT 2023","108217","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Tue Jan 03 01:28:39 GMT 2023","Tue Jan 03 01:29:22 GMT 2023","42792","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue Jan 03 00:23:25 GMT 2023","Tue Jan 03 00:31:07 GMT 2023","462252","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Tue Jan 03 00:24:09 GMT 2023","Tue Jan 03 00:27:06 GMT 2023","177061","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jan 03 01:33:25 GMT 2023","Tue Jan 03 01:34:04 GMT 2023","38799","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue Jan 03 01:38:17 GMT 2023","Tue Jan 03 01:40:26 GMT 2023","129369","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Tue Jan 03 00:08:06 GMT 2023","Tue Jan 03 00:10:02 GMT 2023","115623","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Tue Jan 03 00:55:29 GMT 2023","Tue Jan 03 00:58:21 GMT 2023","171296","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Jan 03 01:37:15 GMT 2023","Tue Jan 03 01:38:24 GMT 2023","69037","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Tue Jan 03 01:46:41 GMT 2023","Tue Jan 03 01:48:04 GMT 2023","83545","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Tue Jan 03 01:31:20 GMT 2023","Tue Jan 03 01:32:44 GMT 2023","84385","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Tue Jan 03 01:19:11 GMT 2023","Tue Jan 03 01:23:56 GMT 2023","284968","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Tue Jan 03 01:26:13 GMT 2023","Tue Jan 03 01:29:05 GMT 2023","172576","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Tue Jan 03 00:35:54 GMT 2023","Tue Jan 03 00:38:57 GMT 2023","183448","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Jan 03 01:20:24 GMT 2023","Tue Jan 03 01:22:16 GMT 2023","112509","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Tue Jan 03 01:34:04 GMT 2023","Tue Jan 03 01:34:45 GMT 2023","41079","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Tue Jan 03 00:16:55 GMT 2023","Tue Jan 03 00:23:26 GMT 2023","390535","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Tue Jan 03 00:09:11 GMT 2023","Tue Jan 03 00:11:59 GMT 2023","168543","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Jan 02 23:56:01 GMT 2023","Tue Jan 03 00:00:26 GMT 2023","265179","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"failed","Tue Jan 03 01:50:55 GMT 2023","Tue Jan 03 01:52:21 GMT 2023","85281","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Tue Jan 03 01:04:15 GMT 2023","Tue Jan 03 01:07:18 GMT 2023","182729","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Jan 03 00:58:55 GMT 2023","Tue Jan 03 01:11:23 GMT 2023","747910","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Tue Jan 03 01:21:44 GMT 2023","Tue Jan 03 01:24:38 GMT 2023","174210","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Mon Jan 02 23:58:57 GMT 2023","Tue Jan 03 00:01:45 GMT 2023","167677","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Jan 03 00:51:57 GMT 2023","Tue Jan 03 00:58:55 GMT 2023","417527","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Tue Jan 03 00:58:21 GMT 2023","Tue Jan 03 01:01:15 GMT 2023","174597","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Jan 03 01:21:17 GMT 2023","Tue Jan 03 01:26:13 GMT 2023","295629","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"failed","Tue Jan 03 01:01:15 GMT 2023","Tue Jan 03 01:04:15 GMT 2023","179593","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Jan 03 01:32:39 GMT 2023","Tue Jan 03 01:40:14 GMT 2023","455683","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Tue Jan 03 00:30:02 GMT 2023","Tue Jan 03 00:32:56 GMT 2023","173546","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Jan 03 01:49:23 GMT 2023","Tue Jan 03 01:53:59 GMT 2023","275616","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Tue Jan 03 00:42:02 GMT 2023","Tue Jan 03 00:44:55 GMT 2023","172933","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Jan 03 00:52:37 GMT 2023","Tue Jan 03 00:55:29 GMT 2023","172126","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Jan 03 00:11:59 GMT 2023","Tue Jan 03 00:14:45 GMT 2023","165862","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Jan 03 00:26:59 GMT 2023","Tue Jan 03 00:31:23 GMT 2023","264117","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"failed","Tue Jan 03 01:15:51 GMT 2023","Tue Jan 03 01:18:54 GMT 2023","183444","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Tue Jan 03 01:08:20 GMT 2023","Tue Jan 03 01:12:46 GMT 2023","266324","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Tue Jan 03 01:26:06 GMT 2023","Tue Jan 03 01:28:35 GMT 2023","149589","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"failed","Tue Jan 03 00:16:19 GMT 2023","Tue Jan 03 00:23:25 GMT 2023","426190","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Tue Jan 03 00:18:08 GMT 2023","Tue Jan 03 00:22:34 GMT 2023","265454","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Tue Jan 03 01:11:58 GMT 2023","Tue Jan 03 01:12:58 GMT 2023","59918","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Tue Jan 03 02:10:02 GMT 2023","Tue Jan 03 02:11:26 GMT 2023","83630","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Tue Jan 03 00:04:54 GMT 2023","Tue Jan 03 00:09:22 GMT 2023","267452","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Tue Jan 03 01:32:46 GMT 2023","Tue Jan 03 01:33:25 GMT 2023","38914","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue Jan 03 02:12:51 GMT 2023","Tue Jan 03 02:14:17 GMT 2023","86833","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
