"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jun 05 01:55:04 GMT 2023","Mon Jun 05 01:57:10 GMT 2023","125720","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Mon Jun 05 03:41:09 GMT 2023","Mon Jun 05 03:43:51 GMT 2023","162409","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"failed","Mon Jun 05 03:14:30 GMT 2023","Mon Jun 05 03:19:31 GMT 2023","300741","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Mon Jun 05 02:48:37 GMT 2023","Mon Jun 05 02:50:55 GMT 2023","137632","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Jun 05 02:05:04 GMT 2023","Mon Jun 05 02:07:15 GMT 2023","130551","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Mon Jun 05 04:19:57 GMT 2023","Mon Jun 05 04:20:59 GMT 2023","61916","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Mon Jun 05 02:31:33 GMT 2023","Mon Jun 05 02:32:42 GMT 2023","68311","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Jun 05 03:43:51 GMT 2023","Mon Jun 05 03:47:16 GMT 2023","204966","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Mon Jun 05 04:06:10 GMT 2023","Mon Jun 05 04:06:54 GMT 2023","44275","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jun 05 04:31:09 GMT 2023","Mon Jun 05 04:32:09 GMT 2023","60706","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Jun 05 02:28:18 GMT 2023","Mon Jun 05 02:29:42 GMT 2023","84151","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Mon Jun 05 02:45:28 GMT 2023","Mon Jun 05 02:47:41 GMT 2023","132971","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Jun 05 02:40:48 GMT 2023","Mon Jun 05 02:43:14 GMT 2023","145811","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Jun 05 03:11:28 GMT 2023","Mon Jun 05 03:13:24 GMT 2023","115753","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Mon Jun 05 04:22:57 GMT 2023","Mon Jun 05 04:23:57 GMT 2023","60487","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"passed","Mon Jun 05 02:08:54 GMT 2023","Mon Jun 05 02:10:37 GMT 2023","103508","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Mon Jun 05 04:15:37 GMT 2023","Mon Jun 05 04:16:54 GMT 2023","76791","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Jun 05 03:40:44 GMT 2023","Mon Jun 05 03:42:50 GMT 2023","126596","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"passed","Mon Jun 05 02:50:55 GMT 2023","Mon Jun 05 02:53:37 GMT 2023","162754","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jun 05 04:36:54 GMT 2023","Mon Jun 05 04:37:51 GMT 2023","57129","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Jun 05 04:09:46 GMT 2023","Mon Jun 05 04:11:31 GMT 2023","104747","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Mon Jun 05 03:22:42 GMT 2023","Mon Jun 05 03:23:46 GMT 2023","63588","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Mon Jun 05 04:26:58 GMT 2023","Mon Jun 05 04:27:54 GMT 2023","56248","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Mon Jun 05 02:29:25 GMT 2023","Mon Jun 05 02:31:33 GMT 2023","128003","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jun 05 04:23:57 GMT 2023","Mon Jun 05 04:24:53 GMT 2023","56210","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Mon Jun 05 02:38:47 GMT 2023","Mon Jun 05 02:40:48 GMT 2023","121802","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jun 05 03:56:55 GMT 2023","Mon Jun 05 04:01:21 GMT 2023","266217","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Jun 05 03:36:37 GMT 2023","Mon Jun 05 03:38:36 GMT 2023","118968","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Mon Jun 05 04:28:55 GMT 2023","Mon Jun 05 04:29:56 GMT 2023","61202","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Jun 05 03:56:59 GMT 2023","Mon Jun 05 04:00:23 GMT 2023","203724","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"broken","Mon Jun 05 01:49:24 GMT 2023","Mon Jun 05 01:54:44 GMT 2023","319746","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jun 05 02:53:40 GMT 2023","Mon Jun 05 02:55:57 GMT 2023","137151","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Mon Jun 05 03:58:28 GMT 2023","Mon Jun 05 04:01:07 GMT 2023","159097","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Mon Jun 05 04:38:54 GMT 2023","Mon Jun 05 04:39:50 GMT 2023","56351","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Jun 05 03:21:42 GMT 2023","Mon Jun 05 03:22:42 GMT 2023","60120","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Mon Jun 05 02:43:09 GMT 2023","Mon Jun 05 02:46:37 GMT 2023","208459","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Mon Jun 05 03:51:01 GMT 2023","Mon Jun 05 03:53:39 GMT 2023","158237","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"failed","Mon Jun 05 02:14:29 GMT 2023","Mon Jun 05 02:16:39 GMT 2023","129501","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Mon Jun 05 03:00:37 GMT 2023","Mon Jun 05 03:03:04 GMT 2023","146091","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Jun 05 04:39:50 GMT 2023","Mon Jun 05 04:41:05 GMT 2023","75339","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Jun 05 04:06:54 GMT 2023","Mon Jun 05 04:07:59 GMT 2023","64862","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jun 05 02:43:14 GMT 2023","Mon Jun 05 02:45:28 GMT 2023","133920","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jun 05 02:01:59 GMT 2023","Mon Jun 05 02:04:29 GMT 2023","150148","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Mon Jun 05 02:32:42 GMT 2023","Mon Jun 05 02:34:42 GMT 2023","120539","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Jun 05 03:05:41 GMT 2023","Mon Jun 05 03:08:17 GMT 2023","155380","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Jun 05 02:10:37 GMT 2023","Mon Jun 05 02:11:40 GMT 2023","62867","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Mon Jun 05 04:07:59 GMT 2023","Mon Jun 05 04:08:42 GMT 2023","43496","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jun 05 03:47:37 GMT 2023","Mon Jun 05 03:49:56 GMT 2023","139010","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
