"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jan 08 07:29:17 GMT 2023","Sun Jan 08 07:31:57 GMT 2023","159319","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sun Jan 08 08:03:53 GMT 2023","Sun Jan 08 08:06:04 GMT 2023","131155","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 08 08:39:39 GMT 2023","Sun Jan 08 08:40:53 GMT 2023","74064","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Jan 08 08:26:37 GMT 2023","Sun Jan 08 08:27:47 GMT 2023","69926","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Jan 08 07:21:24 GMT 2023","Sun Jan 08 07:28:39 GMT 2023","435731","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sun Jan 08 07:18:47 GMT 2023","Sun Jan 08 07:21:15 GMT 2023","148416","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sun Jan 08 08:26:00 GMT 2023","Sun Jan 08 08:26:57 GMT 2023","57501","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sun Jan 08 07:17:59 GMT 2023","Sun Jan 08 07:19:04 GMT 2023","65472","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun Jan 08 07:52:36 GMT 2023","Sun Jan 08 07:54:46 GMT 2023","129567","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jan 08 08:19:39 GMT 2023","Sun Jan 08 08:22:12 GMT 2023","153001","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sun Jan 08 07:27:15 GMT 2023","Sun Jan 08 07:28:21 GMT 2023","65984","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Jan 08 07:28:21 GMT 2023","Sun Jan 08 07:30:18 GMT 2023","117220","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sun Jan 08 07:38:22 GMT 2023","Sun Jan 08 07:39:31 GMT 2023","68780","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 08 08:34:54 GMT 2023","Sun Jan 08 08:36:06 GMT 2023","72541","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Jan 08 08:24:08 GMT 2023","Sun Jan 08 08:26:26 GMT 2023","138213","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sun Jan 08 08:10:30 GMT 2023","Sun Jan 08 08:12:13 GMT 2023","103067","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Jan 08 08:48:10 GMT 2023","Sun Jan 08 08:49:21 GMT 2023","71633","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jan 08 08:32:30 GMT 2023","Sun Jan 08 08:33:40 GMT 2023","69536","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jan 08 08:21:09 GMT 2023","Sun Jan 08 08:23:53 GMT 2023","163574","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Jan 08 07:38:17 GMT 2023","Sun Jan 08 07:40:52 GMT 2023","155172","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
