"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 08 21:31:25 GMT 2023","Sun Oct 08 21:34:27 GMT 2023","182577","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Sun Oct 08 21:22:23 GMT 2023","Sun Oct 08 21:25:22 GMT 2023","179347","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"passed","Sun Oct 08 20:45:56 GMT 2023","Sun Oct 08 20:50:58 GMT 2023","302241","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Oct 08 20:49:35 GMT 2023","Sun Oct 08 20:51:22 GMT 2023","107157","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Sun Oct 08 20:09:13 GMT 2023","Sun Oct 08 20:12:50 GMT 2023","217672","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Sun Oct 08 20:48:28 GMT 2023","Sun Oct 08 20:52:04 GMT 2023","216446","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Sun Oct 08 20:58:04 GMT 2023","Sun Oct 08 20:59:34 GMT 2023","90127","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Oct 08 20:30:35 GMT 2023","Sun Oct 08 20:34:23 GMT 2023","227927","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sun Oct 08 18:37:52 GMT 2023","Sun Oct 08 18:41:29 GMT 2023","216946","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Oct 08 19:28:23 GMT 2023","Sun Oct 08 19:33:22 GMT 2023","298806","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sun Oct 08 19:19:46 GMT 2023","Sun Oct 08 19:22:16 GMT 2023","150052","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Oct 08 21:47:25 GMT 2023","Sun Oct 08 21:49:02 GMT 2023","96205","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Oct 08 20:47:43 GMT 2023","Sun Oct 08 20:49:35 GMT 2023","112603","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Sun Oct 08 20:50:58 GMT 2023","Sun Oct 08 20:52:21 GMT 2023","82520","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Oct 08 19:21:30 GMT 2023","Sun Oct 08 19:25:13 GMT 2023","222836","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Oct 08 21:28:16 GMT 2023","Sun Oct 08 21:31:25 GMT 2023","188705","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Sun Oct 08 19:43:42 GMT 2023","Sun Oct 08 19:45:11 GMT 2023","88983","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Oct 08 20:45:33 GMT 2023","Sun Oct 08 20:47:43 GMT 2023","129633","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"broken","Sun Oct 08 19:17:51 GMT 2023","Sun Oct 08 19:21:30 GMT 2023","218874","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sun Oct 08 19:39:29 GMT 2023","Sun Oct 08 19:51:32 GMT 2023","723103","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun Oct 08 20:24:11 GMT 2023","Sun Oct 08 20:27:57 GMT 2023","225233","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Oct 08 20:25:42 GMT 2023","Sun Oct 08 20:28:03 GMT 2023","140256","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Oct 08 20:54:58 GMT 2023","Sun Oct 08 20:56:21 GMT 2023","82993","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Oct 08 18:50:52 GMT 2023","Sun Oct 08 18:54:25 GMT 2023","212783","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Sun Oct 08 21:06:26 GMT 2023","Sun Oct 08 21:10:05 GMT 2023","219314","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sun Oct 08 21:17:04 GMT 2023","Sun Oct 08 21:19:40 GMT 2023","156147","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"failed","Sun Oct 08 19:20:10 GMT 2023","Sun Oct 08 19:27:29 GMT 2023","439227","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"failed","Sun Oct 08 20:10:38 GMT 2023","Sun Oct 08 20:16:07 GMT 2023","328504","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sun Oct 08 21:22:36 GMT 2023","Sun Oct 08 21:24:27 GMT 2023","111180","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Oct 08 20:08:42 GMT 2023","Sun Oct 08 20:10:38 GMT 2023","116706","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sun Oct 08 20:37:37 GMT 2023","Sun Oct 08 20:41:01 GMT 2023","203954","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Sun Oct 08 20:19:27 GMT 2023","Sun Oct 08 20:23:00 GMT 2023","212852","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sun Oct 08 21:14:15 GMT 2023","Sun Oct 08 21:16:05 GMT 2023","109806","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Oct 08 19:51:32 GMT 2023","Sun Oct 08 20:03:16 GMT 2023","703847","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Oct 08 20:10:44 GMT 2023","Sun Oct 08 20:12:20 GMT 2023","95700","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Oct 08 20:34:49 GMT 2023","Sun Oct 08 20:37:37 GMT 2023","167888","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Sun Oct 08 20:55:40 GMT 2023","Sun Oct 08 20:57:31 GMT 2023","110949","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Oct 08 21:52:35 GMT 2023","Sun Oct 08 21:54:08 GMT 2023","93587","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Oct 08 21:37:57 GMT 2023","Sun Oct 08 21:39:33 GMT 2023","95216","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Oct 08 21:30:59 GMT 2023","Sun Oct 08 21:32:42 GMT 2023","102402","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"failed","Sun Oct 08 21:34:27 GMT 2023","Sun Oct 08 21:37:21 GMT 2023","174089","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Oct 08 19:13:19 GMT 2023","Sun Oct 08 19:15:41 GMT 2023","141686","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun Oct 08 20:44:28 GMT 2023","Sun Oct 08 20:45:56 GMT 2023","88378","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Oct 08 20:27:23 GMT 2023","Sun Oct 08 20:28:56 GMT 2023","93844","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Sun Oct 08 21:39:19 GMT 2023","Sun Oct 08 21:42:04 GMT 2023","164901","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sun Oct 08 20:21:37 GMT 2023","Sun Oct 08 20:25:42 GMT 2023","245423","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Sun Oct 08 19:31:53 GMT 2023","Sun Oct 08 19:38:09 GMT 2023","375921","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Oct 08 21:00:54 GMT 2023","Sun Oct 08 21:02:25 GMT 2023","90331","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Oct 08 21:02:33 GMT 2023","Sun Oct 08 21:06:26 GMT 2023","232702","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sun Oct 08 18:44:42 GMT 2023","Sun Oct 08 18:48:07 GMT 2023","204602","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Oct 08 19:49:48 GMT 2023","Sun Oct 08 19:53:59 GMT 2023","251057","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun Oct 08 21:14:06 GMT 2023","Sun Oct 08 21:17:04 GMT 2023","177886","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"failed","Sun Oct 08 20:12:20 GMT 2023","Sun Oct 08 20:16:49 GMT 2023","268994","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Sun Oct 08 19:05:02 GMT 2023","Sun Oct 08 19:17:51 GMT 2023","768974","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Sun Oct 08 19:00:04 GMT 2023","Sun Oct 08 19:05:02 GMT 2023","298269","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Sun Oct 08 21:42:35 GMT 2023","Sun Oct 08 21:44:21 GMT 2023","106661","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Oct 08 19:34:12 GMT 2023","Sun Oct 08 19:37:11 GMT 2023","179034","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Oct 08 18:52:55 GMT 2023","Sun Oct 08 18:57:40 GMT 2023","285260","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun Oct 08 19:07:32 GMT 2023","Sun Oct 08 19:10:55 GMT 2023","202136","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Oct 08 20:51:13 GMT 2023","Sun Oct 08 20:55:22 GMT 2023","248639","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sun Oct 08 19:49:41 GMT 2023","Sun Oct 08 19:53:10 GMT 2023","209155","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Oct 08 21:25:58 GMT 2023","Sun Oct 08 21:27:38 GMT 2023","100566","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"failed","Sun Oct 08 19:25:13 GMT 2023","Sun Oct 08 19:31:53 GMT 2023","399755","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Oct 08 19:26:24 GMT 2023","Sun Oct 08 19:28:23 GMT 2023","119085","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"failed","Sun Oct 08 18:58:11 GMT 2023","Sun Oct 08 19:13:03 GMT 2023","892068","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sun Oct 08 21:05:49 GMT 2023","Sun Oct 08 21:07:23 GMT 2023","94033","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Oct 08 20:59:08 GMT 2023","Sun Oct 08 21:02:33 GMT 2023","204482","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Oct 08 20:30:51 GMT 2023","Sun Oct 08 20:32:58 GMT 2023","127243","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Oct 08 21:36:09 GMT 2023","Sun Oct 08 21:37:57 GMT 2023","108167","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sun Oct 08 20:35:31 GMT 2023","Sun Oct 08 20:39:13 GMT 2023","222058","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Oct 08 18:57:25 GMT 2023","Sun Oct 08 19:00:55 GMT 2023","210921","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Oct 08 18:34:39 GMT 2023","Sun Oct 08 18:37:52 GMT 2023","192924","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Oct 08 20:18:09 GMT 2023","Sun Oct 08 20:19:39 GMT 2023","89931","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sun Oct 08 20:19:39 GMT 2023","Sun Oct 08 20:21:37 GMT 2023","117788","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Oct 08 19:27:12 GMT 2023","Sun Oct 08 19:30:57 GMT 2023","225687","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Oct 08 19:47:31 GMT 2023","Sun Oct 08 19:51:02 GMT 2023","211551","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Oct 08 18:41:29 GMT 2023","Sun Oct 08 18:44:42 GMT 2023","193469","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Oct 08 20:17:06 GMT 2023","Sun Oct 08 20:18:09 GMT 2023","63247","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Sun Oct 08 20:16:07 GMT 2023","Sun Oct 08 20:21:13 GMT 2023","305828","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sun Oct 08 20:32:58 GMT 2023","Sun Oct 08 20:34:49 GMT 2023","110878","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Sun Oct 08 20:41:01 GMT 2023","Sun Oct 08 20:45:33 GMT 2023","271948","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"passed","Sun Oct 08 20:53:53 GMT 2023","Sun Oct 08 20:55:40 GMT 2023","107894","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sun Oct 08 20:55:22 GMT 2023","Sun Oct 08 20:59:08 GMT 2023","226820","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Sun Oct 08 18:54:34 GMT 2023","Sun Oct 08 18:58:11 GMT 2023","216937","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sun Oct 08 21:50:47 GMT 2023","Sun Oct 08 21:52:34 GMT 2023","107265","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Oct 08 20:55:58 GMT 2023","Sun Oct 08 21:00:57 GMT 2023","299834","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sun Oct 08 20:40:50 GMT 2023","Sun Oct 08 20:44:32 GMT 2023","221630","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sun Oct 08 20:39:13 GMT 2023","Sun Oct 08 20:40:50 GMT 2023","97256","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Oct 08 20:23:00 GMT 2023","Sun Oct 08 20:27:45 GMT 2023","285598","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Oct 08 21:45:50 GMT 2023","Sun Oct 08 21:47:25 GMT 2023","95261","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Oct 08 20:16:10 GMT 2023","Sun Oct 08 20:19:27 GMT 2023","197297","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Oct 08 20:21:13 GMT 2023","Sun Oct 08 20:27:23 GMT 2023","369929","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Sun Oct 08 19:04:00 GMT 2023","Sun Oct 08 19:07:32 GMT 2023","212839","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Oct 08 20:28:03 GMT 2023","Sun Oct 08 20:30:38 GMT 2023","155377","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Sun Oct 08 18:51:45 GMT 2023","Sun Oct 08 18:54:34 GMT 2023","169759","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Sun Oct 08 19:07:44 GMT 2023","Sun Oct 08 19:10:37 GMT 2023","173960","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sun Oct 08 19:51:02 GMT 2023","Sun Oct 08 19:56:10 GMT 2023","307694","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Oct 08 21:19:13 GMT 2023","Sun Oct 08 21:20:57 GMT 2023","103928","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Oct 08 19:00:46 GMT 2023","Sun Oct 08 19:04:00 GMT 2023","193390","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Oct 08 19:41:42 GMT 2023","Sun Oct 08 19:47:30 GMT 2023","348053","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Oct 08 20:48:01 GMT 2023","Sun Oct 08 20:51:13 GMT 2023","191557","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Sun Oct 08 19:17:36 GMT 2023","Sun Oct 08 19:19:46 GMT 2023","130174","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sun Oct 08 19:10:37 GMT 2023","Sun Oct 08 19:13:19 GMT 2023","161869","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sun Oct 08 19:02:58 GMT 2023","Sun Oct 08 19:05:05 GMT 2023","127023","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"failed","Sun Oct 08 20:31:10 GMT 2023","Sun Oct 08 20:35:31 GMT 2023","260575","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Oct 08 19:33:22 GMT 2023","Sun Oct 08 19:49:47 GMT 2023","985597","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Oct 08 20:06:02 GMT 2023","Sun Oct 08 20:09:13 GMT 2023","190092","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sun Oct 08 21:19:40 GMT 2023","Sun Oct 08 21:22:23 GMT 2023","163111","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"passed","Sun Oct 08 19:45:11 GMT 2023","Sun Oct 08 19:49:41 GMT 2023","270594","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Oct 08 21:00:57 GMT 2023","Sun Oct 08 21:05:47 GMT 2023","289791","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"failed","Sun Oct 08 20:27:57 GMT 2023","Sun Oct 08 20:31:10 GMT 2023","193716","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Oct 08 21:29:12 GMT 2023","Sun Oct 08 21:30:59 GMT 2023","107118","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Sun Oct 08 20:37:43 GMT 2023","Sun Oct 08 20:40:53 GMT 2023","190318","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sun Oct 08 21:37:21 GMT 2023","Sun Oct 08 21:39:19 GMT 2023","117372","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sun Oct 08 19:15:41 GMT 2023","Sun Oct 08 19:17:36 GMT 2023","114659","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sun Oct 08 20:12:50 GMT 2023","Sun Oct 08 20:16:09 GMT 2023","199194","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Oct 08 18:51:17 GMT 2023","Sun Oct 08 18:52:55 GMT 2023","98301","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Oct 08 21:10:05 GMT 2023","Sun Oct 08 21:14:06 GMT 2023","240905","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sun Oct 08 20:52:21 GMT 2023","Sun Oct 08 20:53:38 GMT 2023","77423","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Oct 08 18:31:05 GMT 2023","Sun Oct 08 18:34:36 GMT 2023","210443","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun Oct 08 19:13:04 GMT 2023","Sun Oct 08 19:20:10 GMT 2023","426663","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sun Oct 08 21:20:57 GMT 2023","Sun Oct 08 21:22:36 GMT 2023","98439","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Oct 08 20:30:38 GMT 2023","Sun Oct 08 20:33:29 GMT 2023","171119","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sun Oct 08 20:40:53 GMT 2023","Sun Oct 08 20:44:28 GMT 2023","214268","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun Oct 08 20:00:25 GMT 2023","Sun Oct 08 20:03:26 GMT 2023","181796","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Oct 08 21:32:42 GMT 2023","Sun Oct 08 21:34:32 GMT 2023","109893","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Oct 08 21:34:32 GMT 2023","Sun Oct 08 21:36:09 GMT 2023","97636","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Oct 08 18:33:54 GMT 2023","Sun Oct 08 18:36:32 GMT 2023","158911","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Sun Oct 08 19:38:09 GMT 2023","Sun Oct 08 19:41:42 GMT 2023","213821","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Oct 08 18:54:25 GMT 2023","Sun Oct 08 18:57:25 GMT 2023","179261","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
