"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun May 14 07:37:14 GMT 2023","Sun May 14 07:40:16 GMT 2023","182051","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun May 14 05:55:26 GMT 2023","Sun May 14 06:01:58 GMT 2023","392196","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun May 14 06:08:38 GMT 2023","Sun May 14 06:13:53 GMT 2023","315535","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sun May 14 06:35:57 GMT 2023","Sun May 14 06:39:49 GMT 2023","232113","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun May 14 07:04:48 GMT 2023","Sun May 14 07:10:08 GMT 2023","319311","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun May 14 09:01:31 GMT 2023","Sun May 14 09:04:36 GMT 2023","185246","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun May 14 06:47:58 GMT 2023","Sun May 14 06:52:54 GMT 2023","295287","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Sun May 14 09:07:31 GMT 2023","Sun May 14 09:10:21 GMT 2023","169533","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"failed","Sun May 14 05:43:28 GMT 2023","Sun May 14 05:44:41 GMT 2023","73510","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun May 14 05:51:23 GMT 2023","Sun May 14 05:58:23 GMT 2023","420206","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun May 14 08:05:46 GMT 2023","Sun May 14 08:10:44 GMT 2023","297676","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun May 14 07:31:56 GMT 2023","Sun May 14 07:37:14 GMT 2023","318144","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun May 14 05:57:40 GMT 2023","Sun May 14 06:03:01 GMT 2023","321496","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Sun May 14 06:47:42 GMT 2023","Sun May 14 06:51:43 GMT 2023","241270","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun May 14 08:38:38 GMT 2023","Sun May 14 08:41:46 GMT 2023","187297","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sun May 14 07:18:59 GMT 2023","Sun May 14 07:23:58 GMT 2023","299351","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun May 14 05:49:08 GMT 2023","Sun May 14 05:55:26 GMT 2023","378301","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 14 06:11:09 GMT 2023","Sun May 14 06:12:07 GMT 2023","58202","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 14 05:58:23 GMT 2023","Sun May 14 06:06:04 GMT 2023","461162","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun May 14 08:17:57 GMT 2023","Sun May 14 08:19:05 GMT 2023","67626","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Sun May 14 07:22:05 GMT 2023","Sun May 14 07:27:29 GMT 2023","324406","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun May 14 07:27:29 GMT 2023","Sun May 14 07:28:45 GMT 2023","76200","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sun May 14 07:01:46 GMT 2023","Sun May 14 07:06:28 GMT 2023","282216","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun May 14 08:36:39 GMT 2023","Sun May 14 08:41:54 GMT 2023","314587","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun May 14 06:52:54 GMT 2023","Sun May 14 06:58:14 GMT 2023","319753","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sun May 14 06:04:41 GMT 2023","Sun May 14 06:11:09 GMT 2023","388170","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun May 14 07:33:32 GMT 2023","Sun May 14 07:37:10 GMT 2023","218325","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sun May 14 07:45:34 GMT 2023","Sun May 14 07:51:04 GMT 2023","329920","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"failed","Sun May 14 09:06:00 GMT 2023","Sun May 14 09:11:38 GMT 2023","338756","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun May 14 09:10:21 GMT 2023","Sun May 14 09:15:34 GMT 2023","312113","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Sun May 14 06:42:32 GMT 2023","Sun May 14 06:47:58 GMT 2023","326334","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun May 14 07:37:10 GMT 2023","Sun May 14 07:41:14 GMT 2023","243773","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun May 14 06:30:41 GMT 2023","Sun May 14 06:34:54 GMT 2023","252956","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun May 14 07:20:21 GMT 2023","Sun May 14 07:25:40 GMT 2023","319192","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun May 14 08:35:47 GMT 2023","Sun May 14 08:38:38 GMT 2023","171002","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sun May 14 07:25:40 GMT 2023","Sun May 14 07:30:56 GMT 2023","316528","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun May 14 05:29:27 GMT 2023","Sun May 14 05:34:30 GMT 2023","302890","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sun May 14 07:56:05 GMT 2023","Sun May 14 08:00:54 GMT 2023","289792","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun May 14 07:09:37 GMT 2023","Sun May 14 07:14:41 GMT 2023","304509","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Sun May 14 05:39:30 GMT 2023","Sun May 14 05:40:35 GMT 2023","64902","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun May 14 05:44:41 GMT 2023","Sun May 14 05:45:48 GMT 2023","66324","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun May 14 08:00:54 GMT 2023","Sun May 14 08:05:46 GMT 2023","291816","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun May 14 07:51:04 GMT 2023","Sun May 14 07:56:05 GMT 2023","301003","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun May 14 06:54:58 GMT 2023","Sun May 14 07:00:30 GMT 2023","332572","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Sun May 14 06:26:47 GMT 2023","Sun May 14 06:30:41 GMT 2023","234773","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun May 14 08:46:40 GMT 2023","Sun May 14 09:01:31 GMT 2023","891092","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun May 14 07:50:51 GMT 2023","Sun May 14 07:55:24 GMT 2023","273000","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sun May 14 07:16:43 GMT 2023","Sun May 14 07:22:05 GMT 2023","321788","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun May 14 08:54:14 GMT 2023","Sun May 14 08:59:24 GMT 2023","310053","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun May 14 06:37:23 GMT 2023","Sun May 14 06:42:32 GMT 2023","308918","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun May 14 06:03:01 GMT 2023","Sun May 14 06:08:38 GMT 2023","336073","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun May 14 06:34:54 GMT 2023","Sun May 14 06:35:57 GMT 2023","62846","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun May 14 06:24:44 GMT 2023","Sun May 14 06:30:19 GMT 2023","334751","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun May 14 06:39:49 GMT 2023","Sun May 14 06:43:57 GMT 2023","247645","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun May 14 07:46:42 GMT 2023","Sun May 14 07:50:51 GMT 2023","248604","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun May 14 07:30:56 GMT 2023","Sun May 14 07:31:56 GMT 2023","59162","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun May 14 05:28:51 GMT 2023","Sun May 14 05:33:22 GMT 2023","271529","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun May 14 07:14:41 GMT 2023","Sun May 14 07:20:21 GMT 2023","339362","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun May 14 05:40:35 GMT 2023","Sun May 14 05:45:03 GMT 2023","267916","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun May 14 08:00:11 GMT 2023","Sun May 14 08:05:09 GMT 2023","297657","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun May 14 08:20:05 GMT 2023","Sun May 14 08:25:10 GMT 2023","304956","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Sun May 14 09:06:03 GMT 2023","Sun May 14 09:10:21 GMT 2023","258394","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun May 14 06:39:15 GMT 2023","Sun May 14 06:43:26 GMT 2023","250594","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun May 14 08:25:41 GMT 2023","Sun May 14 08:31:16 GMT 2023","334660","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun May 14 06:31:17 GMT 2023","Sun May 14 06:36:23 GMT 2023","305370","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"failed","Sun May 14 07:00:30 GMT 2023","Sun May 14 07:05:09 GMT 2023","279193","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Sun May 14 06:16:04 GMT 2023","Sun May 14 06:21:24 GMT 2023","320226","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Sun May 14 08:34:39 GMT 2023","Sun May 14 08:35:47 GMT 2023","67752","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun May 14 06:30:19 GMT 2023","Sun May 14 06:34:36 GMT 2023","257095","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun May 14 05:46:28 GMT 2023","Sun May 14 05:52:14 GMT 2023","345317","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sun May 14 06:03:12 GMT 2023","Sun May 14 06:04:41 GMT 2023","88981","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 14 08:15:09 GMT 2023","Sun May 14 08:20:30 GMT 2023","321075","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun May 14 08:36:53 GMT 2023","Sun May 14 08:42:16 GMT 2023","322798","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Sun May 14 07:58:31 GMT 2023","Sun May 14 08:04:09 GMT 2023","338101","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun May 14 07:12:43 GMT 2023","Sun May 14 07:18:59 GMT 2023","375651","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sun May 14 08:48:55 GMT 2023","Sun May 14 08:54:14 GMT 2023","318702","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Sun May 14 07:05:09 GMT 2023","Sun May 14 07:09:37 GMT 2023","267426","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"passed","Sun May 14 06:21:24 GMT 2023","Sun May 14 06:26:18 GMT 2023","294362","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun May 14 05:52:14 GMT 2023","Sun May 14 05:57:40 GMT 2023","326185","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sun May 14 05:33:22 GMT 2023","Sun May 14 05:36:22 GMT 2023","179224","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun May 14 08:26:16 GMT 2023","Sun May 14 08:31:22 GMT 2023","306341","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Sun May 14 05:24:17 GMT 2023","Sun May 14 05:29:27 GMT 2023","310426","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun May 14 05:35:39 GMT 2023","Sun May 14 05:40:56 GMT 2023","317138","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Sun May 14 07:46:15 GMT 2023","Sun May 14 07:51:56 GMT 2023","340774","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun May 14 05:36:22 GMT 2023","Sun May 14 05:39:30 GMT 2023","188518","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun May 14 06:06:04 GMT 2023","Sun May 14 06:13:29 GMT 2023","445035","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 14 09:04:36 GMT 2023","Sun May 14 09:07:31 GMT 2023","174648","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun May 14 08:56:58 GMT 2023","Sun May 14 09:01:34 GMT 2023","276223","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Sun May 14 06:56:19 GMT 2023","Sun May 14 06:57:26 GMT 2023","66762","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun May 14 07:40:29 GMT 2023","Sun May 14 07:46:15 GMT 2023","346571","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun May 14 07:28:30 GMT 2023","Sun May 14 07:33:32 GMT 2023","301713","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sun May 14 06:18:21 GMT 2023","Sun May 14 06:22:45 GMT 2023","263830","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun May 14 06:13:53 GMT 2023","Sun May 14 06:15:02 GMT 2023","68540","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Sun May 14 06:43:26 GMT 2023","Sun May 14 06:47:42 GMT 2023","256082","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun May 14 08:05:09 GMT 2023","Sun May 14 08:06:19 GMT 2023","70020","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"failed","Sun May 14 06:01:58 GMT 2023","Sun May 14 06:03:12 GMT 2023","73555","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun May 14 08:59:24 GMT 2023","Sun May 14 09:00:36 GMT 2023","72612","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun May 14 06:34:36 GMT 2023","Sun May 14 06:39:15 GMT 2023","279789","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun May 14 07:28:45 GMT 2023","Sun May 14 07:34:53 GMT 2023","368219","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun May 14 07:51:56 GMT 2023","Sun May 14 07:57:14 GMT 2023","317956","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun May 14 05:45:48 GMT 2023","Sun May 14 05:51:23 GMT 2023","335030","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sun May 14 09:00:36 GMT 2023","Sun May 14 09:06:00 GMT 2023","323426","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun May 14 08:31:51 GMT 2023","Sun May 14 08:34:39 GMT 2023","168804","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sun May 14 08:19:05 GMT 2023","Sun May 14 08:20:05 GMT 2023","59882","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"passed","Sun May 14 06:43:57 GMT 2023","Sun May 14 06:48:09 GMT 2023","251627","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Sun May 14 08:09:34 GMT 2023","Sun May 14 08:15:09 GMT 2023","334726","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun May 14 07:06:28 GMT 2023","Sun May 14 07:12:43 GMT 2023","375435","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sun May 14 06:15:02 GMT 2023","Sun May 14 06:16:04 GMT 2023","62099","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"failed","Sun May 14 08:41:54 GMT 2023","Sun May 14 08:47:08 GMT 2023","313659","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
