"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat May 13 14:45:51 GMT 2023","Sat May 13 14:50:31 GMT 2023","280026","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sat May 13 15:36:11 GMT 2023","Sat May 13 15:37:20 GMT 2023","68439","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat May 13 12:40:12 GMT 2023","Sat May 13 12:41:33 GMT 2023","81718","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat May 13 13:10:45 GMT 2023","Sat May 13 13:13:16 GMT 2023","151300","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat May 13 15:15:56 GMT 2023","Sat May 13 15:17:19 GMT 2023","83253","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat May 13 15:21:10 GMT 2023","Sat May 13 15:24:07 GMT 2023","177052","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"broken","Sat May 13 14:28:56 GMT 2023","Sat May 13 14:30:53 GMT 2023","116130","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Sat May 13 12:51:01 GMT 2023","Sat May 13 12:55:00 GMT 2023","238895","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sat May 13 15:13:08 GMT 2023","Sat May 13 15:14:40 GMT 2023","91382","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat May 13 15:01:15 GMT 2023","Sat May 13 15:02:32 GMT 2023","76662","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat May 13 15:22:36 GMT 2023","Sat May 13 15:23:44 GMT 2023","68476","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat May 13 13:01:13 GMT 2023","Sat May 13 13:04:35 GMT 2023","201446","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat May 13 15:21:24 GMT 2023","Sat May 13 15:22:36 GMT 2023","71139","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat May 13 12:47:26 GMT 2023","Sat May 13 12:53:42 GMT 2023","376193","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Sat May 13 13:19:57 GMT 2023","Sat May 13 13:22:20 GMT 2023","142919","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Sat May 13 13:06:49 GMT 2023","Sat May 13 13:08:50 GMT 2023","121883","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sat May 13 12:38:49 GMT 2023","Sat May 13 12:44:02 GMT 2023","313012","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Sat May 13 15:05:24 GMT 2023","Sat May 13 15:06:36 GMT 2023","72107","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat May 13 14:08:16 GMT 2023","Sat May 13 14:12:19 GMT 2023","243320","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat May 13 14:14:02 GMT 2023","Sat May 13 14:15:06 GMT 2023","63513","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sat May 13 14:57:32 GMT 2023","Sat May 13 15:01:42 GMT 2023","250224","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat May 13 15:03:22 GMT 2023","Sat May 13 15:04:19 GMT 2023","56628","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sat May 13 15:27:00 GMT 2023","Sat May 13 15:28:16 GMT 2023","76064","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"failed","Sat May 13 14:30:13 GMT 2023","Sat May 13 14:34:30 GMT 2023","256261","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat May 13 13:34:17 GMT 2023","Sat May 13 13:37:53 GMT 2023","216469","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 13 15:44:16 GMT 2023","Sat May 13 15:45:39 GMT 2023","82757","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat May 13 15:18:39 GMT 2023","Sat May 13 15:19:55 GMT 2023","75725","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat May 13 13:04:04 GMT 2023","Sat May 13 13:06:49 GMT 2023","164358","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat May 13 15:23:44 GMT 2023","Sat May 13 15:24:47 GMT 2023","63323","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat May 13 12:28:01 GMT 2023","Sat May 13 12:31:22 GMT 2023","201390","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"failed","Sat May 13 14:35:11 GMT 2023","Sat May 13 14:38:07 GMT 2023","175577","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"failed","Sat May 13 12:22:13 GMT 2023","Sat May 13 12:23:35 GMT 2023","82146","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat May 13 13:38:57 GMT 2023","Sat May 13 13:44:24 GMT 2023","327679","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sat May 13 14:15:06 GMT 2023","Sat May 13 14:16:38 GMT 2023","92008","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Sat May 13 15:28:16 GMT 2023","Sat May 13 15:29:07 GMT 2023","50725","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"passed","Sat May 13 12:53:34 GMT 2023","Sat May 13 12:56:49 GMT 2023","194653","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat May 13 13:59:00 GMT 2023","Sat May 13 14:01:45 GMT 2023","165308","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat May 13 15:00:05 GMT 2023","Sat May 13 15:03:22 GMT 2023","197046","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat May 13 14:38:42 GMT 2023","Sat May 13 14:41:28 GMT 2023","166034","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat May 13 15:34:49 GMT 2023","Sat May 13 15:36:11 GMT 2023","81876","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Sat May 13 14:26:11 GMT 2023","Sat May 13 14:27:41 GMT 2023","89783","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sat May 13 15:09:47 GMT 2023","Sat May 13 15:10:36 GMT 2023","48422","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat May 13 14:41:28 GMT 2023","Sat May 13 14:44:09 GMT 2023","161602","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Sat May 13 13:55:55 GMT 2023","Sat May 13 14:00:52 GMT 2023","296646","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Sat May 13 13:49:34 GMT 2023","Sat May 13 13:55:55 GMT 2023","380929","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Sat May 13 12:56:49 GMT 2023","Sat May 13 13:01:13 GMT 2023","264755","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat May 13 13:27:40 GMT 2023","Sat May 13 13:29:56 GMT 2023","136282","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sat May 13 13:52:47 GMT 2023","Sat May 13 13:55:23 GMT 2023","156042","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat May 13 15:49:31 GMT 2023","Sat May 13 15:50:39 GMT 2023","68379","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat May 13 13:00:30 GMT 2023","Sat May 13 13:07:40 GMT 2023","429504","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Sat May 13 14:10:41 GMT 2023","Sat May 13 14:24:07 GMT 2023","806105","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Sat May 13 14:16:38 GMT 2023","Sat May 13 14:20:42 GMT 2023","243947","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat May 13 12:22:13 GMT 2023","Sat May 13 12:28:36 GMT 2023","382894","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Sat May 13 13:46:25 GMT 2023","Sat May 13 13:49:22 GMT 2023","177119","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat May 13 13:26:05 GMT 2023","Sat May 13 13:29:24 GMT 2023","198713","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 13 15:25:57 GMT 2023","Sat May 13 15:27:00 GMT 2023","63412","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat May 13 14:53:53 GMT 2023","Sat May 13 14:56:44 GMT 2023","170323","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Sat May 13 15:04:19 GMT 2023","Sat May 13 15:08:19 GMT 2023","240119","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Sat May 13 13:49:22 GMT 2023","Sat May 13 13:52:47 GMT 2023","204632","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat May 13 15:18:33 GMT 2023","Sat May 13 15:21:10 GMT 2023","157109","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sat May 13 14:50:54 GMT 2023","Sat May 13 14:53:53 GMT 2023","179181","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sat May 13 15:40:28 GMT 2023","Sat May 13 15:41:49 GMT 2023","80738","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat May 13 15:38:58 GMT 2023","Sat May 13 15:40:28 GMT 2023","89761","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat May 13 13:34:03 GMT 2023","Sat May 13 13:38:57 GMT 2023","294032","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Sat May 13 14:50:31 GMT 2023","Sat May 13 14:55:09 GMT 2023","277679","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"failed","Sat May 13 15:10:36 GMT 2023","Sat May 13 15:12:07 GMT 2023","91089","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat May 13 15:37:20 GMT 2023","Sat May 13 15:38:58 GMT 2023","98735","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat May 13 13:41:02 GMT 2023","Sat May 13 13:44:11 GMT 2023","189446","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 13 12:23:35 GMT 2023","Sat May 13 12:27:11 GMT 2023","216034","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat May 13 15:24:47 GMT 2023","Sat May 13 15:25:57 GMT 2023","69141","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat May 13 12:44:02 GMT 2023","Sat May 13 12:48:09 GMT 2023","247003","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Sat May 13 13:13:16 GMT 2023","Sat May 13 13:18:07 GMT 2023","290952","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat May 13 13:22:20 GMT 2023","Sat May 13 13:25:00 GMT 2023","159364","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat May 13 14:47:02 GMT 2023","Sat May 13 14:50:33 GMT 2023","210515","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"broken","Sat May 13 15:30:25 GMT 2023","Sat May 13 15:31:53 GMT 2023","88529","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"broken","Sat May 13 15:06:36 GMT 2023","Sat May 13 15:08:07 GMT 2023","91166","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sat May 13 13:37:53 GMT 2023","Sat May 13 13:41:02 GMT 2023","188619","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat May 13 12:48:09 GMT 2023","Sat May 13 12:51:01 GMT 2023","171960","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat May 13 14:45:34 GMT 2023","Sat May 13 14:50:54 GMT 2023","319571","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat May 13 14:27:41 GMT 2023","Sat May 13 14:28:56 GMT 2023","75665","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Sat May 13 14:42:02 GMT 2023","Sat May 13 14:45:34 GMT 2023","212485","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat May 13 12:28:36 GMT 2023","Sat May 13 12:35:14 GMT 2023","397971","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sat May 13 12:25:04 GMT 2023","Sat May 13 12:28:01 GMT 2023","176560","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Sat May 13 15:04:21 GMT 2023","Sat May 13 15:05:24 GMT 2023","63295","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sat May 13 13:08:50 GMT 2023","Sat May 13 13:10:45 GMT 2023","114219","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sat May 13 15:29:07 GMT 2023","Sat May 13 15:30:25 GMT 2023","77775","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sat May 13 13:51:50 GMT 2023","Sat May 13 13:56:02 GMT 2023","251430","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat May 13 15:45:39 GMT 2023","Sat May 13 15:46:42 GMT 2023","63472","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat May 13 15:08:04 GMT 2023","Sat May 13 15:08:53 GMT 2023","49594","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat May 13 13:21:08 GMT 2023","Sat May 13 13:26:05 GMT 2023","296605","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 13 14:24:07 GMT 2023","Sat May 13 14:25:05 GMT 2023","58129","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sat May 13 12:31:47 GMT 2023","Sat May 13 12:35:43 GMT 2023","235799","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat May 13 14:25:05 GMT 2023","Sat May 13 14:26:11 GMT 2023","65501","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sat May 13 14:01:45 GMT 2023","Sat May 13 14:04:33 GMT 2023","167872","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat May 13 15:31:53 GMT 2023","Sat May 13 15:33:13 GMT 2023","79947","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sat May 13 15:15:41 GMT 2023","Sat May 13 15:18:33 GMT 2023","172137","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"failed","Sat May 13 12:55:00 GMT 2023","Sat May 13 12:56:10 GMT 2023","70042","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Sat May 13 13:29:56 GMT 2023","Sat May 13 13:31:31 GMT 2023","94474","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sat May 13 15:02:32 GMT 2023","Sat May 13 15:04:21 GMT 2023","108821","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Sat May 13 14:00:52 GMT 2023","Sat May 13 14:05:21 GMT 2023","269351","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Sat May 13 14:34:58 GMT 2023","Sat May 13 14:38:42 GMT 2023","223592","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Sat May 13 13:43:12 GMT 2023","Sat May 13 13:46:25 GMT 2023","192937","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat May 13 15:48:18 GMT 2023","Sat May 13 15:49:31 GMT 2023","72770","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat May 13 12:41:33 GMT 2023","Sat May 13 12:46:17 GMT 2023","283855","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat May 13 13:48:37 GMT 2023","Sat May 13 13:51:50 GMT 2023","193344","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat May 13 15:19:55 GMT 2023","Sat May 13 15:21:24 GMT 2023","89360","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat May 13 12:49:25 GMT 2023","Sat May 13 12:53:34 GMT 2023","249045","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat May 13 15:08:53 GMT 2023","Sat May 13 15:09:47 GMT 2023","54045","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat May 13 15:04:38 GMT 2023","Sat May 13 15:05:46 GMT 2023","67701","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat May 13 13:17:41 GMT 2023","Sat May 13 13:19:57 GMT 2023","136342","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sat May 13 14:55:09 GMT 2023","Sat May 13 14:59:48 GMT 2023","278625","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Sat May 13 14:56:44 GMT 2023","Sat May 13 14:59:09 GMT 2023","145595","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Sat May 13 13:30:06 GMT 2023","Sat May 13 13:35:43 GMT 2023","336648","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat May 13 13:13:16 GMT 2023","Sat May 13 13:15:31 GMT 2023","134686","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sat May 13 13:31:31 GMT 2023","Sat May 13 13:34:02 GMT 2023","151953","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Sat May 13 14:37:42 GMT 2023","Sat May 13 14:42:02 GMT 2023","259644","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat May 13 14:27:35 GMT 2023","Sat May 13 14:30:13 GMT 2023","158234","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat May 13 14:50:33 GMT 2023","Sat May 13 14:53:43 GMT 2023","189636","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"passed","Sat May 13 15:24:07 GMT 2023","Sat May 13 15:27:28 GMT 2023","201242","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"broken","Sat May 13 12:58:07 GMT 2023","Sat May 13 13:01:08 GMT 2023","180814","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Sat May 13 12:35:14 GMT 2023","Sat May 13 12:41:27 GMT 2023","372786","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Sat May 13 14:19:01 GMT 2023","Sat May 13 14:21:44 GMT 2023","162818","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sat May 13 13:14:48 GMT 2023","Sat May 13 13:22:27 GMT 2023","459373","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat May 13 14:38:07 GMT 2023","Sat May 13 14:41:43 GMT 2023","216134","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
