"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jan 25 02:10:43 GMT 2023","Wed Jan 25 02:12:10 GMT 2023","87316","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Jan 25 00:47:41 GMT 2023","Wed Jan 25 00:51:11 GMT 2023","209371","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Wed Jan 25 00:39:39 GMT 2023","Wed Jan 25 00:41:15 GMT 2023","95782","","Manage Libraries","","Store library card","","Store library card",""
"broken","Wed Jan 25 01:27:40 GMT 2023","Wed Jan 25 01:29:08 GMT 2023","87622","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Jan 25 00:54:00 GMT 2023","Wed Jan 25 00:56:20 GMT 2023","140048","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jan 25 01:14:48 GMT 2023","Wed Jan 25 01:16:14 GMT 2023","85935","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Wed Jan 25 00:54:40 GMT 2023","Wed Jan 25 00:57:56 GMT 2023","196127","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Jan 25 01:27:42 GMT 2023","Wed Jan 25 01:29:03 GMT 2023","80837","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Wed Jan 25 00:47:01 GMT 2023","Wed Jan 25 00:50:51 GMT 2023","230228","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jan 25 01:36:09 GMT 2023","Wed Jan 25 01:37:42 GMT 2023","93144","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Jan 25 00:34:11 GMT 2023","Wed Jan 25 00:39:08 GMT 2023","296670","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Jan 25 01:07:43 GMT 2023","Wed Jan 25 01:09:09 GMT 2023","86488","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Jan 25 01:31:16 GMT 2023","Wed Jan 25 01:32:44 GMT 2023","88485","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 25 01:31:15 GMT 2023","Wed Jan 25 01:32:39 GMT 2023","84924","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Jan 25 02:01:31 GMT 2023","Wed Jan 25 02:02:59 GMT 2023","88108","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 25 01:15:53 GMT 2023","Wed Jan 25 01:24:47 GMT 2023","533775","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Jan 25 01:06:15 GMT 2023","Wed Jan 25 01:07:43 GMT 2023","88039","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Jan 25 00:41:15 GMT 2023","Wed Jan 25 00:45:02 GMT 2023","226981","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Wed Jan 25 01:35:34 GMT 2023","Wed Jan 25 01:36:58 GMT 2023","84257","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 25 01:28:25 GMT 2023","Wed Jan 25 01:29:51 GMT 2023","86055","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Jan 25 01:23:08 GMT 2023","Wed Jan 25 01:24:35 GMT 2023","87130","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"passed","Wed Jan 25 01:29:08 GMT 2023","Wed Jan 25 01:32:43 GMT 2023","215210","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Wed Jan 25 01:02:03 GMT 2023","Wed Jan 25 01:06:15 GMT 2023","252034","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Jan 25 01:29:49 GMT 2023","Wed Jan 25 01:31:16 GMT 2023","86829","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 25 01:11:46 GMT 2023","Wed Jan 25 01:13:14 GMT 2023","88772","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Wed Jan 25 01:25:30 GMT 2023","Wed Jan 25 01:26:57 GMT 2023","86485","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Wed Jan 25 00:53:52 GMT 2023","Wed Jan 25 00:57:37 GMT 2023","225489","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Jan 25 01:29:51 GMT 2023","Wed Jan 25 01:31:15 GMT 2023","83813","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Jan 25 01:32:40 GMT 2023","Wed Jan 25 01:36:09 GMT 2023","209558","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Wed Jan 25 00:40:38 GMT 2023","Wed Jan 25 00:44:12 GMT 2023","213895","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jan 25 01:26:21 GMT 2023","Wed Jan 25 01:27:42 GMT 2023","80832","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Wed Jan 25 01:45:22 GMT 2023","Wed Jan 25 01:46:48 GMT 2023","86425","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Jan 25 01:00:30 GMT 2023","Wed Jan 25 01:04:25 GMT 2023","235174","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 25 01:34:08 GMT 2023","Wed Jan 25 01:35:37 GMT 2023","88557","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Wed Jan 25 02:00:07 GMT 2023","Wed Jan 25 02:01:31 GMT 2023","84141","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Jan 25 00:34:12 GMT 2023","Wed Jan 25 00:38:41 GMT 2023","269536","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Jan 25 01:17:49 GMT 2023","Wed Jan 25 01:21:43 GMT 2023","233452","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 25 01:06:26 GMT 2023","Wed Jan 25 01:10:34 GMT 2023","248210","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Jan 25 01:32:44 GMT 2023","Wed Jan 25 01:34:11 GMT 2023","86094","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 25 01:32:43 GMT 2023","Wed Jan 25 01:34:08 GMT 2023","85353","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Jan 25 00:52:04 GMT 2023","Wed Jan 25 00:55:48 GMT 2023","224892","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Jan 25 01:35:37 GMT 2023","Wed Jan 25 01:37:08 GMT 2023","90886","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Jan 25 01:40:05 GMT 2023","Wed Jan 25 01:41:31 GMT 2023","85713","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Wed Jan 25 01:13:14 GMT 2023","Wed Jan 25 01:14:48 GMT 2023","94043","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Wed Jan 25 00:43:15 GMT 2023","Wed Jan 25 00:48:40 GMT 2023","324751","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Jan 25 02:07:18 GMT 2023","Wed Jan 25 02:08:48 GMT 2023","89673","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Jan 25 00:55:48 GMT 2023","Wed Jan 25 00:59:49 GMT 2023","240881","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Wed Jan 25 00:37:51 GMT 2023","Wed Jan 25 00:40:38 GMT 2023","166796","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Jan 25 00:57:56 GMT 2023","Wed Jan 25 01:01:33 GMT 2023","216535","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Jan 25 01:46:48 GMT 2023","Wed Jan 25 01:48:14 GMT 2023","85462","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Jan 25 01:37:42 GMT 2023","Wed Jan 25 01:39:10 GMT 2023","87777","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Jan 25 02:02:59 GMT 2023","Wed Jan 25 02:04:29 GMT 2023","90580","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 25 01:58:42 GMT 2023","Wed Jan 25 02:00:07 GMT 2023","84034","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 25 01:28:26 GMT 2023","Wed Jan 25 01:29:49 GMT 2023","82994","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 25 01:10:34 GMT 2023","Wed Jan 25 01:12:02 GMT 2023","87399","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Jan 25 01:57:19 GMT 2023","Wed Jan 25 01:58:42 GMT 2023","83905","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 25 01:48:14 GMT 2023","Wed Jan 25 01:49:40 GMT 2023","86663","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 25 01:21:37 GMT 2023","Wed Jan 25 01:23:08 GMT 2023","90199","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Wed Jan 25 01:14:22 GMT 2023","Wed Jan 25 01:15:53 GMT 2023","91079","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Jan 25 01:10:19 GMT 2023","Wed Jan 25 01:11:46 GMT 2023","86151","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Wed Jan 25 01:04:25 GMT 2023","Wed Jan 25 01:08:25 GMT 2023","240317","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 25 01:41:31 GMT 2023","Wed Jan 25 01:42:59 GMT 2023","88175","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Jan 25 02:05:52 GMT 2023","Wed Jan 25 02:07:18 GMT 2023","86704","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Jan 25 01:26:57 GMT 2023","Wed Jan 25 01:28:25 GMT 2023","87714","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Jan 25 01:21:43 GMT 2023","Wed Jan 25 01:23:05 GMT 2023","82672","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 25 02:04:29 GMT 2023","Wed Jan 25 02:05:52 GMT 2023","82320","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 25 01:23:05 GMT 2023","Wed Jan 25 01:24:31 GMT 2023","85203","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 25 01:34:11 GMT 2023","Wed Jan 25 01:35:34 GMT 2023","83522","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jan 25 00:43:27 GMT 2023","Wed Jan 25 00:47:41 GMT 2023","253802","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Jan 25 01:42:59 GMT 2023","Wed Jan 25 01:45:22 GMT 2023","142398","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Jan 25 01:24:35 GMT 2023","Wed Jan 25 01:26:21 GMT 2023","106523","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Wed Jan 25 01:16:11 GMT 2023","Wed Jan 25 01:23:59 GMT 2023","468587","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Wed Jan 25 01:14:18 GMT 2023","Wed Jan 25 01:17:49 GMT 2023","211105","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 25 01:12:25 GMT 2023","Wed Jan 25 01:14:18 GMT 2023","113269","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jan 25 00:50:51 GMT 2023","Wed Jan 25 00:54:00 GMT 2023","189263","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jan 25 01:55:53 GMT 2023","Wed Jan 25 01:57:19 GMT 2023","85608","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 25 01:49:40 GMT 2023","Wed Jan 25 01:51:03 GMT 2023","82852","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jan 25 01:12:02 GMT 2023","Wed Jan 25 01:14:22 GMT 2023","140152","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Jan 25 01:16:14 GMT 2023","Wed Jan 25 01:21:37 GMT 2023","323014","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Wed Jan 25 00:51:11 GMT 2023","Wed Jan 25 00:54:40 GMT 2023","209564","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Jan 25 01:01:33 GMT 2023","Wed Jan 25 01:04:52 GMT 2023","199070","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Wed Jan 25 01:08:25 GMT 2023","Wed Jan 25 01:12:25 GMT 2023","239422","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Jan 25 00:48:28 GMT 2023","Wed Jan 25 00:52:04 GMT 2023","215086","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Wed Jan 25 01:38:38 GMT 2023","Wed Jan 25 01:40:05 GMT 2023","87645","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Jan 25 01:24:47 GMT 2023","Wed Jan 25 01:26:14 GMT 2023","87603","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Jan 25 01:26:14 GMT 2023","Wed Jan 25 01:27:40 GMT 2023","85686","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
