"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 05 13:56:10 GMT 2023","Sun Feb 05 13:57:46 GMT 2023","96560","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Feb 05 13:29:45 GMT 2023","Sun Feb 05 13:33:31 GMT 2023","226474","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Feb 05 13:07:40 GMT 2023","Sun Feb 05 13:09:49 GMT 2023","128812","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Feb 05 13:14:34 GMT 2023","Sun Feb 05 13:16:36 GMT 2023","122007","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Feb 05 14:07:33 GMT 2023","Sun Feb 05 14:10:11 GMT 2023","158293","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sun Feb 05 13:41:22 GMT 2023","Sun Feb 05 13:43:13 GMT 2023","111178","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Sun Feb 05 13:25:26 GMT 2023","Sun Feb 05 13:29:34 GMT 2023","247621","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Feb 05 13:34:50 GMT 2023","Sun Feb 05 13:38:54 GMT 2023","243775","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Sun Feb 05 13:37:14 GMT 2023","Sun Feb 05 13:39:25 GMT 2023","131638","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sun Feb 05 13:18:28 GMT 2023","Sun Feb 05 13:20:46 GMT 2023","138012","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Feb 05 14:07:40 GMT 2023","Sun Feb 05 14:09:08 GMT 2023","87992","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Feb 05 14:27:50 GMT 2023","Sun Feb 05 14:29:17 GMT 2023","87287","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Feb 05 13:51:32 GMT 2023","Sun Feb 05 13:52:15 GMT 2023","43430","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Feb 05 13:52:15 GMT 2023","Sun Feb 05 13:53:03 GMT 2023","47069","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Feb 05 13:20:46 GMT 2023","Sun Feb 05 13:23:06 GMT 2023","140435","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Feb 05 13:49:12 GMT 2023","Sun Feb 05 13:49:56 GMT 2023","43824","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Feb 05 13:37:39 GMT 2023","Sun Feb 05 13:38:33 GMT 2023","54436","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Sun Feb 05 14:32:15 GMT 2023","Sun Feb 05 14:33:43 GMT 2023","87479","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Feb 05 12:57:32 GMT 2023","Sun Feb 05 12:59:53 GMT 2023","141171","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sun Feb 05 12:57:42 GMT 2023","Sun Feb 05 12:59:37 GMT 2023","115253","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Feb 05 13:55:22 GMT 2023","Sun Feb 05 13:56:05 GMT 2023","42760","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Feb 05 13:24:54 GMT 2023","Sun Feb 05 13:26:48 GMT 2023","113484","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Sun Feb 05 13:12:00 GMT 2023","Sun Feb 05 13:13:57 GMT 2023","117830","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Feb 05 13:03:28 GMT 2023","Sun Feb 05 13:07:39 GMT 2023","251038","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sun Feb 05 13:54:09 GMT 2023","Sun Feb 05 13:56:10 GMT 2023","120430","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Sun Feb 05 13:06:38 GMT 2023","Sun Feb 05 13:07:47 GMT 2023","68813","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sun Feb 05 12:54:01 GMT 2023","Sun Feb 05 12:58:23 GMT 2023","262522","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sun Feb 05 13:13:57 GMT 2023","Sun Feb 05 13:15:56 GMT 2023","118778","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Feb 05 13:37:19 GMT 2023","Sun Feb 05 13:40:14 GMT 2023","174839","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Sun Feb 05 13:10:43 GMT 2023","Sun Feb 05 13:12:41 GMT 2023","118040","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"failed","Sun Feb 05 14:09:08 GMT 2023","Sun Feb 05 14:10:40 GMT 2023","91849","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Feb 05 13:49:51 GMT 2023","Sun Feb 05 13:51:55 GMT 2023","123484","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Feb 05 14:12:08 GMT 2023","Sun Feb 05 14:13:40 GMT 2023","91624","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Feb 05 14:10:11 GMT 2023","Sun Feb 05 14:12:49 GMT 2023","157736","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sun Feb 05 13:53:51 GMT 2023","Sun Feb 05 13:54:36 GMT 2023","45645","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Feb 05 12:53:53 GMT 2023","Sun Feb 05 12:55:51 GMT 2023","117740","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Feb 05 13:48:46 GMT 2023","Sun Feb 05 13:51:03 GMT 2023","137465","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sun Feb 05 12:49:56 GMT 2023","Sun Feb 05 12:51:40 GMT 2023","104096","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Sun Feb 05 13:26:35 GMT 2023","Sun Feb 05 13:27:47 GMT 2023","71346","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Feb 05 13:21:56 GMT 2023","Sun Feb 05 13:24:20 GMT 2023","143870","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Feb 05 14:26:22 GMT 2023","Sun Feb 05 14:27:50 GMT 2023","87500","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Feb 05 13:14:53 GMT 2023","Sun Feb 05 13:21:17 GMT 2023","383856","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Feb 05 12:49:56 GMT 2023","Sun Feb 05 12:51:36 GMT 2023","100025","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Feb 05 13:50:47 GMT 2023","Sun Feb 05 13:51:32 GMT 2023","45053","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Feb 05 13:17:52 GMT 2023","Sun Feb 05 13:19:52 GMT 2023","120522","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Feb 05 13:38:33 GMT 2023","Sun Feb 05 13:39:18 GMT 2023","44400","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Sun Feb 05 13:33:37 GMT 2023","Sun Feb 05 13:37:39 GMT 2023","241610","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Feb 05 13:27:47 GMT 2023","Sun Feb 05 13:30:09 GMT 2023","141997","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Feb 05 12:49:56 GMT 2023","Sun Feb 05 12:51:57 GMT 2023","120634","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Feb 05 13:49:56 GMT 2023","Sun Feb 05 13:50:47 GMT 2023","50856","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Feb 05 12:58:23 GMT 2023","Sun Feb 05 13:03:28 GMT 2023","304551","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sun Feb 05 13:07:24 GMT 2023","Sun Feb 05 13:08:42 GMT 2023","77887","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Feb 05 13:05:39 GMT 2023","Sun Feb 05 13:07:40 GMT 2023","120978","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Feb 05 14:23:25 GMT 2023","Sun Feb 05 14:24:53 GMT 2023","87540","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Feb 05 13:43:13 GMT 2023","Sun Feb 05 13:44:27 GMT 2023","73866","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Sun Feb 05 12:55:51 GMT 2023","Sun Feb 05 12:57:42 GMT 2023","111249","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Feb 05 13:48:23 GMT 2023","Sun Feb 05 13:49:12 GMT 2023","49357","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Feb 05 14:10:40 GMT 2023","Sun Feb 05 14:12:08 GMT 2023","88398","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Feb 05 13:45:37 GMT 2023","Sun Feb 05 13:47:40 GMT 2023","123301","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Feb 05 13:12:41 GMT 2023","Sun Feb 05 13:14:34 GMT 2023","112685","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Sun Feb 05 14:29:17 GMT 2023","Sun Feb 05 14:30:47 GMT 2023","90297","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Feb 05 13:01:49 GMT 2023","Sun Feb 05 13:04:06 GMT 2023","137023","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sun Feb 05 13:57:46 GMT 2023","Sun Feb 05 14:00:07 GMT 2023","140580","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sun Feb 05 12:54:57 GMT 2023","Sun Feb 05 12:57:32 GMT 2023","155215","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sun Feb 05 14:02:30 GMT 2023","Sun Feb 05 14:03:33 GMT 2023","63025","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Sun Feb 05 13:26:21 GMT 2023","Sun Feb 05 13:30:31 GMT 2023","250209","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Sun Feb 05 13:05:58 GMT 2023","Sun Feb 05 13:07:24 GMT 2023","85901","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun Feb 05 13:39:18 GMT 2023","Sun Feb 05 13:40:08 GMT 2023","50394","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Feb 05 13:30:09 GMT 2023","Sun Feb 05 13:32:32 GMT 2023","143552","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Feb 05 14:01:38 GMT 2023","Sun Feb 05 14:02:30 GMT 2023","51617","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sun Feb 05 12:51:36 GMT 2023","Sun Feb 05 12:53:14 GMT 2023","97321","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"failed","Sun Feb 05 13:58:26 GMT 2023","Sun Feb 05 14:00:00 GMT 2023","94421","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Feb 05 13:40:02 GMT 2023","Sun Feb 05 13:41:22 GMT 2023","79446","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Sun Feb 05 14:06:12 GMT 2023","Sun Feb 05 14:07:40 GMT 2023","87889","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sun Feb 05 13:58:50 GMT 2023","Sun Feb 05 14:01:38 GMT 2023","168623","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sun Feb 05 13:24:20 GMT 2023","Sun Feb 05 13:26:35 GMT 2023","135668","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Feb 05 13:15:27 GMT 2023","Sun Feb 05 13:19:32 GMT 2023","244993","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Feb 05 13:40:14 GMT 2023","Sun Feb 05 13:42:14 GMT 2023","120230","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sun Feb 05 13:57:17 GMT 2023","Sun Feb 05 13:58:26 GMT 2023","68401","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Sun Feb 05 13:03:48 GMT 2023","Sun Feb 05 13:05:39 GMT 2023","111418","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"failed","Sun Feb 05 13:49:15 GMT 2023","Sun Feb 05 13:53:35 GMT 2023","259326","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
