"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Apr 19 02:34:56 GMT 2023","Wed Apr 19 02:36:58 GMT 2023","122018","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Wed Apr 19 02:44:04 GMT 2023","Wed Apr 19 02:57:00 GMT 2023","775448","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Wed Apr 19 02:33:07 GMT 2023","Wed Apr 19 02:35:07 GMT 2023","119872","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Apr 19 02:42:38 GMT 2023","Wed Apr 19 02:44:35 GMT 2023","116757","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Apr 19 02:40:40 GMT 2023","Wed Apr 19 02:42:38 GMT 2023","117806","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Apr 19 03:43:02 GMT 2023","Wed Apr 19 03:43:50 GMT 2023","47726","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"failed","Wed Apr 19 02:27:27 GMT 2023","Wed Apr 19 02:29:18 GMT 2023","110926","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Apr 19 01:55:31 GMT 2023","Wed Apr 19 01:56:44 GMT 2023","73136","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Wed Apr 19 01:55:49 GMT 2023","Wed Apr 19 01:57:16 GMT 2023","87127","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Wed Apr 19 02:23:45 GMT 2023","Wed Apr 19 02:25:37 GMT 2023","112209","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Apr 19 02:03:13 GMT 2023","Wed Apr 19 02:04:37 GMT 2023","83784","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Wed Apr 19 03:31:19 GMT 2023","Wed Apr 19 03:31:59 GMT 2023","39410","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Apr 19 03:18:30 GMT 2023","Wed Apr 19 03:22:08 GMT 2023","218231","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Wed Apr 19 02:36:56 GMT 2023","Wed Apr 19 02:38:39 GMT 2023","103986","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Apr 19 02:12:43 GMT 2023","Wed Apr 19 02:14:29 GMT 2023","105884","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Apr 19 02:13:43 GMT 2023","Wed Apr 19 02:16:28 GMT 2023","164371","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Wed Apr 19 03:50:18 GMT 2023","Wed Apr 19 03:51:12 GMT 2023","53326","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Wed Apr 19 03:34:34 GMT 2023","Wed Apr 19 03:36:24 GMT 2023","110368","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Wed Apr 19 03:51:12 GMT 2023","Wed Apr 19 03:51:58 GMT 2023","46639","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Wed Apr 19 02:59:21 GMT 2023","Wed Apr 19 03:02:55 GMT 2023","214239","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Wed Apr 19 02:42:43 GMT 2023","Wed Apr 19 02:44:54 GMT 2023","131237","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Wed Apr 19 02:42:52 GMT 2023","Wed Apr 19 02:44:04 GMT 2023","72746","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Wed Apr 19 02:21:29 GMT 2023","Wed Apr 19 02:23:13 GMT 2023","104219","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Wed Apr 19 02:23:13 GMT 2023","Wed Apr 19 02:25:00 GMT 2023","107065","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Wed Apr 19 03:30:05 GMT 2023","Wed Apr 19 03:31:19 GMT 2023","73827","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Apr 19 03:15:23 GMT 2023","Wed Apr 19 03:16:32 GMT 2023","69483","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Wed Apr 19 02:57:29 GMT 2023","Wed Apr 19 02:58:12 GMT 2023","43244","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Wed Apr 19 03:02:55 GMT 2023","Wed Apr 19 03:04:31 GMT 2023","95896","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"failed","Wed Apr 19 02:59:21 GMT 2023","Wed Apr 19 03:00:09 GMT 2023","47856","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Wed Apr 19 01:56:44 GMT 2023","Wed Apr 19 01:57:50 GMT 2023","66524","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Wed Apr 19 01:54:14 GMT 2023","Wed Apr 19 01:55:31 GMT 2023","77021","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Wed Apr 19 02:26:48 GMT 2023","Wed Apr 19 02:28:06 GMT 2023","77693","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Wed Apr 19 02:57:32 GMT 2023","Wed Apr 19 02:59:21 GMT 2023","108870","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Wed Apr 19 02:46:45 GMT 2023","Wed Apr 19 02:48:36 GMT 2023","111430","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Apr 19 01:57:56 GMT 2023","Wed Apr 19 01:59:44 GMT 2023","108596","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Apr 19 02:16:28 GMT 2023","Wed Apr 19 02:18:12 GMT 2023","104499","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Wed Apr 19 02:58:12 GMT 2023","Wed Apr 19 02:59:21 GMT 2023","69108","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Wed Apr 19 03:27:41 GMT 2023","Wed Apr 19 03:28:45 GMT 2023","63928","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Wed Apr 19 02:48:38 GMT 2023","Wed Apr 19 02:50:40 GMT 2023","122408","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Apr 19 03:27:31 GMT 2023","Wed Apr 19 03:28:08 GMT 2023","36486","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Apr 19 03:43:50 GMT 2023","Wed Apr 19 03:44:41 GMT 2023","50978","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"broken","Wed Apr 19 03:22:08 GMT 2023","Wed Apr 19 03:23:15 GMT 2023","67038","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Wed Apr 19 03:02:29 GMT 2023","Wed Apr 19 03:04:22 GMT 2023","112287","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Apr 19 03:28:08 GMT 2023","Wed Apr 19 03:28:45 GMT 2023","37432","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Apr 19 03:25:39 GMT 2023","Wed Apr 19 03:26:58 GMT 2023","78343","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"passed","Wed Apr 19 03:46:09 GMT 2023","Wed Apr 19 03:47:00 GMT 2023","51064","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Wed Apr 19 02:15:38 GMT 2023","Wed Apr 19 02:19:49 GMT 2023","251431","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Wed Apr 19 02:58:16 GMT 2023","Wed Apr 19 03:00:08 GMT 2023","112500","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Apr 19 03:47:56 GMT 2023","Wed Apr 19 03:48:44 GMT 2023","48229","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Wed Apr 19 02:25:00 GMT 2023","Wed Apr 19 02:26:48 GMT 2023","108128","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Wed Apr 19 03:42:03 GMT 2023","Wed Apr 19 03:43:02 GMT 2023","59295","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Apr 19 02:52:55 GMT 2023","Wed Apr 19 02:54:32 GMT 2023","96666","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Wed Apr 19 03:31:02 GMT 2023","Wed Apr 19 03:32:45 GMT 2023","103558","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Wed Apr 19 03:22:09 GMT 2023","Wed Apr 19 03:25:33 GMT 2023","203965","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Wed Apr 19 02:50:40 GMT 2023","Wed Apr 19 02:52:55 GMT 2023","134631","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Apr 19 03:56:07 GMT 2023","Wed Apr 19 03:56:56 GMT 2023","48909","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Wed Apr 19 03:12:53 GMT 2023","Wed Apr 19 03:15:51 GMT 2023","177970","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Wed Apr 19 03:36:24 GMT 2023","Wed Apr 19 03:38:10 GMT 2023","105693","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Wed Apr 19 02:07:10 GMT 2023","Wed Apr 19 02:08:47 GMT 2023","97554","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Wed Apr 19 03:22:18 GMT 2023","Wed Apr 19 03:23:59 GMT 2023","101082","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Wed Apr 19 03:31:59 GMT 2023","Wed Apr 19 03:32:47 GMT 2023","48496","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Wed Apr 19 02:01:36 GMT 2023","Wed Apr 19 02:03:23 GMT 2023","107642","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Apr 19 02:03:23 GMT 2023","Wed Apr 19 02:05:16 GMT 2023","112746","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Wed Apr 19 03:12:16 GMT 2023","Wed Apr 19 03:14:38 GMT 2023","141763","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Wed Apr 19 03:24:03 GMT 2023","Wed Apr 19 03:26:00 GMT 2023","116628","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Wed Apr 19 03:28:45 GMT 2023","Wed Apr 19 03:29:25 GMT 2023","40094","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Wed Apr 19 03:10:00 GMT 2023","Wed Apr 19 03:12:53 GMT 2023","173844","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"failed","Wed Apr 19 03:00:08 GMT 2023","Wed Apr 19 03:02:29 GMT 2023","141225","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Apr 19 03:26:51 GMT 2023","Wed Apr 19 03:27:31 GMT 2023","40482","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Apr 19 02:20:34 GMT 2023","Wed Apr 19 02:21:29 GMT 2023","54336","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Wed Apr 19 02:35:07 GMT 2023","Wed Apr 19 02:36:55 GMT 2023","108694","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Apr 19 03:26:49 GMT 2023","Wed Apr 19 03:27:41 GMT 2023","51886","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Wed Apr 19 03:32:45 GMT 2023","Wed Apr 19 03:34:34 GMT 2023","108624","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Wed Apr 19 02:28:06 GMT 2023","Wed Apr 19 02:29:04 GMT 2023","57919","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Wed Apr 19 03:20:28 GMT 2023","Wed Apr 19 03:22:18 GMT 2023","110108","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Wed Apr 19 01:56:05 GMT 2023","Wed Apr 19 01:57:56 GMT 2023","111067","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Apr 19 03:36:05 GMT 2023","Wed Apr 19 03:36:53 GMT 2023","47887","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Wed Apr 19 03:14:38 GMT 2023","Wed Apr 19 03:17:13 GMT 2023","154851","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"passed","Wed Apr 19 03:55:21 GMT 2023","Wed Apr 19 03:56:07 GMT 2023","46368","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Wed Apr 19 02:41:39 GMT 2023","Wed Apr 19 02:42:52 GMT 2023","72138","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Wed Apr 19 03:23:15 GMT 2023","Wed Apr 19 03:24:03 GMT 2023","48308","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Wed Apr 19 02:56:06 GMT 2023","Wed Apr 19 02:57:32 GMT 2023","86508","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Wed Apr 19 03:36:53 GMT 2023","Wed Apr 19 03:37:42 GMT 2023","48864","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Wed Apr 19 03:14:17 GMT 2023","Wed Apr 19 03:15:23 GMT 2023","65530","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Wed Apr 19 02:53:38 GMT 2023","Wed Apr 19 02:54:30 GMT 2023","51585","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Wed Apr 19 02:56:20 GMT 2023","Wed Apr 19 02:58:16 GMT 2023","115190","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Apr 19 03:19:18 GMT 2023","Wed Apr 19 03:20:28 GMT 2023","69930","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Wed Apr 19 02:11:18 GMT 2023","Wed Apr 19 02:12:29 GMT 2023","71193","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Apr 19 02:46:39 GMT 2023","Wed Apr 19 02:48:38 GMT 2023","118844","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Apr 19 02:55:17 GMT 2023","Wed Apr 19 02:56:05 GMT 2023","48538","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Wed Apr 19 03:19:48 GMT 2023","Wed Apr 19 03:21:29 GMT 2023","101261","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Wed Apr 19 03:15:51 GMT 2023","Wed Apr 19 03:18:30 GMT 2023","158168","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"failed","Wed Apr 19 02:30:06 GMT 2023","Wed Apr 19 02:31:28 GMT 2023","81756","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Wed Apr 19 03:21:29 GMT 2023","Wed Apr 19 03:22:09 GMT 2023","39865","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Apr 19 02:36:58 GMT 2023","Wed Apr 19 02:38:41 GMT 2023","103517","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Wed Apr 19 03:06:24 GMT 2023","Wed Apr 19 03:08:30 GMT 2023","126057","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Apr 19 02:32:37 GMT 2023","Wed Apr 19 02:33:49 GMT 2023","71896","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Wed Apr 19 03:02:51 GMT 2023","Wed Apr 19 03:03:59 GMT 2023","67872","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Wed Apr 19 02:19:14 GMT 2023","Wed Apr 19 02:20:34 GMT 2023","80250","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Wed Apr 19 02:31:10 GMT 2023","Wed Apr 19 02:33:07 GMT 2023","116551","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Apr 19 03:11:39 GMT 2023","Wed Apr 19 03:12:48 GMT 2023","68407","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Wed Apr 19 03:12:48 GMT 2023","Wed Apr 19 03:14:17 GMT 2023","89548","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Wed Apr 19 03:53:38 GMT 2023","Wed Apr 19 03:54:26 GMT 2023","47152","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Apr 19 03:39:16 GMT 2023","Wed Apr 19 03:40:02 GMT 2023","46185","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Wed Apr 19 03:07:42 GMT 2023","Wed Apr 19 03:10:00 GMT 2023","137357","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Wed Apr 19 03:28:57 GMT 2023","Wed Apr 19 03:31:02 GMT 2023","124772","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Wed Apr 19 02:25:37 GMT 2023","Wed Apr 19 02:27:27 GMT 2023","110496","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Apr 19 02:40:53 GMT 2023","Wed Apr 19 02:42:43 GMT 2023","109805","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
