"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 11 06:03:18 GMT 2023","Sat Mar 11 06:05:13 GMT 2023","114857","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sat Mar 11 08:21:14 GMT 2023","Sat Mar 11 08:22:20 GMT 2023","66504","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Mar 11 08:05:53 GMT 2023","Sat Mar 11 08:07:32 GMT 2023","99362","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Sat Mar 11 05:22:19 GMT 2023","Sat Mar 11 05:24:00 GMT 2023","100980","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"failed","Sat Mar 11 05:20:43 GMT 2023","Sat Mar 11 05:22:19 GMT 2023","95827","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Sat Mar 11 05:45:25 GMT 2023","Sat Mar 11 05:47:47 GMT 2023","141531","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Mar 11 07:05:40 GMT 2023","Sat Mar 11 07:07:38 GMT 2023","117615","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Mar 11 07:23:38 GMT 2023","Sat Mar 11 07:25:59 GMT 2023","141392","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Mar 11 07:47:26 GMT 2023","Sat Mar 11 07:48:46 GMT 2023","79630","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Mar 11 06:52:54 GMT 2023","Sat Mar 11 06:54:01 GMT 2023","66483","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sat Mar 11 07:35:13 GMT 2023","Sat Mar 11 07:36:23 GMT 2023","69980","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Mar 11 06:56:16 GMT 2023","Sat Mar 11 06:59:09 GMT 2023","173403","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 11 07:34:37 GMT 2023","Sat Mar 11 07:35:37 GMT 2023","59509","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Mar 11 07:40:52 GMT 2023","Sat Mar 11 07:41:50 GMT 2023","58602","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Mar 11 05:42:00 GMT 2023","Sat Mar 11 05:44:22 GMT 2023","142560","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Mar 11 07:38:42 GMT 2023","Sat Mar 11 07:39:45 GMT 2023","63274","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Mar 11 06:13:03 GMT 2023","Sat Mar 11 06:15:34 GMT 2023","150166","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Mar 11 07:29:51 GMT 2023","Sat Mar 11 07:31:13 GMT 2023","81839","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Sat Mar 11 08:01:00 GMT 2023","Sat Mar 11 08:02:12 GMT 2023","71673","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"broken","Sat Mar 11 05:50:56 GMT 2023","Sat Mar 11 05:52:35 GMT 2023","98372","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sat Mar 11 06:41:41 GMT 2023","Sat Mar 11 06:44:45 GMT 2023","183734","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Mar 11 07:22:47 GMT 2023","Sat Mar 11 07:26:48 GMT 2023","241067","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sat Mar 11 08:07:32 GMT 2023","Sat Mar 11 08:08:39 GMT 2023","66697","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sat Mar 11 05:57:58 GMT 2023","Sat Mar 11 06:00:21 GMT 2023","143312","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 11 08:04:20 GMT 2023","Sat Mar 11 08:05:53 GMT 2023","92189","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Sat Mar 11 07:07:38 GMT 2023","Sat Mar 11 07:10:34 GMT 2023","175937","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Sat Mar 11 06:00:31 GMT 2023","Sat Mar 11 06:01:50 GMT 2023","78863","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Mar 11 06:29:36 GMT 2023","Sat Mar 11 06:32:19 GMT 2023","163499","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 11 07:53:31 GMT 2023","Sat Mar 11 07:54:48 GMT 2023","76175","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 11 08:03:13 GMT 2023","Sat Mar 11 08:04:20 GMT 2023","67760","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"failed","Sat Mar 11 05:25:32 GMT 2023","Sat Mar 11 05:27:05 GMT 2023","93375","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Sat Mar 11 05:40:24 GMT 2023","Sat Mar 11 05:42:00 GMT 2023","95980","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Mar 11 06:54:01 GMT 2023","Sat Mar 11 06:55:49 GMT 2023","108381","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sat Mar 11 05:28:49 GMT 2023","Sat Mar 11 05:31:19 GMT 2023","150583","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Sat Mar 11 05:24:09 GMT 2023","Sat Mar 11 05:29:46 GMT 2023","337396","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sat Mar 11 07:39:45 GMT 2023","Sat Mar 11 07:40:52 GMT 2023","66439","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sat Mar 11 05:37:49 GMT 2023","Sat Mar 11 05:40:26 GMT 2023","156354","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Mar 11 05:29:46 GMT 2023","Sat Mar 11 05:35:11 GMT 2023","324910","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Sat Mar 11 07:03:25 GMT 2023","Sat Mar 11 07:05:40 GMT 2023","134899","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Sat Mar 11 06:38:03 GMT 2023","Sat Mar 11 06:41:41 GMT 2023","218706","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Mar 11 07:59:57 GMT 2023","Sat Mar 11 08:01:00 GMT 2023","62984","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sat Mar 11 05:38:45 GMT 2023","Sat Mar 11 05:40:24 GMT 2023","98843","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Sat Mar 11 06:49:45 GMT 2023","Sat Mar 11 07:03:09 GMT 2023","804089","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Sat Mar 11 07:13:10 GMT 2023","Sat Mar 11 07:15:36 GMT 2023","146692","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sat Mar 11 05:44:36 GMT 2023","Sat Mar 11 05:50:12 GMT 2023","335692","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sat Mar 11 07:14:57 GMT 2023","Sat Mar 11 07:19:14 GMT 2023","257046","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Sat Mar 11 05:28:33 GMT 2023","Sat Mar 11 05:31:00 GMT 2023","147274","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 08:19:56 GMT 2023","Sat Mar 11 08:21:14 GMT 2023","77195","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Mar 11 05:36:14 GMT 2023","Sat Mar 11 05:37:49 GMT 2023","94929","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 05:33:46 GMT 2023","Sat Mar 11 05:36:14 GMT 2023","148648","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 07:03:09 GMT 2023","Sat Mar 11 07:04:20 GMT 2023","70792","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sat Mar 11 07:26:37 GMT 2023","Sat Mar 11 07:29:51 GMT 2023","194446","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"broken","Sat Mar 11 07:19:14 GMT 2023","Sat Mar 11 07:22:47 GMT 2023","212942","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Sat Mar 11 05:50:12 GMT 2023","Sat Mar 11 05:55:18 GMT 2023","305521","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sat Mar 11 05:59:20 GMT 2023","Sat Mar 11 06:00:54 GMT 2023","93656","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Sat Mar 11 08:11:12 GMT 2023","Sat Mar 11 08:12:13 GMT 2023","60842","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Mar 11 06:16:31 GMT 2023","Sat Mar 11 06:23:01 GMT 2023","390598","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Sat Mar 11 06:44:45 GMT 2023","Sat Mar 11 06:49:45 GMT 2023","300102","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sat Mar 11 08:08:39 GMT 2023","Sat Mar 11 08:09:41 GMT 2023","62025","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Mar 11 07:20:07 GMT 2023","Sat Mar 11 07:23:38 GMT 2023","210482","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sat Mar 11 07:25:59 GMT 2023","Sat Mar 11 07:28:26 GMT 2023","146992","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Sat Mar 11 05:23:27 GMT 2023","Sat Mar 11 05:26:04 GMT 2023","157119","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 05:26:04 GMT 2023","Sat Mar 11 05:28:33 GMT 2023","148950","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Mar 11 06:28:52 GMT 2023","Sat Mar 11 06:31:27 GMT 2023","155036","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Mar 11 05:55:23 GMT 2023","Sat Mar 11 05:57:58 GMT 2023","154836","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sat Mar 11 06:59:09 GMT 2023","Sat Mar 11 07:01:44 GMT 2023","154611","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sat Mar 11 06:08:10 GMT 2023","Sat Mar 11 06:10:22 GMT 2023","132154","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Mar 11 05:52:35 GMT 2023","Sat Mar 11 05:54:08 GMT 2023","93757","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sat Mar 11 07:56:06 GMT 2023","Sat Mar 11 07:57:33 GMT 2023","87425","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Mar 11 06:41:26 GMT 2023","Sat Mar 11 06:45:45 GMT 2023","258766","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Sat Mar 11 07:16:27 GMT 2023","Sat Mar 11 07:18:43 GMT 2023","135707","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sat Mar 11 05:52:59 GMT 2023","Sat Mar 11 05:55:23 GMT 2023","143971","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Mar 11 05:33:24 GMT 2023","Sat Mar 11 05:38:45 GMT 2023","320908","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Sat Mar 11 05:55:18 GMT 2023","Sat Mar 11 06:00:31 GMT 2023","313391","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Mar 11 05:40:26 GMT 2023","Sat Mar 11 05:42:58 GMT 2023","152125","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Mar 11 05:54:08 GMT 2023","Sat Mar 11 05:56:10 GMT 2023","121719","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sat Mar 11 07:26:48 GMT 2023","Sat Mar 11 07:30:49 GMT 2023","241179","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sat Mar 11 08:18:44 GMT 2023","Sat Mar 11 08:19:56 GMT 2023","72916","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 11 07:28:26 GMT 2023","Sat Mar 11 07:29:44 GMT 2023","77584","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Mar 11 08:15:02 GMT 2023","Sat Mar 11 08:16:12 GMT 2023","70019","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sat Mar 11 06:50:53 GMT 2023","Sat Mar 11 06:53:45 GMT 2023","171233","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Mar 11 06:07:51 GMT 2023","Sat Mar 11 06:13:08 GMT 2023","316564","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Mar 11 07:33:36 GMT 2023","Sat Mar 11 07:34:37 GMT 2023","61246","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Mar 11 05:50:28 GMT 2023","Sat Mar 11 05:52:59 GMT 2023","151749","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Mar 11 07:48:46 GMT 2023","Sat Mar 11 07:49:52 GMT 2023","66524","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Mar 11 07:20:26 GMT 2023","Sat Mar 11 07:23:18 GMT 2023","171976","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Sat Mar 11 06:26:58 GMT 2023","Sat Mar 11 06:29:36 GMT 2023","158172","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 11 06:07:37 GMT 2023","Sat Mar 11 06:10:08 GMT 2023","151544","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 11 06:50:11 GMT 2023","Sat Mar 11 06:51:36 GMT 2023","85050","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sat Mar 11 07:46:01 GMT 2023","Sat Mar 11 07:47:26 GMT 2023","84615","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Mar 11 07:30:49 GMT 2023","Sat Mar 11 07:34:38 GMT 2023","229203","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Sat Mar 11 07:36:42 GMT 2023","Sat Mar 11 07:37:36 GMT 2023","54107","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Mar 11 07:41:50 GMT 2023","Sat Mar 11 07:42:51 GMT 2023","60821","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Mar 11 06:38:17 GMT 2023","Sat Mar 11 06:40:51 GMT 2023","154599","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Sat Mar 11 06:05:13 GMT 2023","Sat Mar 11 06:06:38 GMT 2023","84890","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Sat Mar 11 06:53:45 GMT 2023","Sat Mar 11 06:56:16 GMT 2023","151370","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 11 06:32:19 GMT 2023","Sat Mar 11 06:35:05 GMT 2023","165865","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Mar 11 08:02:12 GMT 2023","Sat Mar 11 08:03:13 GMT 2023","60705","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sat Mar 11 05:20:59 GMT 2023","Sat Mar 11 05:23:27 GMT 2023","147339","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Mar 11 05:18:32 GMT 2023","Sat Mar 11 05:24:09 GMT 2023","336502","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Mar 11 05:49:00 GMT 2023","Sat Mar 11 05:50:56 GMT 2023","116281","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sat Mar 11 06:25:00 GMT 2023","Sat Mar 11 06:28:52 GMT 2023","232122","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Mar 11 06:31:27 GMT 2023","Sat Mar 11 06:34:14 GMT 2023","166871","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sat Mar 11 07:58:42 GMT 2023","Sat Mar 11 07:59:57 GMT 2023","74703","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Mar 11 05:46:36 GMT 2023","Sat Mar 11 05:49:00 GMT 2023","144245","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat Mar 11 07:01:44 GMT 2023","Sat Mar 11 07:03:25 GMT 2023","101051","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Mar 11 07:05:38 GMT 2023","Sat Mar 11 07:11:06 GMT 2023","327652","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sat Mar 11 06:18:12 GMT 2023","Sat Mar 11 06:20:49 GMT 2023","156872","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Sat Mar 11 05:27:05 GMT 2023","Sat Mar 11 05:28:49 GMT 2023","103533","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Sat Mar 11 06:05:06 GMT 2023","Sat Mar 11 06:07:37 GMT 2023","151083","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 11 07:04:20 GMT 2023","Sat Mar 11 07:05:38 GMT 2023","78227","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sat Mar 11 08:12:13 GMT 2023","Sat Mar 11 08:13:37 GMT 2023","83938","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Mar 11 07:36:23 GMT 2023","Sat Mar 11 07:37:35 GMT 2023","71588","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat Mar 11 06:10:08 GMT 2023","Sat Mar 11 06:13:03 GMT 2023","175142","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Mar 11 06:48:25 GMT 2023","Sat Mar 11 06:50:53 GMT 2023","147912","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 11 06:24:11 GMT 2023","Sat Mar 11 06:26:58 GMT 2023","167115","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Mar 11 06:00:54 GMT 2023","Sat Mar 11 06:03:18 GMT 2023","144715","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Mar 11 07:51:07 GMT 2023","Sat Mar 11 07:52:17 GMT 2023","70737","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat Mar 11 06:27:35 GMT 2023","Sat Mar 11 06:37:20 GMT 2023","584488","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Sat Mar 11 06:02:40 GMT 2023","Sat Mar 11 06:05:06 GMT 2023","145452","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Mar 11 06:43:28 GMT 2023","Sat Mar 11 06:45:53 GMT 2023","144183","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 11 08:17:16 GMT 2023","Sat Mar 11 08:18:44 GMT 2023","87808","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Mar 11 07:42:51 GMT 2023","Sat Mar 11 07:44:14 GMT 2023","82700","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Sat Mar 11 05:31:19 GMT 2023","Sat Mar 11 05:33:24 GMT 2023","124639","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Mar 11 07:54:48 GMT 2023","Sat Mar 11 07:56:06 GMT 2023","77888","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
