"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 16 02:52:17 GMT 2023","Tue May 16 02:52:59 GMT 2023","42043","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Tue May 16 02:39:22 GMT 2023","Tue May 16 02:42:55 GMT 2023","213219","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Tue May 16 02:37:39 GMT 2023","Tue May 16 02:39:22 GMT 2023","103136","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"failed","Tue May 16 02:29:36 GMT 2023","Tue May 16 02:31:20 GMT 2023","104363","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Tue May 16 03:32:51 GMT 2023","Tue May 16 03:33:56 GMT 2023","65671","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue May 16 03:09:34 GMT 2023","Tue May 16 03:10:21 GMT 2023","46928","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Tue May 16 01:52:14 GMT 2023","Tue May 16 01:54:26 GMT 2023","131473","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue May 16 02:28:45 GMT 2023","Tue May 16 02:29:36 GMT 2023","50359","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Tue May 16 02:09:46 GMT 2023","Tue May 16 02:11:04 GMT 2023","78085","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Tue May 16 02:41:16 GMT 2023","Tue May 16 02:42:43 GMT 2023","87557","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Tue May 16 01:50:10 GMT 2023","Tue May 16 01:52:14 GMT 2023","124233","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue May 16 03:30:34 GMT 2023","Tue May 16 03:31:44 GMT 2023","69759","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue May 16 02:54:22 GMT 2023","Tue May 16 02:55:05 GMT 2023","42634","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue May 16 03:07:05 GMT 2023","Tue May 16 03:08:16 GMT 2023","70757","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Tue May 16 02:03:56 GMT 2023","Tue May 16 02:06:11 GMT 2023","135401","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Tue May 16 02:48:00 GMT 2023","Tue May 16 02:50:34 GMT 2023","154390","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Tue May 16 01:58:54 GMT 2023","Tue May 16 02:00:26 GMT 2023","92394","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Tue May 16 01:46:09 GMT 2023","Tue May 16 01:48:16 GMT 2023","126744","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Tue May 16 02:22:19 GMT 2023","Tue May 16 02:24:27 GMT 2023","127452","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue May 16 03:15:11 GMT 2023","Tue May 16 03:16:19 GMT 2023","67466","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue May 16 03:18:05 GMT 2023","Tue May 16 03:20:50 GMT 2023","165125","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Tue May 16 02:55:17 GMT 2023","Tue May 16 02:57:20 GMT 2023","123196","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Tue May 16 03:23:56 GMT 2023","Tue May 16 03:25:03 GMT 2023","66039","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Tue May 16 02:42:30 GMT 2023","Tue May 16 02:45:14 GMT 2023","163017","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue May 16 02:17:50 GMT 2023","Tue May 16 02:19:59 GMT 2023","129205","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Tue May 16 03:01:37 GMT 2023","Tue May 16 03:03:45 GMT 2023","128157","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Tue May 16 02:33:26 GMT 2023","Tue May 16 02:35:45 GMT 2023","139055","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue May 16 01:56:45 GMT 2023","Tue May 16 01:58:45 GMT 2023","120500","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue May 16 03:00:41 GMT 2023","Tue May 16 03:01:52 GMT 2023","70998","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Tue May 16 03:31:47 GMT 2023","Tue May 16 03:33:51 GMT 2023","124009","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Tue May 16 02:55:05 GMT 2023","Tue May 16 02:55:45 GMT 2023","39610","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue May 16 02:44:03 GMT 2023","Tue May 16 02:44:54 GMT 2023","50570","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Tue May 16 03:09:27 GMT 2023","Tue May 16 03:10:38 GMT 2023","70898","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue May 16 03:03:04 GMT 2023","Tue May 16 03:04:17 GMT 2023","72801","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Tue May 16 01:41:46 GMT 2023","Tue May 16 01:43:52 GMT 2023","126645","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Tue May 16 03:08:16 GMT 2023","Tue May 16 03:09:27 GMT 2023","70824","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue May 16 03:07:29 GMT 2023","Tue May 16 03:08:13 GMT 2023","44279","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Tue May 16 03:28:17 GMT 2023","Tue May 16 03:29:26 GMT 2023","69185","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue May 16 01:43:52 GMT 2023","Tue May 16 01:45:57 GMT 2023","125046","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue May 16 02:20:53 GMT 2023","Tue May 16 02:22:58 GMT 2023","124708","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Tue May 16 01:41:44 GMT 2023","Tue May 16 01:43:52 GMT 2023","127411","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue May 16 02:15:45 GMT 2023","Tue May 16 02:17:50 GMT 2023","124488","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Tue May 16 01:47:52 GMT 2023","Tue May 16 01:50:26 GMT 2023","154088","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Tue May 16 03:03:45 GMT 2023","Tue May 16 03:07:29 GMT 2023","223536","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Tue May 16 01:43:22 GMT 2023","Tue May 16 01:45:18 GMT 2023","115152","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"broken","Tue May 16 01:58:45 GMT 2023","Tue May 16 02:00:47 GMT 2023","121290","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue May 16 01:52:21 GMT 2023","Tue May 16 01:54:34 GMT 2023","132934","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Tue May 16 01:54:34 GMT 2023","Tue May 16 01:56:20 GMT 2023","106869","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Tue May 16 02:53:04 GMT 2023","Tue May 16 02:55:17 GMT 2023","133030","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Tue May 16 03:26:07 GMT 2023","Tue May 16 03:27:12 GMT 2023","64980","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue May 16 01:39:34 GMT 2023","Tue May 16 01:41:44 GMT 2023","129829","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue May 16 02:11:38 GMT 2023","Tue May 16 02:13:42 GMT 2023","124271","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Tue May 16 03:01:52 GMT 2023","Tue May 16 03:03:04 GMT 2023","71392","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Tue May 16 01:45:18 GMT 2023","Tue May 16 01:47:52 GMT 2023","154245","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Tue May 16 02:20:17 GMT 2023","Tue May 16 02:22:19 GMT 2023","122484","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue May 16 03:19:59 GMT 2023","Tue May 16 03:21:27 GMT 2023","88440","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Tue May 16 02:08:06 GMT 2023","Tue May 16 02:09:46 GMT 2023","99819","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Tue May 16 02:02:59 GMT 2023","Tue May 16 02:05:07 GMT 2023","127442","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Tue May 16 02:50:34 GMT 2023","Tue May 16 02:53:04 GMT 2023","149248","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Tue May 16 02:09:18 GMT 2023","Tue May 16 02:11:28 GMT 2023","129384","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue May 16 03:27:12 GMT 2023","Tue May 16 03:28:17 GMT 2023","64377","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue May 16 02:57:04 GMT 2023","Tue May 16 02:57:42 GMT 2023","37710","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue May 16 01:56:20 GMT 2023","Tue May 16 01:58:54 GMT 2023","153144","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Tue May 16 03:10:38 GMT 2023","Tue May 16 03:11:46 GMT 2023","68619","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue May 16 02:00:26 GMT 2023","Tue May 16 02:01:45 GMT 2023","78981","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Tue May 16 02:09:51 GMT 2023","Tue May 16 02:11:38 GMT 2023","106758","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Tue May 16 02:28:05 GMT 2023","Tue May 16 02:28:45 GMT 2023","40373","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Tue May 16 02:44:54 GMT 2023","Tue May 16 02:46:06 GMT 2023","71972","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Tue May 16 02:53:39 GMT 2023","Tue May 16 02:54:22 GMT 2023","43104","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Tue May 16 02:17:46 GMT 2023","Tue May 16 02:20:53 GMT 2023","186830","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Tue May 16 01:39:34 GMT 2023","Tue May 16 01:41:34 GMT 2023","119804","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Tue May 16 02:52:59 GMT 2023","Tue May 16 02:53:39 GMT 2023","40338","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Tue May 16 02:00:47 GMT 2023","Tue May 16 02:02:50 GMT 2023","122793","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue May 16 02:56:24 GMT 2023","Tue May 16 02:57:04 GMT 2023","39802","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue May 16 02:56:08 GMT 2023","Tue May 16 02:58:17 GMT 2023","128681","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue May 16 01:48:04 GMT 2023","Tue May 16 01:50:10 GMT 2023","125618","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue May 16 03:23:42 GMT 2023","Tue May 16 03:26:17 GMT 2023","155753","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Tue May 16 02:58:17 GMT 2023","Tue May 16 03:01:25 GMT 2023","188600","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue May 16 02:35:34 GMT 2023","Tue May 16 02:38:15 GMT 2023","161190","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue May 16 02:33:22 GMT 2023","Tue May 16 02:35:33 GMT 2023","131013","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue May 16 03:22:38 GMT 2023","Tue May 16 03:23:56 GMT 2023","78225","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Tue May 16 03:04:17 GMT 2023","Tue May 16 03:05:29 GMT 2023","72453","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue May 16 03:08:13 GMT 2023","Tue May 16 03:09:34 GMT 2023","80972","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Tue May 16 02:25:00 GMT 2023","Tue May 16 02:27:09 GMT 2023","129005","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Tue May 16 01:39:34 GMT 2023","Tue May 16 01:41:46 GMT 2023","131262","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Tue May 16 03:15:15 GMT 2023","Tue May 16 03:18:05 GMT 2023","169921","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Tue May 16 02:15:49 GMT 2023","Tue May 16 02:18:12 GMT 2023","143041","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue May 16 02:04:55 GMT 2023","Tue May 16 02:06:45 GMT 2023","110116","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Tue May 16 02:28:53 GMT 2023","Tue May 16 02:31:12 GMT 2023","139838","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue May 16 02:11:04 GMT 2023","Tue May 16 02:13:20 GMT 2023","135683","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Tue May 16 03:35:10 GMT 2023","Tue May 16 03:36:19 GMT 2023","69059","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue May 16 02:07:52 GMT 2023","Tue May 16 02:09:51 GMT 2023","118911","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Tue May 16 02:31:13 GMT 2023","Tue May 16 02:33:26 GMT 2023","133115","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue May 16 02:34:15 GMT 2023","Tue May 16 02:37:39 GMT 2023","204332","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Tue May 16 02:50:27 GMT 2023","Tue May 16 02:52:17 GMT 2023","109347","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Tue May 16 02:55:45 GMT 2023","Tue May 16 02:56:24 GMT 2023","39747","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue May 16 03:33:51 GMT 2023","Tue May 16 03:35:41 GMT 2023","110127","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Tue May 16 03:18:52 GMT 2023","Tue May 16 03:19:59 GMT 2023","67071","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Tue May 16 03:05:29 GMT 2023","Tue May 16 03:07:05 GMT 2023","96206","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue May 16 02:22:17 GMT 2023","Tue May 16 02:24:57 GMT 2023","160504","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue May 16 02:58:22 GMT 2023","Tue May 16 02:59:06 GMT 2023","43892","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue May 16 02:24:27 GMT 2023","Tue May 16 02:26:29 GMT 2023","122686","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue May 16 02:32:27 GMT 2023","Tue May 16 02:34:15 GMT 2023","107409","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Tue May 16 03:10:21 GMT 2023","Tue May 16 03:11:09 GMT 2023","48244","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Tue May 16 03:17:42 GMT 2023","Tue May 16 03:18:52 GMT 2023","69543","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Tue May 16 03:20:50 GMT 2023","Tue May 16 03:23:42 GMT 2023","171675","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Tue May 16 02:19:59 GMT 2023","Tue May 16 02:22:17 GMT 2023","137500","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Tue May 16 01:43:52 GMT 2023","Tue May 16 01:46:09 GMT 2023","136646","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Tue May 16 02:46:06 GMT 2023","Tue May 16 02:48:00 GMT 2023","114097","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"broken","Tue May 16 01:54:42 GMT 2023","Tue May 16 01:56:45 GMT 2023","122850","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Tue May 16 02:18:12 GMT 2023","Tue May 16 02:20:17 GMT 2023","125024","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue May 16 02:47:29 GMT 2023","Tue May 16 02:49:49 GMT 2023","139863","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Tue May 16 03:26:17 GMT 2023","Tue May 16 03:27:56 GMT 2023","99123","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"failed","Tue May 16 02:26:29 GMT 2023","Tue May 16 02:28:53 GMT 2023","143131","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue May 16 03:36:19 GMT 2023","Tue May 16 03:37:27 GMT 2023","67631","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue May 16 02:22:58 GMT 2023","Tue May 16 02:25:00 GMT 2023","122609","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Tue May 16 02:42:43 GMT 2023","Tue May 16 02:44:03 GMT 2023","79735","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Tue May 16 02:00:56 GMT 2023","Tue May 16 02:02:59 GMT 2023","123418","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Tue May 16 02:13:43 GMT 2023","Tue May 16 02:15:44 GMT 2023","121151","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Tue May 16 03:01:26 GMT 2023","Tue May 16 03:03:29 GMT 2023","123048","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue May 16 02:48:07 GMT 2023","Tue May 16 02:50:27 GMT 2023","140870","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Tue May 16 02:31:09 GMT 2023","Tue May 16 02:33:22 GMT 2023","133492","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue May 16 02:02:50 GMT 2023","Tue May 16 02:04:55 GMT 2023","125478","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Tue May 16 02:06:45 GMT 2023","Tue May 16 02:07:52 GMT 2023","67280","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
