"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 23 02:02:22 GMT 2023","Tue May 23 02:07:23 GMT 2023","301058","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Tue May 23 02:37:51 GMT 2023","Tue May 23 02:40:03 GMT 2023","132187","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue May 23 02:48:07 GMT 2023","Tue May 23 02:49:08 GMT 2023","60611","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Tue May 23 02:57:46 GMT 2023","Tue May 23 02:59:52 GMT 2023","125842","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue May 23 02:33:23 GMT 2023","Tue May 23 02:35:36 GMT 2023","132806","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue May 23 02:35:36 GMT 2023","Tue May 23 02:37:51 GMT 2023","135573","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue May 23 01:48:59 GMT 2023","Tue May 23 01:52:46 GMT 2023","227358","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Tue May 23 02:37:43 GMT 2023","Tue May 23 02:39:53 GMT 2023","129800","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue May 23 03:12:37 GMT 2023","Tue May 23 03:13:22 GMT 2023","44643","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue May 23 03:08:20 GMT 2023","Tue May 23 03:10:04 GMT 2023","103690","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Tue May 23 01:41:51 GMT 2023","Tue May 23 01:43:32 GMT 2023","100668","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Tue May 23 03:19:48 GMT 2023","Tue May 23 03:22:39 GMT 2023","170842","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Tue May 23 03:04:26 GMT 2023","Tue May 23 03:06:42 GMT 2023","136173","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Tue May 23 03:41:09 GMT 2023","Tue May 23 03:42:18 GMT 2023","69096","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Tue May 23 01:47:51 GMT 2023","Tue May 23 01:50:19 GMT 2023","147750","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Tue May 23 03:26:55 GMT 2023","Tue May 23 03:28:54 GMT 2023","119899","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Tue May 23 02:03:16 GMT 2023","Tue May 23 02:05:26 GMT 2023","130442","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue May 23 03:06:25 GMT 2023","Tue May 23 03:08:20 GMT 2023","115374","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"failed","Tue May 23 02:44:42 GMT 2023","Tue May 23 02:47:11 GMT 2023","148827","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue May 23 02:28:49 GMT 2023","Tue May 23 02:32:35 GMT 2023","225728","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Tue May 23 03:29:30 GMT 2023","Tue May 23 03:30:38 GMT 2023","67706","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Tue May 23 02:50:49 GMT 2023","Tue May 23 02:51:53 GMT 2023","64285","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Tue May 23 03:51:06 GMT 2023","Tue May 23 03:52:15 GMT 2023","68777","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue May 23 02:27:47 GMT 2023","Tue May 23 02:33:24 GMT 2023","337532","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue May 23 03:15:32 GMT 2023","Tue May 23 03:16:15 GMT 2023","42540","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue May 23 03:14:10 GMT 2023","Tue May 23 03:14:53 GMT 2023","42673","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue May 23 03:38:47 GMT 2023","Tue May 23 03:39:58 GMT 2023","70763","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Tue May 23 02:09:37 GMT 2023","Tue May 23 02:11:52 GMT 2023","134887","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue May 23 02:09:24 GMT 2023","Tue May 23 02:10:45 GMT 2023","81549","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Tue May 23 03:00:23 GMT 2023","Tue May 23 03:01:08 GMT 2023","44524","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Tue May 23 02:11:52 GMT 2023","Tue May 23 02:14:10 GMT 2023","138500","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Tue May 23 02:03:36 GMT 2023","Tue May 23 02:05:50 GMT 2023","134469","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Tue May 23 03:09:43 GMT 2023","Tue May 23 03:11:54 GMT 2023","131038","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Tue May 23 03:52:15 GMT 2023","Tue May 23 03:53:22 GMT 2023","67483","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue May 23 03:14:53 GMT 2023","Tue May 23 03:15:32 GMT 2023","39448","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue May 23 01:59:05 GMT 2023","Tue May 23 02:01:10 GMT 2023","125161","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue May 23 03:29:22 GMT 2023","Tue May 23 03:30:09 GMT 2023","46174","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Tue May 23 03:38:34 GMT 2023","Tue May 23 03:40:22 GMT 2023","108672","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Tue May 23 03:25:11 GMT 2023","Tue May 23 03:26:55 GMT 2023","103875","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Tue May 23 03:30:38 GMT 2023","Tue May 23 03:31:54 GMT 2023","76377","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue May 23 03:27:07 GMT 2023","Tue May 23 03:28:22 GMT 2023","74448","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue May 23 03:34:53 GMT 2023","Tue May 23 03:36:43 GMT 2023","109171","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"failed","Tue May 23 02:07:23 GMT 2023","Tue May 23 02:11:10 GMT 2023","226925","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue May 23 02:17:04 GMT 2023","Tue May 23 02:22:49 GMT 2023","345318","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Tue May 23 03:21:51 GMT 2023","Tue May 23 03:23:58 GMT 2023","127346","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Tue May 23 01:43:32 GMT 2023","Tue May 23 01:45:20 GMT 2023","107933","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Tue May 23 03:48:17 GMT 2023","Tue May 23 03:49:26 GMT 2023","68824","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue May 23 03:19:53 GMT 2023","Tue May 23 03:20:53 GMT 2023","60360","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue May 23 02:51:32 GMT 2023","Tue May 23 02:53:34 GMT 2023","121651","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue May 23 02:23:53 GMT 2023","Tue May 23 02:25:04 GMT 2023","71364","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Tue May 23 02:28:43 GMT 2023","Tue May 23 02:31:07 GMT 2023","143732","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue May 23 01:40:00 GMT 2023","Tue May 23 01:41:51 GMT 2023","111247","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Tue May 23 03:33:04 GMT 2023","Tue May 23 03:34:53 GMT 2023","109530","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"failed","Tue May 23 03:17:23 GMT 2023","Tue May 23 03:19:38 GMT 2023","134649","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"broken","Tue May 23 02:22:11 GMT 2023","Tue May 23 02:23:53 GMT 2023","101853","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Tue May 23 01:48:20 GMT 2023","Tue May 23 01:50:21 GMT 2023","120442","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue May 23 02:24:33 GMT 2023","Tue May 23 02:26:39 GMT 2023","126623","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue May 23 02:40:03 GMT 2023","Tue May 23 02:42:14 GMT 2023","130166","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue May 23 02:25:04 GMT 2023","Tue May 23 02:27:03 GMT 2023","119223","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Tue May 23 02:05:51 GMT 2023","Tue May 23 02:07:43 GMT 2023","112352","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Tue May 23 03:31:55 GMT 2023","Tue May 23 03:33:10 GMT 2023","75357","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Tue May 23 01:57:22 GMT 2023","Tue May 23 02:02:22 GMT 2023","299842","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Tue May 23 01:53:48 GMT 2023","Tue May 23 01:55:36 GMT 2023","107917","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Tue May 23 03:04:12 GMT 2023","Tue May 23 03:06:25 GMT 2023","132502","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Tue May 23 03:19:15 GMT 2023","Tue May 23 03:19:53 GMT 2023","37963","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue May 23 01:52:21 GMT 2023","Tue May 23 01:54:24 GMT 2023","122768","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue May 23 02:19:44 GMT 2023","Tue May 23 02:22:11 GMT 2023","146552","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Tue May 23 03:01:57 GMT 2023","Tue May 23 03:04:12 GMT 2023","135083","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue May 23 03:19:38 GMT 2023","Tue May 23 03:21:51 GMT 2023","132732","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Tue May 23 03:02:24 GMT 2023","Tue May 23 03:03:10 GMT 2023","45702","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Tue May 23 02:10:45 GMT 2023","Tue May 23 02:13:14 GMT 2023","148939","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Tue May 23 03:42:18 GMT 2023","Tue May 23 03:43:25 GMT 2023","66843","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue May 23 01:50:21 GMT 2023","Tue May 23 01:52:21 GMT 2023","120662","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue May 23 01:52:46 GMT 2023","Tue May 23 01:57:22 GMT 2023","275793","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Tue May 23 01:50:19 GMT 2023","Tue May 23 01:52:05 GMT 2023","106176","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Tue May 23 03:01:08 GMT 2023","Tue May 23 03:02:24 GMT 2023","76065","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Tue May 23 01:40:00 GMT 2023","Tue May 23 01:42:07 GMT 2023","127101","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue May 23 02:55:34 GMT 2023","Tue May 23 03:00:23 GMT 2023","288835","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Tue May 23 02:37:31 GMT 2023","Tue May 23 02:42:06 GMT 2023","274580","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Tue May 23 03:49:26 GMT 2023","Tue May 23 03:51:06 GMT 2023","100219","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue May 23 03:13:22 GMT 2023","Tue May 23 03:14:10 GMT 2023","48067","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Tue May 23 02:01:01 GMT 2023","Tue May 23 02:03:36 GMT 2023","154495","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Tue May 23 02:49:27 GMT 2023","Tue May 23 02:51:32 GMT 2023","124877","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue May 23 03:30:56 GMT 2023","Tue May 23 03:33:04 GMT 2023","127621","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Tue May 23 03:28:22 GMT 2023","Tue May 23 03:29:30 GMT 2023","68646","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue May 23 03:30:09 GMT 2023","Tue May 23 03:30:52 GMT 2023","43597","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Tue May 23 03:23:16 GMT 2023","Tue May 23 03:24:30 GMT 2023","73504","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue May 23 02:59:52 GMT 2023","Tue May 23 03:01:57 GMT 2023","125079","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue May 23 02:16:12 GMT 2023","Tue May 23 02:18:18 GMT 2023","126501","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue May 23 03:30:52 GMT 2023","Tue May 23 03:31:50 GMT 2023","57732","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Tue May 23 02:46:30 GMT 2023","Tue May 23 02:47:27 GMT 2023","57045","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Tue May 23 02:13:14 GMT 2023","Tue May 23 02:15:33 GMT 2023","138524","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Tue May 23 02:07:43 GMT 2023","Tue May 23 02:09:24 GMT 2023","100835","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Tue May 23 02:17:40 GMT 2023","Tue May 23 02:19:44 GMT 2023","124113","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Tue May 23 02:18:18 GMT 2023","Tue May 23 02:20:22 GMT 2023","124189","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue May 23 03:16:15 GMT 2023","Tue May 23 03:17:12 GMT 2023","57335","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue May 23 02:57:06 GMT 2023","Tue May 23 02:58:43 GMT 2023","97583","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Tue May 23 01:58:13 GMT 2023","Tue May 23 01:59:38 GMT 2023","85106","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Tue May 23 02:07:34 GMT 2023","Tue May 23 02:09:37 GMT 2023","123063","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Tue May 23 02:47:11 GMT 2023","Tue May 23 02:49:27 GMT 2023","136460","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Tue May 23 03:24:30 GMT 2023","Tue May 23 03:25:39 GMT 2023","68927","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Tue May 23 03:07:30 GMT 2023","Tue May 23 03:10:09 GMT 2023","159678","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Tue May 23 03:17:12 GMT 2023","Tue May 23 03:17:50 GMT 2023","37454","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue May 23 02:22:26 GMT 2023","Tue May 23 02:24:33 GMT 2023","126502","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue May 23 03:10:09 GMT 2023","Tue May 23 03:12:59 GMT 2023","169392","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"failed","Tue May 23 02:42:14 GMT 2023","Tue May 23 02:44:42 GMT 2023","148323","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue May 23 03:44:51 GMT 2023","Tue May 23 03:45:58 GMT 2023","66687","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue May 23 03:36:43 GMT 2023","Tue May 23 03:38:34 GMT 2023","111040","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Tue May 23 02:26:39 GMT 2023","Tue May 23 02:28:43 GMT 2023","124019","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue May 23 02:43:42 GMT 2023","Tue May 23 02:46:30 GMT 2023","168265","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Tue May 23 03:22:39 GMT 2023","Tue May 23 03:25:11 GMT 2023","151539","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Tue May 23 03:11:54 GMT 2023","Tue May 23 03:12:37 GMT 2023","43120","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Tue May 23 02:39:53 GMT 2023","Tue May 23 02:41:49 GMT 2023","115555","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Tue May 23 01:40:00 GMT 2023","Tue May 23 01:43:55 GMT 2023","235633","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
