"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jan 25 04:44:48 GMT 2023","Wed Jan 25 04:46:43 GMT 2023","114989","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Wed Jan 25 05:55:23 GMT 2023","Wed Jan 25 05:57:54 GMT 2023","150928","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Wed Jan 25 05:09:45 GMT 2023","Wed Jan 25 05:15:25 GMT 2023","339762","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Wed Jan 25 05:16:46 GMT 2023","Wed Jan 25 05:19:10 GMT 2023","143707","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Jan 25 05:19:33 GMT 2023","Wed Jan 25 05:22:56 GMT 2023","202429","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Wed Jan 25 05:28:51 GMT 2023","Wed Jan 25 05:31:05 GMT 2023","133429","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Wed Jan 25 04:59:16 GMT 2023","Wed Jan 25 05:00:16 GMT 2023","59937","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Wed Jan 25 05:30:23 GMT 2023","Wed Jan 25 05:31:02 GMT 2023","38909","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Wed Jan 25 05:40:14 GMT 2023","Wed Jan 25 05:41:01 GMT 2023","47088","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Wed Jan 25 04:53:28 GMT 2023","Wed Jan 25 04:55:22 GMT 2023","114252","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Wed Jan 25 06:25:26 GMT 2023","Wed Jan 25 06:26:48 GMT 2023","81887","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Wed Jan 25 05:24:23 GMT 2023","Wed Jan 25 05:29:40 GMT 2023","316104","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Jan 25 04:55:23 GMT 2023","Wed Jan 25 04:56:57 GMT 2023","94314","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Wed Jan 25 05:44:13 GMT 2023","Wed Jan 25 05:45:53 GMT 2023","99596","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Wed Jan 25 04:45:09 GMT 2023","Wed Jan 25 04:46:44 GMT 2023","94600","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Wed Jan 25 04:46:43 GMT 2023","Wed Jan 25 04:48:07 GMT 2023","84117","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Wed Jan 25 05:22:56 GMT 2023","Wed Jan 25 05:26:10 GMT 2023","194543","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Wed Jan 25 06:26:48 GMT 2023","Wed Jan 25 06:28:14 GMT 2023","85715","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Wed Jan 25 05:22:07 GMT 2023","Wed Jan 25 05:26:32 GMT 2023","264909","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Wed Jan 25 05:52:15 GMT 2023","Wed Jan 25 05:52:50 GMT 2023","34602","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Jan 25 04:48:18 GMT 2023","Wed Jan 25 04:50:35 GMT 2023","136950","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
