"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 29 05:08:37 GMT 2023","Sun Jan 29 05:11:02 GMT 2023","144621","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Jan 29 06:00:28 GMT 2023","Sun Jan 29 06:01:55 GMT 2023","87341","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Jan 29 06:08:40 GMT 2023","Sun Jan 29 06:10:11 GMT 2023","90780","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sun Jan 29 05:07:47 GMT 2023","Sun Jan 29 05:11:11 GMT 2023","203789","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Jan 29 05:31:55 GMT 2023","Sun Jan 29 05:33:43 GMT 2023","108845","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Sun Jan 29 04:57:21 GMT 2023","Sun Jan 29 05:00:48 GMT 2023","207180","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sun Jan 29 05:00:53 GMT 2023","Sun Jan 29 05:02:55 GMT 2023","122607","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Sun Jan 29 06:02:59 GMT 2023","Sun Jan 29 06:05:29 GMT 2023","149961","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sun Jan 29 05:22:22 GMT 2023","Sun Jan 29 05:23:08 GMT 2023","46048","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sun Jan 29 05:39:27 GMT 2023","Sun Jan 29 05:40:47 GMT 2023","80016","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sun Jan 29 05:45:47 GMT 2023","Sun Jan 29 05:47:50 GMT 2023","122889","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 29 04:51:22 GMT 2023","Sun Jan 29 04:53:25 GMT 2023","123067","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Jan 29 05:48:46 GMT 2023","Sun Jan 29 05:50:14 GMT 2023","88163","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Jan 29 05:11:02 GMT 2023","Sun Jan 29 05:13:26 GMT 2023","144289","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Jan 29 05:48:18 GMT 2023","Sun Jan 29 05:50:27 GMT 2023","128990","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sun Jan 29 04:55:22 GMT 2023","Sun Jan 29 04:57:22 GMT 2023","119789","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jan 29 05:40:39 GMT 2023","Sun Jan 29 05:41:22 GMT 2023","42793","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jan 29 04:45:07 GMT 2023","Sun Jan 29 04:47:34 GMT 2023","147262","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Jan 29 04:45:24 GMT 2023","Sun Jan 29 04:47:24 GMT 2023","120066","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Jan 29 05:47:19 GMT 2023","Sun Jan 29 05:48:46 GMT 2023","87344","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Jan 29 06:16:07 GMT 2023","Sun Jan 29 06:17:33 GMT 2023","86279","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jan 29 05:23:47 GMT 2023","Sun Jan 29 05:26:36 GMT 2023","169742","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Sun Jan 29 05:03:54 GMT 2023","Sun Jan 29 05:05:52 GMT 2023","117841","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Jan 29 05:58:04 GMT 2023","Sun Jan 29 06:00:33 GMT 2023","149145","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Sun Jan 29 05:35:02 GMT 2023","Sun Jan 29 05:37:15 GMT 2023","132583","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"failed","Sun Jan 29 05:53:08 GMT 2023","Sun Jan 29 05:54:35 GMT 2023","87226","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Jan 29 04:59:51 GMT 2023","Sun Jan 29 05:01:54 GMT 2023","122442","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 29 05:39:55 GMT 2023","Sun Jan 29 05:40:39 GMT 2023","44397","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jan 29 05:26:36 GMT 2023","Sun Jan 29 05:27:26 GMT 2023","49956","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sun Jan 29 05:29:49 GMT 2023","Sun Jan 29 05:31:55 GMT 2023","126095","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jan 29 05:44:40 GMT 2023","Sun Jan 29 05:45:48 GMT 2023","67976","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Sun Jan 29 05:41:39 GMT 2023","Sun Jan 29 05:43:52 GMT 2023","133041","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"failed","Sun Jan 29 05:51:41 GMT 2023","Sun Jan 29 05:53:08 GMT 2023","86938","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Jan 29 05:28:41 GMT 2023","Sun Jan 29 05:29:28 GMT 2023","47120","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Sun Jan 29 05:15:07 GMT 2023","Sun Jan 29 05:18:38 GMT 2023","211240","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun Jan 29 06:03:05 GMT 2023","Sun Jan 29 06:04:14 GMT 2023","68437","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Sun Jan 29 05:46:04 GMT 2023","Sun Jan 29 05:48:18 GMT 2023","133285","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sun Jan 29 05:13:56 GMT 2023","Sun Jan 29 05:17:01 GMT 2023","184932","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 29 04:57:46 GMT 2023","Sun Jan 29 04:59:02 GMT 2023","75439","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sun Jan 29 05:36:13 GMT 2023","Sun Jan 29 05:38:41 GMT 2023","148156","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Sun Jan 29 04:46:57 GMT 2023","Sun Jan 29 04:50:25 GMT 2023","208529","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Sun Jan 29 04:59:48 GMT 2023","Sun Jan 29 05:00:53 GMT 2023","64590","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun Jan 29 04:46:38 GMT 2023","Sun Jan 29 04:48:20 GMT 2023","101953","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Sun Jan 29 05:11:57 GMT 2023","Sun Jan 29 05:13:56 GMT 2023","119214","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Jan 29 04:58:05 GMT 2023","Sun Jan 29 04:59:48 GMT 2023","103340","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Jan 29 05:02:49 GMT 2023","Sun Jan 29 05:04:43 GMT 2023","114594","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sun Jan 29 05:07:55 GMT 2023","Sun Jan 29 05:09:55 GMT 2023","120175","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 29 05:06:45 GMT 2023","Sun Jan 29 05:08:37 GMT 2023","112309","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Sun Jan 29 04:43:25 GMT 2023","Sun Jan 29 04:46:57 GMT 2023","211587","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Sun Jan 29 04:52:21 GMT 2023","Sun Jan 29 04:54:31 GMT 2023","129898","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sun Jan 29 05:19:06 GMT 2023","Sun Jan 29 05:21:15 GMT 2023","128825","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Jan 29 04:50:25 GMT 2023","Sun Jan 29 04:53:56 GMT 2023","211080","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sun Jan 29 05:38:41 GMT 2023","Sun Jan 29 05:39:55 GMT 2023","74210","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jan 29 05:17:03 GMT 2023","Sun Jan 29 05:19:07 GMT 2023","123591","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sun Jan 29 05:00:48 GMT 2023","Sun Jan 29 05:04:20 GMT 2023","212642","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Jan 29 05:50:00 GMT 2023","Sun Jan 29 05:51:38 GMT 2023","97123","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Sun Jan 29 05:56:02 GMT 2023","Sun Jan 29 05:57:30 GMT 2023","88212","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Jan 29 04:53:56 GMT 2023","Sun Jan 29 04:57:20 GMT 2023","204222","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sun Jan 29 05:40:47 GMT 2023","Sun Jan 29 05:41:34 GMT 2023","46427","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"failed","Sun Jan 29 06:10:11 GMT 2023","Sun Jan 29 06:11:39 GMT 2023","88336","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Jan 29 05:35:02 GMT 2023","Sun Jan 29 05:35:46 GMT 2023","44274","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Jan 29 05:53:55 GMT 2023","Sun Jan 29 05:55:33 GMT 2023","98427","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sun Jan 29 04:54:45 GMT 2023","Sun Jan 29 04:56:22 GMT 2023","96667","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"broken","Sun Jan 29 05:29:47 GMT 2023","Sun Jan 29 05:32:27 GMT 2023","159465","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"failed","Sun Jan 29 05:21:30 GMT 2023","Sun Jan 29 05:22:22 GMT 2023","51529","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Sun Jan 29 05:54:35 GMT 2023","Sun Jan 29 05:56:02 GMT 2023","86864","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jan 29 05:30:44 GMT 2023","Sun Jan 29 05:32:31 GMT 2023","107263","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sun Jan 29 05:43:52 GMT 2023","Sun Jan 29 05:46:04 GMT 2023","131888","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Sun Jan 29 05:15:14 GMT 2023","Sun Jan 29 05:17:03 GMT 2023","109066","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sun Jan 29 05:13:26 GMT 2023","Sun Jan 29 05:15:14 GMT 2023","108082","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Sun Jan 29 06:00:33 GMT 2023","Sun Jan 29 06:02:59 GMT 2023","146375","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Sun Jan 29 05:18:38 GMT 2023","Sun Jan 29 05:22:10 GMT 2023","211902","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Sun Jan 29 05:37:15 GMT 2023","Sun Jan 29 05:39:27 GMT 2023","132721","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sun Jan 29 04:43:25 GMT 2023","Sun Jan 29 04:45:24 GMT 2023","119292","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Jan 29 05:02:55 GMT 2023","Sun Jan 29 05:04:38 GMT 2023","102726","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Sun Jan 29 06:14:42 GMT 2023","Sun Jan 29 06:16:07 GMT 2023","84560","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jan 29 04:47:34 GMT 2023","Sun Jan 29 04:48:59 GMT 2023","85095","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sun Jan 29 05:39:45 GMT 2023","Sun Jan 29 05:41:48 GMT 2023","122800","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 29 04:54:31 GMT 2023","Sun Jan 29 04:56:25 GMT 2023","113660","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sun Jan 29 05:39:27 GMT 2023","Sun Jan 29 05:41:39 GMT 2023","132059","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Sun Jan 29 05:29:28 GMT 2023","Sun Jan 29 05:30:39 GMT 2023","70703","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Jan 29 05:36:33 GMT 2023","Sun Jan 29 05:37:14 GMT 2023","41122","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Jan 29 05:58:59 GMT 2023","Sun Jan 29 06:00:28 GMT 2023","88883","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Jan 29 05:04:38 GMT 2023","Sun Jan 29 05:08:10 GMT 2023","212190","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Sun Jan 29 04:57:22 GMT 2023","Sun Jan 29 04:59:51 GMT 2023","149898","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"failed","Sun Jan 29 06:07:11 GMT 2023","Sun Jan 29 06:08:40 GMT 2023","89026","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Jan 29 05:29:03 GMT 2023","Sun Jan 29 05:30:44 GMT 2023","100945","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sun Jan 29 05:30:39 GMT 2023","Sun Jan 29 05:32:51 GMT 2023","132425","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sun Jan 29 04:49:21 GMT 2023","Sun Jan 29 04:51:22 GMT 2023","120904","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Jan 29 05:11:41 GMT 2023","Sun Jan 29 05:15:07 GMT 2023","206027","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun Jan 29 04:48:20 GMT 2023","Sun Jan 29 04:50:41 GMT 2023","140732","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sun Jan 29 05:35:46 GMT 2023","Sun Jan 29 05:36:33 GMT 2023","46398","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jan 29 05:43:49 GMT 2023","Sun Jan 29 05:45:47 GMT 2023","118299","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 29 05:25:28 GMT 2023","Sun Jan 29 05:27:38 GMT 2023","130079","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jan 29 05:32:27 GMT 2023","Sun Jan 29 05:33:43 GMT 2023","76078","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
