"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 14 04:07:32 GMT 2023","Fri Jul 14 04:12:15 GMT 2023","283938","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Fri Jul 14 03:23:01 GMT 2023","Fri Jul 14 03:27:37 GMT 2023","275349","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Jul 14 02:55:31 GMT 2023","Fri Jul 14 03:03:50 GMT 2023","498683","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Fri Jul 14 03:13:52 GMT 2023","Fri Jul 14 03:18:26 GMT 2023","274060","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jul 14 03:31:41 GMT 2023","Fri Jul 14 03:37:48 GMT 2023","367355","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Fri Jul 14 02:42:43 GMT 2023","Fri Jul 14 02:48:13 GMT 2023","330048","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Jul 14 02:51:56 GMT 2023","Fri Jul 14 02:56:19 GMT 2023","263535","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Fri Jul 14 03:18:43 GMT 2023","Fri Jul 14 03:23:01 GMT 2023","257773","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Jul 14 03:25:36 GMT 2023","Fri Jul 14 03:31:19 GMT 2023","343621","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Jul 14 03:04:58 GMT 2023","Fri Jul 14 03:10:15 GMT 2023","316504","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Jul 14 05:44:34 GMT 2023","Fri Jul 14 05:50:13 GMT 2023","339027","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Jul 14 04:54:19 GMT 2023","Fri Jul 14 05:00:05 GMT 2023","345841","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Fri Jul 14 05:39:37 GMT 2023","Fri Jul 14 05:44:34 GMT 2023","296714","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Jul 14 04:36:38 GMT 2023","Fri Jul 14 04:41:19 GMT 2023","280333","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Fri Jul 14 04:20:15 GMT 2023","Fri Jul 14 04:25:37 GMT 2023","322330","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Fri Jul 14 06:02:13 GMT 2023","Fri Jul 14 06:06:58 GMT 2023","284754","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Jul 14 06:18:38 GMT 2023","Fri Jul 14 06:24:52 GMT 2023","373782","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri Jul 14 05:04:49 GMT 2023","Fri Jul 14 05:10:10 GMT 2023","321713","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"failed","Fri Jul 14 05:11:28 GMT 2023","Fri Jul 14 05:16:12 GMT 2023","283686","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Fri Jul 14 04:34:08 GMT 2023","Fri Jul 14 04:39:22 GMT 2023","314572","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Fri Jul 14 04:22:13 GMT 2023","Fri Jul 14 04:27:00 GMT 2023","286999","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Fri Jul 14 04:58:06 GMT 2023","Fri Jul 14 05:01:19 GMT 2023","193009","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"failed","Fri Jul 14 04:39:22 GMT 2023","Fri Jul 14 04:45:44 GMT 2023","381505","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Fri Jul 14 03:41:05 GMT 2023","Fri Jul 14 03:44:40 GMT 2023","215190","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jul 14 04:15:38 GMT 2023","Fri Jul 14 04:19:14 GMT 2023","216518","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Fri Jul 14 03:03:50 GMT 2023","Fri Jul 14 03:08:53 GMT 2023","302436","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jul 14 04:54:32 GMT 2023","Fri Jul 14 04:58:06 GMT 2023","214637","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Jul 14 04:45:31 GMT 2023","Fri Jul 14 04:49:56 GMT 2023","265142","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Fri Jul 14 03:14:52 GMT 2023","Fri Jul 14 03:18:43 GMT 2023","231303","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Jul 14 03:48:34 GMT 2023","Fri Jul 14 03:52:19 GMT 2023","224526","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Jul 14 04:29:54 GMT 2023","Fri Jul 14 04:34:37 GMT 2023","282804","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Fri Jul 14 05:00:25 GMT 2023","Fri Jul 14 05:06:28 GMT 2023","362911","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Fri Jul 14 03:20:12 GMT 2023","Fri Jul 14 03:26:30 GMT 2023","377891","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Fri Jul 14 04:04:43 GMT 2023","Fri Jul 14 04:10:21 GMT 2023","337047","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Fri Jul 14 03:07:23 GMT 2023","Fri Jul 14 03:11:07 GMT 2023","223810","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Fri Jul 14 04:03:22 GMT 2023","Fri Jul 14 04:07:55 GMT 2023","272386","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jul 14 06:24:52 GMT 2023","Fri Jul 14 06:30:09 GMT 2023","317264","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Fri Jul 14 04:12:15 GMT 2023","Fri Jul 14 04:17:06 GMT 2023","290754","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Fri Jul 14 03:18:26 GMT 2023","Fri Jul 14 03:22:27 GMT 2023","241872","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Jul 14 02:56:19 GMT 2023","Fri Jul 14 03:01:43 GMT 2023","323592","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Fri Jul 14 02:48:13 GMT 2023","Fri Jul 14 02:52:31 GMT 2023","257949","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jul 14 03:49:02 GMT 2023","Fri Jul 14 03:54:59 GMT 2023","357065","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"failed","Fri Jul 14 04:45:44 GMT 2023","Fri Jul 14 04:50:13 GMT 2023","269139","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Fri Jul 14 05:23:32 GMT 2023","Fri Jul 14 05:27:12 GMT 2023","220018","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Fri Jul 14 04:18:35 GMT 2023","Fri Jul 14 04:22:13 GMT 2023","218062","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Fri Jul 14 04:12:41 GMT 2023","Fri Jul 14 04:18:35 GMT 2023","353666","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jul 14 04:17:06 GMT 2023","Fri Jul 14 04:20:14 GMT 2023","188218","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Jul 14 05:06:28 GMT 2023","Fri Jul 14 05:11:28 GMT 2023","300043","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Jul 14 05:01:19 GMT 2023","Fri Jul 14 05:05:13 GMT 2023","233876","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Fri Jul 14 02:42:43 GMT 2023","Fri Jul 14 02:46:30 GMT 2023","227144","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jul 14 05:16:12 GMT 2023","Fri Jul 14 05:21:15 GMT 2023","302849","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Fri Jul 14 04:25:37 GMT 2023","Fri Jul 14 04:29:54 GMT 2023","256979","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Fri Jul 14 03:59:19 GMT 2023","Fri Jul 14 04:03:39 GMT 2023","260839","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Fri Jul 14 03:43:20 GMT 2023","Fri Jul 14 03:49:02 GMT 2023","341784","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Fri Jul 14 03:14:58 GMT 2023","Fri Jul 14 03:20:12 GMT 2023","313550","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Fri Jul 14 03:44:40 GMT 2023","Fri Jul 14 03:48:50 GMT 2023","249792","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Fri Jul 14 06:44:36 GMT 2023","Fri Jul 14 06:49:42 GMT 2023","305731","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Fri Jul 14 05:11:57 GMT 2023","Fri Jul 14 05:15:05 GMT 2023","187926","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Fri Jul 14 03:01:19 GMT 2023","Fri Jul 14 03:04:58 GMT 2023","219351","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Jul 14 04:38:10 GMT 2023","Fri Jul 14 04:41:53 GMT 2023","222603","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Fri Jul 14 04:50:11 GMT 2023","Fri Jul 14 04:54:32 GMT 2023","260758","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Jul 14 04:56:46 GMT 2023","Fri Jul 14 05:00:25 GMT 2023","219022","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Jul 14 03:52:53 GMT 2023","Fri Jul 14 03:57:46 GMT 2023","293335","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Jul 14 06:30:09 GMT 2023","Fri Jul 14 06:35:09 GMT 2023","299344","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Fri Jul 14 03:31:21 GMT 2023","Fri Jul 14 03:35:05 GMT 2023","223808","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Fri Jul 14 05:28:23 GMT 2023","Fri Jul 14 05:33:06 GMT 2023","283047","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Jul 14 05:57:02 GMT 2023","Fri Jul 14 06:02:13 GMT 2023","311379","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Jul 14 02:52:31 GMT 2023","Fri Jul 14 02:57:15 GMT 2023","283717","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jul 14 06:35:09 GMT 2023","Fri Jul 14 06:39:51 GMT 2023","282105","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Fri Jul 14 03:01:43 GMT 2023","Fri Jul 14 03:07:23 GMT 2023","340153","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Fri Jul 14 03:43:37 GMT 2023","Fri Jul 14 03:48:34 GMT 2023","297615","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Fri Jul 14 03:11:07 GMT 2023","Fri Jul 14 03:14:52 GMT 2023","224988","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Jul 14 04:10:21 GMT 2023","Fri Jul 14 04:15:38 GMT 2023","317038","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Fri Jul 14 03:35:05 GMT 2023","Fri Jul 14 03:38:48 GMT 2023","222848","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Fri Jul 14 03:59:48 GMT 2023","Fri Jul 14 04:04:43 GMT 2023","294987","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Jul 14 05:05:13 GMT 2023","Fri Jul 14 05:08:19 GMT 2023","185991","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"passed","Fri Jul 14 03:35:23 GMT 2023","Fri Jul 14 03:41:05 GMT 2023","341599","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Jul 14 04:49:56 GMT 2023","Fri Jul 14 04:54:19 GMT 2023","263115","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Jul 14 05:00:05 GMT 2023","Fri Jul 14 05:04:49 GMT 2023","283324","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Jul 14 03:26:30 GMT 2023","Fri Jul 14 03:31:41 GMT 2023","311449","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Fri Jul 14 04:07:55 GMT 2023","Fri Jul 14 04:12:41 GMT 2023","286348","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Jul 14 04:29:05 GMT 2023","Fri Jul 14 04:32:56 GMT 2023","230928","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Fri Jul 14 02:50:14 GMT 2023","Fri Jul 14 02:55:31 GMT 2023","317806","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Jul 14 03:38:48 GMT 2023","Fri Jul 14 03:43:37 GMT 2023","288858","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Fri Jul 14 06:13:16 GMT 2023","Fri Jul 14 06:18:38 GMT 2023","322159","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Jul 14 04:41:53 GMT 2023","Fri Jul 14 04:45:31 GMT 2023","218174","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Fri Jul 14 02:46:30 GMT 2023","Fri Jul 14 02:51:56 GMT 2023","325698","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Fri Jul 14 05:22:08 GMT 2023","Fri Jul 14 05:28:23 GMT 2023","374150","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jul 14 03:10:15 GMT 2023","Fri Jul 14 03:13:52 GMT 2023","216904","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Jul 14 04:45:31 GMT 2023","Fri Jul 14 04:50:11 GMT 2023","279859","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Jul 14 02:42:43 GMT 2023","Fri Jul 14 02:50:14 GMT 2023","450687","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Fri Jul 14 04:27:00 GMT 2023","Fri Jul 14 04:32:13 GMT 2023","313560","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Fri Jul 14 03:31:19 GMT 2023","Fri Jul 14 03:35:23 GMT 2023","243475","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Jul 14 03:27:37 GMT 2023","Fri Jul 14 03:31:21 GMT 2023","224350","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Jul 14 05:17:32 GMT 2023","Fri Jul 14 05:22:08 GMT 2023","275851","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jul 14 03:54:59 GMT 2023","Fri Jul 14 03:59:48 GMT 2023","289529","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Fri Jul 14 04:19:14 GMT 2023","Fri Jul 14 04:23:15 GMT 2023","240447","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Fri Jul 14 04:32:13 GMT 2023","Fri Jul 14 04:34:08 GMT 2023","114209","","Manage Libraries","","Store library card","","Store library card",""
"passed","Fri Jul 14 04:41:19 GMT 2023","Fri Jul 14 04:45:31 GMT 2023","252424","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Jul 14 05:18:42 GMT 2023","Fri Jul 14 05:23:32 GMT 2023","290455","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Fri Jul 14 03:52:19 GMT 2023","Fri Jul 14 03:55:41 GMT 2023","202541","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Fri Jul 14 03:37:48 GMT 2023","Fri Jul 14 03:43:20 GMT 2023","331538","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Fri Jul 14 04:34:37 GMT 2023","Fri Jul 14 04:38:10 GMT 2023","213387","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Jul 14 03:22:28 GMT 2023","Fri Jul 14 03:25:36 GMT 2023","188231","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Jul 14 03:55:41 GMT 2023","Fri Jul 14 03:59:19 GMT 2023","217290","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Jul 14 04:03:40 GMT 2023","Fri Jul 14 04:07:32 GMT 2023","231998","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Jul 14 05:50:13 GMT 2023","Fri Jul 14 05:57:02 GMT 2023","409166","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Jul 14 05:15:05 GMT 2023","Fri Jul 14 05:18:42 GMT 2023","216889","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Fri Jul 14 03:48:50 GMT 2023","Fri Jul 14 03:52:53 GMT 2023","243039","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Jul 14 05:21:15 GMT 2023","Fri Jul 14 05:26:19 GMT 2023","304121","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"passed","Fri Jul 14 05:31:44 GMT 2023","Fri Jul 14 05:36:48 GMT 2023","303732","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"failed","Fri Jul 14 05:10:10 GMT 2023","Fri Jul 14 05:17:32 GMT 2023","442140","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Jul 14 05:26:19 GMT 2023","Fri Jul 14 05:31:44 GMT 2023","325116","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
