"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Aug 02 07:49:46 GMT 2023","Wed Aug 02 07:51:24 GMT 2023","97576","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Wed Aug 02 07:33:33 GMT 2023","Wed Aug 02 07:35:00 GMT 2023","87528","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Aug 02 07:54:51 GMT 2023","Wed Aug 02 08:02:04 GMT 2023","433061","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Wed Aug 02 09:20:37 GMT 2023","Wed Aug 02 09:21:22 GMT 2023","45032","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Wed Aug 02 09:16:53 GMT 2023","Wed Aug 02 09:19:14 GMT 2023","140649","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Wed Aug 02 08:44:41 GMT 2023","Wed Aug 02 08:46:29 GMT 2023","107058","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"failed","Wed Aug 02 09:19:14 GMT 2023","Wed Aug 02 09:21:47 GMT 2023","153264","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Wed Aug 02 07:27:24 GMT 2023","Wed Aug 02 07:29:26 GMT 2023","121754","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Aug 02 08:46:52 GMT 2023","Wed Aug 02 08:48:47 GMT 2023","115599","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Wed Aug 02 09:21:11 GMT 2023","Wed Aug 02 09:21:55 GMT 2023","44019","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Wed Aug 02 09:15:34 GMT 2023","Wed Aug 02 09:16:53 GMT 2023","79593","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Wed Aug 02 08:57:33 GMT 2023","Wed Aug 02 09:00:38 GMT 2023","184488","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Wed Aug 02 08:20:12 GMT 2023","Wed Aug 02 08:22:39 GMT 2023","147722","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Aug 02 09:08:27 GMT 2023","Wed Aug 02 09:12:02 GMT 2023","214917","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Wed Aug 02 07:25:23 GMT 2023","Wed Aug 02 07:27:24 GMT 2023","121542","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Aug 02 08:56:39 GMT 2023","Wed Aug 02 08:58:51 GMT 2023","132636","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Wed Aug 02 07:21:16 GMT 2023","Wed Aug 02 07:30:23 GMT 2023","547200","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Wed Aug 02 09:08:59 GMT 2023","Wed Aug 02 09:10:59 GMT 2023","119849","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Wed Aug 02 08:24:00 GMT 2023","Wed Aug 02 08:28:41 GMT 2023","280685","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Wed Aug 02 08:41:09 GMT 2023","Wed Aug 02 08:43:11 GMT 2023","122708","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Wed Aug 02 07:59:37 GMT 2023","Wed Aug 02 08:01:43 GMT 2023","126035","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Aug 02 09:46:11 GMT 2023","Wed Aug 02 09:47:19 GMT 2023","68035","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Wed Aug 02 09:54:20 GMT 2023","Wed Aug 02 09:55:25 GMT 2023","64472","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Wed Aug 02 08:21:09 GMT 2023","Wed Aug 02 08:28:18 GMT 2023","429245","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Aug 02 09:57:38 GMT 2023","Wed Aug 02 09:58:41 GMT 2023","63271","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Aug 02 09:37:25 GMT 2023","Wed Aug 02 09:38:27 GMT 2023","62682","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Aug 02 07:45:22 GMT 2023","Wed Aug 02 07:47:31 GMT 2023","128571","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Aug 02 09:35:12 GMT 2023","Wed Aug 02 09:36:17 GMT 2023","64781","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Wed Aug 02 08:54:11 GMT 2023","Wed Aug 02 08:55:16 GMT 2023","64970","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Wed Aug 02 09:16:44 GMT 2023","Wed Aug 02 09:18:56 GMT 2023","132385","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Wed Aug 02 09:26:15 GMT 2023","Wed Aug 02 09:26:54 GMT 2023","38726","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Aug 02 09:30:31 GMT 2023","Wed Aug 02 09:31:49 GMT 2023","77867","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Wed Aug 02 07:41:06 GMT 2023","Wed Aug 02 07:43:22 GMT 2023","136406","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Wed Aug 02 09:21:55 GMT 2023","Wed Aug 02 09:22:39 GMT 2023","44472","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Wed Aug 02 08:36:54 GMT 2023","Wed Aug 02 08:38:58 GMT 2023","123557","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Aug 02 09:59:47 GMT 2023","Wed Aug 02 10:00:51 GMT 2023","63436","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Aug 02 08:14:49 GMT 2023","Wed Aug 02 08:17:52 GMT 2023","182881","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Aug 02 07:55:18 GMT 2023","Wed Aug 02 07:57:33 GMT 2023","134690","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Aug 02 08:52:00 GMT 2023","Wed Aug 02 08:54:41 GMT 2023","161281","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Wed Aug 02 07:39:43 GMT 2023","Wed Aug 02 07:41:06 GMT 2023","82704","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Wed Aug 02 09:14:40 GMT 2023","Wed Aug 02 09:15:34 GMT 2023","53821","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Wed Aug 02 08:28:41 GMT 2023","Wed Aug 02 08:35:34 GMT 2023","412799","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Wed Aug 02 09:55:25 GMT 2023","Wed Aug 02 09:56:30 GMT 2023","64631","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Aug 02 09:24:53 GMT 2023","Wed Aug 02 09:25:33 GMT 2023","39973","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Aug 02 08:28:18 GMT 2023","Wed Aug 02 08:36:24 GMT 2023","486092","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Wed Aug 02 07:59:35 GMT 2023","Wed Aug 02 08:06:30 GMT 2023","414381","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Wed Aug 02 08:50:11 GMT 2023","Wed Aug 02 08:52:00 GMT 2023","109092","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Wed Aug 02 09:31:49 GMT 2023","Wed Aug 02 09:32:58 GMT 2023","68953","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Wed Aug 02 09:02:12 GMT 2023","Wed Aug 02 09:03:47 GMT 2023","94811","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Wed Aug 02 07:47:31 GMT 2023","Wed Aug 02 07:49:12 GMT 2023","101226","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Wed Aug 02 09:28:14 GMT 2023","Wed Aug 02 09:29:21 GMT 2023","67453","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Wed Aug 02 07:38:10 GMT 2023","Wed Aug 02 07:46:34 GMT 2023","503634","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Wed Aug 02 09:05:14 GMT 2023","Wed Aug 02 09:06:56 GMT 2023","101908","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Wed Aug 02 07:39:05 GMT 2023","Wed Aug 02 07:41:11 GMT 2023","126283","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Wed Aug 02 08:48:07 GMT 2023","Wed Aug 02 08:50:11 GMT 2023","123699","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Wed Aug 02 09:13:19 GMT 2023","Wed Aug 02 09:14:40 GMT 2023","80560","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Wed Aug 02 09:06:05 GMT 2023","Wed Aug 02 09:12:29 GMT 2023","384266","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Wed Aug 02 09:52:05 GMT 2023","Wed Aug 02 09:53:15 GMT 2023","69662","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Wed Aug 02 07:55:08 GMT 2023","Wed Aug 02 07:57:22 GMT 2023","134552","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Wed Aug 02 08:17:52 GMT 2023","Wed Aug 02 08:20:12 GMT 2023","139767","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Aug 02 08:58:47 GMT 2023","Wed Aug 02 09:06:05 GMT 2023","437651","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Wed Aug 02 09:50:52 GMT 2023","Wed Aug 02 09:52:05 GMT 2023","73181","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Wed Aug 02 08:03:51 GMT 2023","Wed Aug 02 08:05:56 GMT 2023","124937","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Aug 02 09:06:56 GMT 2023","Wed Aug 02 09:08:59 GMT 2023","122893","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"failed","Wed Aug 02 07:57:22 GMT 2023","Wed Aug 02 07:59:35 GMT 2023","133199","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Wed Aug 02 08:45:09 GMT 2023","Wed Aug 02 08:46:52 GMT 2023","102231","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Aug 02 07:30:23 GMT 2023","Wed Aug 02 07:38:10 GMT 2023","466939","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Wed Aug 02 07:22:57 GMT 2023","Wed Aug 02 07:24:38 GMT 2023","100449","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Wed Aug 02 07:51:24 GMT 2023","Wed Aug 02 07:53:16 GMT 2023","111846","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Wed Aug 02 07:21:16 GMT 2023","Wed Aug 02 07:22:57 GMT 2023","101124","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"failed","Wed Aug 02 07:47:31 GMT 2023","Wed Aug 02 07:49:46 GMT 2023","135460","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Aug 02 09:10:59 GMT 2023","Wed Aug 02 09:12:56 GMT 2023","117639","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Wed Aug 02 09:43:52 GMT 2023","Wed Aug 02 09:44:59 GMT 2023","67484","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Wed Aug 02 08:38:58 GMT 2023","Wed Aug 02 08:41:07 GMT 2023","129098","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Aug 02 09:21:47 GMT 2023","Wed Aug 02 09:24:04 GMT 2023","136448","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"failed","Wed Aug 02 08:35:34 GMT 2023","Wed Aug 02 08:42:56 GMT 2023","442299","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Wed Aug 02 09:30:16 GMT 2023","Wed Aug 02 09:32:38 GMT 2023","142000","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Wed Aug 02 09:14:50 GMT 2023","Wed Aug 02 09:17:37 GMT 2023","166844","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Wed Aug 02 09:38:27 GMT 2023","Wed Aug 02 09:39:34 GMT 2023","66573","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Aug 02 09:47:19 GMT 2023","Wed Aug 02 09:48:28 GMT 2023","68374","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Wed Aug 02 08:41:07 GMT 2023","Wed Aug 02 08:42:34 GMT 2023","86591","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Aug 02 08:26:19 GMT 2023","Wed Aug 02 08:28:13 GMT 2023","114236","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Wed Aug 02 08:22:39 GMT 2023","Wed Aug 02 08:24:54 GMT 2023","134973","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Aug 02 09:06:48 GMT 2023","Wed Aug 02 09:08:27 GMT 2023","99424","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Wed Aug 02 09:19:54 GMT 2023","Wed Aug 02 09:20:32 GMT 2023","38126","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Wed Aug 02 09:48:28 GMT 2023","Wed Aug 02 09:49:37 GMT 2023","69761","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Wed Aug 02 09:32:38 GMT 2023","Wed Aug 02 09:34:48 GMT 2023","129591","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Wed Aug 02 09:21:22 GMT 2023","Wed Aug 02 09:22:33 GMT 2023","71576","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Wed Aug 02 07:38:03 GMT 2023","Wed Aug 02 07:39:43 GMT 2023","99818","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Wed Aug 02 08:48:47 GMT 2023","Wed Aug 02 08:51:21 GMT 2023","154231","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Wed Aug 02 08:12:24 GMT 2023","Wed Aug 02 08:14:49 GMT 2023","145194","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Aug 02 07:41:11 GMT 2023","Wed Aug 02 07:43:15 GMT 2023","124384","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Wed Aug 02 07:46:34 GMT 2023","Wed Aug 02 07:54:51 GMT 2023","496871","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Wed Aug 02 07:29:26 GMT 2023","Wed Aug 02 07:31:30 GMT 2023","123773","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Aug 02 09:23:32 GMT 2023","Wed Aug 02 09:24:11 GMT 2023","39342","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Aug 02 08:43:11 GMT 2023","Wed Aug 02 08:45:09 GMT 2023","117902","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Aug 02 07:36:32 GMT 2023","Wed Aug 02 07:38:03 GMT 2023","91880","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Wed Aug 02 09:41:41 GMT 2023","Wed Aug 02 09:42:43 GMT 2023","61161","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Wed Aug 02 07:53:16 GMT 2023","Wed Aug 02 07:55:18 GMT 2023","122455","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Aug 02 08:13:17 GMT 2023","Wed Aug 02 08:15:30 GMT 2023","133293","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Wed Aug 02 09:26:54 GMT 2023","Wed Aug 02 09:27:34 GMT 2023","39398","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Aug 02 07:26:24 GMT 2023","Wed Aug 02 07:28:50 GMT 2023","145475","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Wed Aug 02 08:30:20 GMT 2023","Wed Aug 02 08:32:28 GMT 2023","128074","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Wed Aug 02 08:02:04 GMT 2023","Wed Aug 02 08:06:55 GMT 2023","291491","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Wed Aug 02 07:52:46 GMT 2023","Wed Aug 02 07:55:08 GMT 2023","142022","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Wed Aug 02 09:27:34 GMT 2023","Wed Aug 02 09:28:14 GMT 2023","40190","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Aug 02 09:34:48 GMT 2023","Wed Aug 02 09:37:50 GMT 2023","182484","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Wed Aug 02 08:42:56 GMT 2023","Wed Aug 02 08:51:28 GMT 2023","511693","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Wed Aug 02 09:32:58 GMT 2023","Wed Aug 02 09:34:02 GMT 2023","63458","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Wed Aug 02 07:35:00 GMT 2023","Wed Aug 02 07:36:47 GMT 2023","107121","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Wed Aug 02 07:31:30 GMT 2023","Wed Aug 02 07:33:33 GMT 2023","122882","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Aug 02 08:42:34 GMT 2023","Wed Aug 02 08:44:41 GMT 2023","127893","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Wed Aug 02 08:36:24 GMT 2023","Wed Aug 02 08:41:09 GMT 2023","284664","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Aug 02 09:39:34 GMT 2023","Wed Aug 02 09:40:37 GMT 2023","63259","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Aug 02 09:23:21 GMT 2023","Wed Aug 02 09:24:14 GMT 2023","53529","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Wed Aug 02 09:56:30 GMT 2023","Wed Aug 02 09:57:38 GMT 2023","68001","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Aug 02 08:34:37 GMT 2023","Wed Aug 02 08:36:54 GMT 2023","137354","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Aug 02 09:25:33 GMT 2023","Wed Aug 02 09:26:15 GMT 2023","42003","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Aug 02 08:06:30 GMT 2023","Wed Aug 02 08:13:17 GMT 2023","407008","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Wed Aug 02 07:23:19 GMT 2023","Wed Aug 02 07:25:23 GMT 2023","123727","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Aug 02 08:01:43 GMT 2023","Wed Aug 02 08:03:51 GMT 2023","127229","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Aug 02 07:36:47 GMT 2023","Wed Aug 02 07:39:05 GMT 2023","137213","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Aug 02 09:58:41 GMT 2023","Wed Aug 02 09:59:47 GMT 2023","66357","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Aug 02 09:53:15 GMT 2023","Wed Aug 02 09:54:20 GMT 2023","65803","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Wed Aug 02 08:46:29 GMT 2023","Wed Aug 02 08:48:07 GMT 2023","98759","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Wed Aug 02 07:43:15 GMT 2023","Wed Aug 02 07:45:22 GMT 2023","126771","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Wed Aug 02 07:57:33 GMT 2023","Wed Aug 02 07:59:37 GMT 2023","124307","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Aug 02 08:28:13 GMT 2023","Wed Aug 02 08:30:20 GMT 2023","126916","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Aug 02 07:34:41 GMT 2023","Wed Aug 02 07:36:31 GMT 2023","109984","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
