"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 31 20:54:39 GMT 2023","Tue Jan 31 20:56:45 GMT 2023","125373","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Tue Jan 31 22:20:28 GMT 2023","Tue Jan 31 22:21:40 GMT 2023","72310","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Tue Jan 31 21:05:22 GMT 2023","Tue Jan 31 21:07:35 GMT 2023","133009","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Tue Jan 31 21:28:11 GMT 2023","Tue Jan 31 21:30:37 GMT 2023","145583","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jan 31 21:16:10 GMT 2023","Tue Jan 31 21:18:10 GMT 2023","120216","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Tue Jan 31 21:51:48 GMT 2023","Tue Jan 31 21:54:09 GMT 2023","141566","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Jan 31 21:30:46 GMT 2023","Tue Jan 31 21:33:05 GMT 2023","139186","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Tue Jan 31 21:33:05 GMT 2023","Tue Jan 31 21:35:26 GMT 2023","140671","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Tue Jan 31 22:45:28 GMT 2023","Tue Jan 31 22:46:37 GMT 2023","68781","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Jan 31 22:19:56 GMT 2023","Tue Jan 31 22:20:50 GMT 2023","53791","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Jan 31 20:57:10 GMT 2023","Tue Jan 31 20:59:17 GMT 2023","127140","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Jan 31 22:21:05 GMT 2023","Tue Jan 31 22:22:59 GMT 2023","113588","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Tue Jan 31 21:49:04 GMT 2023","Tue Jan 31 21:54:42 GMT 2023","338063","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Jan 31 21:13:02 GMT 2023","Tue Jan 31 21:14:25 GMT 2023","82724","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Tue Jan 31 20:54:32 GMT 2023","Tue Jan 31 20:58:52 GMT 2023","259872","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Tue Jan 31 22:10:56 GMT 2023","Tue Jan 31 22:12:55 GMT 2023","118904","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Tue Jan 31 22:27:06 GMT 2023","Tue Jan 31 22:28:20 GMT 2023","74263","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Jan 31 22:05:12 GMT 2023","Tue Jan 31 22:08:00 GMT 2023","167651","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Tue Jan 31 22:16:05 GMT 2023","Tue Jan 31 22:19:20 GMT 2023","195211","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Tue Jan 31 21:54:09 GMT 2023","Tue Jan 31 21:56:23 GMT 2023","133158","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Jan 31 22:55:24 GMT 2023","Tue Jan 31 22:56:37 GMT 2023","73112","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Jan 31 22:08:00 GMT 2023","Tue Jan 31 22:10:01 GMT 2023","121319","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"broken","Tue Jan 31 22:18:55 GMT 2023","Tue Jan 31 22:20:28 GMT 2023","92662","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Tue Jan 31 21:18:10 GMT 2023","Tue Jan 31 21:19:54 GMT 2023","104307","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Tue Jan 31 22:14:54 GMT 2023","Tue Jan 31 22:16:59 GMT 2023","124849","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"failed","Tue Jan 31 20:50:00 GMT 2023","Tue Jan 31 20:54:30 GMT 2023","269252","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jan 31 21:03:11 GMT 2023","Tue Jan 31 21:05:22 GMT 2023","130055","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Tue Jan 31 22:18:26 GMT 2023","Tue Jan 31 22:19:11 GMT 2023","45451","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Jan 31 21:35:20 GMT 2023","Tue Jan 31 21:38:10 GMT 2023","170009","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jan 31 21:57:09 GMT 2023","Tue Jan 31 21:58:23 GMT 2023","73947","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Tue Jan 31 21:50:20 GMT 2023","Tue Jan 31 21:51:48 GMT 2023","87726","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Jan 31 21:27:30 GMT 2023","Tue Jan 31 21:30:46 GMT 2023","196025","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Tue Jan 31 20:50:00 GMT 2023","Tue Jan 31 20:54:32 GMT 2023","271510","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Tue Jan 31 21:07:35 GMT 2023","Tue Jan 31 21:09:37 GMT 2023","122535","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Tue Jan 31 21:11:42 GMT 2023","Tue Jan 31 21:13:02 GMT 2023","80543","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Tue Jan 31 22:46:37 GMT 2023","Tue Jan 31 22:48:03 GMT 2023","85526","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Tue Jan 31 21:10:12 GMT 2023","Tue Jan 31 21:14:32 GMT 2023","259558","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Tue Jan 31 22:38:12 GMT 2023","Tue Jan 31 22:39:46 GMT 2023","93695","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Jan 31 21:47:43 GMT 2023","Tue Jan 31 21:52:49 GMT 2023","305937","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Tue Jan 31 21:13:05 GMT 2023","Tue Jan 31 21:14:46 GMT 2023","100974","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Tue Jan 31 21:30:37 GMT 2023","Tue Jan 31 21:32:59 GMT 2023","142404","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Jan 31 21:56:23 GMT 2023","Tue Jan 31 21:58:58 GMT 2023","155156","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Jan 31 22:17:43 GMT 2023","Tue Jan 31 22:18:26 GMT 2023","43001","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Jan 31 20:54:30 GMT 2023","Tue Jan 31 20:58:44 GMT 2023","254365","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Tue Jan 31 21:27:54 GMT 2023","Tue Jan 31 21:32:36 GMT 2023","282469","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Wed Feb 01 00:23:59 GMT 2023","Wed Feb 01 00:25:24 GMT 2023","84798","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Tue Jan 31 22:02:51 GMT 2023","Tue Jan 31 22:07:09 GMT 2023","258049","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Tue Jan 31 22:05:02 GMT 2023","Tue Jan 31 22:07:03 GMT 2023","120669","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Tue Jan 31 21:58:23 GMT 2023","Tue Jan 31 21:59:45 GMT 2023","82266","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Tue Jan 31 21:35:26 GMT 2023","Tue Jan 31 21:38:30 GMT 2023","184236","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Tue Jan 31 22:29:32 GMT 2023","Tue Jan 31 22:30:46 GMT 2023","74042","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Jan 31 21:45:52 GMT 2023","Tue Jan 31 21:47:59 GMT 2023","127007","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Tue Jan 31 22:49:14 GMT 2023","Tue Jan 31 22:50:34 GMT 2023","80425","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Tue Jan 31 21:04:11 GMT 2023","Tue Jan 31 21:10:12 GMT 2023","361130","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Tue Jan 31 21:20:14 GMT 2023","Tue Jan 31 21:22:53 GMT 2023","159384","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jan 31 21:43:19 GMT 2023","Tue Jan 31 21:45:52 GMT 2023","153300","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Jan 31 21:59:45 GMT 2023","Tue Jan 31 22:01:34 GMT 2023","108552","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Tue Jan 31 21:40:52 GMT 2023","Tue Jan 31 21:43:19 GMT 2023","147034","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Jan 31 22:10:01 GMT 2023","Tue Jan 31 22:11:04 GMT 2023","62230","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Tue Jan 31 22:01:28 GMT 2023","Tue Jan 31 22:04:03 GMT 2023","154727","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Jan 31 21:43:52 GMT 2023","Tue Jan 31 21:49:04 GMT 2023","311731","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Jan 31 20:58:52 GMT 2023","Tue Jan 31 21:01:43 GMT 2023","171043","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Tue Jan 31 22:33:14 GMT 2023","Tue Jan 31 22:34:28 GMT 2023","74082","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Jan 31 22:00:56 GMT 2023","Tue Jan 31 22:01:44 GMT 2023","48274","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Tue Jan 31 22:16:07 GMT 2023","Tue Jan 31 22:16:55 GMT 2023","48190","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Jan 31 22:20:50 GMT 2023","Tue Jan 31 22:21:49 GMT 2023","59249","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Jan 31 22:12:19 GMT 2023","Tue Jan 31 22:14:27 GMT 2023","128089","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Tue Jan 31 22:25:23 GMT 2023","Tue Jan 31 22:27:06 GMT 2023","102422","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Tue Jan 31 22:43:51 GMT 2023","Tue Jan 31 22:45:28 GMT 2023","97134","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Jan 31 22:48:03 GMT 2023","Tue Jan 31 22:49:14 GMT 2023","71214","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Jan 31 22:14:27 GMT 2023","Tue Jan 31 22:16:05 GMT 2023","97878","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"failed","Tue Jan 31 22:35:38 GMT 2023","Tue Jan 31 22:36:51 GMT 2023","72366","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Jan 31 22:06:40 GMT 2023","Tue Jan 31 22:08:08 GMT 2023","88256","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Tue Jan 31 21:06:38 GMT 2023","Tue Jan 31 21:08:11 GMT 2023","92964","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Tue Jan 31 21:47:59 GMT 2023","Tue Jan 31 21:50:20 GMT 2023","141024","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Jan 31 22:09:55 GMT 2023","Tue Jan 31 22:11:37 GMT 2023","102846","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Tue Jan 31 22:07:03 GMT 2023","Tue Jan 31 22:09:01 GMT 2023","117929","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Tue Jan 31 21:08:11 GMT 2023","Tue Jan 31 21:09:57 GMT 2023","106313","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Tue Jan 31 20:56:45 GMT 2023","Tue Jan 31 20:59:32 GMT 2023","167598","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Wed Feb 01 00:22:43 GMT 2023","Wed Feb 01 00:23:59 GMT 2023","76292","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Tue Jan 31 22:00:09 GMT 2023","Tue Jan 31 22:02:04 GMT 2023","114297","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jan 31 21:39:50 GMT 2023","Tue Jan 31 21:43:01 GMT 2023","190613","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Tue Jan 31 21:08:13 GMT 2023","Tue Jan 31 21:10:49 GMT 2023","155869","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jan 31 21:21:34 GMT 2023","Tue Jan 31 21:23:53 GMT 2023","138360","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jan 31 22:16:59 GMT 2023","Tue Jan 31 22:18:55 GMT 2023","116686","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Tue Jan 31 22:01:34 GMT 2023","Tue Jan 31 22:03:08 GMT 2023","94366","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Tue Jan 31 21:55:47 GMT 2023","Tue Jan 31 21:57:09 GMT 2023","81556","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Tue Jan 31 22:11:04 GMT 2023","Tue Jan 31 22:11:54 GMT 2023","50098","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Jan 31 21:11:35 GMT 2023","Tue Jan 31 21:13:05 GMT 2023","90723","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Tue Jan 31 22:54:00 GMT 2023","Tue Jan 31 22:55:24 GMT 2023","83776","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Jan 31 21:03:36 GMT 2023","Tue Jan 31 21:05:59 GMT 2023","143265","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Jan 31 20:52:56 GMT 2023","Tue Jan 31 20:54:39 GMT 2023","102892","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Tue Jan 31 21:43:01 GMT 2023","Tue Jan 31 21:47:43 GMT 2023","282181","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Tue Jan 31 21:19:54 GMT 2023","Tue Jan 31 21:21:34 GMT 2023","99893","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Tue Jan 31 20:54:50 GMT 2023","Tue Jan 31 20:57:10 GMT 2023","139570","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Jan 31 21:36:45 GMT 2023","Tue Jan 31 21:43:52 GMT 2023","426760","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Jan 31 21:10:49 GMT 2023","Tue Jan 31 21:13:17 GMT 2023","147608","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Jan 31 21:29:36 GMT 2023","Tue Jan 31 21:36:45 GMT 2023","429347","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Jan 31 22:19:17 GMT 2023","Tue Jan 31 22:21:05 GMT 2023","107818","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Tue Jan 31 21:09:57 GMT 2023","Tue Jan 31 21:11:35 GMT 2023","97549","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Tue Jan 31 22:21:49 GMT 2023","Tue Jan 31 22:22:32 GMT 2023","42413","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Jan 31 21:47:43 GMT 2023","Tue Jan 31 22:00:56 GMT 2023","793191","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Tue Jan 31 22:07:09 GMT 2023","Tue Jan 31 22:10:19 GMT 2023","190550","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Tue Jan 31 22:50:34 GMT 2023","Tue Jan 31 22:51:45 GMT 2023","71011","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Jan 31 22:19:20 GMT 2023","Tue Jan 31 22:21:54 GMT 2023","153774","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Tue Jan 31 21:20:55 GMT 2023","Tue Jan 31 21:27:54 GMT 2023","418622","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Tue Jan 31 22:02:04 GMT 2023","Tue Jan 31 22:05:02 GMT 2023","178447","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jan 31 21:01:31 GMT 2023","Tue Jan 31 21:03:36 GMT 2023","125190","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Jan 31 21:04:22 GMT 2023","Tue Jan 31 21:06:38 GMT 2023","136180","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Tue Jan 31 21:14:32 GMT 2023","Tue Jan 31 21:20:55 GMT 2023","382948","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Tue Jan 31 20:52:17 GMT 2023","Tue Jan 31 20:54:50 GMT 2023","153047","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
