"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Sep 02 17:43:16 GMT 2023","Sat Sep 02 17:53:23 GMT 2023","606692","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Sat Sep 02 14:18:04 GMT 2023","Sat Sep 02 14:28:58 GMT 2023","653587","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Sep 02 12:20:32 GMT 2023","Sat Sep 02 12:25:12 GMT 2023","280189","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Sep 02 13:15:58 GMT 2023","Sat Sep 02 13:27:02 GMT 2023","664209","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Sep 02 14:13:57 GMT 2023","Sat Sep 02 14:20:33 GMT 2023","395928","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Sep 02 14:58:49 GMT 2023","Sat Sep 02 15:09:55 GMT 2023","665930","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Sep 02 16:49:38 GMT 2023","Sat Sep 02 16:59:42 GMT 2023","604245","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sat Sep 02 13:18:47 GMT 2023","Sat Sep 02 13:28:33 GMT 2023","585853","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Sep 02 14:28:58 GMT 2023","Sat Sep 02 14:38:23 GMT 2023","565429","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Sep 02 15:31:22 GMT 2023","Sat Sep 02 15:40:10 GMT 2023","528579","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sat Sep 02 16:56:13 GMT 2023","Sat Sep 02 17:05:06 GMT 2023","533124","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Sep 02 16:33:53 GMT 2023","Sat Sep 02 16:42:38 GMT 2023","524995","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Sep 02 12:39:52 GMT 2023","Sat Sep 02 12:51:05 GMT 2023","673661","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Sep 02 17:28:48 GMT 2023","Sat Sep 02 17:40:19 GMT 2023","690366","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Sat Sep 02 15:16:58 GMT 2023","Sat Sep 02 15:28:00 GMT 2023","662359","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Sat Sep 02 14:02:59 GMT 2023","Sat Sep 02 14:13:57 GMT 2023","657474","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Sat Sep 02 15:08:43 GMT 2023","Sat Sep 02 15:19:43 GMT 2023","660972","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Sep 02 12:15:14 GMT 2023","Sat Sep 02 12:24:54 GMT 2023","579897","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sat Sep 02 14:36:32 GMT 2023","Sat Sep 02 14:47:47 GMT 2023","675126","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sat Sep 02 15:52:14 GMT 2023","Sat Sep 02 16:00:09 GMT 2023","475703","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat Sep 02 17:31:37 GMT 2023","Sat Sep 02 17:43:16 GMT 2023","699132","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Sat Sep 02 13:07:30 GMT 2023","Sat Sep 02 13:18:47 GMT 2023","677204","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Sep 02 12:34:37 GMT 2023","Sat Sep 02 12:39:52 GMT 2023","314116","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Sep 02 16:08:10 GMT 2023","Sat Sep 02 16:22:04 GMT 2023","834378","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Sep 02 15:54:36 GMT 2023","Sat Sep 02 16:08:10 GMT 2023","814032","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Sep 02 12:24:54 GMT 2023","Sat Sep 02 12:34:37 GMT 2023","583231","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sat Sep 02 15:09:55 GMT 2023","Sat Sep 02 15:16:58 GMT 2023","422932","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Sep 02 17:13:53 GMT 2023","Sat Sep 02 17:23:47 GMT 2023","593520","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Sep 02 13:42:12 GMT 2023","Sat Sep 02 13:51:44 GMT 2023","571455","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sat Sep 02 15:41:57 GMT 2023","Sat Sep 02 15:43:47 GMT 2023","109503","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sat Sep 02 16:54:02 GMT 2023","Sat Sep 02 17:06:57 GMT 2023","775419","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sat Sep 02 14:05:37 GMT 2023","Sat Sep 02 14:18:04 GMT 2023","747264","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Sep 02 12:56:40 GMT 2023","Sat Sep 02 13:06:18 GMT 2023","578504","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Sep 02 16:59:43 GMT 2023","Sat Sep 02 17:09:51 GMT 2023","608452","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"failed","Sat Sep 02 14:33:08 GMT 2023","Sat Sep 02 14:42:45 GMT 2023","577422","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Sep 02 17:09:51 GMT 2023","Sat Sep 02 17:20:05 GMT 2023","614318","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Sat Sep 02 17:17:26 GMT 2023","Sat Sep 02 17:28:48 GMT 2023","682105","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Sep 02 13:26:46 GMT 2023","Sat Sep 02 13:35:49 GMT 2023","542143","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Sep 02 14:58:56 GMT 2023","Sat Sep 02 15:08:42 GMT 2023","586927","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"passed","Sat Sep 02 16:27:16 GMT 2023","Sat Sep 02 16:38:28 GMT 2023","672092","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sat Sep 02 12:29:23 GMT 2023","Sat Sep 02 12:40:31 GMT 2023","667597","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sat Sep 02 13:49:26 GMT 2023","Sat Sep 02 13:59:11 GMT 2023","584580","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Sep 02 13:59:11 GMT 2023","Sat Sep 02 14:05:37 GMT 2023","385711","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Sep 02 16:38:28 GMT 2023","Sat Sep 02 16:46:31 GMT 2023","483117","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Sep 02 12:34:37 GMT 2023","Sat Sep 02 12:43:10 GMT 2023","513310","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Sep 02 17:48:59 GMT 2023","Sat Sep 02 18:02:35 GMT 2023","815793","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Sep 02 15:12:41 GMT 2023","Sat Sep 02 15:20:30 GMT 2023","469334","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Sep 02 15:43:47 GMT 2023","Sat Sep 02 15:52:30 GMT 2023","523286","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Sat Sep 02 17:05:06 GMT 2023","Sat Sep 02 17:13:53 GMT 2023","527213","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Sep 02 17:40:19 GMT 2023","Sat Sep 02 17:48:15 GMT 2023","476073","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Sat Sep 02 17:06:57 GMT 2023","Sat Sep 02 17:17:26 GMT 2023","629031","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Sep 02 13:14:15 GMT 2023","Sat Sep 02 13:26:46 GMT 2023","751100","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Sep 02 13:27:02 GMT 2023","Sat Sep 02 13:38:05 GMT 2023","662929","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Sep 02 13:28:33 GMT 2023","Sat Sep 02 13:38:15 GMT 2023","582006","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Sep 02 15:19:44 GMT 2023","Sat Sep 02 15:30:52 GMT 2023","668160","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Sep 02 16:04:21 GMT 2023","Sat Sep 02 16:12:25 GMT 2023","483692","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Sat Sep 02 14:42:45 GMT 2023","Sat Sep 02 14:50:46 GMT 2023","480297","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Sep 02 16:42:38 GMT 2023","Sat Sep 02 16:56:13 GMT 2023","815021","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Sep 02 15:00:11 GMT 2023","Sat Sep 02 15:12:41 GMT 2023","750414","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Sep 02 16:11:29 GMT 2023","Sat Sep 02 16:19:34 GMT 2023","485831","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat Sep 02 12:51:05 GMT 2023","Sat Sep 02 13:02:18 GMT 2023","673000","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sat Sep 02 13:06:18 GMT 2023","Sat Sep 02 13:15:58 GMT 2023","579975","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Sep 02 16:19:34 GMT 2023","Sat Sep 02 16:27:16 GMT 2023","461310","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Sep 02 14:38:23 GMT 2023","Sat Sep 02 14:50:50 GMT 2023","746416","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sat Sep 02 12:29:53 GMT 2023","Sat Sep 02 12:34:37 GMT 2023","284159","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Sep 02 17:53:23 GMT 2023","Sat Sep 02 18:00:26 GMT 2023","422987","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Sat Sep 02 15:20:30 GMT 2023","Sat Sep 02 15:31:22 GMT 2023","651225","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Sep 02 14:47:47 GMT 2023","Sat Sep 02 14:58:56 GMT 2023","668303","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sat Sep 02 14:23:34 GMT 2023","Sat Sep 02 14:36:32 GMT 2023","778117","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Sat Sep 02 12:43:10 GMT 2023","Sat Sep 02 12:48:00 GMT 2023","289884","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Sep 02 14:20:33 GMT 2023","Sat Sep 02 14:33:08 GMT 2023","755286","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Sep 02 13:02:18 GMT 2023","Sat Sep 02 13:07:30 GMT 2023","311428","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sat Sep 02 16:00:09 GMT 2023","Sat Sep 02 16:11:29 GMT 2023","679081","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Sep 02 13:47:33 GMT 2023","Sat Sep 02 13:54:21 GMT 2023","408669","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Sep 02 16:36:51 GMT 2023","Sat Sep 02 16:49:38 GMT 2023","767334","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Sep 02 12:53:21 GMT 2023","Sat Sep 02 12:59:23 GMT 2023","361591","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Sat Sep 02 13:54:21 GMT 2023","Sat Sep 02 14:02:59 GMT 2023","517751","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Sep 02 14:04:23 GMT 2023","Sat Sep 02 14:10:51 GMT 2023","388095","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Sep 02 17:48:15 GMT 2023","Sat Sep 02 17:59:27 GMT 2023","672053","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sat Sep 02 17:20:05 GMT 2023","Sat Sep 02 17:31:37 GMT 2023","691361","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"passed","Sat Sep 02 15:52:30 GMT 2023","Sat Sep 02 16:04:21 GMT 2023","710626","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
