"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jan 28 15:39:35 GMT 2023","Sat Jan 28 15:41:00 GMT 2023","85060","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Jan 28 15:22:10 GMT 2023","Sat Jan 28 15:24:11 GMT 2023","120392","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Sat Jan 28 14:53:09 GMT 2023","Sat Jan 28 14:58:13 GMT 2023","303095","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sat Jan 28 15:09:02 GMT 2023","Sat Jan 28 15:11:35 GMT 2023","153292","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sat Jan 28 15:48:58 GMT 2023","Sat Jan 28 15:50:24 GMT 2023","86613","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Jan 28 13:50:37 GMT 2023","Sat Jan 28 13:53:26 GMT 2023","168134","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"failed","Sat Jan 28 14:11:29 GMT 2023","Sat Jan 28 14:16:03 GMT 2023","273357","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sat Jan 28 14:38:08 GMT 2023","Sat Jan 28 14:50:52 GMT 2023","763566","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sat Jan 28 14:16:03 GMT 2023","Sat Jan 28 14:17:08 GMT 2023","65409","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Sat Jan 28 15:24:03 GMT 2023","Sat Jan 28 15:25:51 GMT 2023","108525","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sat Jan 28 15:13:02 GMT 2023","Sat Jan 28 15:17:39 GMT 2023","276144","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat Jan 28 15:30:26 GMT 2023","Sat Jan 28 15:32:04 GMT 2023","97635","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat Jan 28 14:29:52 GMT 2023","Sat Jan 28 14:32:38 GMT 2023","166213","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jan 28 15:52:09 GMT 2023","Sat Jan 28 15:53:30 GMT 2023","81380","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Jan 28 14:25:58 GMT 2023","Sat Jan 28 14:29:52 GMT 2023","234097","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Jan 28 15:53:30 GMT 2023","Sat Jan 28 15:54:58 GMT 2023","87838","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sat Jan 28 15:42:26 GMT 2023","Sat Jan 28 15:43:57 GMT 2023","90698","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat Jan 28 15:02:58 GMT 2023","Sat Jan 28 15:06:15 GMT 2023","196940","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sat Jan 28 14:39:19 GMT 2023","Sat Jan 28 14:42:45 GMT 2023","206687","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sat Jan 28 15:15:47 GMT 2023","Sat Jan 28 15:16:43 GMT 2023","55874","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jan 28 15:47:10 GMT 2023","Sat Jan 28 15:48:58 GMT 2023","108030","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Jan 28 15:09:00 GMT 2023","Sat Jan 28 15:10:07 GMT 2023","67949","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Jan 28 15:08:31 GMT 2023","Sat Jan 28 15:13:02 GMT 2023","271311","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Jan 28 15:38:02 GMT 2023","Sat Jan 28 15:39:35 GMT 2023","92249","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
