"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Apr 12 13:34:53 GMT 2023","Wed Apr 12 13:37:39 GMT 2023","166111","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Wed Apr 12 13:12:25 GMT 2023","Wed Apr 12 13:17:26 GMT 2023","301647","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Apr 12 12:06:13 GMT 2023","Wed Apr 12 12:11:42 GMT 2023","328814","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Wed Apr 12 12:59:16 GMT 2023","Wed Apr 12 13:04:02 GMT 2023","285772","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Wed Apr 12 13:37:39 GMT 2023","Wed Apr 12 13:40:17 GMT 2023","158011","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Wed Apr 12 11:39:11 GMT 2023","Wed Apr 12 11:44:18 GMT 2023","306911","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Apr 12 11:13:09 GMT 2023","Wed Apr 12 11:17:00 GMT 2023","231027","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Apr 12 12:58:07 GMT 2023","Wed Apr 12 13:00:36 GMT 2023","149210","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Apr 12 12:21:44 GMT 2023","Wed Apr 12 12:26:40 GMT 2023","296279","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Apr 12 11:04:25 GMT 2023","Wed Apr 12 11:09:21 GMT 2023","296747","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Wed Apr 12 13:36:06 GMT 2023","Wed Apr 12 13:40:40 GMT 2023","274066","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Wed Apr 12 12:44:11 GMT 2023","Wed Apr 12 12:48:57 GMT 2023","285993","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Wed Apr 12 12:48:57 GMT 2023","Wed Apr 12 12:53:50 GMT 2023","293615","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"broken","Wed Apr 12 12:34:01 GMT 2023","Wed Apr 12 12:39:00 GMT 2023","299096","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Wed Apr 12 13:46:49 GMT 2023","Wed Apr 12 13:49:22 GMT 2023","153037","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"failed","Wed Apr 12 11:49:26 GMT 2023","Wed Apr 12 11:54:34 GMT 2023","308138","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Wed Apr 12 11:14:23 GMT 2023","Wed Apr 12 11:19:15 GMT 2023","292612","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"failed","Wed Apr 12 10:10:08 GMT 2023","Wed Apr 12 10:15:15 GMT 2023","307275","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
