"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 26 10:31:04 GMT 2023","Sun Mar 26 10:33:22 GMT 2023","138448","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Sun Mar 26 11:47:32 GMT 2023","Sun Mar 26 11:50:21 GMT 2023","168935","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Mar 26 13:30:48 GMT 2023","Sun Mar 26 13:32:04 GMT 2023","76776","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Mar 26 12:25:57 GMT 2023","Sun Mar 26 12:28:10 GMT 2023","132483","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sun Mar 26 13:09:39 GMT 2023","Sun Mar 26 13:11:03 GMT 2023","83570","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Mar 26 12:15:42 GMT 2023","Sun Mar 26 12:18:11 GMT 2023","149282","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sun Mar 26 11:05:14 GMT 2023","Sun Mar 26 11:06:48 GMT 2023","94565","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Sun Mar 26 12:22:39 GMT 2023","Sun Mar 26 12:26:39 GMT 2023","240321","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Sun Mar 26 11:12:43 GMT 2023","Sun Mar 26 11:14:33 GMT 2023","109850","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun Mar 26 10:34:59 GMT 2023","Sun Mar 26 10:37:28 GMT 2023","148770","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 26 13:37:50 GMT 2023","Sun Mar 26 13:39:01 GMT 2023","70175","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Mar 26 10:28:25 GMT 2023","Sun Mar 26 10:31:04 GMT 2023","158365","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Sun Mar 26 12:43:16 GMT 2023","Sun Mar 26 12:47:24 GMT 2023","248132","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Sun Mar 26 12:08:15 GMT 2023","Sun Mar 26 12:10:11 GMT 2023","116596","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sun Mar 26 12:20:51 GMT 2023","Sun Mar 26 12:23:59 GMT 2023","188096","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sun Mar 26 10:53:49 GMT 2023","Sun Mar 26 10:56:39 GMT 2023","169833","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Mar 26 12:34:54 GMT 2023","Sun Mar 26 12:39:04 GMT 2023","249713","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sun Mar 26 12:58:37 GMT 2023","Sun Mar 26 12:59:58 GMT 2023","80637","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Mar 26 11:08:27 GMT 2023","Sun Mar 26 11:11:17 GMT 2023","170259","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 26 10:59:29 GMT 2023","Sun Mar 26 11:01:31 GMT 2023","121847","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sun Mar 26 11:06:48 GMT 2023","Sun Mar 26 11:08:15 GMT 2023","87129","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Sun Mar 26 11:11:17 GMT 2023","Sun Mar 26 11:13:48 GMT 2023","151224","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 26 13:39:01 GMT 2023","Sun Mar 26 13:40:43 GMT 2023","102453","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Mar 26 13:15:14 GMT 2023","Sun Mar 26 13:16:34 GMT 2023","80192","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sun Mar 26 11:23:45 GMT 2023","Sun Mar 26 11:26:23 GMT 2023","158481","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Mar 26 12:43:20 GMT 2023","Sun Mar 26 12:47:33 GMT 2023","253299","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Mar 26 12:41:56 GMT 2023","Sun Mar 26 12:45:15 GMT 2023","199451","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"passed","Sun Mar 26 10:21:55 GMT 2023","Sun Mar 26 10:24:40 GMT 2023","164893","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Mar 26 11:01:31 GMT 2023","Sun Mar 26 11:03:27 GMT 2023","115378","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Sun Mar 26 10:51:10 GMT 2023","Sun Mar 26 10:58:19 GMT 2023","428981","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Sun Mar 26 12:54:02 GMT 2023","Sun Mar 26 12:55:40 GMT 2023","98124","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sun Mar 26 12:32:13 GMT 2023","Sun Mar 26 12:35:03 GMT 2023","170229","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sun Mar 26 12:49:42 GMT 2023","Sun Mar 26 12:50:41 GMT 2023","58701","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Mar 26 11:42:35 GMT 2023","Sun Mar 26 11:44:14 GMT 2023","99010","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 26 10:55:38 GMT 2023","Sun Mar 26 10:58:06 GMT 2023","147858","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Sun Mar 26 13:16:34 GMT 2023","Sun Mar 26 13:18:20 GMT 2023","106360","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"broken","Sun Mar 26 12:26:39 GMT 2023","Sun Mar 26 12:31:07 GMT 2023","267930","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Sun Mar 26 13:42:01 GMT 2023","Sun Mar 26 13:43:11 GMT 2023","69063","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Mar 26 10:38:29 GMT 2023","Sun Mar 26 10:44:44 GMT 2023","375581","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Mar 26 10:47:01 GMT 2023","Sun Mar 26 10:49:37 GMT 2023","156754","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Mar 26 11:16:35 GMT 2023","Sun Mar 26 11:18:43 GMT 2023","128713","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sun Mar 26 10:32:27 GMT 2023","Sun Mar 26 10:34:59 GMT 2023","151417","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 26 11:58:55 GMT 2023","Sun Mar 26 12:00:24 GMT 2023","89775","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Mar 26 11:19:03 GMT 2023","Sun Mar 26 11:21:51 GMT 2023","167930","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Mar 26 12:35:33 GMT 2023","Sun Mar 26 12:38:39 GMT 2023","186017","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Sun Mar 26 12:54:32 GMT 2023","Sun Mar 26 12:55:36 GMT 2023","64301","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Mar 26 11:23:45 GMT 2023","Sun Mar 26 11:30:21 GMT 2023","395914","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Mar 26 12:00:24 GMT 2023","Sun Mar 26 12:01:49 GMT 2023","84569","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Sun Mar 26 12:16:37 GMT 2023","Sun Mar 26 12:18:03 GMT 2023","85718","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sun Mar 26 11:08:15 GMT 2023","Sun Mar 26 11:10:35 GMT 2023","139536","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sun Mar 26 11:18:43 GMT 2023","Sun Mar 26 11:23:45 GMT 2023","302134","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Mar 26 12:23:59 GMT 2023","Sun Mar 26 12:25:57 GMT 2023","118016","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Sun Mar 26 12:38:39 GMT 2023","Sun Mar 26 12:41:56 GMT 2023","196690","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"failed","Sun Mar 26 10:44:20 GMT 2023","Sun Mar 26 10:51:10 GMT 2023","410146","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sun Mar 26 10:42:20 GMT 2023","Sun Mar 26 10:45:31 GMT 2023","190905","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Mar 26 12:53:29 GMT 2023","Sun Mar 26 12:54:32 GMT 2023","62652","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Mar 26 13:23:46 GMT 2023","Sun Mar 26 13:25:13 GMT 2023","86931","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Mar 26 13:01:17 GMT 2023","Sun Mar 26 13:02:40 GMT 2023","82594","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Mar 26 12:35:03 GMT 2023","Sun Mar 26 12:37:32 GMT 2023","149226","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Sun Mar 26 12:10:32 GMT 2023","Sun Mar 26 12:11:40 GMT 2023","67765","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Mar 26 13:40:43 GMT 2023","Sun Mar 26 13:42:01 GMT 2023","78304","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Mar 26 12:09:28 GMT 2023","Sun Mar 26 12:10:32 GMT 2023","64202","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Sun Mar 26 11:44:42 GMT 2023","Sun Mar 26 11:47:32 GMT 2023","170051","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Mar 26 11:56:05 GMT 2023","Sun Mar 26 12:09:28 GMT 2023","803100","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sun Mar 26 11:36:03 GMT 2023","Sun Mar 26 11:38:40 GMT 2023","157576","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Mar 26 13:18:20 GMT 2023","Sun Mar 26 13:19:44 GMT 2023","83733","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Sun Mar 26 11:39:36 GMT 2023","Sun Mar 26 11:42:35 GMT 2023","179518","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Mar 26 10:37:53 GMT 2023","Sun Mar 26 10:44:20 GMT 2023","386437","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sun Mar 26 11:54:03 GMT 2023","Sun Mar 26 11:56:56 GMT 2023","172881","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 26 12:51:43 GMT 2023","Sun Mar 26 12:52:35 GMT 2023","51695","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Mar 26 11:56:56 GMT 2023","Sun Mar 26 11:59:55 GMT 2023","178983","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sun Mar 26 10:46:45 GMT 2023","Sun Mar 26 10:48:12 GMT 2023","87063","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Sun Mar 26 12:18:03 GMT 2023","Sun Mar 26 12:20:22 GMT 2023","139222","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Mar 26 10:58:18 GMT 2023","Sun Mar 26 11:00:54 GMT 2023","155746","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 26 13:32:04 GMT 2023","Sun Mar 26 13:37:50 GMT 2023","346157","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sun Mar 26 11:14:33 GMT 2023","Sun Mar 26 11:16:35 GMT 2023","121687","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sun Mar 26 12:59:58 GMT 2023","Sun Mar 26 13:01:17 GMT 2023","79673","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Mar 26 10:58:19 GMT 2023","Sun Mar 26 11:05:36 GMT 2023","436881","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Mar 26 11:03:42 GMT 2023","Sun Mar 26 11:06:26 GMT 2023","163430","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 26 11:03:27 GMT 2023","Sun Mar 26 11:05:14 GMT 2023","107007","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sun Mar 26 10:48:12 GMT 2023","Sun Mar 26 10:50:45 GMT 2023","152934","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Mar 26 13:29:35 GMT 2023","Sun Mar 26 13:30:47 GMT 2023","72596","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Mar 26 12:39:49 GMT 2023","Sun Mar 26 12:42:07 GMT 2023","137121","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun Mar 26 10:21:26 GMT 2023","Sun Mar 26 10:23:34 GMT 2023","127379","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Sun Mar 26 11:30:21 GMT 2023","Sun Mar 26 11:35:39 GMT 2023","317592","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Sun Mar 26 10:49:37 GMT 2023","Sun Mar 26 10:51:12 GMT 2023","94337","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Mar 26 11:33:20 GMT 2023","Sun Mar 26 11:36:03 GMT 2023","162332","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Mar 26 12:52:35 GMT 2023","Sun Mar 26 12:53:29 GMT 2023","54390","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Mar 26 10:35:57 GMT 2023","Sun Mar 26 10:38:29 GMT 2023","151307","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Mar 26 10:24:40 GMT 2023","Sun Mar 26 10:27:08 GMT 2023","148066","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Mar 26 11:46:47 GMT 2023","Sun Mar 26 11:48:30 GMT 2023","102603","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 26 12:47:09 GMT 2023","Sun Mar 26 12:48:25 GMT 2023","76167","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sun Mar 26 10:53:17 GMT 2023","Sun Mar 26 10:55:38 GMT 2023","141087","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Sun Mar 26 11:16:29 GMT 2023","Sun Mar 26 11:23:43 GMT 2023","434300","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Mar 26 10:19:08 GMT 2023","Sun Mar 26 10:21:55 GMT 2023","167516","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Mar 26 10:56:39 GMT 2023","Sun Mar 26 10:58:18 GMT 2023","99192","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sun Mar 26 11:59:55 GMT 2023","Sun Mar 26 12:01:55 GMT 2023","119622","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"broken","Sun Mar 26 11:45:10 GMT 2023","Sun Mar 26 11:51:21 GMT 2023","370401","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Sun Mar 26 12:39:04 GMT 2023","Sun Mar 26 12:43:16 GMT 2023","251743","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sun Mar 26 13:25:13 GMT 2023","Sun Mar 26 13:26:33 GMT 2023","79737","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Mar 26 12:08:24 GMT 2023","Sun Mar 26 12:10:36 GMT 2023","132768","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Sun Mar 26 10:24:39 GMT 2023","Sun Mar 26 10:30:37 GMT 2023","358583","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sun Mar 26 13:21:07 GMT 2023","Sun Mar 26 13:22:25 GMT 2023","77624","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sun Mar 26 13:13:53 GMT 2023","Sun Mar 26 13:15:14 GMT 2023","80732","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Mar 26 13:11:03 GMT 2023","Sun Mar 26 13:12:27 GMT 2023","83775","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Mar 26 11:23:43 GMT 2023","Sun Mar 26 11:30:21 GMT 2023","397782","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Mar 26 10:51:12 GMT 2023","Sun Mar 26 10:53:49 GMT 2023","157460","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Mar 26 10:19:08 GMT 2023","Sun Mar 26 10:24:39 GMT 2023","330806","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Mar 26 12:11:40 GMT 2023","Sun Mar 26 12:16:37 GMT 2023","297688","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Mar 26 12:48:32 GMT 2023","Sun Mar 26 12:49:42 GMT 2023","70227","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Mar 26 10:19:08 GMT 2023","Sun Mar 26 10:21:26 GMT 2023","138132","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Mar 26 10:23:34 GMT 2023","Sun Mar 26 10:25:53 GMT 2023","139493","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Sun Mar 26 10:32:42 GMT 2023","Sun Mar 26 10:37:53 GMT 2023","311417","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Sun Mar 26 12:18:29 GMT 2023","Sun Mar 26 12:22:39 GMT 2023","250096","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"failed","Sun Mar 26 10:39:49 GMT 2023","Sun Mar 26 10:42:20 GMT 2023","150889","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Mar 26 12:26:45 GMT 2023","Sun Mar 26 12:28:24 GMT 2023","98700","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Sun Mar 26 10:58:06 GMT 2023","Sun Mar 26 10:59:29 GMT 2023","82972","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
