"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 12 02:28:16 GMT 2023","Wed Jul 12 02:32:29 GMT 2023","252761","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jul 12 01:44:06 GMT 2023","Wed Jul 12 01:49:04 GMT 2023","297321","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Wed Jul 12 02:14:31 GMT 2023","Wed Jul 12 02:20:01 GMT 2023","330090","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Jul 12 04:30:51 GMT 2023","Wed Jul 12 04:34:35 GMT 2023","223414","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Wed Jul 12 02:51:38 GMT 2023","Wed Jul 12 02:58:07 GMT 2023","389206","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Jul 12 05:32:16 GMT 2023","Wed Jul 12 05:37:20 GMT 2023","303983","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"broken","Wed Jul 12 02:23:37 GMT 2023","Wed Jul 12 02:30:12 GMT 2023","394934","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Jul 12 04:11:14 GMT 2023","Wed Jul 12 04:16:15 GMT 2023","300680","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Jul 12 03:08:16 GMT 2023","Wed Jul 12 03:14:52 GMT 2023","395448","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jul 12 04:21:05 GMT 2023","Wed Jul 12 04:26:09 GMT 2023","304102","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Wed Jul 12 03:09:23 GMT 2023","Wed Jul 12 03:13:30 GMT 2023","247254","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Jul 12 02:30:12 GMT 2023","Wed Jul 12 02:35:05 GMT 2023","293415","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jul 12 03:56:14 GMT 2023","Wed Jul 12 04:01:54 GMT 2023","339669","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Jul 12 01:46:03 GMT 2023","Wed Jul 12 01:50:21 GMT 2023","257838","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Jul 12 04:30:41 GMT 2023","Wed Jul 12 04:35:40 GMT 2023","299259","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Jul 12 04:58:27 GMT 2023","Wed Jul 12 05:03:14 GMT 2023","287528","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Wed Jul 12 02:54:42 GMT 2023","Wed Jul 12 03:01:02 GMT 2023","380375","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Wed Jul 12 04:53:44 GMT 2023","Wed Jul 12 04:58:27 GMT 2023","282652","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Jul 12 04:11:13 GMT 2023","Wed Jul 12 04:18:38 GMT 2023","444718","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jul 12 03:04:45 GMT 2023","Wed Jul 12 03:08:50 GMT 2023","244798","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Jul 12 02:03:14 GMT 2023","Wed Jul 12 02:07:33 GMT 2023","259096","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Wed Jul 12 03:12:56 GMT 2023","Wed Jul 12 03:16:43 GMT 2023","227853","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Wed Jul 12 03:32:46 GMT 2023","Wed Jul 12 03:36:58 GMT 2023","251538","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Wed Jul 12 02:58:07 GMT 2023","Wed Jul 12 03:03:32 GMT 2023","325057","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Jul 12 04:11:37 GMT 2023","Wed Jul 12 04:15:17 GMT 2023","219661","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"failed","Wed Jul 12 02:20:01 GMT 2023","Wed Jul 12 02:24:44 GMT 2023","282764","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Wed Jul 12 03:26:32 GMT 2023","Wed Jul 12 03:32:51 GMT 2023","379208","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Wed Jul 12 03:26:13 GMT 2023","Wed Jul 12 03:29:27 GMT 2023","194048","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Jul 12 01:49:04 GMT 2023","Wed Jul 12 01:53:59 GMT 2023","294987","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Jul 12 03:08:50 GMT 2023","Wed Jul 12 03:12:56 GMT 2023","245363","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Jul 12 02:07:33 GMT 2023","Wed Jul 12 02:14:27 GMT 2023","413514","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Jul 12 03:35:46 GMT 2023","Wed Jul 12 03:39:57 GMT 2023","251038","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Jul 12 01:58:18 GMT 2023","Wed Jul 12 02:03:14 GMT 2023","296372","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Jul 12 02:17:54 GMT 2023","Wed Jul 12 02:24:31 GMT 2023","396967","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Jul 12 01:39:27 GMT 2023","Wed Jul 12 01:44:47 GMT 2023","320349","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Wed Jul 12 03:32:51 GMT 2023","Wed Jul 12 03:37:49 GMT 2023","298148","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Wed Jul 12 02:47:55 GMT 2023","Wed Jul 12 02:51:09 GMT 2023","193682","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Wed Jul 12 03:52:52 GMT 2023","Wed Jul 12 03:57:03 GMT 2023","251016","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Jul 12 04:32:43 GMT 2023","Wed Jul 12 04:38:44 GMT 2023","360896","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Wed Jul 12 02:56:30 GMT 2023","Wed Jul 12 03:01:13 GMT 2023","282989","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Jul 12 02:36:42 GMT 2023","Wed Jul 12 02:42:13 GMT 2023","330757","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Wed Jul 12 05:13:54 GMT 2023","Wed Jul 12 05:18:57 GMT 2023","303395","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Wed Jul 12 04:01:54 GMT 2023","Wed Jul 12 04:06:08 GMT 2023","254706","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Jul 12 01:56:05 GMT 2023","Wed Jul 12 02:02:26 GMT 2023","380879","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Jul 12 02:42:13 GMT 2023","Wed Jul 12 02:47:55 GMT 2023","342219","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Wed Jul 12 02:48:29 GMT 2023","Wed Jul 12 02:54:42 GMT 2023","373025","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Jul 12 03:37:49 GMT 2023","Wed Jul 12 03:39:45 GMT 2023","115749","","Manage Libraries","","Store library card","","Store library card",""
"passed","Wed Jul 12 03:43:20 GMT 2023","Wed Jul 12 03:48:04 GMT 2023","283676","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Jul 12 05:03:14 GMT 2023","Wed Jul 12 05:08:02 GMT 2023","287412","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Jul 12 02:39:04 GMT 2023","Wed Jul 12 02:45:15 GMT 2023","371894","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Jul 12 05:18:57 GMT 2023","Wed Jul 12 05:24:44 GMT 2023","346645","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Wed Jul 12 04:40:41 GMT 2023","Wed Jul 12 04:46:18 GMT 2023","336639","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jul 12 02:14:27 GMT 2023","Wed Jul 12 02:18:46 GMT 2023","258994","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jul 12 02:45:15 GMT 2023","Wed Jul 12 02:48:29 GMT 2023","193537","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Jul 12 04:15:17 GMT 2023","Wed Jul 12 04:19:07 GMT 2023","230596","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Wed Jul 12 03:03:32 GMT 2023","Wed Jul 12 03:08:16 GMT 2023","284289","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jul 12 03:16:43 GMT 2023","Wed Jul 12 03:21:01 GMT 2023","257712","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Jul 12 04:01:22 GMT 2023","Wed Jul 12 04:06:42 GMT 2023","320402","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Jul 12 03:49:17 GMT 2023","Wed Jul 12 03:52:55 GMT 2023","218673","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Wed Jul 12 02:40:59 GMT 2023","Wed Jul 12 02:45:26 GMT 2023","267787","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Jul 12 03:56:53 GMT 2023","Wed Jul 12 04:01:22 GMT 2023","268476","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Jul 12 04:06:08 GMT 2023","Wed Jul 12 04:11:37 GMT 2023","328703","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Wed Jul 12 04:06:42 GMT 2023","Wed Jul 12 04:11:14 GMT 2023","271727","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Jul 12 03:24:18 GMT 2023","Wed Jul 12 03:28:00 GMT 2023","221199","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Wed Jul 12 05:24:44 GMT 2023","Wed Jul 12 05:32:16 GMT 2023","452369","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Wed Jul 12 02:35:05 GMT 2023","Wed Jul 12 02:39:04 GMT 2023","238143","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Jul 12 02:09:07 GMT 2023","Wed Jul 12 02:14:31 GMT 2023","324447","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Jul 12 02:10:03 GMT 2023","Wed Jul 12 02:13:35 GMT 2023","211796","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jul 12 04:38:57 GMT 2023","Wed Jul 12 04:43:20 GMT 2023","262150","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Wed Jul 12 01:50:21 GMT 2023","Wed Jul 12 01:56:05 GMT 2023","343659","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jul 12 04:34:35 GMT 2023","Wed Jul 12 04:38:57 GMT 2023","262618","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"passed","Wed Jul 12 04:25:41 GMT 2023","Wed Jul 12 04:30:41 GMT 2023","300206","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jul 12 01:53:59 GMT 2023","Wed Jul 12 01:58:18 GMT 2023","259208","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Jul 12 03:14:52 GMT 2023","Wed Jul 12 03:18:05 GMT 2023","193222","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Jul 12 03:29:27 GMT 2023","Wed Jul 12 03:35:46 GMT 2023","378507","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Wed Jul 12 04:35:40 GMT 2023","Wed Jul 12 04:40:41 GMT 2023","300684","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jul 12 04:46:18 GMT 2023","Wed Jul 12 04:53:44 GMT 2023","446464","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Wed Jul 12 03:22:17 GMT 2023","Wed Jul 12 03:26:32 GMT 2023","254894","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Jul 12 03:01:13 GMT 2023","Wed Jul 12 03:06:10 GMT 2023","297064","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Wed Jul 12 03:06:10 GMT 2023","Wed Jul 12 03:09:23 GMT 2023","192952","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Jul 12 01:59:12 GMT 2023","Wed Jul 12 02:04:33 GMT 2023","321658","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"failed","Wed Jul 12 03:21:01 GMT 2023","Wed Jul 12 03:26:13 GMT 2023","311977","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Wed Jul 12 03:28:00 GMT 2023","Wed Jul 12 03:32:46 GMT 2023","286628","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Wed Jul 12 04:27:12 GMT 2023","Wed Jul 12 04:30:51 GMT 2023","219541","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Wed Jul 12 03:45:10 GMT 2023","Wed Jul 12 03:50:06 GMT 2023","295980","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Wed Jul 12 02:51:09 GMT 2023","Wed Jul 12 02:56:30 GMT 2023","321078","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Jul 12 04:26:09 GMT 2023","Wed Jul 12 04:32:43 GMT 2023","394618","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"failed","Wed Jul 12 03:43:22 GMT 2023","Wed Jul 12 03:49:16 GMT 2023","354760","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Wed Jul 12 03:39:45 GMT 2023","Wed Jul 12 03:45:10 GMT 2023","325099","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Wed Jul 12 04:01:22 GMT 2023","Wed Jul 12 04:06:16 GMT 2023","294068","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jul 12 01:44:47 GMT 2023","Wed Jul 12 01:53:02 GMT 2023","495360","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Wed Jul 12 03:17:47 GMT 2023","Wed Jul 12 03:24:18 GMT 2023","391628","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Wed Jul 12 03:18:05 GMT 2023","Wed Jul 12 03:22:17 GMT 2023","251666","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Jul 12 04:06:16 GMT 2023","Wed Jul 12 04:11:13 GMT 2023","297192","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Jul 12 04:38:44 GMT 2023","Wed Jul 12 04:45:44 GMT 2023","419208","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"passed","Wed Jul 12 02:13:35 GMT 2023","Wed Jul 12 02:17:54 GMT 2023","258948","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Jul 12 02:32:29 GMT 2023","Wed Jul 12 02:36:44 GMT 2023","255202","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Jul 12 01:39:27 GMT 2023","Wed Jul 12 01:46:03 GMT 2023","396423","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Jul 12 03:36:58 GMT 2023","Wed Jul 12 03:43:20 GMT 2023","382738","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Wed Jul 12 02:18:46 GMT 2023","Wed Jul 12 02:23:37 GMT 2023","291130","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jul 12 03:01:03 GMT 2023","Wed Jul 12 03:04:45 GMT 2023","222798","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Jul 12 02:02:26 GMT 2023","Wed Jul 12 02:06:10 GMT 2023","224826","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Jul 12 02:04:33 GMT 2023","Wed Jul 12 02:09:07 GMT 2023","273306","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Jul 12 02:24:44 GMT 2023","Wed Jul 12 02:29:22 GMT 2023","277625","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Wed Jul 12 04:16:15 GMT 2023","Wed Jul 12 04:21:05 GMT 2023","290068","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Wed Jul 12 03:48:04 GMT 2023","Wed Jul 12 03:52:52 GMT 2023","287830","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Jul 12 05:08:02 GMT 2023","Wed Jul 12 05:13:54 GMT 2023","352041","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Wed Jul 12 04:19:07 GMT 2023","Wed Jul 12 04:22:51 GMT 2023","224015","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"passed","Wed Jul 12 02:06:10 GMT 2023","Wed Jul 12 02:10:03 GMT 2023","232595","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jul 12 05:37:20 GMT 2023","Wed Jul 12 05:41:50 GMT 2023","269457","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"passed","Wed Jul 12 03:57:03 GMT 2023","Wed Jul 12 04:01:22 GMT 2023","258479","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
