"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 21 02:57:05 GMT 2022","Wed Dec 21 03:01:38 GMT 2022","272215","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Dec 21 05:12:24 GMT 2022","Wed Dec 21 05:16:32 GMT 2022","247472","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Dec 21 02:06:40 GMT 2022","Wed Dec 21 02:13:39 GMT 2022","418870","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Wed Dec 21 04:14:38 GMT 2022","Wed Dec 21 04:22:23 GMT 2022","465337","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"failed","Wed Dec 21 03:31:03 GMT 2022","Wed Dec 21 03:37:31 GMT 2022","387966","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Dec 21 02:42:05 GMT 2022","Wed Dec 21 02:49:20 GMT 2022","435022","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Dec 21 04:40:58 GMT 2022","Wed Dec 21 04:45:13 GMT 2022","254798","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Dec 21 02:49:20 GMT 2022","Wed Dec 21 02:56:58 GMT 2022","457802","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Dec 21 03:44:20 GMT 2022","Wed Dec 21 03:50:11 GMT 2022","351307","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Dec 21 06:40:37 GMT 2022","Wed Dec 21 06:49:59 GMT 2022","561678","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Dec 21 03:27:41 GMT 2022","Wed Dec 21 03:34:05 GMT 2022","384444","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Wed Dec 21 02:08:00 GMT 2022","Wed Dec 21 02:13:41 GMT 2022","341183","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Dec 21 02:24:02 GMT 2022","Wed Dec 21 02:30:51 GMT 2022","408349","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Dec 21 04:22:04 GMT 2022","Wed Dec 21 04:29:14 GMT 2022","429972","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Wed Dec 21 03:54:10 GMT 2022","Wed Dec 21 03:58:20 GMT 2022","250333","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Dec 21 04:34:03 GMT 2022","Wed Dec 21 04:40:58 GMT 2022","414423","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"passed","Wed Dec 21 02:56:33 GMT 2022","Wed Dec 21 03:03:35 GMT 2022","421505","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Dec 21 02:03:26 GMT 2022","Wed Dec 21 02:11:36 GMT 2022","489579","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Wed Dec 21 02:21:24 GMT 2022","Wed Dec 21 02:29:46 GMT 2022","501437","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Wed Dec 21 05:01:51 GMT 2022","Wed Dec 21 05:09:23 GMT 2022","451854","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Wed Dec 21 03:42:18 GMT 2022","Wed Dec 21 03:46:56 GMT 2022","277683","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Wed Dec 21 02:10:21 GMT 2022","Wed Dec 21 02:16:51 GMT 2022","389722","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Dec 21 02:29:46 GMT 2022","Wed Dec 21 02:36:35 GMT 2022","409239","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"failed","Wed Dec 21 02:50:06 GMT 2022","Wed Dec 21 02:56:33 GMT 2022","387488","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Dec 21 04:16:30 GMT 2022","Wed Dec 21 04:21:29 GMT 2022","299063","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Wed Dec 21 02:18:17 GMT 2022","Wed Dec 21 02:24:02 GMT 2022","345102","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Dec 21 04:45:31 GMT 2022","Wed Dec 21 04:52:36 GMT 2022","424584","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Dec 21 05:34:48 GMT 2022","Wed Dec 21 05:41:14 GMT 2022","386209","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Dec 21 01:57:08 GMT 2022","Wed Dec 21 02:03:06 GMT 2022","358625","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Wed Dec 21 03:48:58 GMT 2022","Wed Dec 21 03:58:20 GMT 2022","562055","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Wed Dec 21 03:37:31 GMT 2022","Wed Dec 21 03:44:39 GMT 2022","428291","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Dec 21 03:14:02 GMT 2022","Wed Dec 21 03:22:13 GMT 2022","490969","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Dec 21 04:22:38 GMT 2022","Wed Dec 21 04:29:16 GMT 2022","398035","","Audiobook in Lyrasis","","Check of file numbers","","Check of file numbers",""
"broken","Wed Dec 21 06:19:44 GMT 2022","Wed Dec 21 06:24:38 GMT 2022","294343","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Dec 21 03:38:06 GMT 2022","Wed Dec 21 03:42:18 GMT 2022","252026","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Wed Dec 21 04:29:14 GMT 2022","Wed Dec 21 04:34:03 GMT 2022","289161","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Wed Dec 21 05:30:12 GMT 2022","Wed Dec 21 05:34:48 GMT 2022","275317","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Dec 21 02:26:51 GMT 2022","Wed Dec 21 02:35:55 GMT 2022","544057","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Dec 21 04:46:07 GMT 2022","Wed Dec 21 04:53:59 GMT 2022","472094","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Wed Dec 21 02:29:13 GMT 2022","Wed Dec 21 02:33:55 GMT 2022","282262","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Dec 21 02:40:37 GMT 2022","Wed Dec 21 02:48:43 GMT 2022","485643","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Dec 21 03:50:11 GMT 2022","Wed Dec 21 03:54:10 GMT 2022","238561","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Dec 21 04:10:37 GMT 2022","Wed Dec 21 04:14:50 GMT 2022","252193","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Wed Dec 21 05:53:23 GMT 2022","Wed Dec 21 05:57:48 GMT 2022","264867","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Dec 21 02:13:39 GMT 2022","Wed Dec 21 02:21:24 GMT 2022","465317","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Wed Dec 21 05:53:05 GMT 2022","Wed Dec 21 06:01:58 GMT 2022","532926","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Wed Dec 21 03:23:16 GMT 2022","Wed Dec 21 03:31:03 GMT 2022","467239","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Dec 21 03:04:40 GMT 2022","Wed Dec 21 03:10:03 GMT 2022","323397","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Dec 21 03:51:30 GMT 2022","Wed Dec 21 04:00:37 GMT 2022","546635","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Dec 21 04:21:29 GMT 2022","Wed Dec 21 04:24:43 GMT 2022","194028","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Wed Dec 21 07:02:07 GMT 2022","Wed Dec 21 07:08:48 GMT 2022","401671","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Dec 21 02:36:30 GMT 2022","Wed Dec 21 02:43:16 GMT 2022","405802","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Dec 21 03:04:01 GMT 2022","Wed Dec 21 03:14:02 GMT 2022","600988","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Dec 21 07:08:48 GMT 2022","Wed Dec 21 07:12:57 GMT 2022","248876","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Dec 21 03:09:36 GMT 2022","Wed Dec 21 03:17:30 GMT 2022","474546","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Wed Dec 21 04:15:26 GMT 2022","Wed Dec 21 04:22:38 GMT 2022","432000","","Audiobook in Lyrasis","","Check of file numbers","","Check of file numbers",""
"passed","Wed Dec 21 04:59:22 GMT 2022","Wed Dec 21 05:06:18 GMT 2022","415099","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Dec 21 04:10:30 GMT 2022","Wed Dec 21 04:15:26 GMT 2022","296813","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Dec 21 02:13:41 GMT 2022","Wed Dec 21 02:18:17 GMT 2022","276205","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Dec 21 05:42:57 GMT 2022","Wed Dec 21 05:53:05 GMT 2022","607973","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Wed Dec 21 04:49:16 GMT 2022","Wed Dec 21 04:53:58 GMT 2022","281967","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Dec 21 03:43:20 GMT 2022","Wed Dec 21 03:49:37 GMT 2022","377331","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Dec 21 04:14:50 GMT 2022","Wed Dec 21 04:22:04 GMT 2022","434433","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Wed Dec 21 01:57:08 GMT 2022","Wed Dec 21 02:03:26 GMT 2022","378445","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Dec 21 04:07:33 GMT 2022","Wed Dec 21 04:14:35 GMT 2022","422429","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Dec 21 06:04:42 GMT 2022","Wed Dec 21 06:09:45 GMT 2022","303395","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Dec 21 03:10:03 GMT 2022","Wed Dec 21 03:14:17 GMT 2022","253571","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Dec 21 06:57:49 GMT 2022","Wed Dec 21 07:02:07 GMT 2022","257518","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Dec 21 07:17:18 GMT 2022","Wed Dec 21 07:22:17 GMT 2022","298341","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Dec 21 05:35:29 GMT 2022","Wed Dec 21 05:42:57 GMT 2022","448122","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Wed Dec 21 02:03:07 GMT 2022","Wed Dec 21 02:10:21 GMT 2022","434715","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Dec 21 02:56:34 GMT 2022","Wed Dec 21 03:04:40 GMT 2022","485964","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Dec 21 07:22:17 GMT 2022","Wed Dec 21 07:26:44 GMT 2022","267089","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Dec 21 01:57:08 GMT 2022","Wed Dec 21 02:03:07 GMT 2022","358757","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Wed Dec 21 02:03:07 GMT 2022","Wed Dec 21 02:06:40 GMT 2022","213492","","Manage Libraries","","Store library card","","Store library card",""
"failed","Wed Dec 21 02:49:53 GMT 2022","Wed Dec 21 02:56:34 GMT 2022","401478","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Wed Dec 21 02:36:35 GMT 2022","Wed Dec 21 02:44:22 GMT 2022","466548","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Dec 21 06:09:45 GMT 2022","Wed Dec 21 06:14:32 GMT 2022","286615","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Dec 21 04:22:23 GMT 2022","Wed Dec 21 04:30:05 GMT 2022","462203","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"passed","Wed Dec 21 02:48:43 GMT 2022","Wed Dec 21 02:57:05 GMT 2022","502844","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Dec 21 05:13:39 GMT 2022","Wed Dec 21 05:21:19 GMT 2022","459956","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Wed Dec 21 06:24:38 GMT 2022","Wed Dec 21 06:33:24 GMT 2022","525531","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Dec 21 05:10:50 GMT 2022","Wed Dec 21 05:17:39 GMT 2022","409550","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Dec 21 04:06:53 GMT 2022","Wed Dec 21 04:14:38 GMT 2022","464211","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"passed","Wed Dec 21 02:16:51 GMT 2022","Wed Dec 21 02:26:51 GMT 2022","600178","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Dec 21 06:33:24 GMT 2022","Wed Dec 21 06:40:37 GMT 2022","433590","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Dec 21 04:37:31 GMT 2022","Wed Dec 21 04:46:07 GMT 2022","515791","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Wed Dec 21 04:58:18 GMT 2022","Wed Dec 21 05:03:16 GMT 2022","297506","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Wed Dec 21 05:17:39 GMT 2022","Wed Dec 21 05:22:47 GMT 2022","307425","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Wed Dec 21 03:22:13 GMT 2022","Wed Dec 21 03:30:26 GMT 2022","493467","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Dec 21 03:49:37 GMT 2022","Wed Dec 21 03:51:30 GMT 2022","112772","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Dec 21 03:18:32 GMT 2022","Wed Dec 21 03:23:16 GMT 2022","284344","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Dec 21 03:34:05 GMT 2022","Wed Dec 21 03:38:06 GMT 2022","240832","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Wed Dec 21 04:14:35 GMT 2022","Wed Dec 21 04:16:30 GMT 2022","115001","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Dec 21 03:14:17 GMT 2022","Wed Dec 21 03:18:32 GMT 2022","254561","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Wed Dec 21 05:22:47 GMT 2022","Wed Dec 21 05:30:12 GMT 2022","445456","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Dec 21 03:25:08 GMT 2022","Wed Dec 21 03:27:41 GMT 2022","152440","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Wed Dec 21 04:29:16 GMT 2022","Wed Dec 21 04:40:24 GMT 2022","667790","","Audiobook in Lyrasis","","Check of file numbers","","Check of file numbers",""
"broken","Wed Dec 21 04:53:59 GMT 2022","Wed Dec 21 05:01:51 GMT 2022","471922","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Wed Dec 21 04:00:37 GMT 2022","Wed Dec 21 04:07:33 GMT 2022","416341","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Wed Dec 21 01:57:08 GMT 2022","Wed Dec 21 02:03:27 GMT 2022","379198","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Dec 21 04:04:29 GMT 2022","Wed Dec 21 04:08:44 GMT 2022","255184","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Dec 21 03:19:15 GMT 2022","Wed Dec 21 03:27:00 GMT 2022","465566","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Dec 21 02:33:55 GMT 2022","Wed Dec 21 02:40:37 GMT 2022","401978","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Dec 21 03:30:26 GMT 2022","Wed Dec 21 03:36:52 GMT 2022","385430","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Dec 21 03:46:56 GMT 2022","Wed Dec 21 03:54:44 GMT 2022","468110","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Dec 21 05:21:19 GMT 2022","Wed Dec 21 05:28:29 GMT 2022","430635","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Wed Dec 21 05:48:06 GMT 2022","Wed Dec 21 05:53:23 GMT 2022","316590","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Dec 21 03:03:35 GMT 2022","Wed Dec 21 03:12:15 GMT 2022","520756","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Dec 21 03:37:45 GMT 2022","Wed Dec 21 03:44:20 GMT 2022","394999","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Dec 21 05:41:14 GMT 2022","Wed Dec 21 05:48:06 GMT 2022","412307","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Dec 21 03:01:38 GMT 2022","Wed Dec 21 03:09:36 GMT 2022","477959","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Dec 21 04:53:58 GMT 2022","Wed Dec 21 04:58:18 GMT 2022","260438","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Dec 21 07:12:57 GMT 2022","Wed Dec 21 07:17:18 GMT 2022","261080","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Dec 21 03:12:15 GMT 2022","Wed Dec 21 03:19:14 GMT 2022","419118","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Dec 21 05:03:16 GMT 2022","Wed Dec 21 05:07:46 GMT 2022","269897","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Dec 21 03:27:00 GMT 2022","Wed Dec 21 03:31:53 GMT 2022","292721","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Dec 21 03:44:39 GMT 2022","Wed Dec 21 03:48:58 GMT 2022","258739","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Dec 21 02:35:55 GMT 2022","Wed Dec 21 02:42:05 GMT 2022","369768","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Dec 21 04:30:05 GMT 2022","Wed Dec 21 04:37:31 GMT 2022","445705","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"failed","Wed Dec 21 03:17:30 GMT 2022","Wed Dec 21 03:25:08 GMT 2022","458109","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Dec 21 05:06:18 GMT 2022","Wed Dec 21 05:10:50 GMT 2022","272229","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Dec 21 02:11:36 GMT 2022","Wed Dec 21 02:29:13 GMT 2022","1056685","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Dec 21 07:26:44 GMT 2022","Wed Dec 21 07:32:16 GMT 2022","332796","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
