"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Mar 08 19:23:48 GMT 2023","Wed Mar 08 19:24:30 GMT 2023","42479","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Wed Mar 08 19:02:54 GMT 2023","Wed Mar 08 19:07:11 GMT 2023","256866","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Mar 08 20:27:33 GMT 2023","Wed Mar 08 20:28:18 GMT 2023","44792","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Wed Mar 08 19:19:48 GMT 2023","Wed Mar 08 19:23:48 GMT 2023","240298","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Wed Mar 08 20:36:15 GMT 2023","Wed Mar 08 20:40:05 GMT 2023","230604","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Mar 08 19:58:13 GMT 2023","Wed Mar 08 19:58:56 GMT 2023","43306","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"passed","Wed Mar 08 19:03:37 GMT 2023","Wed Mar 08 19:06:42 GMT 2023","184653","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Mar 08 18:53:27 GMT 2023","Wed Mar 08 18:57:14 GMT 2023","226541","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 08 18:36:13 GMT 2023","Wed Mar 08 18:39:35 GMT 2023","202221","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Mar 08 20:32:05 GMT 2023","Wed Mar 08 20:37:01 GMT 2023","296314","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Mar 08 19:55:11 GMT 2023","Wed Mar 08 19:59:08 GMT 2023","237670","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Mar 08 20:18:35 GMT 2023","Wed Mar 08 20:20:52 GMT 2023","136887","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Mar 08 21:00:27 GMT 2023","Wed Mar 08 21:03:52 GMT 2023","204768","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Wed Mar 08 20:07:11 GMT 2023","Wed Mar 08 20:11:06 GMT 2023","235406","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Wed Mar 08 19:50:43 GMT 2023","Wed Mar 08 19:55:04 GMT 2023","261081","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Mar 08 19:58:56 GMT 2023","Wed Mar 08 20:03:06 GMT 2023","249991","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"passed","Wed Mar 08 20:33:02 GMT 2023","Wed Mar 08 20:36:15 GMT 2023","192947","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Wed Mar 08 19:07:53 GMT 2023","Wed Mar 08 19:08:38 GMT 2023","45169","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Wed Mar 08 18:22:57 GMT 2023","Wed Mar 08 18:26:05 GMT 2023","188380","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Mar 08 20:41:38 GMT 2023","Wed Mar 08 20:46:18 GMT 2023","280135","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 08 20:16:49 GMT 2023","Wed Mar 08 20:20:25 GMT 2023","215560","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Wed Mar 08 20:51:53 GMT 2023","Wed Mar 08 20:56:38 GMT 2023","284685","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Mar 08 19:41:32 GMT 2023","Wed Mar 08 19:45:21 GMT 2023","228953","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Wed Mar 08 18:16:47 GMT 2023","Wed Mar 08 18:21:05 GMT 2023","258367","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Mar 08 20:05:05 GMT 2023","Wed Mar 08 20:09:08 GMT 2023","243388","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Mar 08 20:02:53 GMT 2023","Wed Mar 08 20:05:05 GMT 2023","131589","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Mar 08 19:31:49 GMT 2023","Wed Mar 08 19:35:46 GMT 2023","237209","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Mar 08 20:13:29 GMT 2023","Wed Mar 08 20:18:35 GMT 2023","305995","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 08 20:15:31 GMT 2023","Wed Mar 08 20:19:46 GMT 2023","254853","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Wed Mar 08 18:40:06 GMT 2023","Wed Mar 08 18:43:48 GMT 2023","221661","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Wed Mar 08 19:30:47 GMT 2023","Wed Mar 08 19:34:49 GMT 2023","242692","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Mar 08 19:16:25 GMT 2023","Wed Mar 08 19:19:36 GMT 2023","190910","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Mar 08 19:02:14 GMT 2023","Wed Mar 08 19:02:55 GMT 2023","41579","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"passed","Wed Mar 08 20:03:06 GMT 2023","Wed Mar 08 20:07:11 GMT 2023","244289","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Wed Mar 08 18:29:04 GMT 2023","Wed Mar 08 18:32:24 GMT 2023","199661","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Mar 08 18:32:12 GMT 2023","Wed Mar 08 18:36:13 GMT 2023","241246","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Wed Mar 08 18:09:39 GMT 2023","Wed Mar 08 18:12:54 GMT 2023","194943","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Mar 08 18:44:54 GMT 2023","Wed Mar 08 18:49:11 GMT 2023","257092","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Mar 08 18:48:40 GMT 2023","Wed Mar 08 18:53:33 GMT 2023","292982","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Mar 08 19:26:45 GMT 2023","Wed Mar 08 19:30:47 GMT 2023","241755","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Mar 08 18:16:09 GMT 2023","Wed Mar 08 18:19:38 GMT 2023","208380","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Mar 08 18:43:48 GMT 2023","Wed Mar 08 18:48:40 GMT 2023","292938","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Wed Mar 08 19:39:51 GMT 2023","Wed Mar 08 19:43:56 GMT 2023","245939","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Mar 08 20:43:33 GMT 2023","Wed Mar 08 20:45:47 GMT 2023","134676","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Wed Mar 08 19:12:59 GMT 2023","Wed Mar 08 19:16:25 GMT 2023","205732","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Mar 08 19:13:17 GMT 2023","Wed Mar 08 19:17:06 GMT 2023","229515","","Audiobook in Lyrasis","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"broken","Wed Mar 08 20:32:21 GMT 2023","Wed Mar 08 20:33:10 GMT 2023","49688","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Wed Mar 08 20:31:18 GMT 2023","Wed Mar 08 20:32:05 GMT 2023","46678","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Mar 08 19:46:45 GMT 2023","Wed Mar 08 19:50:43 GMT 2023","237209","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"passed","Wed Mar 08 19:09:40 GMT 2023","Wed Mar 08 19:13:17 GMT 2023","216944","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Wed Mar 08 19:46:08 GMT 2023","Wed Mar 08 19:50:26 GMT 2023","258198","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Mar 08 19:21:20 GMT 2023","Wed Mar 08 19:23:07 GMT 2023","107560","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Wed Mar 08 19:23:07 GMT 2023","Wed Mar 08 19:26:45 GMT 2023","217414","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Wed Mar 08 18:36:13 GMT 2023","Wed Mar 08 18:40:06 GMT 2023","232663","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Wed Mar 08 20:11:06 GMT 2023","Wed Mar 08 20:15:31 GMT 2023","265136","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Wed Mar 08 19:42:44 GMT 2023","Wed Mar 08 19:46:45 GMT 2023","241169","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Mar 08 19:20:35 GMT 2023","Wed Mar 08 19:21:20 GMT 2023","44737","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Mar 08 20:45:47 GMT 2023","Wed Mar 08 20:47:47 GMT 2023","119470","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Wed Mar 08 18:26:05 GMT 2023","Wed Mar 08 18:29:11 GMT 2023","185389","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Mar 08 20:09:08 GMT 2023","Wed Mar 08 20:13:29 GMT 2023","260525","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Mar 08 19:34:49 GMT 2023","Wed Mar 08 19:38:49 GMT 2023","239631","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Mar 08 19:17:43 GMT 2023","Wed Mar 08 19:19:48 GMT 2023","124841","","Manage Libraries","","Store library card","","Store library card",""
"broken","Wed Mar 08 18:16:09 GMT 2023","Wed Mar 08 18:19:19 GMT 2023","189300","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Wed Mar 08 21:03:52 GMT 2023","Wed Mar 08 21:08:08 GMT 2023","255773","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Wed Mar 08 20:28:18 GMT 2023","Wed Mar 08 20:32:21 GMT 2023","242644","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Wed Mar 08 18:57:14 GMT 2023","Wed Mar 08 19:02:13 GMT 2023","299904","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 08 20:06:40 GMT 2023","Wed Mar 08 20:10:24 GMT 2023","224440","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Wed Mar 08 20:20:25 GMT 2023","Wed Mar 08 20:23:56 GMT 2023","211724","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Wed Mar 08 18:09:39 GMT 2023","Wed Mar 08 18:13:17 GMT 2023","217472","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Wed Mar 08 20:56:38 GMT 2023","Wed Mar 08 21:00:27 GMT 2023","229550","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Mar 08 18:09:39 GMT 2023","Wed Mar 08 18:16:09 GMT 2023","389966","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Wed Mar 08 18:40:36 GMT 2023","Wed Mar 08 18:44:54 GMT 2023","257646","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 08 20:46:18 GMT 2023","Wed Mar 08 20:46:59 GMT 2023","41807","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 08 18:19:19 GMT 2023","Wed Mar 08 18:23:40 GMT 2023","261389","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Wed Mar 08 18:49:11 GMT 2023","Wed Mar 08 18:53:27 GMT 2023","255765","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 08 18:21:05 GMT 2023","Wed Mar 08 18:24:51 GMT 2023","225325","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Mar 08 19:09:45 GMT 2023","Wed Mar 08 19:12:59 GMT 2023","194154","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Mar 08 18:57:25 GMT 2023","Wed Mar 08 19:02:05 GMT 2023","280154","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Wed Mar 08 20:29:25 GMT 2023","Wed Mar 08 20:33:02 GMT 2023","216655","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Wed Mar 08 20:40:05 GMT 2023","Wed Mar 08 20:43:33 GMT 2023","207164","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Wed Mar 08 19:02:05 GMT 2023","Wed Mar 08 19:05:50 GMT 2023","224684","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Wed Mar 08 19:24:30 GMT 2023","Wed Mar 08 19:27:54 GMT 2023","203411","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Wed Mar 08 19:07:11 GMT 2023","Wed Mar 08 19:07:53 GMT 2023","42177","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Mar 08 19:45:21 GMT 2023","Wed Mar 08 19:49:21 GMT 2023","240032","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Wed Mar 08 20:20:52 GMT 2023","Wed Mar 08 20:24:14 GMT 2023","202244","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 08 18:47:27 GMT 2023","Wed Mar 08 18:48:09 GMT 2023","41899","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Mar 08 19:37:11 GMT 2023","Wed Mar 08 19:41:32 GMT 2023","261433","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Wed Mar 08 18:39:35 GMT 2023","Wed Mar 08 18:43:35 GMT 2023","239691","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Wed Mar 08 19:53:38 GMT 2023","Wed Mar 08 19:58:13 GMT 2023","275335","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"failed","Wed Mar 08 19:35:46 GMT 2023","Wed Mar 08 19:39:50 GMT 2023","244481","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Mar 08 20:24:14 GMT 2023","Wed Mar 08 20:26:19 GMT 2023","125328","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Mar 08 19:02:10 GMT 2023","Wed Mar 08 19:02:54 GMT 2023","44164","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Wed Mar 08 18:27:15 GMT 2023","Wed Mar 08 18:32:12 GMT 2023","296721","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Wed Mar 08 19:05:50 GMT 2023","Wed Mar 08 19:09:40 GMT 2023","230119","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Wed Mar 08 19:59:08 GMT 2023","Wed Mar 08 20:03:04 GMT 2023","235662","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Mar 08 18:54:43 GMT 2023","Wed Mar 08 18:58:19 GMT 2023","215497","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Wed Mar 08 19:58:46 GMT 2023","Wed Mar 08 20:02:53 GMT 2023","246979","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Mar 08 18:58:19 GMT 2023","Wed Mar 08 19:01:27 GMT 2023","188877","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Mar 08 19:44:40 GMT 2023","Wed Mar 08 19:45:24 GMT 2023","43729","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Wed Mar 08 18:43:35 GMT 2023","Wed Mar 08 18:47:27 GMT 2023","232561","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Mar 08 20:10:24 GMT 2023","Wed Mar 08 20:12:42 GMT 2023","138227","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Wed Mar 08 18:36:13 GMT 2023","Wed Mar 08 18:40:36 GMT 2023","263510","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Mar 08 19:54:27 GMT 2023","Wed Mar 08 19:55:11 GMT 2023","44012","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Mar 08 18:53:33 GMT 2023","Wed Mar 08 18:57:25 GMT 2023","231419","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Mar 08 18:13:17 GMT 2023","Wed Mar 08 18:16:47 GMT 2023","210001","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Mar 08 18:12:54 GMT 2023","Wed Mar 08 18:16:09 GMT 2023","194952","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
