"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 20 03:24:55 GMT 2023","Sun Aug 20 03:28:54 GMT 2023","239208","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"passed","Sun Aug 20 02:43:28 GMT 2023","Sun Aug 20 02:47:52 GMT 2023","263889","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Aug 20 02:39:30 GMT 2023","Sun Aug 20 02:43:47 GMT 2023","257535","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Aug 20 02:55:12 GMT 2023","Sun Aug 20 03:01:14 GMT 2023","362018","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Aug 20 02:36:40 GMT 2023","Sun Aug 20 02:43:28 GMT 2023","407816","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sun Aug 20 04:34:48 GMT 2023","Sun Aug 20 04:39:16 GMT 2023","267800","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Aug 20 02:27:01 GMT 2023","Sun Aug 20 02:33:31 GMT 2023","390566","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sun Aug 20 03:58:27 GMT 2023","Sun Aug 20 04:05:51 GMT 2023","444365","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Aug 20 03:05:30 GMT 2023","Sun Aug 20 03:08:44 GMT 2023","193676","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sun Aug 20 05:00:12 GMT 2023","Sun Aug 20 05:04:22 GMT 2023","249239","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sun Aug 20 02:47:52 GMT 2023","Sun Aug 20 02:51:59 GMT 2023","247359","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Aug 20 03:25:09 GMT 2023","Sun Aug 20 03:29:56 GMT 2023","287268","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Aug 20 03:47:23 GMT 2023","Sun Aug 20 03:53:29 GMT 2023","366601","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Aug 20 03:05:32 GMT 2023","Sun Aug 20 03:11:22 GMT 2023","349747","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Aug 20 03:28:54 GMT 2023","Sun Aug 20 03:33:13 GMT 2023","258179","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun Aug 20 04:24:34 GMT 2023","Sun Aug 20 04:30:24 GMT 2023","350176","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sun Aug 20 03:09:30 GMT 2023","Sun Aug 20 03:13:42 GMT 2023","251773","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Sun Aug 20 05:04:52 GMT 2023","Sun Aug 20 05:09:37 GMT 2023","285043","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sun Aug 20 03:50:40 GMT 2023","Sun Aug 20 03:57:33 GMT 2023","413103","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Aug 20 03:19:15 GMT 2023","Sun Aug 20 03:25:09 GMT 2023","353883","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Aug 20 03:13:55 GMT 2023","Sun Aug 20 03:19:15 GMT 2023","320522","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Aug 20 04:11:50 GMT 2023","Sun Aug 20 04:18:52 GMT 2023","421804","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Sun Aug 20 04:10:39 GMT 2023","Sun Aug 20 04:15:47 GMT 2023","308255","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Aug 20 02:38:39 GMT 2023","Sun Aug 20 02:48:14 GMT 2023","575187","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Aug 20 04:49:44 GMT 2023","Sun Aug 20 04:57:14 GMT 2023","449612","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Aug 20 04:28:41 GMT 2023","Sun Aug 20 04:36:21 GMT 2023","460063","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Aug 20 03:46:53 GMT 2023","Sun Aug 20 03:52:20 GMT 2023","327328","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Aug 20 05:13:12 GMT 2023","Sun Aug 20 05:18:39 GMT 2023","326742","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"passed","Sun Aug 20 03:44:12 GMT 2023","Sun Aug 20 03:50:40 GMT 2023","388235","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"passed","Sun Aug 20 02:24:34 GMT 2023","Sun Aug 20 02:28:24 GMT 2023","230746","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Aug 20 03:39:53 GMT 2023","Sun Aug 20 03:44:12 GMT 2023","258569","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Aug 20 03:57:02 GMT 2023","Sun Aug 20 04:02:58 GMT 2023","355258","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Sun Aug 20 04:04:52 GMT 2023","Sun Aug 20 04:11:50 GMT 2023","418279","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Sun Aug 20 03:33:02 GMT 2023","Sun Aug 20 03:37:07 GMT 2023","245222","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Aug 20 04:57:37 GMT 2023","Sun Aug 20 05:00:47 GMT 2023","190514","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Sun Aug 20 04:18:52 GMT 2023","Sun Aug 20 04:22:57 GMT 2023","244859","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Sun Aug 20 02:28:24 GMT 2023","Sun Aug 20 02:33:22 GMT 2023","297118","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Aug 20 03:53:29 GMT 2023","Sun Aug 20 03:58:27 GMT 2023","297730","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun Aug 20 05:20:13 GMT 2023","Sun Aug 20 05:26:14 GMT 2023","361309","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Sun Aug 20 05:26:14 GMT 2023","Sun Aug 20 05:30:50 GMT 2023","276140","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"passed","Sun Aug 20 04:15:47 GMT 2023","Sun Aug 20 04:21:18 GMT 2023","330906","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Aug 20 04:22:57 GMT 2023","Sun Aug 20 04:28:03 GMT 2023","306001","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun Aug 20 05:19:45 GMT 2023","Sun Aug 20 05:26:49 GMT 2023","424531","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sun Aug 20 04:05:51 GMT 2023","Sun Aug 20 04:13:37 GMT 2023","465563","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sun Aug 20 03:20:16 GMT 2023","Sun Aug 20 03:24:55 GMT 2023","279525","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sun Aug 20 03:37:07 GMT 2023","Sun Aug 20 03:41:09 GMT 2023","241641","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Aug 20 04:36:21 GMT 2023","Sun Aug 20 04:44:16 GMT 2023","475276","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Aug 20 02:05:52 GMT 2023","Sun Aug 20 02:11:57 GMT 2023","365697","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Sun Aug 20 03:36:20 GMT 2023","Sun Aug 20 03:42:43 GMT 2023","383333","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sun Aug 20 05:14:26 GMT 2023","Sun Aug 20 05:19:45 GMT 2023","318768","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sun Aug 20 04:28:03 GMT 2023","Sun Aug 20 04:34:48 GMT 2023","404888","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun Aug 20 04:54:22 GMT 2023","Sun Aug 20 05:00:12 GMT 2023","349976","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Aug 20 04:44:17 GMT 2023","Sun Aug 20 04:49:44 GMT 2023","327891","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Aug 20 02:43:47 GMT 2023","Sun Aug 20 02:49:15 GMT 2023","327178","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Aug 20 03:41:09 GMT 2023","Sun Aug 20 03:47:23 GMT 2023","373631","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Aug 20 04:53:51 GMT 2023","Sun Aug 20 04:57:37 GMT 2023","226004","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"passed","Sun Aug 20 03:08:44 GMT 2023","Sun Aug 20 03:13:55 GMT 2023","310744","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Sun Aug 20 02:33:22 GMT 2023","Sun Aug 20 02:36:40 GMT 2023","198505","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sun Aug 20 05:53:43 GMT 2023","Sun Aug 20 06:00:22 GMT 2023","398955","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"passed","Sun Aug 20 05:09:37 GMT 2023","Sun Aug 20 05:14:26 GMT 2023","288332","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sun Aug 20 02:15:16 GMT 2023","Sun Aug 20 02:20:42 GMT 2023","326199","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sun Aug 20 02:05:52 GMT 2023","Sun Aug 20 02:13:59 GMT 2023","486765","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Aug 20 03:28:32 GMT 2023","Sun Aug 20 03:33:02 GMT 2023","270269","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Aug 20 02:49:15 GMT 2023","Sun Aug 20 02:55:12 GMT 2023","357750","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Aug 20 02:51:59 GMT 2023","Sun Aug 20 02:56:03 GMT 2023","243712","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Aug 20 04:50:05 GMT 2023","Sun Aug 20 04:53:51 GMT 2023","225983","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
