"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Aug 04 08:02:28 GMT 2023","Fri Aug 04 08:06:15 GMT 2023","226989","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Fri Aug 04 09:17:37 GMT 2023","Fri Aug 04 09:18:31 GMT 2023","54143","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Fri Aug 04 09:48:09 GMT 2023","Fri Aug 04 09:48:51 GMT 2023","41310","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Aug 04 10:00:42 GMT 2023","Fri Aug 04 10:01:49 GMT 2023","66646","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Fri Aug 04 09:47:44 GMT 2023","Fri Aug 04 09:49:50 GMT 2023","125108","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Fri Aug 04 09:38:12 GMT 2023","Fri Aug 04 09:40:26 GMT 2023","133976","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Fri Aug 04 08:28:50 GMT 2023","Fri Aug 04 08:30:41 GMT 2023","110552","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Aug 04 09:42:48 GMT 2023","Fri Aug 04 09:43:57 GMT 2023","68363","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Aug 04 10:19:17 GMT 2023","Fri Aug 04 10:20:30 GMT 2023","72814","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Aug 04 08:43:58 GMT 2023","Fri Aug 04 08:46:13 GMT 2023","134626","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Fri Aug 04 08:20:33 GMT 2023","Fri Aug 04 08:25:53 GMT 2023","319277","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Fri Aug 04 09:45:42 GMT 2023","Fri Aug 04 09:47:44 GMT 2023","122295","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"broken","Fri Aug 04 08:00:44 GMT 2023","Fri Aug 04 08:02:56 GMT 2023","131569","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Fri Aug 04 08:29:01 GMT 2023","Fri Aug 04 08:37:00 GMT 2023","478949","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Fri Aug 04 08:14:37 GMT 2023","Fri Aug 04 08:22:23 GMT 2023","465679","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Fri Aug 04 09:23:54 GMT 2023","Fri Aug 04 09:26:53 GMT 2023","178431","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Fri Aug 04 08:33:33 GMT 2023","Fri Aug 04 08:35:30 GMT 2023","116471","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Fri Aug 04 08:09:37 GMT 2023","Fri Aug 04 08:10:52 GMT 2023","74412","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Fri Aug 04 09:54:15 GMT 2023","Fri Aug 04 09:57:25 GMT 2023","189936","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Fri Aug 04 07:44:27 GMT 2023","Fri Aug 04 07:46:52 GMT 2023","144865","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Fri Aug 04 09:32:13 GMT 2023","Fri Aug 04 09:34:16 GMT 2023","122232","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Fri Aug 04 10:14:31 GMT 2023","Fri Aug 04 10:15:40 GMT 2023","68700","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Aug 04 10:04:03 GMT 2023","Fri Aug 04 10:05:07 GMT 2023","63684","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Fri Aug 04 07:55:08 GMT 2023","Fri Aug 04 07:57:29 GMT 2023","140588","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Fri Aug 04 08:26:37 GMT 2023","Fri Aug 04 08:28:50 GMT 2023","133386","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Aug 04 09:51:24 GMT 2023","Fri Aug 04 09:52:35 GMT 2023","71366","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Fri Aug 04 09:07:49 GMT 2023","Fri Aug 04 09:10:16 GMT 2023","147544","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Fri Aug 04 09:32:53 GMT 2023","Fri Aug 04 09:34:08 GMT 2023","75474","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Fri Aug 04 07:42:41 GMT 2023","Fri Aug 04 07:44:27 GMT 2023","105274","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Fri Aug 04 09:28:41 GMT 2023","Fri Aug 04 09:30:19 GMT 2023","97591","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Fri Aug 04 09:06:32 GMT 2023","Fri Aug 04 09:08:30 GMT 2023","117581","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"broken","Fri Aug 04 08:13:22 GMT 2023","Fri Aug 04 08:15:30 GMT 2023","128421","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Fri Aug 04 09:46:52 GMT 2023","Fri Aug 04 09:47:31 GMT 2023","38893","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Fri Aug 04 08:08:30 GMT 2023","Fri Aug 04 08:10:35 GMT 2023","125496","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Aug 04 07:46:52 GMT 2023","Fri Aug 04 07:49:30 GMT 2023","158436","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Fri Aug 04 09:08:30 GMT 2023","Fri Aug 04 09:10:11 GMT 2023","101047","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Fri Aug 04 10:21:42 GMT 2023","Fri Aug 04 10:22:52 GMT 2023","70071","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Aug 04 09:34:56 GMT 2023","Fri Aug 04 09:36:04 GMT 2023","68099","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Fri Aug 04 07:53:10 GMT 2023","Fri Aug 04 07:54:38 GMT 2023","87484","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Aug 04 07:39:15 GMT 2023","Fri Aug 04 07:41:00 GMT 2023","104170","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Fri Aug 04 09:02:20 GMT 2023","Fri Aug 04 09:04:51 GMT 2023","151064","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Fri Aug 04 09:52:02 GMT 2023","Fri Aug 04 09:54:15 GMT 2023","132373","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Fri Aug 04 10:02:56 GMT 2023","Fri Aug 04 10:04:03 GMT 2023","67482","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Aug 04 10:22:52 GMT 2023","Fri Aug 04 10:23:59 GMT 2023","67318","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Aug 04 09:36:04 GMT 2023","Fri Aug 04 09:38:12 GMT 2023","128306","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Fri Aug 04 08:40:24 GMT 2023","Fri Aug 04 08:43:58 GMT 2023","214324","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Aug 04 07:47:56 GMT 2023","Fri Aug 04 07:50:29 GMT 2023","153030","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Aug 04 09:34:06 GMT 2023","Fri Aug 04 09:36:43 GMT 2023","157173","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Fri Aug 04 09:24:09 GMT 2023","Fri Aug 04 09:25:40 GMT 2023","90831","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Fri Aug 04 09:55:01 GMT 2023","Fri Aug 04 09:56:10 GMT 2023","69077","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Fri Aug 04 08:55:33 GMT 2023","Fri Aug 04 09:04:28 GMT 2023","535734","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Fri Aug 04 10:16:46 GMT 2023","Fri Aug 04 10:17:57 GMT 2023","71257","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Aug 04 09:44:13 GMT 2023","Fri Aug 04 09:45:02 GMT 2023","49549","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Fri Aug 04 09:34:08 GMT 2023","Fri Aug 04 09:34:56 GMT 2023","47266","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Fri Aug 04 09:44:39 GMT 2023","Fri Aug 04 09:45:22 GMT 2023","43548","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Aug 04 09:58:28 GMT 2023","Fri Aug 04 09:59:34 GMT 2023","66606","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Aug 04 09:52:35 GMT 2023","Fri Aug 04 09:53:48 GMT 2023","72893","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Aug 04 07:59:03 GMT 2023","Fri Aug 04 08:01:12 GMT 2023","129185","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Aug 04 10:13:19 GMT 2023","Fri Aug 04 10:14:31 GMT 2023","71803","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Aug 04 09:45:49 GMT 2023","Fri Aug 04 09:46:40 GMT 2023","51284","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Fri Aug 04 09:45:02 GMT 2023","Fri Aug 04 09:45:49 GMT 2023","46171","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Fri Aug 04 09:43:57 GMT 2023","Fri Aug 04 09:44:39 GMT 2023","41932","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Fri Aug 04 09:04:51 GMT 2023","Fri Aug 04 09:07:49 GMT 2023","177372","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Fri Aug 04 09:12:10 GMT 2023","Fri Aug 04 09:14:57 GMT 2023","167036","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Fri Aug 04 08:06:22 GMT 2023","Fri Aug 04 08:08:30 GMT 2023","127860","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Aug 04 08:20:33 GMT 2023","Fri Aug 04 08:22:34 GMT 2023","121713","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Aug 04 09:43:29 GMT 2023","Fri Aug 04 09:45:42 GMT 2023","133400","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Fri Aug 04 07:59:26 GMT 2023","Fri Aug 04 08:00:44 GMT 2023","78778","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Fri Aug 04 09:30:19 GMT 2023","Fri Aug 04 09:34:06 GMT 2023","226616","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Fri Aug 04 08:50:15 GMT 2023","Fri Aug 04 08:52:21 GMT 2023","125883","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Fri Aug 04 08:22:34 GMT 2023","Fri Aug 04 08:24:34 GMT 2023","119630","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Fri Aug 04 08:35:12 GMT 2023","Fri Aug 04 08:37:34 GMT 2023","142135","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Aug 04 09:13:54 GMT 2023","Fri Aug 04 09:17:53 GMT 2023","238812","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Fri Aug 04 08:56:25 GMT 2023","Fri Aug 04 08:58:29 GMT 2023","123635","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Aug 04 09:10:11 GMT 2023","Fri Aug 04 09:12:12 GMT 2023","120440","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Fri Aug 04 08:12:06 GMT 2023","Fri Aug 04 08:13:55 GMT 2023","108378","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Fri Aug 04 08:10:52 GMT 2023","Fri Aug 04 08:13:22 GMT 2023","149936","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Fri Aug 04 10:08:47 GMT 2023","Fri Aug 04 10:09:57 GMT 2023","69871","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Fri Aug 04 08:08:04 GMT 2023","Fri Aug 04 08:09:37 GMT 2023","93341","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Fri Aug 04 09:36:00 GMT 2023","Fri Aug 04 09:37:44 GMT 2023","103982","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Fri Aug 04 08:15:56 GMT 2023","Fri Aug 04 08:18:23 GMT 2023","146608","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Aug 04 07:41:00 GMT 2023","Fri Aug 04 07:42:41 GMT 2023","101782","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Fri Aug 04 08:46:13 GMT 2023","Fri Aug 04 08:47:42 GMT 2023","89133","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Aug 04 08:47:21 GMT 2023","Fri Aug 04 08:55:33 GMT 2023","491835","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Fri Aug 04 08:03:12 GMT 2023","Fri Aug 04 08:06:22 GMT 2023","189324","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Fri Aug 04 09:42:54 GMT 2023","Fri Aug 04 09:44:13 GMT 2023","78804","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Fri Aug 04 10:15:40 GMT 2023","Fri Aug 04 10:16:46 GMT 2023","65883","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Aug 04 07:39:15 GMT 2023","Fri Aug 04 07:41:21 GMT 2023","125339","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Aug 04 07:41:21 GMT 2023","Fri Aug 04 07:43:51 GMT 2023","149952","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Aug 04 07:50:29 GMT 2023","Fri Aug 04 07:53:10 GMT 2023","161151","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Aug 04 09:00:44 GMT 2023","Fri Aug 04 09:02:55 GMT 2023","130871","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Aug 04 08:15:30 GMT 2023","Fri Aug 04 08:18:08 GMT 2023","157748","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Fri Aug 04 10:11:05 GMT 2023","Fri Aug 04 10:12:14 GMT 2023","68463","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Fri Aug 04 09:49:34 GMT 2023","Fri Aug 04 09:50:16 GMT 2023","41373","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Aug 04 09:47:31 GMT 2023","Fri Aug 04 09:48:09 GMT 2023","38299","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Fri Aug 04 10:05:07 GMT 2023","Fri Aug 04 10:06:17 GMT 2023","70650","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Fri Aug 04 09:37:44 GMT 2023","Fri Aug 04 09:39:33 GMT 2023","108711","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Fri Aug 04 07:51:09 GMT 2023","Fri Aug 04 07:53:23 GMT 2023","133936","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"broken","Fri Aug 04 09:20:48 GMT 2023","Fri Aug 04 09:23:54 GMT 2023","185808","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Fri Aug 04 09:04:28 GMT 2023","Fri Aug 04 09:12:24 GMT 2023","475512","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Fri Aug 04 08:18:23 GMT 2023","Fri Aug 04 08:20:33 GMT 2023","129555","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Aug 04 09:12:24 GMT 2023","Fri Aug 04 09:17:15 GMT 2023","290768","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"failed","Fri Aug 04 09:12:12 GMT 2023","Fri Aug 04 09:13:54 GMT 2023","102902","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Fri Aug 04 08:59:54 GMT 2023","Fri Aug 04 09:02:20 GMT 2023","146083","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
