"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 26 04:55:02 GMT 2023","Thu Jan 26 04:56:42 GMT 2023","100297","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 26 05:40:43 GMT 2023","Thu Jan 26 05:42:46 GMT 2023","123526","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Thu Jan 26 05:24:40 GMT 2023","Thu Jan 26 05:31:14 GMT 2023","393813","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Thu Jan 26 05:27:53 GMT 2023","Thu Jan 26 05:29:25 GMT 2023","92350","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Jan 26 05:12:07 GMT 2023","Thu Jan 26 05:18:49 GMT 2023","401642","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Thu Jan 26 05:37:58 GMT 2023","Thu Jan 26 05:39:26 GMT 2023","87105","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Thu Jan 26 05:17:35 GMT 2023","Thu Jan 26 05:19:53 GMT 2023","137377","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Thu Jan 26 04:59:44 GMT 2023","Thu Jan 26 05:02:03 GMT 2023","139331","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Thu Jan 26 05:32:35 GMT 2023","Thu Jan 26 05:33:31 GMT 2023","56198","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Thu Jan 26 06:32:16 GMT 2023","Thu Jan 26 06:33:55 GMT 2023","98940","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jan 26 05:44:28 GMT 2023","Thu Jan 26 05:45:26 GMT 2023","58498","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jan 26 04:50:13 GMT 2023","Thu Jan 26 04:52:14 GMT 2023","121107","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Thu Jan 26 04:48:12 GMT 2023","Thu Jan 26 04:50:13 GMT 2023","120480","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"broken","Thu Jan 26 05:02:03 GMT 2023","Thu Jan 26 05:04:17 GMT 2023","133367","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Thu Jan 26 05:12:21 GMT 2023","Thu Jan 26 05:15:25 GMT 2023","184103","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Thu Jan 26 06:00:48 GMT 2023","Thu Jan 26 06:02:18 GMT 2023","89168","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Jan 26 04:43:20 GMT 2023","Thu Jan 26 04:45:47 GMT 2023","146739","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jan 26 04:38:48 GMT 2023","Thu Jan 26 04:40:57 GMT 2023","128312","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Thu Jan 26 04:37:00 GMT 2023","Thu Jan 26 04:38:31 GMT 2023","91271","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Thu Jan 26 05:22:34 GMT 2023","Thu Jan 26 05:25:07 GMT 2023","152916","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Thu Jan 26 05:47:52 GMT 2023","Thu Jan 26 05:51:15 GMT 2023","202751","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Thu Jan 26 05:06:50 GMT 2023","Thu Jan 26 05:12:07 GMT 2023","317177","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Thu Jan 26 05:36:32 GMT 2023","Thu Jan 26 05:39:24 GMT 2023","172091","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Thu Jan 26 05:10:17 GMT 2023","Thu Jan 26 05:11:49 GMT 2023","92220","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Jan 26 05:08:50 GMT 2023","Thu Jan 26 05:12:21 GMT 2023","210529","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu Jan 26 05:08:26 GMT 2023","Thu Jan 26 05:10:17 GMT 2023","110495","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 26 05:06:35 GMT 2023","Thu Jan 26 05:08:50 GMT 2023","134790","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Thu Jan 26 05:31:14 GMT 2023","Thu Jan 26 05:36:32 GMT 2023","318096","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Thu Jan 26 05:34:28 GMT 2023","Thu Jan 26 05:36:12 GMT 2023","104322","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Jan 26 05:04:23 GMT 2023","Thu Jan 26 05:06:55 GMT 2023","152553","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jan 26 04:53:46 GMT 2023","Thu Jan 26 04:55:28 GMT 2023","101260","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Thu Jan 26 04:59:55 GMT 2023","Thu Jan 26 05:01:43 GMT 2023","107550","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Thu Jan 26 05:50:47 GMT 2023","Thu Jan 26 05:51:45 GMT 2023","57599","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Jan 26 06:17:46 GMT 2023","Thu Jan 26 06:19:27 GMT 2023","100863","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Jan 26 04:40:57 GMT 2023","Thu Jan 26 04:42:58 GMT 2023","121595","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"failed","Thu Jan 26 06:27:37 GMT 2023","Thu Jan 26 06:29:11 GMT 2023","94072","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Jan 26 05:44:51 GMT 2023","Thu Jan 26 05:47:21 GMT 2023","150225","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Thu Jan 26 05:52:30 GMT 2023","Thu Jan 26 05:53:30 GMT 2023","59732","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jan 26 05:33:06 GMT 2023","Thu Jan 26 05:35:04 GMT 2023","117900","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Thu Jan 26 05:19:53 GMT 2023","Thu Jan 26 05:22:34 GMT 2023","161411","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Jan 26 04:56:42 GMT 2023","Thu Jan 26 04:58:22 GMT 2023","100094","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Jan 26 06:03:48 GMT 2023","Thu Jan 26 06:05:24 GMT 2023","96287","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Jan 26 04:45:47 GMT 2023","Thu Jan 26 04:47:53 GMT 2023","125996","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jan 26 05:54:16 GMT 2023","Thu Jan 26 05:55:04 GMT 2023","47704","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Jan 26 04:47:53 GMT 2023","Thu Jan 26 04:49:27 GMT 2023","94197","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jan 26 05:55:04 GMT 2023","Thu Jan 26 05:56:32 GMT 2023","87626","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Thu Jan 26 05:51:15 GMT 2023","Thu Jan 26 05:54:38 GMT 2023","202768","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Thu Jan 26 06:25:57 GMT 2023","Thu Jan 26 06:27:37 GMT 2023","99891","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Thu Jan 26 06:02:18 GMT 2023","Thu Jan 26 06:03:48 GMT 2023","90152","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Thu Jan 26 06:10:18 GMT 2023","Thu Jan 26 06:11:49 GMT 2023","90555","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Jan 26 05:11:49 GMT 2023","Thu Jan 26 05:13:24 GMT 2023","95286","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Jan 26 05:49:48 GMT 2023","Thu Jan 26 05:52:13 GMT 2023","144544","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"broken","Thu Jan 26 05:04:17 GMT 2023","Thu Jan 26 05:06:35 GMT 2023","138785","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Thu Jan 26 05:42:46 GMT 2023","Thu Jan 26 05:44:38 GMT 2023","112203","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Thu Jan 26 04:38:53 GMT 2023","Thu Jan 26 04:43:13 GMT 2023","260766","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Thu Jan 26 05:01:43 GMT 2023","Thu Jan 26 05:06:50 GMT 2023","306887","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Thu Jan 26 04:38:31 GMT 2023","Thu Jan 26 04:40:09 GMT 2023","98176","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jan 26 05:24:07 GMT 2023","Thu Jan 26 05:25:18 GMT 2023","71061","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Thu Jan 26 04:57:16 GMT 2023","Thu Jan 26 04:59:44 GMT 2023","148092","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Thu Jan 26 05:57:00 GMT 2023","Thu Jan 26 05:59:32 GMT 2023","152187","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"failed","Thu Jan 26 06:13:25 GMT 2023","Thu Jan 26 06:15:07 GMT 2023","102892","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Thu Jan 26 06:22:41 GMT 2023","Thu Jan 26 06:24:21 GMT 2023","99471","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Thu Jan 26 05:35:04 GMT 2023","Thu Jan 26 05:37:58 GMT 2023","174054","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Thu Jan 26 05:31:47 GMT 2023","Thu Jan 26 05:34:28 GMT 2023","160709","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Thu Jan 26 06:19:27 GMT 2023","Thu Jan 26 06:21:04 GMT 2023","97363","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Thu Jan 26 04:42:58 GMT 2023","Thu Jan 26 04:45:40 GMT 2023","161912","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"broken","Thu Jan 26 05:18:49 GMT 2023","Thu Jan 26 05:21:41 GMT 2023","172248","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Thu Jan 26 04:49:27 GMT 2023","Thu Jan 26 04:51:52 GMT 2023","145054","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"failed","Thu Jan 26 05:43:24 GMT 2023","Thu Jan 26 05:46:27 GMT 2023","183340","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Thu Jan 26 05:02:50 GMT 2023","Thu Jan 26 05:04:23 GMT 2023","92416","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 26 05:24:43 GMT 2023","Thu Jan 26 05:26:19 GMT 2023","95889","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jan 26 05:46:27 GMT 2023","Thu Jan 26 05:47:17 GMT 2023","49534","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Thu Jan 26 04:43:13 GMT 2023","Thu Jan 26 04:45:17 GMT 2023","123158","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Thu Jan 26 05:51:07 GMT 2023","Thu Jan 26 05:52:11 GMT 2023","64122","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Thu Jan 26 04:57:31 GMT 2023","Thu Jan 26 04:59:55 GMT 2023","144577","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Thu Jan 26 04:46:57 GMT 2023","Thu Jan 26 04:49:27 GMT 2023","149919","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Thu Jan 26 05:59:19 GMT 2023","Thu Jan 26 06:00:48 GMT 2023","89401","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Thu Jan 26 06:24:21 GMT 2023","Thu Jan 26 06:25:57 GMT 2023","96548","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Jan 26 05:26:15 GMT 2023","Thu Jan 26 05:27:05 GMT 2023","50617","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Thu Jan 26 04:56:01 GMT 2023","Thu Jan 26 04:57:31 GMT 2023","89206","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Thu Jan 26 05:54:38 GMT 2023","Thu Jan 26 05:58:04 GMT 2023","206419","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Thu Jan 26 05:44:38 GMT 2023","Thu Jan 26 05:47:52 GMT 2023","193644","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Thu Jan 26 05:49:04 GMT 2023","Thu Jan 26 05:50:47 GMT 2023","103214","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Jan 26 04:50:04 GMT 2023","Thu Jan 26 04:53:14 GMT 2023","190393","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Thu Jan 26 05:43:33 GMT 2023","Thu Jan 26 05:44:28 GMT 2023","54220","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Thu Jan 26 04:56:10 GMT 2023","Thu Jan 26 05:00:14 GMT 2023","243608","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Thu Jan 26 05:47:21 GMT 2023","Thu Jan 26 05:49:48 GMT 2023","147084","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Thu Jan 26 05:49:53 GMT 2023","Thu Jan 26 05:51:07 GMT 2023","74505","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Thu Jan 26 06:08:48 GMT 2023","Thu Jan 26 06:10:18 GMT 2023","90227","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Thu Jan 26 06:30:40 GMT 2023","Thu Jan 26 06:32:16 GMT 2023","96044","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Thu Jan 26 05:47:30 GMT 2023","Thu Jan 26 05:48:17 GMT 2023","46512","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jan 26 04:45:17 GMT 2023","Thu Jan 26 04:46:57 GMT 2023","100393","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Thu Jan 26 05:13:24 GMT 2023","Thu Jan 26 05:16:10 GMT 2023","165510","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 26 05:38:38 GMT 2023","Thu Jan 26 05:40:43 GMT 2023","124317","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Thu Jan 26 05:06:55 GMT 2023","Thu Jan 26 05:08:26 GMT 2023","91157","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 26 04:58:22 GMT 2023","Thu Jan 26 05:00:46 GMT 2023","143924","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Jan 26 04:37:00 GMT 2023","Thu Jan 26 04:40:51 GMT 2023","231337","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Thu Jan 26 04:51:52 GMT 2023","Thu Jan 26 04:53:28 GMT 2023","95824","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Jan 26 05:16:10 GMT 2023","Thu Jan 26 05:19:01 GMT 2023","170984","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 26 05:56:32 GMT 2023","Thu Jan 26 05:57:42 GMT 2023","69874","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Thu Jan 26 05:39:52 GMT 2023","Thu Jan 26 05:42:24 GMT 2023","151679","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"broken","Thu Jan 26 05:25:07 GMT 2023","Thu Jan 26 05:28:21 GMT 2023","193783","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Thu Jan 26 06:15:07 GMT 2023","Thu Jan 26 06:16:23 GMT 2023","75285","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Thu Jan 26 05:21:03 GMT 2023","Thu Jan 26 05:24:07 GMT 2023","184212","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Thu Jan 26 06:07:02 GMT 2023","Thu Jan 26 06:08:48 GMT 2023","106045","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Jan 26 05:29:41 GMT 2023","Thu Jan 26 05:33:06 GMT 2023","205201","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Thu Jan 26 05:46:43 GMT 2023","Thu Jan 26 05:47:30 GMT 2023","47585","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Thu Jan 26 05:35:55 GMT 2023","Thu Jan 26 05:37:28 GMT 2023","93526","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Thu Jan 26 05:03:41 GMT 2023","Thu Jan 26 05:08:58 GMT 2023","316532","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
