"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 19 13:24:11 GMT 2023","Sun Mar 19 13:25:43 GMT 2023","92509","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Mar 19 15:12:40 GMT 2023","Sun Mar 19 15:14:03 GMT 2023","82522","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Mar 19 12:59:09 GMT 2023","Sun Mar 19 13:01:10 GMT 2023","121258","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 19 13:29:52 GMT 2023","Sun Mar 19 13:32:06 GMT 2023","133535","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Sun Mar 19 13:57:09 GMT 2023","Sun Mar 19 14:00:09 GMT 2023","179798","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Mar 19 13:25:43 GMT 2023","Sun Mar 19 13:27:38 GMT 2023","114450","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Sun Mar 19 13:36:29 GMT 2023","Sun Mar 19 13:37:51 GMT 2023","82191","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Sun Mar 19 14:58:58 GMT 2023","Sun Mar 19 15:00:39 GMT 2023","101597","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"failed","Sun Mar 19 14:13:05 GMT 2023","Sun Mar 19 14:17:13 GMT 2023","247925","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Sun Mar 19 14:38:04 GMT 2023","Sun Mar 19 14:39:03 GMT 2023","58823","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sun Mar 19 13:41:46 GMT 2023","Sun Mar 19 13:44:38 GMT 2023","171596","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sun Mar 19 13:16:52 GMT 2023","Sun Mar 19 13:19:17 GMT 2023","145225","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Mar 19 14:36:03 GMT 2023","Sun Mar 19 14:38:57 GMT 2023","174156","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Sun Mar 19 13:30:35 GMT 2023","Sun Mar 19 13:32:47 GMT 2023","131542","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Mar 19 13:48:13 GMT 2023","Sun Mar 19 13:50:30 GMT 2023","136851","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Mar 19 15:08:39 GMT 2023","Sun Mar 19 15:09:53 GMT 2023","74174","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Mar 19 15:06:01 GMT 2023","Sun Mar 19 15:07:10 GMT 2023","69409","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Mar 19 14:45:32 GMT 2023","Sun Mar 19 14:46:55 GMT 2023","83146","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Mar 19 14:29:18 GMT 2023","Sun Mar 19 14:30:12 GMT 2023","54158","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Mar 19 14:34:45 GMT 2023","Sun Mar 19 14:35:40 GMT 2023","55438","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Mar 19 14:37:55 GMT 2023","Sun Mar 19 14:39:09 GMT 2023","74095","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Mar 19 14:10:59 GMT 2023","Sun Mar 19 14:13:07 GMT 2023","127225","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 19 13:32:06 GMT 2023","Sun Mar 19 13:34:18 GMT 2023","132139","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Mar 19 12:52:38 GMT 2023","Sun Mar 19 12:54:49 GMT 2023","131012","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 19 14:07:27 GMT 2023","Sun Mar 19 14:11:06 GMT 2023","218766","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sun Mar 19 14:43:02 GMT 2023","Sun Mar 19 14:44:19 GMT 2023","76736","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Mar 19 13:28:28 GMT 2023","Sun Mar 19 13:30:35 GMT 2023","127358","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Mar 19 14:20:33 GMT 2023","Sun Mar 19 14:22:56 GMT 2023","142691","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sun Mar 19 15:16:46 GMT 2023","Sun Mar 19 15:18:08 GMT 2023","81971","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Mar 19 14:52:28 GMT 2023","Sun Mar 19 14:53:39 GMT 2023","71013","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Mar 19 13:05:20 GMT 2023","Sun Mar 19 13:07:34 GMT 2023","134435","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun Mar 19 14:03:51 GMT 2023","Sun Mar 19 14:07:04 GMT 2023","193774","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Mar 19 14:02:21 GMT 2023","Sun Mar 19 14:04:30 GMT 2023","128568","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Mar 19 13:54:04 GMT 2023","Sun Mar 19 13:57:09 GMT 2023","184836","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Mar 19 14:40:31 GMT 2023","Sun Mar 19 14:41:50 GMT 2023","79762","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Mar 19 13:55:06 GMT 2023","Sun Mar 19 13:57:28 GMT 2023","141938","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Mar 19 14:15:53 GMT 2023","Sun Mar 19 14:17:50 GMT 2023","116723","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sun Mar 19 13:03:33 GMT 2023","Sun Mar 19 13:05:32 GMT 2023","119756","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sun Mar 19 15:00:39 GMT 2023","Sun Mar 19 15:02:03 GMT 2023","83435","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sun Mar 19 14:24:57 GMT 2023","Sun Mar 19 14:27:29 GMT 2023","151411","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sun Mar 19 14:17:13 GMT 2023","Sun Mar 19 14:18:56 GMT 2023","102475","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sun Mar 19 12:50:37 GMT 2023","Sun Mar 19 12:55:02 GMT 2023","264890","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Mar 19 14:53:39 GMT 2023","Sun Mar 19 14:55:25 GMT 2023","105525","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Mar 19 14:13:07 GMT 2023","Sun Mar 19 14:15:20 GMT 2023","133518","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 19 14:46:55 GMT 2023","Sun Mar 19 14:48:19 GMT 2023","83774","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Mar 19 14:03:01 GMT 2023","Sun Mar 19 14:04:01 GMT 2023","60365","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Sun Mar 19 14:25:18 GMT 2023","Sun Mar 19 14:27:27 GMT 2023","129436","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Sun Mar 19 14:25:06 GMT 2023","Sun Mar 19 14:27:02 GMT 2023","115895","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sun Mar 19 14:32:55 GMT 2023","Sun Mar 19 14:36:03 GMT 2023","187944","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sun Mar 19 13:47:32 GMT 2023","Sun Mar 19 13:50:00 GMT 2023","148091","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Mar 19 14:39:03 GMT 2023","Sun Mar 19 14:40:02 GMT 2023","58898","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"broken","Sun Mar 19 12:55:02 GMT 2023","Sun Mar 19 12:58:58 GMT 2023","235779","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sun Mar 19 15:11:17 GMT 2023","Sun Mar 19 15:12:40 GMT 2023","82885","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sun Mar 19 13:19:17 GMT 2023","Sun Mar 19 13:21:28 GMT 2023","130944","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Mar 19 14:56:33 GMT 2023","Sun Mar 19 14:57:45 GMT 2023","72027","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"failed","Sun Mar 19 13:32:47 GMT 2023","Sun Mar 19 13:35:04 GMT 2023","137063","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Mar 19 13:34:18 GMT 2023","Sun Mar 19 13:37:20 GMT 2023","181945","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"failed","Sun Mar 19 13:57:28 GMT 2023","Sun Mar 19 14:00:06 GMT 2023","158382","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Mar 19 14:17:50 GMT 2023","Sun Mar 19 14:20:33 GMT 2023","163258","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sun Mar 19 12:50:37 GMT 2023","Sun Mar 19 12:52:36 GMT 2023","119320","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Sun Mar 19 13:34:33 GMT 2023","Sun Mar 19 13:36:29 GMT 2023","115506","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Mar 19 14:04:01 GMT 2023","Sun Mar 19 14:07:27 GMT 2023","206225","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Mar 19 14:35:40 GMT 2023","Sun Mar 19 14:36:23 GMT 2023","43083","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Mar 19 14:29:32 GMT 2023","Sun Mar 19 14:31:37 GMT 2023","124792","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"broken","Sun Mar 19 13:41:33 GMT 2023","Sun Mar 19 13:45:57 GMT 2023","263216","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun Mar 19 12:56:26 GMT 2023","Sun Mar 19 12:59:03 GMT 2023","157100","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"broken","Sun Mar 19 13:37:20 GMT 2023","Sun Mar 19 13:41:33 GMT 2023","253440","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Mar 19 14:11:53 GMT 2023","Sun Mar 19 14:13:56 GMT 2023","123470","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sun Mar 19 13:57:05 GMT 2023","Sun Mar 19 14:00:37 GMT 2023","211626","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sun Mar 19 14:33:04 GMT 2023","Sun Mar 19 14:33:59 GMT 2023","54932","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Mar 19 12:57:08 GMT 2023","Sun Mar 19 12:59:09 GMT 2023","120681","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 19 14:33:59 GMT 2023","Sun Mar 19 14:34:45 GMT 2023","45503","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Mar 19 13:08:25 GMT 2023","Sun Mar 19 13:14:35 GMT 2023","370019","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Mar 19 14:28:18 GMT 2023","Sun Mar 19 14:29:18 GMT 2023","59379","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Mar 19 13:18:49 GMT 2023","Sun Mar 19 13:21:05 GMT 2023","135809","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sun Mar 19 15:09:53 GMT 2023","Sun Mar 19 15:11:17 GMT 2023","84176","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Mar 19 13:22:40 GMT 2023","Sun Mar 19 13:27:02 GMT 2023","262091","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Mar 19 14:36:46 GMT 2023","Sun Mar 19 14:38:04 GMT 2023","78082","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sun Mar 19 14:30:12 GMT 2023","Sun Mar 19 14:31:07 GMT 2023","55121","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Mar 19 15:02:03 GMT 2023","Sun Mar 19 15:03:28 GMT 2023","85540","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Mar 19 15:03:28 GMT 2023","Sun Mar 19 15:04:42 GMT 2023","73303","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Mar 19 14:39:09 GMT 2023","Sun Mar 19 14:40:31 GMT 2023","81986","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Mar 19 13:01:34 GMT 2023","Sun Mar 19 13:03:33 GMT 2023","118454","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sun Mar 19 14:41:50 GMT 2023","Sun Mar 19 14:43:02 GMT 2023","71812","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Mar 19 14:55:25 GMT 2023","Sun Mar 19 14:56:33 GMT 2023","68080","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sun Mar 19 14:09:33 GMT 2023","Sun Mar 19 14:10:31 GMT 2023","58435","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Sun Mar 19 13:14:35 GMT 2023","Sun Mar 19 13:18:14 GMT 2023","218565","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Mar 19 13:21:28 GMT 2023","Sun Mar 19 13:23:55 GMT 2023","146331","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Mar 19 14:07:04 GMT 2023","Sun Mar 19 14:08:06 GMT 2023","61687","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"failed","Sun Mar 19 14:00:37 GMT 2023","Sun Mar 19 14:02:01 GMT 2023","83794","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sun Mar 19 14:32:05 GMT 2023","Sun Mar 19 14:33:04 GMT 2023","59404","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Mar 19 13:14:42 GMT 2023","Sun Mar 19 13:16:35 GMT 2023","112897","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun Mar 19 13:51:57 GMT 2023","Sun Mar 19 13:54:04 GMT 2023","127526","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sun Mar 19 15:15:25 GMT 2023","Sun Mar 19 15:16:46 GMT 2023","80891","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Mar 19 13:53:07 GMT 2023","Sun Mar 19 13:57:05 GMT 2023","237974","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Sun Mar 19 13:21:05 GMT 2023","Sun Mar 19 13:22:32 GMT 2023","87265","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sun Mar 19 14:27:27 GMT 2023","Sun Mar 19 14:29:32 GMT 2023","124439","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sun Mar 19 14:20:36 GMT 2023","Sun Mar 19 14:22:29 GMT 2023","112992","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Mar 19 13:45:59 GMT 2023","Sun Mar 19 13:48:13 GMT 2023","133983","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Mar 19 13:16:35 GMT 2023","Sun Mar 19 13:18:49 GMT 2023","134110","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Sun Mar 19 13:44:00 GMT 2023","Sun Mar 19 13:45:59 GMT 2023","119035","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Mar 19 13:14:37 GMT 2023","Sun Mar 19 13:16:52 GMT 2023","135191","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Mar 19 14:11:06 GMT 2023","Sun Mar 19 14:13:05 GMT 2023","119216","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Mar 19 14:00:06 GMT 2023","Sun Mar 19 14:02:21 GMT 2023","134637","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sun Mar 19 12:52:36 GMT 2023","Sun Mar 19 12:54:30 GMT 2023","114107","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sun Mar 19 13:05:32 GMT 2023","Sun Mar 19 13:07:36 GMT 2023","123478","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Mar 19 12:54:49 GMT 2023","Sun Mar 19 12:57:08 GMT 2023","139206","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 19 14:06:48 GMT 2023","Sun Mar 19 14:08:54 GMT 2023","125842","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 19 14:18:32 GMT 2023","Sun Mar 19 14:20:36 GMT 2023","124558","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sun Mar 19 14:18:56 GMT 2023","Sun Mar 19 14:22:13 GMT 2023","197481","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sun Mar 19 14:08:54 GMT 2023","Sun Mar 19 14:10:59 GMT 2023","125168","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 19 14:35:50 GMT 2023","Sun Mar 19 14:36:46 GMT 2023","56355","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sun Mar 19 15:07:10 GMT 2023","Sun Mar 19 15:08:39 GMT 2023","88975","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sun Mar 19 13:41:44 GMT 2023","Sun Mar 19 13:44:00 GMT 2023","135749","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 19 13:01:10 GMT 2023","Sun Mar 19 13:03:14 GMT 2023","123579","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 19 14:48:19 GMT 2023","Sun Mar 19 14:49:42 GMT 2023","82929","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Mar 19 14:02:01 GMT 2023","Sun Mar 19 14:03:01 GMT 2023","59979","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Sun Mar 19 13:27:38 GMT 2023","Sun Mar 19 13:29:52 GMT 2023","134307","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"failed","Sun Mar 19 13:37:51 GMT 2023","Sun Mar 19 13:39:54 GMT 2023","122581","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Sun Mar 19 13:03:14 GMT 2023","Sun Mar 19 13:05:20 GMT 2023","126245","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Mar 19 13:07:36 GMT 2023","Sun Mar 19 13:13:03 GMT 2023","327436","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Mar 19 14:08:06 GMT 2023","Sun Mar 19 14:09:33 GMT 2023","86555","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sun Mar 19 13:29:43 GMT 2023","Sun Mar 19 13:32:39 GMT 2023","175790","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Mar 19 14:04:30 GMT 2023","Sun Mar 19 14:06:48 GMT 2023","138826","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Mar 19 14:31:37 GMT 2023","Sun Mar 19 14:33:48 GMT 2023","131043","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Sun Mar 19 14:22:56 GMT 2023","Sun Mar 19 14:25:18 GMT 2023","142369","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sun Mar 19 13:50:30 GMT 2023","Sun Mar 19 13:52:54 GMT 2023","144148","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Mar 19 13:52:54 GMT 2023","Sun Mar 19 13:55:06 GMT 2023","131992","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Mar 19 13:23:55 GMT 2023","Sun Mar 19 13:26:22 GMT 2023","147651","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
