"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Apr 08 21:02:01 GMT 2023","Sat Apr 08 21:06:37 GMT 2023","276259","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 08 20:58:17 GMT 2023","Sat Apr 08 21:02:01 GMT 2023","224139","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Apr 08 18:39:15 GMT 2023","Sat Apr 08 18:42:47 GMT 2023","211922","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Apr 08 19:58:05 GMT 2023","Sat Apr 08 20:02:13 GMT 2023","248204","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Sat Apr 08 20:22:20 GMT 2023","Sat Apr 08 20:26:01 GMT 2023","221637","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Sat Apr 08 18:31:56 GMT 2023","Sat Apr 08 18:35:47 GMT 2023","230494","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sat Apr 08 20:21:16 GMT 2023","Sat Apr 08 20:25:04 GMT 2023","227117","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sat Apr 08 18:45:32 GMT 2023","Sat Apr 08 18:49:24 GMT 2023","231994","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Apr 08 20:16:18 GMT 2023","Sat Apr 08 20:21:16 GMT 2023","298594","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Apr 08 18:26:56 GMT 2023","Sat Apr 08 18:31:56 GMT 2023","299867","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Sat Apr 08 20:41:03 GMT 2023","Sat Apr 08 20:43:59 GMT 2023","175580","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Sat Apr 08 18:18:11 GMT 2023","Sat Apr 08 18:23:05 GMT 2023","294744","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sat Apr 08 20:01:17 GMT 2023","Sat Apr 08 20:05:29 GMT 2023","251886","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Apr 08 18:25:02 GMT 2023","Sat Apr 08 18:28:31 GMT 2023","209561","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Apr 08 20:14:53 GMT 2023","Sat Apr 08 20:19:00 GMT 2023","246962","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sat Apr 08 19:05:04 GMT 2023","Sat Apr 08 19:08:46 GMT 2023","222057","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Sat Apr 08 21:20:15 GMT 2023","Sat Apr 08 21:24:37 GMT 2023","262770","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sat Apr 08 19:21:25 GMT 2023","Sat Apr 08 19:25:40 GMT 2023","254645","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sat Apr 08 19:33:40 GMT 2023","Sat Apr 08 19:37:44 GMT 2023","244194","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Apr 08 19:08:46 GMT 2023","Sat Apr 08 19:12:52 GMT 2023","246206","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sat Apr 08 20:32:54 GMT 2023","Sat Apr 08 20:36:53 GMT 2023","239130","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Sat Apr 08 19:57:23 GMT 2023","Sat Apr 08 20:01:17 GMT 2023","234350","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Apr 08 19:25:16 GMT 2023","Sat Apr 08 19:29:55 GMT 2023","279073","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Apr 08 20:36:53 GMT 2023","Sat Apr 08 20:41:03 GMT 2023","249931","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"failed","Sat Apr 08 19:16:42 GMT 2023","Sat Apr 08 19:20:41 GMT 2023","238383","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Apr 08 20:06:27 GMT 2023","Sat Apr 08 20:10:42 GMT 2023","254801","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sat Apr 08 20:10:42 GMT 2023","Sat Apr 08 20:14:53 GMT 2023","251238","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sat Apr 08 21:11:05 GMT 2023","Sat Apr 08 21:15:38 GMT 2023","272584","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Sat Apr 08 19:41:37 GMT 2023","Sat Apr 08 19:46:47 GMT 2023","309126","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sat Apr 08 20:12:30 GMT 2023","Sat Apr 08 20:16:18 GMT 2023","227977","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sat Apr 08 18:46:06 GMT 2023","Sat Apr 08 18:49:48 GMT 2023","222720","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Sat Apr 08 20:33:06 GMT 2023","Sat Apr 08 20:36:32 GMT 2023","206113","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"passed","Sat Apr 08 19:20:32 GMT 2023","Sat Apr 08 19:25:16 GMT 2023","283813","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Sat Apr 08 20:26:02 GMT 2023","Sat Apr 08 20:29:26 GMT 2023","204814","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"passed","Sat Apr 08 19:01:00 GMT 2023","Sat Apr 08 19:05:03 GMT 2023","243690","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Sat Apr 08 19:11:33 GMT 2023","Sat Apr 08 19:16:38 GMT 2023","304649","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Apr 08 20:08:20 GMT 2023","Sat Apr 08 20:12:30 GMT 2023","249332","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sat Apr 08 19:16:38 GMT 2023","Sat Apr 08 19:20:32 GMT 2023","233596","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Apr 08 20:00:54 GMT 2023","Sat Apr 08 20:04:24 GMT 2023","209932","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Sat Apr 08 18:53:29 GMT 2023","Sat Apr 08 18:57:16 GMT 2023","227377","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Apr 08 18:46:21 GMT 2023","Sat Apr 08 18:50:05 GMT 2023","223847","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Apr 08 18:17:41 GMT 2023","Sat Apr 08 18:21:10 GMT 2023","208586","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Apr 08 20:19:30 GMT 2023","Sat Apr 08 20:22:19 GMT 2023","169791","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 08 18:14:12 GMT 2023","Sat Apr 08 18:18:10 GMT 2023","238109","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sat Apr 08 19:37:44 GMT 2023","Sat Apr 08 19:41:41 GMT 2023","236536","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Sat Apr 08 18:21:10 GMT 2023","Sat Apr 08 18:24:11 GMT 2023","181165","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Apr 08 20:28:54 GMT 2023","Sat Apr 08 20:32:54 GMT 2023","239661","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sat Apr 08 18:53:35 GMT 2023","Sat Apr 08 18:58:38 GMT 2023","302783","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Sat Apr 08 19:31:20 GMT 2023","Sat Apr 08 19:36:59 GMT 2023","339251","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Apr 08 19:57:26 GMT 2023","Sat Apr 08 20:00:54 GMT 2023","207803","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Apr 08 21:06:37 GMT 2023","Sat Apr 08 21:11:05 GMT 2023","268220","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Sat Apr 08 18:37:23 GMT 2023","Sat Apr 08 18:41:31 GMT 2023","248693","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Apr 08 18:32:02 GMT 2023","Sat Apr 08 18:35:44 GMT 2023","221525","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat Apr 08 20:43:59 GMT 2023","Sat Apr 08 20:48:02 GMT 2023","242605","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Sat Apr 08 18:35:44 GMT 2023","Sat Apr 08 18:39:15 GMT 2023","211734","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sat Apr 08 19:12:52 GMT 2023","Sat Apr 08 19:16:42 GMT 2023","230488","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Apr 08 19:07:40 GMT 2023","Sat Apr 08 19:11:33 GMT 2023","233378","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sat Apr 08 18:57:16 GMT 2023","Sat Apr 08 19:01:00 GMT 2023","223704","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Apr 08 20:16:27 GMT 2023","Sat Apr 08 20:19:30 GMT 2023","182274","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 08 19:17:04 GMT 2023","Sat Apr 08 19:21:25 GMT 2023","261097","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sat Apr 08 19:03:17 GMT 2023","Sat Apr 08 19:08:17 GMT 2023","300263","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat Apr 08 20:22:19 GMT 2023","Sat Apr 08 20:25:06 GMT 2023","166675","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 08 18:58:53 GMT 2023","Sat Apr 08 19:03:06 GMT 2023","253056","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Apr 08 20:02:13 GMT 2023","Sat Apr 08 20:06:27 GMT 2023","253997","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sat Apr 08 19:45:50 GMT 2023","Sat Apr 08 19:50:20 GMT 2023","270072","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sat Apr 08 20:46:40 GMT 2023","Sat Apr 08 20:50:34 GMT 2023","233620","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 08 19:20:41 GMT 2023","Sat Apr 08 19:24:27 GMT 2023","226062","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Apr 08 20:50:34 GMT 2023","Sat Apr 08 20:54:26 GMT 2023","232733","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sat Apr 08 19:29:55 GMT 2023","Sat Apr 08 19:33:40 GMT 2023","225262","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sat Apr 08 18:21:21 GMT 2023","Sat Apr 08 18:25:02 GMT 2023","221042","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Sat Apr 08 20:30:04 GMT 2023","Sat Apr 08 20:40:01 GMT 2023","597431","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Apr 08 20:29:26 GMT 2023","Sat Apr 08 20:33:06 GMT 2023","219207","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Sat Apr 08 18:28:31 GMT 2023","Sat Apr 08 18:32:02 GMT 2023","210516","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Apr 08 18:41:31 GMT 2023","Sat Apr 08 18:45:32 GMT 2023","240636","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Apr 08 19:32:40 GMT 2023","Sat Apr 08 19:36:19 GMT 2023","218310","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Apr 08 19:50:20 GMT 2023","Sat Apr 08 19:54:06 GMT 2023","226036","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Apr 08 19:46:47 GMT 2023","Sat Apr 08 19:48:52 GMT 2023","125079","","Manage Libraries","","Store library card","","Store library card",""
"failed","Sat Apr 08 18:42:07 GMT 2023","Sat Apr 08 18:46:06 GMT 2023","238249","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Sat Apr 08 19:45:32 GMT 2023","Sat Apr 08 19:49:32 GMT 2023","239427","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sat Apr 08 18:17:49 GMT 2023","Sat Apr 08 18:21:21 GMT 2023","212156","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Sat Apr 08 20:25:06 GMT 2023","Sat Apr 08 20:30:04 GMT 2023","297791","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Apr 08 20:36:32 GMT 2023","Sat Apr 08 20:39:52 GMT 2023","200745","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Sat Apr 08 19:24:27 GMT 2023","Sat Apr 08 19:28:56 GMT 2023","268843","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Apr 08 19:08:17 GMT 2023","Sat Apr 08 19:17:04 GMT 2023","526738","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sat Apr 08 19:36:19 GMT 2023","Sat Apr 08 19:41:37 GMT 2023","318533","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sat Apr 08 18:14:12 GMT 2023","Sat Apr 08 18:17:49 GMT 2023","216148","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sat Apr 08 19:53:33 GMT 2023","Sat Apr 08 19:58:05 GMT 2023","271947","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Sat Apr 08 19:36:59 GMT 2023","Sat Apr 08 19:41:22 GMT 2023","262582","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Apr 08 18:34:33 GMT 2023","Sat Apr 08 18:37:23 GMT 2023","169355","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Apr 08 18:58:38 GMT 2023","Sat Apr 08 19:03:17 GMT 2023","279164","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
