"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 04 01:57:47 GMT 2023","Mon Sep 04 02:09:38 GMT 2023","711568","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Mon Sep 04 02:57:07 GMT 2023","Mon Sep 04 03:06:44 GMT 2023","576788","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Mon Sep 04 03:44:02 GMT 2023","Mon Sep 04 03:52:03 GMT 2023","481606","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Sep 04 03:52:03 GMT 2023","Mon Sep 04 04:03:03 GMT 2023","659148","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Sep 04 06:18:45 GMT 2023","Mon Sep 04 06:30:10 GMT 2023","684457","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Mon Sep 04 07:31:10 GMT 2023","Mon Sep 04 07:39:46 GMT 2023","516070","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Mon Sep 04 05:05:07 GMT 2023","Mon Sep 04 05:19:34 GMT 2023","866169","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Sep 04 06:52:54 GMT 2023","Mon Sep 04 07:03:31 GMT 2023","637305","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Sep 04 05:51:10 GMT 2023","Mon Sep 04 06:02:05 GMT 2023","655112","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Sep 04 04:50:57 GMT 2023","Mon Sep 04 05:05:07 GMT 2023","850452","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Mon Sep 04 05:01:18 GMT 2023","Mon Sep 04 05:15:07 GMT 2023","829517","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Mon Sep 04 05:29:15 GMT 2023","Mon Sep 04 05:43:32 GMT 2023","856832","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Sep 04 01:57:47 GMT 2023","Mon Sep 04 02:12:13 GMT 2023","866073","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Sep 04 02:22:51 GMT 2023","Mon Sep 04 02:30:48 GMT 2023","476706","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Sep 04 03:12:29 GMT 2023","Mon Sep 04 03:20:28 GMT 2023","478591","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Sep 04 04:05:52 GMT 2023","Mon Sep 04 04:17:20 GMT 2023","687571","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Mon Sep 04 05:39:56 GMT 2023","Mon Sep 04 05:51:10 GMT 2023","674162","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Sep 04 02:31:37 GMT 2023","Mon Sep 04 02:39:48 GMT 2023","490276","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Mon Sep 04 04:46:35 GMT 2023","Mon Sep 04 05:00:44 GMT 2023","848765","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Sep 04 02:41:29 GMT 2023","Mon Sep 04 02:54:53 GMT 2023","804774","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Sep 04 04:03:03 GMT 2023","Mon Sep 04 04:11:20 GMT 2023","497093","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Sep 04 03:05:28 GMT 2023","Mon Sep 04 03:12:29 GMT 2023","420942","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Sep 04 06:01:46 GMT 2023","Mon Sep 04 06:16:00 GMT 2023","853564","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Mon Sep 04 04:31:35 GMT 2023","Mon Sep 04 04:39:55 GMT 2023","499743","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Sep 04 05:30:33 GMT 2023","Mon Sep 04 05:39:56 GMT 2023","562242","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Sep 04 04:35:35 GMT 2023","Mon Sep 04 04:46:35 GMT 2023","659753","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon Sep 04 04:17:20 GMT 2023","Mon Sep 04 04:25:33 GMT 2023","492877","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Mon Sep 04 06:54:42 GMT 2023","Mon Sep 04 07:09:03 GMT 2023","861232","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Mon Sep 04 02:45:18 GMT 2023","Mon Sep 04 02:57:07 GMT 2023","709617","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Mon Sep 04 06:10:49 GMT 2023","Mon Sep 04 06:18:45 GMT 2023","476006","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Sep 04 03:02:03 GMT 2023","Mon Sep 04 03:10:11 GMT 2023","488702","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Sep 04 02:54:53 GMT 2023","Mon Sep 04 03:05:28 GMT 2023","634589","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Sep 04 03:31:26 GMT 2023","Mon Sep 04 03:40:53 GMT 2023","566252","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Sep 04 02:09:05 GMT 2023","Mon Sep 04 02:20:12 GMT 2023","666806","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Sep 04 07:37:06 GMT 2023","Mon Sep 04 07:44:38 GMT 2023","452378","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Mon Sep 04 05:00:44 GMT 2023","Mon Sep 04 05:08:46 GMT 2023","482128","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Sep 04 05:19:34 GMT 2023","Mon Sep 04 05:30:33 GMT 2023","659799","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Sep 04 05:08:46 GMT 2023","Mon Sep 04 05:19:47 GMT 2023","661125","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Sep 04 02:09:38 GMT 2023","Mon Sep 04 02:18:41 GMT 2023","543024","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Mon Sep 04 07:20:46 GMT 2023","Mon Sep 04 07:28:10 GMT 2023","444146","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Mon Sep 04 03:40:53 GMT 2023","Mon Sep 04 03:54:53 GMT 2023","840042","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Mon Sep 04 06:39:18 GMT 2023","Mon Sep 04 06:52:54 GMT 2023","816086","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Mon Sep 04 03:54:53 GMT 2023","Mon Sep 04 04:05:52 GMT 2023","659420","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Mon Sep 04 03:20:28 GMT 2023","Mon Sep 04 03:30:02 GMT 2023","574237","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Sep 04 03:49:45 GMT 2023","Mon Sep 04 04:03:53 GMT 2023","847863","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Sep 04 05:55:32 GMT 2023","Mon Sep 04 06:10:49 GMT 2023","917279","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Mon Sep 04 03:30:02 GMT 2023","Mon Sep 04 03:44:02 GMT 2023","839847","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Sep 04 02:30:48 GMT 2023","Mon Sep 04 02:41:29 GMT 2023","640417","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Mon Sep 04 05:40:40 GMT 2023","Mon Sep 04 05:55:32 GMT 2023","891655","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Sep 04 04:11:20 GMT 2023","Mon Sep 04 04:21:37 GMT 2023","617494","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Sep 04 06:25:42 GMT 2023","Mon Sep 04 06:41:45 GMT 2023","963265","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Sep 04 06:13:30 GMT 2023","Mon Sep 04 06:25:42 GMT 2023","732148","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Sep 04 07:17:05 GMT 2023","Mon Sep 04 07:30:37 GMT 2023","811419","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
