"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Sep 24 15:45:46 GMT 2023","Sun Sep 24 15:56:12 GMT 2023","625673","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Sun Sep 24 16:42:49 GMT 2023","Sun Sep 24 16:48:45 GMT 2023","356360","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Sep 24 15:15:46 GMT 2023","Sun Sep 24 15:21:12 GMT 2023","325410","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sun Sep 24 15:55:05 GMT 2023","Sun Sep 24 16:01:02 GMT 2023","357566","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Sun Sep 24 16:37:16 GMT 2023","Sun Sep 24 16:42:38 GMT 2023","322332","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Sun Sep 24 13:24:09 GMT 2023","Sun Sep 24 13:34:08 GMT 2023","599000","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Sep 24 16:01:02 GMT 2023","Sun Sep 24 16:11:26 GMT 2023","623733","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Sun Sep 24 14:11:17 GMT 2023","Sun Sep 24 14:30:14 GMT 2023","1137074","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Sep 24 12:43:02 GMT 2023","Sun Sep 24 12:50:09 GMT 2023","426689","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Sep 24 15:07:46 GMT 2023","Sun Sep 24 15:19:35 GMT 2023","709244","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Sep 24 16:27:32 GMT 2023","Sun Sep 24 16:32:55 GMT 2023","322697","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Sun Sep 24 16:58:54 GMT 2023","Sun Sep 24 17:04:17 GMT 2023","323252","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Sep 24 14:46:29 GMT 2023","Sun Sep 24 14:52:24 GMT 2023","355629","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Sep 24 17:11:09 GMT 2023","Sun Sep 24 17:17:07 GMT 2023","357989","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Sep 24 13:53:53 GMT 2023","Sun Sep 24 13:59:47 GMT 2023","353584","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Sep 24 17:26:59 GMT 2023","Sun Sep 24 17:32:21 GMT 2023","322187","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Sep 24 13:18:38 GMT 2023","Sun Sep 24 13:31:33 GMT 2023","775489","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Sep 24 17:17:07 GMT 2023","Sun Sep 24 17:26:59 GMT 2023","591992","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Sep 24 16:23:20 GMT 2023","Sun Sep 24 16:28:43 GMT 2023","323113","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Sep 24 16:03:36 GMT 2023","Sun Sep 24 16:08:59 GMT 2023","323042","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Sep 24 15:50:58 GMT 2023","Sun Sep 24 16:03:36 GMT 2023","758004","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Sep 24 17:05:09 GMT 2023","Sun Sep 24 17:11:09 GMT 2023","359179","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sun Sep 24 13:05:09 GMT 2023","Sun Sep 24 13:12:18 GMT 2023","429605","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Sep 24 14:05:52 GMT 2023","Sun Sep 24 14:15:45 GMT 2023","592818","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Sep 24 13:36:39 GMT 2023","Sun Sep 24 13:49:16 GMT 2023","756790","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Sun Sep 24 12:35:30 GMT 2023","Sun Sep 24 12:44:00 GMT 2023","510015","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Sun Sep 24 15:20:16 GMT 2023","Sun Sep 24 15:25:40 GMT 2023","323010","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Sep 24 17:24:55 GMT 2023","Sun Sep 24 17:30:51 GMT 2023","356597","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Sep 24 12:51:28 GMT 2023","Sun Sep 24 12:58:57 GMT 2023","449129","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Sep 24 16:34:41 GMT 2023","Sun Sep 24 16:40:36 GMT 2023","355482","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"failed","Sun Sep 24 14:43:05 GMT 2023","Sun Sep 24 15:01:58 GMT 2023","1132113","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Sep 24 16:42:38 GMT 2023","Sun Sep 24 16:48:02 GMT 2023","323812","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Sun Sep 24 16:53:30 GMT 2023","Sun Sep 24 16:58:54 GMT 2023","324354","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Sep 24 14:59:27 GMT 2023","Sun Sep 24 15:04:48 GMT 2023","320990","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Sep 24 14:52:24 GMT 2023","Sun Sep 24 14:58:22 GMT 2023","358044","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Sep 24 14:02:57 GMT 2023","Sun Sep 24 14:12:10 GMT 2023","553064","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Sep 24 14:46:21 GMT 2023","Sun Sep 24 14:56:15 GMT 2023","594086","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Sep 24 13:51:33 GMT 2023","Sun Sep 24 14:01:25 GMT 2023","591589","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Sep 24 15:21:12 GMT 2023","Sun Sep 24 15:31:03 GMT 2023","591530","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Sun Sep 24 13:31:33 GMT 2023","Sun Sep 24 13:41:37 GMT 2023","603456","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Sep 24 16:46:01 GMT 2023","Sun Sep 24 16:48:15 GMT 2023","133917","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Sun Sep 24 16:11:26 GMT 2023","Sun Sep 24 16:21:23 GMT 2023","596790","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Sun Sep 24 13:37:15 GMT 2023","Sun Sep 24 13:44:55 GMT 2023","460512","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Sep 24 14:20:14 GMT 2023","Sun Sep 24 14:30:12 GMT 2023","597484","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Sep 24 15:18:11 GMT 2023","Sun Sep 24 15:28:05 GMT 2023","593837","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Sep 24 16:32:55 GMT 2023","Sun Sep 24 16:42:49 GMT 2023","594307","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Sun Sep 24 12:44:01 GMT 2023","Sun Sep 24 12:51:27 GMT 2023","446948","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Sep 24 13:44:01 GMT 2023","Sun Sep 24 13:53:53 GMT 2023","591653","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun Sep 24 15:56:12 GMT 2023","Sun Sep 24 16:07:45 GMT 2023","693048","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sun Sep 24 14:18:19 GMT 2023","Sun Sep 24 14:24:16 GMT 2023","357087","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Sep 24 16:25:19 GMT 2023","Sun Sep 24 16:39:19 GMT 2023","839722","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Sep 24 16:17:24 GMT 2023","Sun Sep 24 16:23:20 GMT 2023","355897","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Sep 24 15:19:35 GMT 2023","Sun Sep 24 15:30:02 GMT 2023","627582","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Sep 24 16:51:07 GMT 2023","Sun Sep 24 17:05:09 GMT 2023","842242","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"broken","Sun Sep 24 12:50:09 GMT 2023","Sun Sep 24 13:01:12 GMT 2023","662934","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Sep 24 16:17:40 GMT 2023","Sun Sep 24 16:27:32 GMT 2023","591870","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Sun Sep 24 16:40:36 GMT 2023","Sun Sep 24 16:46:01 GMT 2023","324971","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"failed","Sun Sep 24 13:22:23 GMT 2023","Sun Sep 24 13:36:39 GMT 2023","856486","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Sep 24 15:31:03 GMT 2023","Sun Sep 24 15:41:02 GMT 2023","598731","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Sun Sep 24 15:45:12 GMT 2023","Sun Sep 24 15:55:05 GMT 2023","592967","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Sun Sep 24 14:01:25 GMT 2023","Sun Sep 24 14:11:17 GMT 2023","592308","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Sep 24 16:19:26 GMT 2023","Sun Sep 24 16:25:19 GMT 2023","353663","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Sep 24 16:39:19 GMT 2023","Sun Sep 24 16:51:07 GMT 2023","707925","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Sep 24 14:34:31 GMT 2023","Sun Sep 24 14:40:26 GMT 2023","354913","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Sun Sep 24 13:22:19 GMT 2023","Sun Sep 24 13:29:47 GMT 2023","447853","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Sep 24 17:09:40 GMT 2023","Sun Sep 24 17:19:32 GMT 2023","592433","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Sep 24 15:41:02 GMT 2023","Sun Sep 24 15:50:58 GMT 2023","596206","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Sep 24 13:59:47 GMT 2023","Sun Sep 24 14:05:52 GMT 2023","365647","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Sep 24 15:08:18 GMT 2023","Sun Sep 24 15:18:11 GMT 2023","593917","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Sep 24 12:54:51 GMT 2023","Sun Sep 24 13:05:09 GMT 2023","617840","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Sep 24 15:35:28 GMT 2023","Sun Sep 24 15:45:46 GMT 2023","618721","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Sep 24 15:10:23 GMT 2023","Sun Sep 24 15:20:16 GMT 2023","593777","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Sep 24 14:28:48 GMT 2023","Sun Sep 24 14:34:45 GMT 2023","356841","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Sep 24 15:28:05 GMT 2023","Sun Sep 24 15:39:50 GMT 2023","704650","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Sun Sep 24 14:15:45 GMT 2023","Sun Sep 24 14:28:48 GMT 2023","782784","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Sep 24 12:35:30 GMT 2023","Sun Sep 24 12:43:02 GMT 2023","451733","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Sep 24 13:53:20 GMT 2023","Sun Sep 24 14:02:57 GMT 2023","576492","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Sep 24 14:40:26 GMT 2023","Sun Sep 24 14:46:21 GMT 2023","355335","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Sep 24 13:06:23 GMT 2023","Sun Sep 24 13:13:51 GMT 2023","448127","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Sun Sep 24 13:41:37 GMT 2023","Sun Sep 24 13:51:33 GMT 2023","596162","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Sun Sep 24 15:56:46 GMT 2023","Sun Sep 24 16:06:40 GMT 2023","594070","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Sep 24 13:34:08 GMT 2023","Sun Sep 24 13:44:01 GMT 2023","593395","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Sep 24 16:48:02 GMT 2023","Sun Sep 24 16:53:30 GMT 2023","327388","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"failed","Sun Sep 24 13:59:23 GMT 2023","Sun Sep 24 14:20:14 GMT 2023","1251842","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Sep 24 16:28:43 GMT 2023","Sun Sep 24 16:34:41 GMT 2023","357648","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Sun Sep 24 14:34:45 GMT 2023","Sun Sep 24 14:46:29 GMT 2023","704043","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Sep 24 15:03:34 GMT 2023","Sun Sep 24 15:05:53 GMT 2023","138669","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sun Sep 24 12:55:57 GMT 2023","Sun Sep 24 13:08:46 GMT 2023","769495","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Sep 24 15:46:52 GMT 2023","Sun Sep 24 15:56:46 GMT 2023","594460","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Sep 24 14:12:10 GMT 2023","Sun Sep 24 14:18:19 GMT 2023","369236","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Sep 24 14:49:31 GMT 2023","Sun Sep 24 14:59:27 GMT 2023","595970","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Sep 24 15:04:48 GMT 2023","Sun Sep 24 15:10:23 GMT 2023","334944","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Sep 24 14:56:15 GMT 2023","Sun Sep 24 15:07:45 GMT 2023","690319","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Sep 24 13:49:16 GMT 2023","Sun Sep 24 13:59:23 GMT 2023","606728","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sun Sep 24 15:40:57 GMT 2023","Sun Sep 24 15:46:52 GMT 2023","355004","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Sep 24 13:12:18 GMT 2023","Sun Sep 24 13:22:19 GMT 2023","600284","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Sep 24 14:39:35 GMT 2023","Sun Sep 24 14:49:31 GMT 2023","595391","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Sep 24 16:21:23 GMT 2023","Sun Sep 24 16:31:19 GMT 2023","595695","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Sun Sep 24 16:48:45 GMT 2023","Sun Sep 24 16:54:08 GMT 2023","323024","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Sep 24 17:30:51 GMT 2023","Sun Sep 24 17:36:15 GMT 2023","324029","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Sep 24 14:30:12 GMT 2023","Sun Sep 24 14:38:24 GMT 2023","492460","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Sep 24 16:06:40 GMT 2023","Sun Sep 24 16:12:01 GMT 2023","320628","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Sep 24 17:19:32 GMT 2023","Sun Sep 24 17:24:55 GMT 2023","322396","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Sep 24 16:08:59 GMT 2023","Sun Sep 24 16:19:26 GMT 2023","626361","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Sep 24 15:01:58 GMT 2023","Sun Sep 24 15:03:34 GMT 2023","96246","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Sun Sep 24 13:12:20 GMT 2023","Sun Sep 24 13:24:09 GMT 2023","708719","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Sep 24 15:31:02 GMT 2023","Sun Sep 24 15:40:57 GMT 2023","594266","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Sep 24 12:35:30 GMT 2023","Sun Sep 24 12:46:02 GMT 2023","631592","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sun Sep 24 12:35:30 GMT 2023","Sun Sep 24 12:47:23 GMT 2023","712738","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Sep 24 16:31:19 GMT 2023","Sun Sep 24 16:37:16 GMT 2023","357409","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
