"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Dec 29 02:39:25 GMT 2022","Thu Dec 29 02:43:50 GMT 2022","264963","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Thu Dec 29 01:52:27 GMT 2022","Thu Dec 29 02:00:43 GMT 2022","495752","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Dec 29 02:20:32 GMT 2022","Thu Dec 29 02:26:38 GMT 2022","365727","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Dec 29 01:53:00 GMT 2022","Thu Dec 29 02:00:08 GMT 2022","427701","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Dec 29 03:48:02 GMT 2022","Thu Dec 29 03:53:57 GMT 2022","355078","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Dec 29 03:35:56 GMT 2022","Thu Dec 29 03:40:47 GMT 2022","290769","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Thu Dec 29 02:40:15 GMT 2022","Thu Dec 29 02:46:42 GMT 2022","386879","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Dec 29 04:07:18 GMT 2022","Thu Dec 29 04:10:27 GMT 2022","189188","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Thu Dec 29 02:44:04 GMT 2022","Thu Dec 29 02:48:46 GMT 2022","281913","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Dec 29 03:44:58 GMT 2022","Thu Dec 29 03:51:23 GMT 2022","385663","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Thu Dec 29 04:30:40 GMT 2022","Thu Dec 29 04:37:29 GMT 2022","408490","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Thu Dec 29 04:01:53 GMT 2022","Thu Dec 29 04:06:06 GMT 2022","253176","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"failed","Thu Dec 29 05:07:08 GMT 2022","Thu Dec 29 05:13:51 GMT 2022","403465","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Dec 29 04:00:45 GMT 2022","Thu Dec 29 04:08:00 GMT 2022","435618","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Thu Dec 29 04:11:49 GMT 2022","Thu Dec 29 04:16:44 GMT 2022","294845","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Thu Dec 29 02:52:59 GMT 2022","Thu Dec 29 02:57:10 GMT 2022","251061","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Dec 29 02:16:56 GMT 2022","Thu Dec 29 02:23:30 GMT 2022","393562","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Thu Dec 29 06:04:30 GMT 2022","Thu Dec 29 06:10:53 GMT 2022","383017","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Dec 29 04:08:00 GMT 2022","Thu Dec 29 04:14:52 GMT 2022","412307","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Thu Dec 29 03:56:36 GMT 2022","Thu Dec 29 04:00:44 GMT 2022","248558","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Thu Dec 29 02:32:21 GMT 2022","Thu Dec 29 02:39:25 GMT 2022","424516","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Thu Dec 29 04:39:00 GMT 2022","Thu Dec 29 04:47:10 GMT 2022","489439","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Thu Dec 29 03:22:34 GMT 2022","Thu Dec 29 03:26:44 GMT 2022","249785","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Thu Dec 29 02:48:52 GMT 2022","Thu Dec 29 02:55:09 GMT 2022","377663","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Dec 29 03:18:17 GMT 2022","Thu Dec 29 03:22:34 GMT 2022","256689","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Thu Dec 29 03:25:15 GMT 2022","Thu Dec 29 03:31:53 GMT 2022","397575","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu Dec 29 03:53:40 GMT 2022","Thu Dec 29 03:57:51 GMT 2022","251245","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Thu Dec 29 03:17:52 GMT 2022","Thu Dec 29 03:25:15 GMT 2022","442718","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Thu Dec 29 03:40:47 GMT 2022","Thu Dec 29 03:48:02 GMT 2022","435190","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Dec 29 04:29:27 GMT 2022","Thu Dec 29 04:34:23 GMT 2022","296830","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Thu Dec 29 03:08:40 GMT 2022","Thu Dec 29 03:13:18 GMT 2022","277638","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Dec 29 03:17:20 GMT 2022","Thu Dec 29 03:23:16 GMT 2022","355549","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Thu Dec 29 04:37:29 GMT 2022","Thu Dec 29 04:41:40 GMT 2022","251366","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Thu Dec 29 04:01:21 GMT 2022","Thu Dec 29 04:07:18 GMT 2022","357627","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Thu Dec 29 02:00:08 GMT 2022","Thu Dec 29 02:10:37 GMT 2022","628500","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Thu Dec 29 05:48:01 GMT 2022","Thu Dec 29 05:54:14 GMT 2022","372044","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 29 03:03:57 GMT 2022","Thu Dec 29 03:08:40 GMT 2022","283737","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Thu Dec 29 04:06:06 GMT 2022","Thu Dec 29 04:12:37 GMT 2022","390778","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Thu Dec 29 06:10:53 GMT 2022","Thu Dec 29 06:16:52 GMT 2022","358877","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 29 02:48:46 GMT 2022","Thu Dec 29 02:52:59 GMT 2022","253112","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Thu Dec 29 05:15:38 GMT 2022","Thu Dec 29 05:20:47 GMT 2022","309686","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Thu Dec 29 01:57:43 GMT 2022","Thu Dec 29 02:04:14 GMT 2022","390633","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Thu Dec 29 03:02:50 GMT 2022","Thu Dec 29 03:07:00 GMT 2022","250536","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Dec 29 01:45:11 GMT 2022","Thu Dec 29 01:52:12 GMT 2022","421224","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Thu Dec 29 03:46:31 GMT 2022","Thu Dec 29 03:53:40 GMT 2022","428988","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Thu Dec 29 02:03:41 GMT 2022","Thu Dec 29 02:05:57 GMT 2022","135846","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Thu Dec 29 03:33:49 GMT 2022","Thu Dec 29 03:40:47 GMT 2022","417955","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Thu Dec 29 03:15:26 GMT 2022","Thu Dec 29 03:18:17 GMT 2022","171105","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Thu Dec 29 04:59:47 GMT 2022","Thu Dec 29 05:05:05 GMT 2022","317779","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Thu Dec 29 03:29:38 GMT 2022","Thu Dec 29 03:35:56 GMT 2022","377642","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Dec 29 06:35:07 GMT 2022","Thu Dec 29 06:42:01 GMT 2022","413201","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Thu Dec 29 02:10:37 GMT 2022","Thu Dec 29 02:14:47 GMT 2022","249333","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Thu Dec 29 04:12:37 GMT 2022","Thu Dec 29 04:18:53 GMT 2022","376154","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Thu Dec 29 06:00:16 GMT 2022","Thu Dec 29 06:04:30 GMT 2022","253451","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 29 01:45:11 GMT 2022","Thu Dec 29 01:52:27 GMT 2022","436127","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Dec 29 02:30:43 GMT 2022","Thu Dec 29 02:37:11 GMT 2022","388267","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Thu Dec 29 04:19:27 GMT 2022","Thu Dec 29 04:25:37 GMT 2022","369997","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Thu Dec 29 03:57:51 GMT 2022","Thu Dec 29 04:04:38 GMT 2022","406753","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Thu Dec 29 03:07:00 GMT 2022","Thu Dec 29 03:09:22 GMT 2022","142280","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Thu Dec 29 02:14:47 GMT 2022","Thu Dec 29 02:16:56 GMT 2022","129666","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Dec 29 02:51:06 GMT 2022","Thu Dec 29 02:55:49 GMT 2022","283320","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Thu Dec 29 05:26:54 GMT 2022","Thu Dec 29 05:36:30 GMT 2022","575977","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Thu Dec 29 06:16:52 GMT 2022","Thu Dec 29 06:24:21 GMT 2022","449146","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Thu Dec 29 02:16:46 GMT 2022","Thu Dec 29 02:25:03 GMT 2022","497459","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Thu Dec 29 02:49:58 GMT 2022","Thu Dec 29 02:57:42 GMT 2022","463456","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Thu Dec 29 03:10:52 GMT 2022","Thu Dec 29 03:17:52 GMT 2022","420464","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Thu Dec 29 04:24:06 GMT 2022","Thu Dec 29 04:30:40 GMT 2022","394409","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Thu Dec 29 04:25:37 GMT 2022","Thu Dec 29 04:32:43 GMT 2022","425847","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Thu Dec 29 03:38:32 GMT 2022","Thu Dec 29 03:44:58 GMT 2022","385399","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Thu Dec 29 06:24:21 GMT 2022","Thu Dec 29 06:28:47 GMT 2022","265669","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Thu Dec 29 05:02:40 GMT 2022","Thu Dec 29 05:07:08 GMT 2022","267311","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Thu Dec 29 03:49:45 GMT 2022","Thu Dec 29 03:56:36 GMT 2022","410620","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"passed","Thu Dec 29 02:07:47 GMT 2022","Thu Dec 29 02:13:58 GMT 2022","371207","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Thu Dec 29 04:55:33 GMT 2022","Thu Dec 29 04:59:47 GMT 2022","254241","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Thu Dec 29 02:25:01 GMT 2022","Thu Dec 29 02:31:34 GMT 2022","393291","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Dec 29 02:10:37 GMT 2022","Thu Dec 29 02:16:46 GMT 2022","368988","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
