"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jun 06 21:54:21 GMT 2023","Tue Jun 06 21:55:07 GMT 2023","46587","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jun 06 20:39:44 GMT 2023","Tue Jun 06 20:44:04 GMT 2023","259566","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jun 06 23:05:08 GMT 2023","Tue Jun 06 23:11:00 GMT 2023","351633","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Jun 06 22:12:42 GMT 2023","Tue Jun 06 22:16:30 GMT 2023","228890","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Tue Jun 06 19:54:53 GMT 2023","Tue Jun 06 19:58:22 GMT 2023","209251","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jun 06 19:31:24 GMT 2023","Tue Jun 06 19:37:09 GMT 2023","344615","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Tue Jun 06 19:50:03 GMT 2023","Tue Jun 06 19:57:07 GMT 2023","423956","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue Jun 06 21:32:24 GMT 2023","Tue Jun 06 21:38:28 GMT 2023","364873","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Tue Jun 06 21:15:10 GMT 2023","Tue Jun 06 21:16:05 GMT 2023","55119","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jun 06 19:23:21 GMT 2023","Tue Jun 06 19:26:48 GMT 2023","206983","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Tue Jun 06 21:11:11 GMT 2023","Tue Jun 06 21:17:25 GMT 2023","374130","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Tue Jun 06 20:15:10 GMT 2023","Tue Jun 06 20:19:43 GMT 2023","273539","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jun 06 22:54:05 GMT 2023","Tue Jun 06 22:59:49 GMT 2023","343969","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Tue Jun 06 19:31:32 GMT 2023","Tue Jun 06 19:35:40 GMT 2023","247964","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 06 21:03:45 GMT 2023","Tue Jun 06 21:07:19 GMT 2023","213841","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue Jun 06 22:04:54 GMT 2023","Tue Jun 06 22:12:42 GMT 2023","468000","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Tue Jun 06 22:57:08 GMT 2023","Tue Jun 06 22:59:26 GMT 2023","138600","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"failed","Tue Jun 06 19:57:51 GMT 2023","Tue Jun 06 20:02:26 GMT 2023","274778","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Tue Jun 06 19:19:12 GMT 2023","Tue Jun 06 19:24:48 GMT 2023","336231","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jun 06 20:57:53 GMT 2023","Tue Jun 06 21:05:03 GMT 2023","430353","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Tue Jun 06 20:16:59 GMT 2023","Tue Jun 06 20:21:03 GMT 2023","244275","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jun 06 21:55:39 GMT 2023","Tue Jun 06 22:00:32 GMT 2023","293206","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 06 20:21:29 GMT 2023","Tue Jun 06 20:24:14 GMT 2023","164891","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Tue Jun 06 20:46:37 GMT 2023","Tue Jun 06 20:52:46 GMT 2023","368440","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Tue Jun 06 20:52:54 GMT 2023","Tue Jun 06 20:55:09 GMT 2023","135595","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jun 06 19:36:19 GMT 2023","Tue Jun 06 19:40:07 GMT 2023","228102","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jun 06 19:24:48 GMT 2023","Tue Jun 06 19:31:24 GMT 2023","395935","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jun 06 22:16:58 GMT 2023","Tue Jun 06 22:21:03 GMT 2023","245666","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jun 06 23:11:00 GMT 2023","Tue Jun 06 23:17:30 GMT 2023","390172","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Jun 06 19:37:09 GMT 2023","Tue Jun 06 19:40:09 GMT 2023","180129","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jun 06 20:09:53 GMT 2023","Tue Jun 06 20:12:48 GMT 2023","174453","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jun 06 19:51:55 GMT 2023","Tue Jun 06 19:57:51 GMT 2023","356750","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Tue Jun 06 22:04:38 GMT 2023","Tue Jun 06 22:09:32 GMT 2023","294583","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"failed","Tue Jun 06 20:08:06 GMT 2023","Tue Jun 06 20:15:10 GMT 2023","424010","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Tue Jun 06 22:43:16 GMT 2023","Tue Jun 06 22:48:41 GMT 2023","324706","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Tue Jun 06 20:25:16 GMT 2023","Tue Jun 06 20:29:09 GMT 2023","232924","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Jun 06 21:55:07 GMT 2023","Tue Jun 06 21:59:29 GMT 2023","261746","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue Jun 06 21:39:02 GMT 2023","Tue Jun 06 21:44:05 GMT 2023","302932","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"failed","Tue Jun 06 22:00:32 GMT 2023","Tue Jun 06 22:08:01 GMT 2023","449230","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 06 20:01:58 GMT 2023","Tue Jun 06 20:06:12 GMT 2023","254581","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jun 06 21:17:58 GMT 2023","Tue Jun 06 21:20:44 GMT 2023","166100","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Tue Jun 06 21:31:07 GMT 2023","Tue Jun 06 21:39:08 GMT 2023","480836","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Jun 06 21:05:21 GMT 2023","Tue Jun 06 21:06:16 GMT 2023","55626","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Tue Jun 06 20:51:36 GMT 2023","Tue Jun 06 20:58:39 GMT 2023","422525","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Tue Jun 06 19:35:40 GMT 2023","Tue Jun 06 19:39:50 GMT 2023","250423","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 06 20:44:04 GMT 2023","Tue Jun 06 20:45:16 GMT 2023","72466","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Tue Jun 06 20:03:25 GMT 2023","Tue Jun 06 20:04:15 GMT 2023","49780","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jun 06 20:17:06 GMT 2023","Tue Jun 06 20:21:29 GMT 2023","263247","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jun 06 20:33:01 GMT 2023","Tue Jun 06 20:36:05 GMT 2023","183746","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jun 06 20:59:28 GMT 2023","Tue Jun 06 21:05:21 GMT 2023","352895","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Tue Jun 06 20:02:26 GMT 2023","Tue Jun 06 20:08:06 GMT 2023","339440","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Tue Jun 06 21:05:03 GMT 2023","Tue Jun 06 21:10:14 GMT 2023","310635","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jun 06 20:41:48 GMT 2023","Tue Jun 06 20:46:13 GMT 2023","264716","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Tue Jun 06 21:23:39 GMT 2023","Tue Jun 06 21:31:07 GMT 2023","447772","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Jun 06 21:59:54 GMT 2023","Tue Jun 06 22:04:37 GMT 2023","283717","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Tue Jun 06 20:47:01 GMT 2023","Tue Jun 06 20:48:43 GMT 2023","102530","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Tue Jun 06 20:04:15 GMT 2023","Tue Jun 06 20:09:38 GMT 2023","323412","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jun 06 22:50:23 GMT 2023","Tue Jun 06 22:54:05 GMT 2023","221957","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Tue Jun 06 20:31:55 GMT 2023","Tue Jun 06 20:35:25 GMT 2023","210707","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Tue Jun 06 19:23:29 GMT 2023","Tue Jun 06 19:27:30 GMT 2023","240859","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 06 22:15:07 GMT 2023","Tue Jun 06 22:23:52 GMT 2023","524518","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 06 21:00:04 GMT 2023","Tue Jun 06 21:03:45 GMT 2023","221175","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jun 06 19:29:54 GMT 2023","Tue Jun 06 19:31:32 GMT 2023","98124","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Jun 06 22:44:34 GMT 2023","Tue Jun 06 23:01:34 GMT 2023","1019861","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Jun 06 20:24:14 GMT 2023","Tue Jun 06 20:28:18 GMT 2023","244067","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jun 06 20:06:12 GMT 2023","Tue Jun 06 20:09:53 GMT 2023","221130","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Tue Jun 06 21:34:18 GMT 2023","Tue Jun 06 21:39:02 GMT 2023","283864","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jun 06 22:09:32 GMT 2023","Tue Jun 06 22:16:58 GMT 2023","445514","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Tue Jun 06 19:28:35 GMT 2023","Tue Jun 06 19:32:25 GMT 2023","230574","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Tue Jun 06 20:46:13 GMT 2023","Tue Jun 06 20:47:01 GMT 2023","48052","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Tue Jun 06 22:21:03 GMT 2023","Tue Jun 06 22:26:49 GMT 2023","346116","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Tue Jun 06 22:31:20 GMT 2023","Tue Jun 06 22:36:53 GMT 2023","332802","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Tue Jun 06 20:28:18 GMT 2023","Tue Jun 06 20:33:01 GMT 2023","282481","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Tue Jun 06 21:17:26 GMT 2023","Tue Jun 06 21:22:22 GMT 2023","296743","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Tue Jun 06 21:45:38 GMT 2023","Tue Jun 06 21:53:01 GMT 2023","442968","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"passed","Tue Jun 06 21:22:22 GMT 2023","Tue Jun 06 21:28:09 GMT 2023","346781","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Tue Jun 06 19:41:02 GMT 2023","Tue Jun 06 19:41:50 GMT 2023","48736","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Tue Jun 06 20:16:13 GMT 2023","Tue Jun 06 20:16:59 GMT 2023","46241","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jun 06 22:23:52 GMT 2023","Tue Jun 06 22:30:51 GMT 2023","418813","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jun 06 19:40:09 GMT 2023","Tue Jun 06 19:41:02 GMT 2023","52420","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Tue Jun 06 21:06:16 GMT 2023","Tue Jun 06 21:11:11 GMT 2023","294946","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Tue Jun 06 19:47:27 GMT 2023","Tue Jun 06 19:50:03 GMT 2023","155289","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue Jun 06 22:48:41 GMT 2023","Tue Jun 06 22:52:44 GMT 2023","243573","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Tue Jun 06 22:36:57 GMT 2023","Tue Jun 06 22:37:50 GMT 2023","52361","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jun 06 19:41:50 GMT 2023","Tue Jun 06 19:46:59 GMT 2023","308312","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Tue Jun 06 21:20:44 GMT 2023","Tue Jun 06 21:27:02 GMT 2023","377348","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Tue Jun 06 20:36:13 GMT 2023","Tue Jun 06 20:40:03 GMT 2023","229212","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Tue Jun 06 20:48:43 GMT 2023","Tue Jun 06 20:52:54 GMT 2023","250266","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Tue Jun 06 21:49:49 GMT 2023","Tue Jun 06 21:55:39 GMT 2023","349554","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 06 21:27:02 GMT 2023","Tue Jun 06 21:32:24 GMT 2023","321907","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Tue Jun 06 19:58:22 GMT 2023","Tue Jun 06 20:01:58 GMT 2023","215167","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jun 06 20:24:16 GMT 2023","Tue Jun 06 20:28:52 GMT 2023","275865","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jun 06 21:07:19 GMT 2023","Tue Jun 06 21:13:44 GMT 2023","385228","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jun 06 21:13:44 GMT 2023","Tue Jun 06 21:17:58 GMT 2023","254079","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Tue Jun 06 23:17:30 GMT 2023","Tue Jun 06 23:23:42 GMT 2023","371952","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"passed","Tue Jun 06 20:28:52 GMT 2023","Tue Jun 06 20:33:38 GMT 2023","285775","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"failed","Tue Jun 06 20:58:39 GMT 2023","Tue Jun 06 20:59:28 GMT 2023","49122","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Tue Jun 06 22:16:30 GMT 2023","Tue Jun 06 22:31:20 GMT 2023","889627","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Tue Jun 06 19:27:30 GMT 2023","Tue Jun 06 19:29:54 GMT 2023","143621","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 06 20:45:16 GMT 2023","Tue Jun 06 20:46:23 GMT 2023","67194","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"broken","Tue Jun 06 21:44:05 GMT 2023","Tue Jun 06 21:49:49 GMT 2023","344508","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jun 06 20:35:25 GMT 2023","Tue Jun 06 20:36:13 GMT 2023","47919","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jun 06 19:51:17 GMT 2023","Tue Jun 06 19:54:53 GMT 2023","216474","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jun 06 19:26:48 GMT 2023","Tue Jun 06 19:28:35 GMT 2023","106763","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Tue Jun 06 21:59:29 GMT 2023","Tue Jun 06 22:04:53 GMT 2023","324480","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Tue Jun 06 21:50:06 GMT 2023","Tue Jun 06 21:54:21 GMT 2023","254308","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jun 06 22:39:18 GMT 2023","Tue Jun 06 22:44:34 GMT 2023","316351","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Jun 06 20:33:38 GMT 2023","Tue Jun 06 20:39:44 GMT 2023","366470","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Tue Jun 06 22:52:44 GMT 2023","Tue Jun 06 22:57:07 GMT 2023","263249","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Tue Jun 06 21:10:14 GMT 2023","Tue Jun 06 21:15:10 GMT 2023","295960","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Jun 06 21:39:08 GMT 2023","Tue Jun 06 21:45:06 GMT 2023","357743","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Jun 06 19:39:50 GMT 2023","Tue Jun 06 19:40:38 GMT 2023","47893","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jun 06 22:44:50 GMT 2023","Tue Jun 06 22:50:23 GMT 2023","332249","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Tue Jun 06 22:26:50 GMT 2023","Tue Jun 06 22:34:02 GMT 2023","432233","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Tue Jun 06 19:57:07 GMT 2023","Tue Jun 06 20:03:25 GMT 2023","378323","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jun 06 19:19:12 GMT 2023","Tue Jun 06 19:23:21 GMT 2023","248805","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
