"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Dec 27 02:57:30 GMT 2022","Tue Dec 27 03:01:43 GMT 2022","252543","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Tue Dec 27 01:40:31 GMT 2022","Tue Dec 27 01:43:24 GMT 2022","173787","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Dec 27 01:53:32 GMT 2022","Tue Dec 27 01:55:46 GMT 2022","133649","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Dec 27 01:33:02 GMT 2022","Tue Dec 27 01:36:38 GMT 2022","215570","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Dec 27 02:47:22 GMT 2022","Tue Dec 27 02:51:31 GMT 2022","249162","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Tue Dec 27 02:12:45 GMT 2022","Tue Dec 27 02:16:55 GMT 2022","249150","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Tue Dec 27 01:30:08 GMT 2022","Tue Dec 27 01:38:01 GMT 2022","472042","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Tue Dec 27 01:11:42 GMT 2022","Tue Dec 27 01:14:09 GMT 2022","146713","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Dec 27 02:38:02 GMT 2022","Tue Dec 27 02:41:29 GMT 2022","206952","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Tue Dec 27 01:45:44 GMT 2022","Tue Dec 27 01:53:07 GMT 2022","442897","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"broken","Tue Dec 27 01:55:46 GMT 2022","Tue Dec 27 01:57:29 GMT 2022","102578","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Dec 27 02:25:22 GMT 2022","Tue Dec 27 02:35:00 GMT 2022","578174","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Tue Dec 27 02:23:41 GMT 2022","Tue Dec 27 02:26:34 GMT 2022","173779","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Dec 27 03:09:42 GMT 2022","Tue Dec 27 03:11:32 GMT 2022","110307","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Tue Dec 27 02:41:29 GMT 2022","Tue Dec 27 02:44:54 GMT 2022","205164","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Tue Dec 27 01:27:18 GMT 2022","Tue Dec 27 01:30:09 GMT 2022","170980","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Dec 27 02:04:17 GMT 2022","Tue Dec 27 02:11:08 GMT 2022","410753","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Tue Dec 27 03:03:23 GMT 2022","Tue Dec 27 03:04:30 GMT 2022","67073","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Dec 27 01:16:58 GMT 2022","Tue Dec 27 01:19:52 GMT 2022","174175","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Dec 27 02:58:44 GMT 2022","Tue Dec 27 02:59:24 GMT 2022","40286","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue Dec 27 02:14:10 GMT 2022","Tue Dec 27 02:17:10 GMT 2022","179397","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Dec 27 01:28:45 GMT 2022","Tue Dec 27 01:33:17 GMT 2022","272492","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Tue Dec 27 03:27:18 GMT 2022","Tue Dec 27 03:29:24 GMT 2022","125986","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Tue Dec 27 02:06:17 GMT 2022","Tue Dec 27 02:08:11 GMT 2022","113156","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Dec 27 02:57:26 GMT 2022","Tue Dec 27 02:59:31 GMT 2022","125637","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Tue Dec 27 02:41:22 GMT 2022","Tue Dec 27 02:44:14 GMT 2022","172357","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Tue Dec 27 02:09:26 GMT 2022","Tue Dec 27 02:17:55 GMT 2022","509311","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Tue Dec 27 03:43:58 GMT 2022","Tue Dec 27 03:45:27 GMT 2022","88357","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Tue Dec 27 03:49:20 GMT 2022","Tue Dec 27 03:50:48 GMT 2022","87733","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Tue Dec 27 03:24:45 GMT 2022","Tue Dec 27 03:27:18 GMT 2022","152574","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Tue Dec 27 01:36:38 GMT 2022","Tue Dec 27 01:40:31 GMT 2022","232757","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Dec 27 03:16:48 GMT 2022","Tue Dec 27 03:18:20 GMT 2022","92442","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Tue Dec 27 01:04:16 GMT 2022","Tue Dec 27 01:09:26 GMT 2022","309285","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Tue Dec 27 03:13:35 GMT 2022","Tue Dec 27 03:15:16 GMT 2022","100835","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Tue Dec 27 02:17:55 GMT 2022","Tue Dec 27 02:25:22 GMT 2022","446321","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue Dec 27 01:21:58 GMT 2022","Tue Dec 27 01:30:08 GMT 2022","489981","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Tue Dec 27 01:05:07 GMT 2022","Tue Dec 27 01:07:57 GMT 2022","169506","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Dec 27 01:18:28 GMT 2022","Tue Dec 27 01:23:37 GMT 2022","309491","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Tue Dec 27 05:04:57 GMT 2022","Tue Dec 27 05:06:10 GMT 2022","73141","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Tue Dec 27 02:11:08 GMT 2022","Tue Dec 27 02:13:28 GMT 2022","139609","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Tue Dec 27 02:53:07 GMT 2022","Tue Dec 27 02:53:54 GMT 2022","46791","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Dec 27 02:59:31 GMT 2022","Tue Dec 27 03:00:41 GMT 2022","69305","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Tue Dec 27 02:34:32 GMT 2022","Tue Dec 27 02:38:11 GMT 2022","219024","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Tue Dec 27 01:20:51 GMT 2022","Tue Dec 27 01:23:48 GMT 2022","177743","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Tue Dec 27 03:02:13 GMT 2022","Tue Dec 27 03:03:23 GMT 2022","70418","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Dec 27 03:15:40 GMT 2022","Tue Dec 27 03:20:05 GMT 2022","264269","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"failed","Tue Dec 27 01:33:17 GMT 2022","Tue Dec 27 01:37:48 GMT 2022","271308","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Tue Dec 27 02:51:22 GMT 2022","Tue Dec 27 02:54:51 GMT 2022","208335","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"failed","Tue Dec 27 02:00:38 GMT 2022","Tue Dec 27 02:03:51 GMT 2022","192901","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Dec 27 02:28:12 GMT 2022","Tue Dec 27 02:29:21 GMT 2022","68740","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Tue Dec 27 01:44:29 GMT 2022","Tue Dec 27 01:48:57 GMT 2022","268518","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Tue Dec 27 01:55:29 GMT 2022","Tue Dec 27 01:56:55 GMT 2022","86401","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Tue Dec 27 02:32:50 GMT 2022","Tue Dec 27 02:34:32 GMT 2022","102471","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Tue Dec 27 02:47:06 GMT 2022","Tue Dec 27 02:51:22 GMT 2022","255813","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Tue Dec 27 00:59:25 GMT 2022","Tue Dec 27 01:06:44 GMT 2022","439440","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Tue Dec 27 01:38:01 GMT 2022","Tue Dec 27 01:45:44 GMT 2022","463073","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Tue Dec 27 01:13:38 GMT 2022","Tue Dec 27 01:16:49 GMT 2022","191314","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"failed","Tue Dec 27 03:18:20 GMT 2022","Tue Dec 27 03:20:16 GMT 2022","115205","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Dec 27 00:59:25 GMT 2022","Tue Dec 27 01:02:11 GMT 2022","165936","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Dec 27 02:06:46 GMT 2022","Tue Dec 27 02:10:25 GMT 2022","218552","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue Dec 27 02:53:54 GMT 2022","Tue Dec 27 02:57:17 GMT 2022","202836","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Tue Dec 27 01:27:49 GMT 2022","Tue Dec 27 01:29:44 GMT 2022","115252","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Tue Dec 27 05:06:10 GMT 2022","Tue Dec 27 05:07:26 GMT 2022","75084","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Tue Dec 27 03:20:16 GMT 2022","Tue Dec 27 03:21:45 GMT 2022","89341","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Dec 27 03:05:23 GMT 2022","Tue Dec 27 03:10:39 GMT 2022","315338","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Tue Dec 27 03:11:32 GMT 2022","Tue Dec 27 03:13:35 GMT 2022","123067","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Tue Dec 27 02:03:19 GMT 2022","Tue Dec 27 02:06:46 GMT 2022","207031","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Tue Dec 27 01:21:38 GMT 2022","Tue Dec 27 01:24:27 GMT 2022","168244","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Dec 27 03:01:21 GMT 2022","Tue Dec 27 03:05:23 GMT 2022","242302","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Tue Dec 27 02:03:51 GMT 2022","Tue Dec 27 02:06:17 GMT 2022","146598","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Dec 27 03:15:16 GMT 2022","Tue Dec 27 03:16:48 GMT 2022","91782","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Dec 27 03:01:31 GMT 2022","Tue Dec 27 03:02:13 GMT 2022","42046","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue Dec 27 02:44:54 GMT 2022","Tue Dec 27 02:51:50 GMT 2022","416241","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Tue Dec 27 02:59:24 GMT 2022","Tue Dec 27 03:00:04 GMT 2022","40602","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue Dec 27 01:24:27 GMT 2022","Tue Dec 27 01:27:18 GMT 2022","171286","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue Dec 27 02:08:11 GMT 2022","Tue Dec 27 02:11:21 GMT 2022","189879","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Dec 27 01:14:09 GMT 2022","Tue Dec 27 01:16:58 GMT 2022","169276","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Dec 27 02:10:25 GMT 2022","Tue Dec 27 02:12:45 GMT 2022","140652","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Dec 27 01:47:14 GMT 2022","Tue Dec 27 01:55:29 GMT 2022","494846","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Tue Dec 27 01:16:49 GMT 2022","Tue Dec 27 01:20:51 GMT 2022","241832","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Tue Dec 27 01:25:45 GMT 2022","Tue Dec 27 01:27:49 GMT 2022","123568","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Tue Dec 27 03:35:14 GMT 2022","Tue Dec 27 03:36:53 GMT 2022","98797","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Tue Dec 27 01:56:55 GMT 2022","Tue Dec 27 02:04:17 GMT 2022","441889","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Tue Dec 27 02:25:19 GMT 2022","Tue Dec 27 02:32:50 GMT 2022","451323","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Tue Dec 27 03:36:53 GMT 2022","Tue Dec 27 03:38:24 GMT 2022","91676","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue Dec 27 03:31:12 GMT 2022","Tue Dec 27 03:32:50 GMT 2022","98299","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Tue Dec 27 01:13:57 GMT 2022","Tue Dec 27 01:18:28 GMT 2022","271027","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Tue Dec 27 02:55:12 GMT 2022","Tue Dec 27 02:59:40 GMT 2022","268244","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Tue Dec 27 01:07:57 GMT 2022","Tue Dec 27 01:11:42 GMT 2022","225270","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Dec 27 02:29:21 GMT 2022","Tue Dec 27 02:35:53 GMT 2022","391893","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Tue Dec 27 03:00:49 GMT 2022","Tue Dec 27 03:01:31 GMT 2022","41490","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue Dec 27 02:42:36 GMT 2022","Tue Dec 27 02:47:06 GMT 2022","270893","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Tue Dec 27 01:14:11 GMT 2022","Tue Dec 27 01:21:58 GMT 2022","467851","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Tue Dec 27 03:00:04 GMT 2022","Tue Dec 27 03:00:49 GMT 2022","44851","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Dec 27 01:29:44 GMT 2022","Tue Dec 27 01:32:47 GMT 2022","183443","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Tue Dec 27 03:42:28 GMT 2022","Tue Dec 27 03:43:58 GMT 2022","90692","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Dec 27 02:51:50 GMT 2022","Tue Dec 27 02:53:07 GMT 2022","76901","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Tue Dec 27 02:36:14 GMT 2022","Tue Dec 27 02:40:46 GMT 2022","272483","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Tue Dec 27 02:46:13 GMT 2022","Tue Dec 27 02:50:52 GMT 2022","279475","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Tue Dec 27 01:47:01 GMT 2022","Tue Dec 27 01:50:24 GMT 2022","202755","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Dec 27 01:37:49 GMT 2022","Tue Dec 27 01:39:57 GMT 2022","128202","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Tue Dec 27 02:30:35 GMT 2022","Tue Dec 27 02:32:47 GMT 2022","132157","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Tue Dec 27 01:53:07 GMT 2022","Tue Dec 27 02:00:29 GMT 2022","442479","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Dec 27 03:47:08 GMT 2022","Tue Dec 27 03:49:20 GMT 2022","132330","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Dec 27 03:10:39 GMT 2022","Tue Dec 27 03:15:40 GMT 2022","301676","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"broken","Tue Dec 27 02:44:14 GMT 2022","Tue Dec 27 02:47:22 GMT 2022","187381","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Tue Dec 27 03:38:24 GMT 2022","Tue Dec 27 03:40:52 GMT 2022","147994","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Tue Dec 27 02:00:29 GMT 2022","Tue Dec 27 02:09:26 GMT 2022","537029","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue Dec 27 01:45:09 GMT 2022","Tue Dec 27 01:47:01 GMT 2022","112554","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Dec 27 02:40:46 GMT 2022","Tue Dec 27 02:42:36 GMT 2022","109507","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Tue Dec 27 02:40:17 GMT 2022","Tue Dec 27 02:42:10 GMT 2022","112541","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Tue Dec 27 02:28:23 GMT 2022","Tue Dec 27 02:30:34 GMT 2022","131817","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Tue Dec 27 02:16:55 GMT 2022","Tue Dec 27 02:20:38 GMT 2022","223192","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Tue Dec 27 03:45:27 GMT 2022","Tue Dec 27 03:47:08 GMT 2022","101038","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
