"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 25 14:10:31 GMT 2023","Sat Feb 25 14:14:40 GMT 2023","248649","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Sat Feb 25 13:47:15 GMT 2023","Sat Feb 25 13:51:26 GMT 2023","250310","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Feb 25 15:52:49 GMT 2023","Sat Feb 25 15:54:22 GMT 2023","92387","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Feb 25 16:25:36 GMT 2023","Sat Feb 25 16:26:33 GMT 2023","56984","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Sat Feb 25 14:35:15 GMT 2023","Sat Feb 25 14:39:16 GMT 2023","240321","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Feb 25 15:35:54 GMT 2023","Sat Feb 25 15:37:48 GMT 2023","114238","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sat Feb 25 14:27:46 GMT 2023","Sat Feb 25 14:31:47 GMT 2023","241218","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Feb 25 15:39:57 GMT 2023","Sat Feb 25 15:43:01 GMT 2023","183455","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Feb 25 14:00:12 GMT 2023","Sat Feb 25 14:04:01 GMT 2023","229486","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 25 14:31:47 GMT 2023","Sat Feb 25 14:34:38 GMT 2023","170538","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 25 16:28:45 GMT 2023","Sat Feb 25 16:29:53 GMT 2023","67382","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Feb 25 14:20:10 GMT 2023","Sat Feb 25 14:25:17 GMT 2023","307090","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Feb 25 15:21:25 GMT 2023","Sat Feb 25 15:23:36 GMT 2023","131489","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"failed","Sat Feb 25 16:24:31 GMT 2023","Sat Feb 25 16:25:36 GMT 2023","65162","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Sat Feb 25 14:45:59 GMT 2023","Sat Feb 25 14:47:45 GMT 2023","106159","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Feb 25 16:01:38 GMT 2023","Sat Feb 25 16:02:36 GMT 2023","58237","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 25 15:20:13 GMT 2023","Sat Feb 25 15:21:25 GMT 2023","72373","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Sat Feb 25 15:05:37 GMT 2023","Sat Feb 25 15:09:19 GMT 2023","222586","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Sat Feb 25 16:19:03 GMT 2023","Sat Feb 25 16:20:07 GMT 2023","64116","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sat Feb 25 13:51:17 GMT 2023","Sat Feb 25 13:54:11 GMT 2023","173351","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"broken","Sat Feb 25 15:35:45 GMT 2023","Sat Feb 25 15:37:45 GMT 2023","119365","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sat Feb 25 13:54:11 GMT 2023","Sat Feb 25 13:56:40 GMT 2023","149591","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Sat Feb 25 15:48:01 GMT 2023","Sat Feb 25 15:50:13 GMT 2023","132322","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"passed","Sat Feb 25 15:51:43 GMT 2023","Sat Feb 25 15:52:49 GMT 2023","66209","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Sat Feb 25 15:29:34 GMT 2023","Sat Feb 25 15:31:21 GMT 2023","107700","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Sat Feb 25 14:23:59 GMT 2023","Sat Feb 25 14:27:46 GMT 2023","226638","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 25 15:33:30 GMT 2023","Sat Feb 25 15:35:45 GMT 2023","135585","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Sat Feb 25 15:01:44 GMT 2023","Sat Feb 25 15:05:37 GMT 2023","232135","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Feb 25 16:27:40 GMT 2023","Sat Feb 25 16:28:45 GMT 2023","65514","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Feb 25 14:29:29 GMT 2023","Sat Feb 25 14:35:15 GMT 2023","345932","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Feb 25 13:54:17 GMT 2023","Sat Feb 25 13:57:56 GMT 2023","219448","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Feb 25 16:22:13 GMT 2023","Sat Feb 25 16:23:33 GMT 2023","79695","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"broken","Sat Feb 25 14:26:22 GMT 2023","Sat Feb 25 14:27:43 GMT 2023","81230","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sat Feb 25 14:37:53 GMT 2023","Sat Feb 25 14:40:14 GMT 2023","141074","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Feb 25 16:03:52 GMT 2023","Sat Feb 25 16:04:53 GMT 2023","61436","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Feb 25 16:37:45 GMT 2023","Sat Feb 25 16:38:51 GMT 2023","66009","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Feb 25 14:51:59 GMT 2023","Sat Feb 25 14:55:20 GMT 2023","201804","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 25 15:08:29 GMT 2023","Sat Feb 25 15:11:39 GMT 2023","189613","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Feb 25 15:57:16 GMT 2023","Sat Feb 25 15:58:26 GMT 2023","70758","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sat Feb 25 16:07:04 GMT 2023","Sat Feb 25 16:08:21 GMT 2023","77271","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Feb 25 14:34:38 GMT 2023","Sat Feb 25 14:37:24 GMT 2023","166400","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 25 16:36:37 GMT 2023","Sat Feb 25 16:37:45 GMT 2023","68241","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 25 15:09:40 GMT 2023","Sat Feb 25 15:11:14 GMT 2023","93140","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 25 15:22:10 GMT 2023","Sat Feb 25 15:22:50 GMT 2023","40414","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Sat Feb 25 13:47:15 GMT 2023","Sat Feb 25 13:49:25 GMT 2023","129264","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Feb 25 15:58:49 GMT 2023","Sat Feb 25 15:59:37 GMT 2023","47109","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Feb 25 15:34:18 GMT 2023","Sat Feb 25 15:35:54 GMT 2023","95854","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Feb 25 16:31:19 GMT 2023","Sat Feb 25 16:32:19 GMT 2023","60470","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Feb 25 15:47:52 GMT 2023","Sat Feb 25 15:50:30 GMT 2023","158202","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sat Feb 25 15:52:43 GMT 2023","Sat Feb 25 15:55:19 GMT 2023","155621","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Sat Feb 25 16:04:53 GMT 2023","Sat Feb 25 16:06:00 GMT 2023","66841","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat Feb 25 14:14:40 GMT 2023","Sat Feb 25 14:18:08 GMT 2023","208730","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 25 14:36:04 GMT 2023","Sat Feb 25 14:37:53 GMT 2023","109249","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Sat Feb 25 16:17:01 GMT 2023","Sat Feb 25 16:18:03 GMT 2023","61419","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Feb 25 14:00:05 GMT 2023","Sat Feb 25 14:03:17 GMT 2023","192248","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Sat Feb 25 16:10:20 GMT 2023","Sat Feb 25 16:11:29 GMT 2023","68119","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Feb 25 16:20:07 GMT 2023","Sat Feb 25 16:21:16 GMT 2023","69485","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Sat Feb 25 13:49:25 GMT 2023","Sat Feb 25 13:51:17 GMT 2023","112585","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Sat Feb 25 15:09:19 GMT 2023","Sat Feb 25 15:22:10 GMT 2023","770627","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sat Feb 25 14:16:05 GMT 2023","Sat Feb 25 14:17:11 GMT 2023","65612","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Sat Feb 25 15:43:01 GMT 2023","Sat Feb 25 15:45:46 GMT 2023","164896","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sat Feb 25 14:55:20 GMT 2023","Sat Feb 25 14:58:28 GMT 2023","187636","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 25 15:17:41 GMT 2023","Sat Feb 25 15:18:58 GMT 2023","76886","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sat Feb 25 14:42:18 GMT 2023","Sat Feb 25 14:43:50 GMT 2023","91904","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sat Feb 25 15:37:45 GMT 2023","Sat Feb 25 15:39:50 GMT 2023","124832","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Sat Feb 25 15:31:21 GMT 2023","Sat Feb 25 15:33:30 GMT 2023","128543","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Sat Feb 25 15:41:56 GMT 2023","Sat Feb 25 15:43:54 GMT 2023","117855","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Sat Feb 25 15:43:01 GMT 2023","Sat Feb 25 15:45:23 GMT 2023","141791","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Feb 25 16:34:19 GMT 2023","Sat Feb 25 16:35:20 GMT 2023","60717","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Feb 25 14:09:28 GMT 2023","Sat Feb 25 14:14:39 GMT 2023","311129","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sat Feb 25 13:51:26 GMT 2023","Sat Feb 25 13:56:43 GMT 2023","317113","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sat Feb 25 13:57:56 GMT 2023","Sat Feb 25 14:00:12 GMT 2023","135565","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Feb 25 14:40:14 GMT 2023","Sat Feb 25 14:42:18 GMT 2023","124291","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sat Feb 25 14:17:11 GMT 2023","Sat Feb 25 14:19:48 GMT 2023","156982","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Sat Feb 25 15:05:45 GMT 2023","Sat Feb 25 15:09:40 GMT 2023","234975","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat Feb 25 14:47:59 GMT 2023","Sat Feb 25 14:51:59 GMT 2023","239404","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 25 14:54:04 GMT 2023","Sat Feb 25 14:57:41 GMT 2023","216729","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Sat Feb 25 15:49:26 GMT 2023","Sat Feb 25 15:52:43 GMT 2023","196847","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sat Feb 25 16:11:29 GMT 2023","Sat Feb 25 16:12:38 GMT 2023","69256","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Feb 25 15:16:32 GMT 2023","Sat Feb 25 15:17:41 GMT 2023","69307","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sat Feb 25 14:43:50 GMT 2023","Sat Feb 25 14:45:59 GMT 2023","128518","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Sat Feb 25 15:00:06 GMT 2023","Sat Feb 25 15:03:22 GMT 2023","195782","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Sat Feb 25 14:29:55 GMT 2023","Sat Feb 25 14:31:28 GMT 2023","92592","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Feb 25 14:41:27 GMT 2023","Sat Feb 25 14:45:16 GMT 2023","229270","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 25 13:56:43 GMT 2023","Sat Feb 25 14:00:58 GMT 2023","255227","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sat Feb 25 14:45:16 GMT 2023","Sat Feb 25 14:47:59 GMT 2023","162786","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 25 14:18:08 GMT 2023","Sat Feb 25 14:21:03 GMT 2023","174327","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 25 14:53:58 GMT 2023","Sat Feb 25 14:57:20 GMT 2023","202505","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Feb 25 15:43:54 GMT 2023","Sat Feb 25 15:47:52 GMT 2023","238438","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
