"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Mar 23 00:41:49 GMT 2023","Thu Mar 23 00:54:03 GMT 2023","733397","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Thu Mar 23 01:04:21 GMT 2023","Thu Mar 23 01:08:02 GMT 2023","220909","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Thu Mar 23 01:02:39 GMT 2023","Thu Mar 23 01:03:00 GMT 2023","21308","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Thu Mar 23 00:54:03 GMT 2023","Thu Mar 23 00:54:31 GMT 2023","28730","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Thu Mar 23 01:18:27 GMT 2023","Thu Mar 23 01:19:16 GMT 2023","48578","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Thu Mar 23 00:03:32 GMT 2023","Thu Mar 23 00:03:53 GMT 2023","21241","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Thu Mar 23 00:30:25 GMT 2023","Thu Mar 23 00:30:42 GMT 2023","16719","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Mar 23 01:23:30 GMT 2023","Thu Mar 23 01:24:15 GMT 2023","45073","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Mar 22 23:49:36 GMT 2023","Wed Mar 22 23:51:15 GMT 2023","99685","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Mar 22 23:55:40 GMT 2023","Wed Mar 22 23:57:14 GMT 2023","94151","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Thu Mar 23 00:50:27 GMT 2023","Thu Mar 23 00:51:34 GMT 2023","67128","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Thu Mar 23 00:16:29 GMT 2023","Thu Mar 23 00:18:05 GMT 2023","96179","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Thu Mar 23 01:09:53 GMT 2023","Thu Mar 23 01:10:15 GMT 2023","21558","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Thu Mar 23 01:20:01 GMT 2023","Thu Mar 23 01:20:51 GMT 2023","49402","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Mar 23 00:57:36 GMT 2023","Thu Mar 23 01:00:16 GMT 2023","159285","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"failed","Thu Mar 23 01:03:55 GMT 2023","Thu Mar 23 01:04:21 GMT 2023","25405","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Thu Mar 23 00:40:38 GMT 2023","Thu Mar 23 00:41:49 GMT 2023","70812","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Thu Mar 23 00:06:13 GMT 2023","Thu Mar 23 00:10:55 GMT 2023","282137","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Thu Mar 23 00:28:18 GMT 2023","Thu Mar 23 00:30:05 GMT 2023","106298","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Thu Mar 23 01:37:22 GMT 2023","Thu Mar 23 01:37:42 GMT 2023","19965","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Thu Mar 23 01:28:10 GMT 2023","Thu Mar 23 01:28:48 GMT 2023","37315","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Thu Mar 23 01:12:54 GMT 2023","Thu Mar 23 01:13:41 GMT 2023","46824","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Mar 23 00:12:05 GMT 2023","Thu Mar 23 00:14:05 GMT 2023","120665","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Mar 23 01:31:44 GMT 2023","Thu Mar 23 01:32:30 GMT 2023","45087","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Thu Mar 23 00:58:18 GMT 2023","Thu Mar 23 01:01:43 GMT 2023","205826","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Wed Mar 22 23:50:12 GMT 2023","Wed Mar 22 23:51:23 GMT 2023","70378","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Thu Mar 23 00:07:25 GMT 2023","Thu Mar 23 00:08:25 GMT 2023","59679","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Thu Mar 23 01:25:51 GMT 2023","Thu Mar 23 01:26:36 GMT 2023","44569","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Thu Mar 23 00:42:52 GMT 2023","Thu Mar 23 00:43:57 GMT 2023","65747","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Thu Mar 23 01:14:18 GMT 2023","Thu Mar 23 01:14:53 GMT 2023","35168","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Mar 23 01:00:47 GMT 2023","Thu Mar 23 01:03:19 GMT 2023","152289","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"passed","Thu Mar 23 01:09:39 GMT 2023","Thu Mar 23 01:10:16 GMT 2023","36294","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Thu Mar 23 00:14:05 GMT 2023","Thu Mar 23 00:14:27 GMT 2023","21785","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Mar 23 00:26:40 GMT 2023","Thu Mar 23 00:29:05 GMT 2023","145033","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Thu Mar 23 01:09:56 GMT 2023","Thu Mar 23 01:12:01 GMT 2023","124779","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Wed Mar 22 23:53:18 GMT 2023","Wed Mar 22 23:53:37 GMT 2023","18985","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Thu Mar 23 01:03:00 GMT 2023","Thu Mar 23 01:03:20 GMT 2023","19514","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Thu Mar 23 01:01:43 GMT 2023","Thu Mar 23 01:03:35 GMT 2023","111460","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"failed","Thu Mar 23 00:08:25 GMT 2023","Thu Mar 23 00:13:48 GMT 2023","323482","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Thu Mar 23 00:40:22 GMT 2023","Thu Mar 23 00:43:39 GMT 2023","197118","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Thu Mar 23 00:23:09 GMT 2023","Thu Mar 23 00:25:14 GMT 2023","124770","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Mar 23 00:14:59 GMT 2023","Thu Mar 23 00:16:08 GMT 2023","69352","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Thu Mar 23 00:03:28 GMT 2023","Thu Mar 23 00:05:19 GMT 2023","111249","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Thu Mar 23 00:16:08 GMT 2023","Thu Mar 23 00:16:29 GMT 2023","20025","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"failed","Thu Mar 23 00:39:49 GMT 2023","Thu Mar 23 00:41:25 GMT 2023","95817","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Thu Mar 23 00:24:48 GMT 2023","Thu Mar 23 00:31:20 GMT 2023","392097","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Thu Mar 23 01:28:48 GMT 2023","Thu Mar 23 01:29:49 GMT 2023","61301","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Thu Mar 23 01:17:41 GMT 2023","Thu Mar 23 01:18:27 GMT 2023","46186","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Wed Mar 22 23:52:54 GMT 2023","Wed Mar 22 23:53:16 GMT 2023","21805","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"failed","Thu Mar 23 00:56:26 GMT 2023","Thu Mar 23 00:58:18 GMT 2023","111113","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Wed Mar 22 23:53:37 GMT 2023","Wed Mar 22 23:55:25 GMT 2023","107593","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Thu Mar 23 00:05:59 GMT 2023","Thu Mar 23 00:06:18 GMT 2023","19024","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Thu Mar 23 01:29:49 GMT 2023","Thu Mar 23 01:30:08 GMT 2023","19317","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Thu Mar 23 01:04:08 GMT 2023","Thu Mar 23 01:07:05 GMT 2023","177744","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"failed","Thu Mar 23 00:02:50 GMT 2023","Thu Mar 23 00:03:12 GMT 2023","22204","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Mar 23 01:09:08 GMT 2023","Thu Mar 23 01:09:56 GMT 2023","47334","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Thu Mar 23 00:22:28 GMT 2023","Thu Mar 23 00:22:48 GMT 2023","19543","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Mar 23 01:11:29 GMT 2023","Thu Mar 23 01:12:12 GMT 2023","43647","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Thu Mar 23 00:45:55 GMT 2023","Thu Mar 23 00:51:10 GMT 2023","315163","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Thu Mar 23 00:03:12 GMT 2023","Thu Mar 23 00:03:32 GMT 2023","19619","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Mar 22 23:57:14 GMT 2023","Wed Mar 22 23:58:30 GMT 2023","75797","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Thu Mar 23 00:38:09 GMT 2023","Thu Mar 23 00:39:08 GMT 2023","59130","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"failed","Thu Mar 23 01:26:36 GMT 2023","Thu Mar 23 01:27:28 GMT 2023","51826","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"failed","Thu Mar 23 00:41:25 GMT 2023","Thu Mar 23 00:42:52 GMT 2023","86400","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Thu Mar 23 00:53:30 GMT 2023","Thu Mar 23 00:54:09 GMT 2023","38855","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Thu Mar 23 01:05:47 GMT 2023","Thu Mar 23 01:09:02 GMT 2023","194260","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu Mar 23 00:54:35 GMT 2023","Thu Mar 23 00:57:36 GMT 2023","181732","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Thu Mar 23 00:37:06 GMT 2023","Thu Mar 23 00:37:24 GMT 2023","18303","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Thu Mar 23 00:18:27 GMT 2023","Thu Mar 23 00:20:33 GMT 2023","126111","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Mar 23 00:53:09 GMT 2023","Thu Mar 23 00:54:35 GMT 2023","85309","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Wed Mar 22 23:58:39 GMT 2023","Wed Mar 22 23:59:53 GMT 2023","73950","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Thu Mar 23 01:35:07 GMT 2023","Thu Mar 23 01:35:56 GMT 2023","49292","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Mar 23 00:10:10 GMT 2023","Thu Mar 23 00:12:05 GMT 2023","114957","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Mar 23 01:08:02 GMT 2023","Thu Mar 23 01:09:08 GMT 2023","66539","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Thu Mar 23 00:05:38 GMT 2023","Thu Mar 23 00:05:59 GMT 2023","21355","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Thu Mar 23 01:37:42 GMT 2023","Thu Mar 23 01:38:33 GMT 2023","50209","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Mar 22 23:55:25 GMT 2023","Wed Mar 22 23:56:56 GMT 2023","90831","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Thu Mar 23 01:22:42 GMT 2023","Thu Mar 23 01:23:30 GMT 2023","47391","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Thu Mar 23 00:30:42 GMT 2023","Thu Mar 23 00:32:35 GMT 2023","113667","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Mar 23 00:52:26 GMT 2023","Thu Mar 23 00:53:30 GMT 2023","64131","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Thu Mar 23 00:55:19 GMT 2023","Thu Mar 23 00:56:26 GMT 2023","67123","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Thu Mar 23 00:04:16 GMT 2023","Thu Mar 23 00:04:38 GMT 2023","21806","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Mar 23 00:13:48 GMT 2023","Thu Mar 23 00:14:59 GMT 2023","71017","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Thu Mar 23 00:22:48 GMT 2023","Thu Mar 23 00:23:09 GMT 2023","21198","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Mar 23 00:05:19 GMT 2023","Thu Mar 23 00:05:38 GMT 2023","18652","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Thu Mar 23 01:13:43 GMT 2023","Thu Mar 23 01:14:48 GMT 2023","65450","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"failed","Wed Mar 22 23:45:58 GMT 2023","Wed Mar 22 23:46:20 GMT 2023","22014","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Wed Mar 22 23:56:28 GMT 2023","Wed Mar 22 23:57:39 GMT 2023","71094","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Thu Mar 23 00:46:58 GMT 2023","Thu Mar 23 00:48:34 GMT 2023","95804","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"broken","Thu Mar 23 00:02:06 GMT 2023","Thu Mar 23 00:06:13 GMT 2023","246730","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Thu Mar 23 01:12:01 GMT 2023","Thu Mar 23 01:12:55 GMT 2023","54344","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Wed Mar 22 23:51:23 GMT 2023","Wed Mar 22 23:56:28 GMT 2023","305621","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Thu Mar 23 00:39:20 GMT 2023","Thu Mar 23 00:40:38 GMT 2023","78270","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Thu Mar 23 01:13:41 GMT 2023","Thu Mar 23 01:14:18 GMT 2023","36903","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Mar 23 00:36:08 GMT 2023","Thu Mar 23 00:38:08 GMT 2023","120031","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Thu Mar 23 00:03:53 GMT 2023","Thu Mar 23 00:04:16 GMT 2023","22571","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Thu Mar 23 01:34:19 GMT 2023","Thu Mar 23 01:35:07 GMT 2023","48023","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Thu Mar 23 01:20:51 GMT 2023","Thu Mar 23 01:21:38 GMT 2023","47165","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Mar 23 00:54:09 GMT 2023","Thu Mar 23 00:58:01 GMT 2023","232824","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Thu Mar 23 00:36:20 GMT 2023","Thu Mar 23 00:37:50 GMT 2023","90004","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Thu Mar 23 00:51:34 GMT 2023","Thu Mar 23 00:52:26 GMT 2023","51688","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Thu Mar 23 01:03:20 GMT 2023","Thu Mar 23 01:03:42 GMT 2023","22414","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Thu Mar 23 01:33:13 GMT 2023","Thu Mar 23 01:34:19 GMT 2023","65451","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Thu Mar 23 00:08:18 GMT 2023","Thu Mar 23 00:10:10 GMT 2023","111851","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Mar 23 00:06:30 GMT 2023","Thu Mar 23 00:08:18 GMT 2023","107945","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Mar 23 00:37:24 GMT 2023","Thu Mar 23 00:40:22 GMT 2023","177749","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Thu Mar 23 00:32:35 GMT 2023","Thu Mar 23 00:36:08 GMT 2023","213185","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Thu Mar 23 00:27:58 GMT 2023","Thu Mar 23 00:28:18 GMT 2023","20063","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Mar 23 01:19:16 GMT 2023","Thu Mar 23 01:20:01 GMT 2023","45525","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Mar 23 01:16:53 GMT 2023","Thu Mar 23 01:17:41 GMT 2023","47350","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Thu Mar 23 01:30:08 GMT 2023","Thu Mar 23 01:30:57 GMT 2023","48371","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Thu Mar 23 00:44:23 GMT 2023","Thu Mar 23 00:45:30 GMT 2023","67522","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Thu Mar 23 00:25:14 GMT 2023","Thu Mar 23 00:25:33 GMT 2023","19379","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Mar 23 00:58:01 GMT 2023","Thu Mar 23 01:02:39 GMT 2023","277644","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Thu Mar 23 00:31:20 GMT 2023","Thu Mar 23 00:36:20 GMT 2023","299749","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Thu Mar 23 00:20:33 GMT 2023","Thu Mar 23 00:22:28 GMT 2023","115595","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Mar 23 01:10:54 GMT 2023","Thu Mar 23 01:11:29 GMT 2023","35077","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
