"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Apr 23 11:22:25 GMT 2023","Sun Apr 23 11:27:24 GMT 2023","298571","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Apr 23 12:53:21 GMT 2023","Sun Apr 23 12:54:50 GMT 2023","88350","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sun Apr 23 12:04:37 GMT 2023","Sun Apr 23 12:07:47 GMT 2023","190034","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 23 12:25:57 GMT 2023","Sun Apr 23 12:28:34 GMT 2023","156580","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sun Apr 23 12:14:27 GMT 2023","Sun Apr 23 12:16:53 GMT 2023","145784","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sun Apr 23 11:50:02 GMT 2023","Sun Apr 23 11:52:41 GMT 2023","158245","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Apr 23 10:32:55 GMT 2023","Sun Apr 23 10:38:35 GMT 2023","340161","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Sun Apr 23 11:00:54 GMT 2023","Sun Apr 23 11:06:48 GMT 2023","353569","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Apr 23 11:01:26 GMT 2023","Sun Apr 23 11:04:01 GMT 2023","154413","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sun Apr 23 13:30:10 GMT 2023","Sun Apr 23 13:31:29 GMT 2023","79034","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sun Apr 23 12:19:11 GMT 2023","Sun Apr 23 12:23:06 GMT 2023","235762","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Sun Apr 23 10:50:56 GMT 2023","Sun Apr 23 10:54:15 GMT 2023","198783","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Apr 23 11:46:55 GMT 2023","Sun Apr 23 11:50:02 GMT 2023","187385","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 23 11:23:16 GMT 2023","Sun Apr 23 11:26:13 GMT 2023","176632","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Apr 23 10:30:18 GMT 2023","Sun Apr 23 10:33:00 GMT 2023","162456","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Apr 23 13:28:57 GMT 2023","Sun Apr 23 13:30:10 GMT 2023","72939","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Apr 23 12:57:47 GMT 2023","Sun Apr 23 12:58:49 GMT 2023","61841","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Apr 23 12:12:31 GMT 2023","Sun Apr 23 12:14:27 GMT 2023","115542","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Apr 23 10:59:38 GMT 2023","Sun Apr 23 11:01:54 GMT 2023","136149","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sun Apr 23 11:10:26 GMT 2023","Sun Apr 23 11:12:02 GMT 2023","96068","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sun Apr 23 10:32:36 GMT 2023","Sun Apr 23 10:45:28 GMT 2023","771853","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Sun Apr 23 12:04:55 GMT 2023","Sun Apr 23 12:07:38 GMT 2023","163446","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sun Apr 23 13:09:23 GMT 2023","Sun Apr 23 13:10:57 GMT 2023","94171","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Apr 23 12:56:18 GMT 2023","Sun Apr 23 12:57:47 GMT 2023","89741","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun Apr 23 11:40:53 GMT 2023","Sun Apr 23 11:44:02 GMT 2023","188477","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Apr 23 11:31:55 GMT 2023","Sun Apr 23 11:34:56 GMT 2023","181020","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Apr 23 11:52:41 GMT 2023","Sun Apr 23 11:55:21 GMT 2023","160190","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 23 11:34:56 GMT 2023","Sun Apr 23 11:37:51 GMT 2023","174362","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Apr 23 11:49:44 GMT 2023","Sun Apr 23 11:54:37 GMT 2023","293108","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Sun Apr 23 12:10:39 GMT 2023","Sun Apr 23 12:14:28 GMT 2023","228656","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Sun Apr 23 11:56:27 GMT 2023","Sun Apr 23 12:09:46 GMT 2023","799358","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sun Apr 23 10:54:15 GMT 2023","Sun Apr 23 10:56:42 GMT 2023","146891","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Sun Apr 23 11:50:46 GMT 2023","Sun Apr 23 11:53:54 GMT 2023","187700","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sun Apr 23 10:57:03 GMT 2023","Sun Apr 23 10:59:38 GMT 2023","154874","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Apr 23 11:58:28 GMT 2023","Sun Apr 23 12:01:44 GMT 2023","196176","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 23 11:44:02 GMT 2023","Sun Apr 23 11:46:55 GMT 2023","172926","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sun Apr 23 12:38:04 GMT 2023","Sun Apr 23 12:41:36 GMT 2023","212312","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"passed","Sun Apr 23 12:41:36 GMT 2023","Sun Apr 23 12:44:13 GMT 2023","156967","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun Apr 23 11:35:30 GMT 2023","Sun Apr 23 11:39:12 GMT 2023","221770","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Apr 23 13:04:54 GMT 2023","Sun Apr 23 13:06:24 GMT 2023","90222","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Apr 23 13:34:16 GMT 2023","Sun Apr 23 13:35:36 GMT 2023","80362","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Apr 23 10:58:30 GMT 2023","Sun Apr 23 11:01:26 GMT 2023","176784","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Apr 23 11:20:35 GMT 2023","Sun Apr 23 11:23:16 GMT 2023","160727","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Apr 23 11:29:48 GMT 2023","Sun Apr 23 11:32:56 GMT 2023","187919","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Sun Apr 23 10:51:27 GMT 2023","Sun Apr 23 10:54:22 GMT 2023","174764","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Apr 23 11:12:38 GMT 2023","Sun Apr 23 11:15:11 GMT 2023","152707","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Apr 23 11:37:51 GMT 2023","Sun Apr 23 11:40:53 GMT 2023","182746","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Apr 23 10:19:35 GMT 2023","Sun Apr 23 10:21:36 GMT 2023","121334","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Apr 23 12:51:04 GMT 2023","Sun Apr 23 12:53:56 GMT 2023","171404","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Apr 23 12:18:47 GMT 2023","Sun Apr 23 12:21:25 GMT 2023","158112","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Sun Apr 23 12:35:15 GMT 2023","Sun Apr 23 12:39:06 GMT 2023","231407","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sun Apr 23 10:38:22 GMT 2023","Sun Apr 23 10:40:50 GMT 2023","148373","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun Apr 23 12:10:55 GMT 2023","Sun Apr 23 12:12:06 GMT 2023","71812","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Apr 23 10:45:28 GMT 2023","Sun Apr 23 10:48:30 GMT 2023","181833","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"failed","Sun Apr 23 12:21:25 GMT 2023","Sun Apr 23 12:24:37 GMT 2023","191963","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sun Apr 23 10:22:24 GMT 2023","Sun Apr 23 10:24:54 GMT 2023","149712","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Apr 23 11:15:11 GMT 2023","Sun Apr 23 11:18:01 GMT 2023","170269","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Apr 23 12:47:29 GMT 2023","Sun Apr 23 12:49:08 GMT 2023","99253","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Sun Apr 23 10:35:43 GMT 2023","Sun Apr 23 10:38:22 GMT 2023","158626","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Apr 23 10:40:50 GMT 2023","Sun Apr 23 10:43:25 GMT 2023","154881","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Apr 23 13:37:04 GMT 2023","Sun Apr 23 13:38:33 GMT 2023","89861","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Apr 23 13:06:24 GMT 2023","Sun Apr 23 13:07:58 GMT 2023","94246","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Apr 23 12:24:37 GMT 2023","Sun Apr 23 12:27:15 GMT 2023","158430","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sun Apr 23 12:27:07 GMT 2023","Sun Apr 23 12:31:36 GMT 2023","269755","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Sun Apr 23 12:49:08 GMT 2023","Sun Apr 23 12:50:34 GMT 2023","85512","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Sun Apr 23 11:06:48 GMT 2023","Sun Apr 23 11:11:58 GMT 2023","310030","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Apr 23 13:00:55 GMT 2023","Sun Apr 23 13:02:14 GMT 2023","79742","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Sun Apr 23 12:14:05 GMT 2023","Sun Apr 23 12:15:15 GMT 2023","69038","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sun Apr 23 12:49:47 GMT 2023","Sun Apr 23 12:50:59 GMT 2023","72027","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Apr 23 12:54:50 GMT 2023","Sun Apr 23 12:56:19 GMT 2023","89504","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Apr 23 12:32:53 GMT 2023","Sun Apr 23 12:35:36 GMT 2023","163264","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"failed","Sun Apr 23 11:38:07 GMT 2023","Sun Apr 23 11:44:49 GMT 2023","401334","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun Apr 23 12:59:47 GMT 2023","Sun Apr 23 13:00:55 GMT 2023","67764","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Apr 23 13:38:33 GMT 2023","Sun Apr 23 13:40:37 GMT 2023","123400","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Apr 23 12:30:14 GMT 2023","Sun Apr 23 12:32:53 GMT 2023","158946","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"failed","Sun Apr 23 11:55:21 GMT 2023","Sun Apr 23 11:58:28 GMT 2023","186886","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 23 10:27:35 GMT 2023","Sun Apr 23 10:30:18 GMT 2023","163345","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Apr 23 12:28:34 GMT 2023","Sun Apr 23 12:31:47 GMT 2023","192517","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Sun Apr 23 11:32:48 GMT 2023","Sun Apr 23 11:38:07 GMT 2023","318774","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun Apr 23 12:00:38 GMT 2023","Sun Apr 23 12:01:55 GMT 2023","76674","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sun Apr 23 12:45:45 GMT 2023","Sun Apr 23 12:49:47 GMT 2023","242132","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Apr 23 12:27:15 GMT 2023","Sun Apr 23 12:30:14 GMT 2023","178114","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sun Apr 23 12:03:23 GMT 2023","Sun Apr 23 12:04:55 GMT 2023","91521","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Apr 23 13:13:29 GMT 2023","Sun Apr 23 13:14:43 GMT 2023","74668","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Apr 23 12:42:58 GMT 2023","Sun Apr 23 12:45:37 GMT 2023","159015","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Sun Apr 23 12:01:44 GMT 2023","Sun Apr 23 12:04:37 GMT 2023","173344","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 23 11:14:12 GMT 2023","Sun Apr 23 11:15:59 GMT 2023","107609","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sun Apr 23 11:04:01 GMT 2023","Sun Apr 23 11:06:35 GMT 2023","154080","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sun Apr 23 10:19:35 GMT 2023","Sun Apr 23 10:22:24 GMT 2023","169594","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Apr 23 12:44:13 GMT 2023","Sun Apr 23 12:45:45 GMT 2023","91498","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Apr 23 11:27:24 GMT 2023","Sun Apr 23 11:32:48 GMT 2023","324516","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Apr 23 11:17:49 GMT 2023","Sun Apr 23 11:19:26 GMT 2023","96967","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Sun Apr 23 11:11:58 GMT 2023","Sun Apr 23 11:17:02 GMT 2023","304099","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Apr 23 10:46:00 GMT 2023","Sun Apr 23 10:48:46 GMT 2023","166059","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Apr 23 12:07:38 GMT 2023","Sun Apr 23 12:10:39 GMT 2023","180556","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sun Apr 23 12:53:56 GMT 2023","Sun Apr 23 12:56:35 GMT 2023","158995","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sun Apr 23 12:50:34 GMT 2023","Sun Apr 23 12:53:21 GMT 2023","167914","","Check sections from settings screen","","User Agreement","","User Agreement",""
"failed","Sun Apr 23 12:23:06 GMT 2023","Sun Apr 23 12:27:07 GMT 2023","240053","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Sun Apr 23 13:31:29 GMT 2023","Sun Apr 23 13:32:59 GMT 2023","90314","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Apr 23 11:29:07 GMT 2023","Sun Apr 23 11:31:55 GMT 2023","168645","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Apr 23 10:33:00 GMT 2023","Sun Apr 23 10:35:43 GMT 2023","162853","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Apr 23 13:14:43 GMT 2023","Sun Apr 23 13:16:00 GMT 2023","77156","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Apr 23 12:31:47 GMT 2023","Sun Apr 23 12:34:51 GMT 2023","184914","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"failed","Sun Apr 23 10:21:36 GMT 2023","Sun Apr 23 10:27:33 GMT 2023","356669","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Sun Apr 23 10:26:55 GMT 2023","Sun Apr 23 10:29:41 GMT 2023","165760","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Sun Apr 23 12:38:22 GMT 2023","Sun Apr 23 12:40:06 GMT 2023","103902","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"failed","Sun Apr 23 11:12:02 GMT 2023","Sun Apr 23 11:14:12 GMT 2023","129446","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Apr 23 11:15:59 GMT 2023","Sun Apr 23 11:17:49 GMT 2023","109594","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Apr 23 11:26:13 GMT 2023","Sun Apr 23 11:29:07 GMT 2023","173846","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Apr 23 13:12:17 GMT 2023","Sun Apr 23 13:13:29 GMT 2023","72024","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Apr 23 12:56:19 GMT 2023","Sun Apr 23 12:58:05 GMT 2023","105829","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sun Apr 23 11:06:35 GMT 2023","Sun Apr 23 11:08:39 GMT 2023","124610","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun Apr 23 10:22:08 GMT 2023","Sun Apr 23 10:24:22 GMT 2023","134192","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Sun Apr 23 12:34:52 GMT 2023","Sun Apr 23 12:38:04 GMT 2023","192325","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"passed","Sun Apr 23 12:10:45 GMT 2023","Sun Apr 23 12:12:31 GMT 2023","105888","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Sun Apr 23 12:40:06 GMT 2023","Sun Apr 23 12:42:58 GMT 2023","171961","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sun Apr 23 12:53:45 GMT 2023","Sun Apr 23 12:55:07 GMT 2023","81268","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Apr 23 13:41:57 GMT 2023","Sun Apr 23 13:43:19 GMT 2023","81983","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Apr 23 13:24:08 GMT 2023","Sun Apr 23 13:25:36 GMT 2023","87651","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sun Apr 23 13:02:15 GMT 2023","Sun Apr 23 13:03:24 GMT 2023","69345","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Sun Apr 23 11:44:58 GMT 2023","Sun Apr 23 11:47:44 GMT 2023","166819","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Apr 23 10:24:22 GMT 2023","Sun Apr 23 10:26:55 GMT 2023","153245","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Sun Apr 23 12:01:55 GMT 2023","Sun Apr 23 12:03:23 GMT 2023","88232","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Apr 23 11:42:02 GMT 2023","Sun Apr 23 11:44:58 GMT 2023","175613","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sun Apr 23 12:09:46 GMT 2023","Sun Apr 23 12:10:55 GMT 2023","68347","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Sun Apr 23 13:18:49 GMT 2023","Sun Apr 23 13:20:12 GMT 2023","82968","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sun Apr 23 13:17:34 GMT 2023","Sun Apr 23 13:18:49 GMT 2023","74932","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Apr 23 11:18:01 GMT 2023","Sun Apr 23 11:20:35 GMT 2023","153874","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Apr 23 11:23:45 GMT 2023","Sun Apr 23 11:25:40 GMT 2023","114190","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sun Apr 23 11:53:54 GMT 2023","Sun Apr 23 11:56:27 GMT 2023","153083","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sun Apr 23 12:14:28 GMT 2023","Sun Apr 23 12:19:11 GMT 2023","282963","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
