"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 09 07:17:43 GMT 2023","Sun Jul 09 07:19:42 GMT 2023","119331","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jul 09 07:58:55 GMT 2023","Sun Jul 09 07:59:29 GMT 2023","34524","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jul 09 07:37:14 GMT 2023","Sun Jul 09 07:38:54 GMT 2023","99979","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Jul 09 07:58:17 GMT 2023","Sun Jul 09 07:58:55 GMT 2023","37588","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Jul 09 06:32:03 GMT 2023","Sun Jul 09 06:33:41 GMT 2023","98369","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jul 09 07:51:51 GMT 2023","Sun Jul 09 07:53:35 GMT 2023","104509","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sun Jul 09 06:56:59 GMT 2023","Sun Jul 09 06:59:00 GMT 2023","120539","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jul 09 08:02:33 GMT 2023","Sun Jul 09 08:03:10 GMT 2023","36827","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jul 09 07:19:42 GMT 2023","Sun Jul 09 07:21:06 GMT 2023","84191","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Jul 09 08:21:28 GMT 2023","Sun Jul 09 08:22:49 GMT 2023","80549","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Jul 09 07:09:06 GMT 2023","Sun Jul 09 07:11:18 GMT 2023","131877","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jul 09 07:31:15 GMT 2023","Sun Jul 09 07:31:55 GMT 2023","40062","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Jul 09 07:17:18 GMT 2023","Sun Jul 09 07:19:12 GMT 2023","114175","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sun Jul 09 07:32:58 GMT 2023","Sun Jul 09 07:34:36 GMT 2023","98733","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Jul 09 07:59:29 GMT 2023","Sun Jul 09 08:00:10 GMT 2023","40257","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jul 09 08:01:53 GMT 2023","Sun Jul 09 08:03:35 GMT 2023","101791","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sun Jul 09 06:12:56 GMT 2023","Sun Jul 09 06:14:32 GMT 2023","96124","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Jul 09 06:18:18 GMT 2023","Sun Jul 09 06:20:16 GMT 2023","118176","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jul 09 08:05:49 GMT 2023","Sun Jul 09 08:07:00 GMT 2023","70755","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Jul 09 08:31:39 GMT 2023","Sun Jul 09 08:32:43 GMT 2023","63726","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jul 09 06:22:34 GMT 2023","Sun Jul 09 06:24:08 GMT 2023","94070","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sun Jul 09 06:30:04 GMT 2023","Sun Jul 09 06:32:03 GMT 2023","119277","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jul 09 07:48:45 GMT 2023","Sun Jul 09 07:49:53 GMT 2023","67728","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sun Jul 09 06:44:49 GMT 2023","Sun Jul 09 06:46:40 GMT 2023","111124","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sun Jul 09 06:40:33 GMT 2023","Sun Jul 09 06:42:41 GMT 2023","127876","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sun Jul 09 07:53:41 GMT 2023","Sun Jul 09 07:55:14 GMT 2023","93054","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sun Jul 09 06:28:04 GMT 2023","Sun Jul 09 06:30:04 GMT 2023","119478","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jul 09 07:55:53 GMT 2023","Sun Jul 09 07:57:35 GMT 2023","101751","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jul 09 06:20:11 GMT 2023","Sun Jul 09 06:22:34 GMT 2023","143267","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sun Jul 09 06:16:07 GMT 2023","Sun Jul 09 06:17:50 GMT 2023","103759","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"failed","Sun Jul 09 06:55:28 GMT 2023","Sun Jul 09 07:01:10 GMT 2023","342099","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Jul 09 08:20:27 GMT 2023","Sun Jul 09 08:21:28 GMT 2023","61455","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"failed","Sun Jul 09 06:12:56 GMT 2023","Sun Jul 09 06:19:44 GMT 2023","408213","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Sun Jul 09 06:25:56 GMT 2023","Sun Jul 09 06:32:17 GMT 2023","380868","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sun Jul 09 07:36:57 GMT 2023","Sun Jul 09 07:38:35 GMT 2023","97975","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Sun Jul 09 08:06:09 GMT 2023","Sun Jul 09 08:07:04 GMT 2023","55145","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Jul 09 07:48:00 GMT 2023","Sun Jul 09 07:48:45 GMT 2023","44748","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sun Jul 09 06:52:57 GMT 2023","Sun Jul 09 06:54:56 GMT 2023","119644","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jul 09 08:34:48 GMT 2023","Sun Jul 09 08:35:49 GMT 2023","61665","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Jul 09 06:33:49 GMT 2023","Sun Jul 09 06:35:56 GMT 2023","127280","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sun Jul 09 07:04:49 GMT 2023","Sun Jul 09 07:06:58 GMT 2023","128761","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jul 09 06:41:38 GMT 2023","Sun Jul 09 06:43:34 GMT 2023","116800","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Sun Jul 09 08:06:00 GMT 2023","Sun Jul 09 08:06:55 GMT 2023","55567","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sun Jul 09 06:29:01 GMT 2023","Sun Jul 09 06:30:29 GMT 2023","88783","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sun Jul 09 08:03:35 GMT 2023","Sun Jul 09 08:04:18 GMT 2023","43187","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Sun Jul 09 07:32:30 GMT 2023","Sun Jul 09 07:37:31 GMT 2023","301756","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sun Jul 09 07:46:55 GMT 2023","Sun Jul 09 07:49:27 GMT 2023","151612","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sun Jul 09 06:44:03 GMT 2023","Sun Jul 09 06:50:02 GMT 2023","359213","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Jul 09 06:14:32 GMT 2023","Sun Jul 09 06:16:07 GMT 2023","94154","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sun Jul 09 06:30:29 GMT 2023","Sun Jul 09 06:31:41 GMT 2023","72011","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Sun Jul 09 07:14:14 GMT 2023","Sun Jul 09 07:19:22 GMT 2023","308510","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Jul 09 07:41:13 GMT 2023","Sun Jul 09 07:43:51 GMT 2023","158773","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Sun Jul 09 06:48:55 GMT 2023","Sun Jul 09 06:50:56 GMT 2023","120891","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jul 09 06:24:08 GMT 2023","Sun Jul 09 06:25:49 GMT 2023","100926","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sun Jul 09 06:35:40 GMT 2023","Sun Jul 09 06:37:42 GMT 2023","122230","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jul 09 07:31:55 GMT 2023","Sun Jul 09 07:33:56 GMT 2023","121372","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Jul 09 08:33:44 GMT 2023","Sun Jul 09 08:34:48 GMT 2023","63782","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Jul 09 07:54:57 GMT 2023","Sun Jul 09 07:56:47 GMT 2023","110680","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Sun Jul 09 06:45:36 GMT 2023","Sun Jul 09 06:47:31 GMT 2023","114758","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jul 09 08:29:29 GMT 2023","Sun Jul 09 08:30:36 GMT 2023","66572","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Jul 09 07:57:35 GMT 2023","Sun Jul 09 07:58:17 GMT 2023","42115","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Jul 09 07:58:10 GMT 2023","Sun Jul 09 08:00:13 GMT 2023","122614","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"broken","Sun Jul 09 06:31:41 GMT 2023","Sun Jul 09 06:33:49 GMT 2023","127194","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Jul 09 07:11:18 GMT 2023","Sun Jul 09 07:13:32 GMT 2023","134390","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jul 09 08:16:28 GMT 2023","Sun Jul 09 08:17:50 GMT 2023","81227","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Sun Jul 09 06:50:02 GMT 2023","Sun Jul 09 06:55:28 GMT 2023","326212","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Jul 09 07:52:58 GMT 2023","Sun Jul 09 07:54:56 GMT 2023","118676","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Sun Jul 09 07:46:40 GMT 2023","Sun Jul 09 07:49:22 GMT 2023","162235","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sun Jul 09 08:13:20 GMT 2023","Sun Jul 09 08:14:23 GMT 2023","63324","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Jul 09 08:04:52 GMT 2023","Sun Jul 09 08:05:49 GMT 2023","56844","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Jul 09 07:38:54 GMT 2023","Sun Jul 09 07:41:49 GMT 2023","174431","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Sun Jul 09 08:03:10 GMT 2023","Sun Jul 09 08:03:47 GMT 2023","37540","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jul 09 07:31:20 GMT 2023","Sun Jul 09 07:32:58 GMT 2023","98005","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"broken","Sun Jul 09 08:04:18 GMT 2023","Sun Jul 09 08:05:14 GMT 2023","55808","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Sun Jul 09 06:42:41 GMT 2023","Sun Jul 09 06:44:49 GMT 2023","128355","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Jul 09 07:26:50 GMT 2023","Sun Jul 09 07:32:30 GMT 2023","339117","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun Jul 09 08:11:13 GMT 2023","Sun Jul 09 08:12:15 GMT 2023","62212","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jul 09 06:59:00 GMT 2023","Sun Jul 09 07:01:10 GMT 2023","130044","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Jul 09 07:53:35 GMT 2023","Sun Jul 09 07:56:00 GMT 2023","144626","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"failed","Sun Jul 09 06:38:52 GMT 2023","Sun Jul 09 06:44:03 GMT 2023","310990","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sun Jul 09 06:54:56 GMT 2023","Sun Jul 09 06:56:59 GMT 2023","122903","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jul 09 07:43:52 GMT 2023","Sun Jul 09 07:46:40 GMT 2023","168453","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sun Jul 09 08:00:10 GMT 2023","Sun Jul 09 08:00:45 GMT 2023","35253","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jul 09 07:51:35 GMT 2023","Sun Jul 09 07:53:41 GMT 2023","126035","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sun Jul 09 07:19:22 GMT 2023","Sun Jul 09 07:26:50 GMT 2023","448017","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun Jul 09 08:12:15 GMT 2023","Sun Jul 09 08:13:20 GMT 2023","65058","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jul 09 07:06:23 GMT 2023","Sun Jul 09 07:12:02 GMT 2023","339173","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Jul 09 07:27:12 GMT 2023","Sun Jul 09 07:29:16 GMT 2023","124583","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jul 09 07:27:05 GMT 2023","Sun Jul 09 07:29:44 GMT 2023","158567","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sun Jul 09 06:32:17 GMT 2023","Sun Jul 09 06:38:52 GMT 2023","395071","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Sun Jul 09 07:21:22 GMT 2023","Sun Jul 09 07:23:24 GMT 2023","122197","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Sun Jul 09 07:25:13 GMT 2023","Sun Jul 09 07:27:12 GMT 2023","118822","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jul 09 08:28:19 GMT 2023","Sun Jul 09 08:29:29 GMT 2023","69815","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Jul 09 07:30:37 GMT 2023","Sun Jul 09 07:31:15 GMT 2023","37924","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sun Jul 09 08:30:36 GMT 2023","Sun Jul 09 08:31:39 GMT 2023","63504","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jul 09 06:33:41 GMT 2023","Sun Jul 09 06:35:40 GMT 2023","118648","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jul 09 06:37:45 GMT 2023","Sun Jul 09 06:39:17 GMT 2023","91320","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun Jul 09 08:08:08 GMT 2023","Sun Jul 09 08:09:14 GMT 2023","65791","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Jul 09 08:03:47 GMT 2023","Sun Jul 09 08:04:52 GMT 2023","65035","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Jul 09 07:50:41 GMT 2023","Sun Jul 09 07:51:51 GMT 2023","69982","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Jul 09 07:38:35 GMT 2023","Sun Jul 09 07:41:13 GMT 2023","157796","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Jul 09 07:43:04 GMT 2023","Sun Jul 09 07:48:00 GMT 2023","296485","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sun Jul 09 06:25:49 GMT 2023","Sun Jul 09 06:27:35 GMT 2023","105500","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Jul 09 07:23:24 GMT 2023","Sun Jul 09 07:25:11 GMT 2023","106824","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sun Jul 09 08:32:43 GMT 2023","Sun Jul 09 08:33:44 GMT 2023","60963","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Jul 09 08:05:03 GMT 2023","Sun Jul 09 08:06:00 GMT 2023","56748","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sun Jul 09 06:24:15 GMT 2023","Sun Jul 09 06:26:11 GMT 2023","115368","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jul 09 07:51:20 GMT 2023","Sun Jul 09 07:52:58 GMT 2023","97446","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sun Jul 09 07:29:16 GMT 2023","Sun Jul 09 07:31:20 GMT 2023","123343","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sun Jul 09 07:56:00 GMT 2023","Sun Jul 09 07:58:10 GMT 2023","130112","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"failed","Sun Jul 09 08:00:13 GMT 2023","Sun Jul 09 08:02:04 GMT 2023","111073","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Sun Jul 09 07:01:10 GMT 2023","Sun Jul 09 07:03:19 GMT 2023","128836","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jul 09 06:27:35 GMT 2023","Sun Jul 09 06:29:01 GMT 2023","85625","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Jul 09 08:22:49 GMT 2023","Sun Jul 09 08:23:53 GMT 2023","64321","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
