"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jun 18 10:27:56 GMT 2023","Sun Jun 18 10:34:49 GMT 2023","412793","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sun Jun 18 13:20:41 GMT 2023","Sun Jun 18 13:22:00 GMT 2023","79511","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Jun 18 11:15:04 GMT 2023","Sun Jun 18 11:22:05 GMT 2023","421278","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Jun 18 10:19:24 GMT 2023","Sun Jun 18 10:22:40 GMT 2023","195558","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Sun Jun 18 12:03:27 GMT 2023","Sun Jun 18 12:09:52 GMT 2023","384959","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Sun Jun 18 12:11:33 GMT 2023","Sun Jun 18 12:13:54 GMT 2023","140562","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sun Jun 18 10:43:33 GMT 2023","Sun Jun 18 10:46:37 GMT 2023","183926","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jun 18 13:32:25 GMT 2023","Sun Jun 18 13:33:53 GMT 2023","88142","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sun Jun 18 13:19:17 GMT 2023","Sun Jun 18 13:20:41 GMT 2023","83658","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Jun 18 12:25:42 GMT 2023","Sun Jun 18 12:27:04 GMT 2023","82651","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Jun 18 12:32:21 GMT 2023","Sun Jun 18 12:36:25 GMT 2023","243762","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Sun Jun 18 10:30:38 GMT 2023","Sun Jun 18 10:33:43 GMT 2023","184889","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Sun Jun 18 11:55:57 GMT 2023","Sun Jun 18 12:03:27 GMT 2023","449636","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun Jun 18 13:17:59 GMT 2023","Sun Jun 18 13:19:17 GMT 2023","77697","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Jun 18 13:13:39 GMT 2023","Sun Jun 18 13:15:04 GMT 2023","85183","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Jun 18 12:47:12 GMT 2023","Sun Jun 18 12:50:00 GMT 2023","168269","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"failed","Sun Jun 18 10:27:47 GMT 2023","Sun Jun 18 10:30:38 GMT 2023","171135","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Sun Jun 18 12:30:02 GMT 2023","Sun Jun 18 12:32:21 GMT 2023","138575","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sun Jun 18 11:37:03 GMT 2023","Sun Jun 18 11:44:34 GMT 2023","450799","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Jun 18 12:56:50 GMT 2023","Sun Jun 18 12:58:25 GMT 2023","95532","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sun Jun 18 11:07:25 GMT 2023","Sun Jun 18 11:09:13 GMT 2023","108461","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Jun 18 11:39:01 GMT 2023","Sun Jun 18 11:41:58 GMT 2023","176293","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jun 18 11:20:27 GMT 2023","Sun Jun 18 11:23:18 GMT 2023","171060","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Jun 18 10:34:49 GMT 2023","Sun Jun 18 10:43:10 GMT 2023","501257","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sun Jun 18 10:29:15 GMT 2023","Sun Jun 18 10:31:58 GMT 2023","163068","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jun 18 12:58:25 GMT 2023","Sun Jun 18 13:01:36 GMT 2023","190656","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Sun Jun 18 11:00:33 GMT 2023","Sun Jun 18 11:07:31 GMT 2023","417835","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Jun 18 10:43:10 GMT 2023","Sun Jun 18 10:50:43 GMT 2023","453114","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Sun Jun 18 12:54:41 GMT 2023","Sun Jun 18 12:56:09 GMT 2023","88499","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Jun 18 12:58:23 GMT 2023","Sun Jun 18 13:00:42 GMT 2023","138651","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sun Jun 18 13:03:03 GMT 2023","Sun Jun 18 13:04:22 GMT 2023","78789","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Jun 18 11:02:13 GMT 2023","Sun Jun 18 11:04:53 GMT 2023","160346","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jun 18 12:30:32 GMT 2023","Sun Jun 18 12:33:00 GMT 2023","148517","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"failed","Sun Jun 18 12:42:27 GMT 2023","Sun Jun 18 12:45:40 GMT 2023","192823","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Sun Jun 18 10:42:13 GMT 2023","Sun Jun 18 10:45:38 GMT 2023","205759","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Jun 18 13:47:33 GMT 2023","Sun Jun 18 13:48:58 GMT 2023","85470","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Jun 18 11:41:58 GMT 2023","Sun Jun 18 11:45:12 GMT 2023","194726","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sun Jun 18 13:06:53 GMT 2023","Sun Jun 18 13:08:15 GMT 2023","82618","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jun 18 10:22:09 GMT 2023","Sun Jun 18 10:24:47 GMT 2023","158276","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jun 18 13:05:44 GMT 2023","Sun Jun 18 13:06:53 GMT 2023","68623","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jun 18 12:04:07 GMT 2023","Sun Jun 18 12:07:12 GMT 2023","185001","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sun Jun 18 13:41:28 GMT 2023","Sun Jun 18 13:42:56 GMT 2023","87876","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Jun 18 10:25:02 GMT 2023","Sun Jun 18 10:27:47 GMT 2023","165168","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Sun Jun 18 13:35:14 GMT 2023","Sun Jun 18 13:36:56 GMT 2023","101724","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sun Jun 18 13:52:05 GMT 2023","Sun Jun 18 13:53:22 GMT 2023","77318","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jun 18 13:22:00 GMT 2023","Sun Jun 18 13:23:29 GMT 2023","88335","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jun 18 12:27:04 GMT 2023","Sun Jun 18 12:28:43 GMT 2023","98229","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Jun 18 11:23:18 GMT 2023","Sun Jun 18 11:26:07 GMT 2023","169109","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jun 18 11:10:54 GMT 2023","Sun Jun 18 11:17:11 GMT 2023","377670","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"broken","Sun Jun 18 12:31:09 GMT 2023","Sun Jun 18 12:33:47 GMT 2023","158546","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Sun Jun 18 10:50:45 GMT 2023","Sun Jun 18 10:53:27 GMT 2023","162103","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jun 18 12:28:43 GMT 2023","Sun Jun 18 12:31:09 GMT 2023","146139","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sun Jun 18 13:10:45 GMT 2023","Sun Jun 18 13:12:09 GMT 2023","83567","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jun 18 11:29:35 GMT 2023","Sun Jun 18 11:37:03 GMT 2023","447962","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Jun 18 11:55:35 GMT 2023","Sun Jun 18 11:58:44 GMT 2023","189641","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sun Jun 18 13:46:11 GMT 2023","Sun Jun 18 13:47:33 GMT 2023","81377","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Jun 18 13:38:31 GMT 2023","Sun Jun 18 13:39:51 GMT 2023","79896","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Sun Jun 18 11:26:12 GMT 2023","Sun Jun 18 11:29:18 GMT 2023","186296","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun Jun 18 12:24:07 GMT 2023","Sun Jun 18 12:25:42 GMT 2023","94951","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sun Jun 18 13:23:29 GMT 2023","Sun Jun 18 13:25:23 GMT 2023","114786","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jun 18 12:28:14 GMT 2023","Sun Jun 18 12:30:32 GMT 2023","137645","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Sun Jun 18 12:22:34 GMT 2023","Sun Jun 18 12:24:07 GMT 2023","92219","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sun Jun 18 12:04:49 GMT 2023","Sun Jun 18 12:08:12 GMT 2023","203218","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sun Jun 18 11:33:12 GMT 2023","Sun Jun 18 11:36:09 GMT 2023","177183","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jun 18 11:52:36 GMT 2023","Sun Jun 18 11:55:35 GMT 2023","178415","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Sun Jun 18 10:52:16 GMT 2023","Sun Jun 18 10:55:13 GMT 2023","176921","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sun Jun 18 10:19:24 GMT 2023","Sun Jun 18 10:27:56 GMT 2023","511429","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Sun Jun 18 11:08:59 GMT 2023","Sun Jun 18 11:11:46 GMT 2023","166623","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Jun 18 11:30:30 GMT 2023","Sun Jun 18 11:33:12 GMT 2023","161754","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jun 18 11:01:45 GMT 2023","Sun Jun 18 11:03:27 GMT 2023","102368","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sun Jun 18 12:20:09 GMT 2023","Sun Jun 18 12:21:48 GMT 2023","98916","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Jun 18 12:09:26 GMT 2023","Sun Jun 18 12:11:33 GMT 2023","126996","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Jun 18 12:01:07 GMT 2023","Sun Jun 18 12:04:07 GMT 2023","179899","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jun 18 13:16:40 GMT 2023","Sun Jun 18 13:17:59 GMT 2023","78921","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Jun 18 12:42:20 GMT 2023","Sun Jun 18 12:46:06 GMT 2023","225945","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Sun Jun 18 12:27:24 GMT 2023","Sun Jun 18 12:30:02 GMT 2023","158372","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Sun Jun 18 11:42:25 GMT 2023","Sun Jun 18 11:49:09 GMT 2023","404466","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Jun 18 10:57:51 GMT 2023","Sun Jun 18 11:00:02 GMT 2023","131379","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sun Jun 18 13:01:49 GMT 2023","Sun Jun 18 13:02:54 GMT 2023","65152","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Jun 18 11:07:43 GMT 2023","Sun Jun 18 11:08:59 GMT 2023","76031","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jun 18 12:13:54 GMT 2023","Sun Jun 18 12:16:05 GMT 2023","131356","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Sun Jun 18 12:24:47 GMT 2023","Sun Jun 18 12:27:24 GMT 2023","156479","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Jun 18 10:55:13 GMT 2023","Sun Jun 18 10:57:51 GMT 2023","158038","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sun Jun 18 13:42:56 GMT 2023","Sun Jun 18 13:44:41 GMT 2023","104937","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Jun 18 10:31:58 GMT 2023","Sun Jun 18 10:34:46 GMT 2023","167936","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jun 18 11:14:42 GMT 2023","Sun Jun 18 11:17:45 GMT 2023","182466","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jun 18 13:53:22 GMT 2023","Sun Jun 18 13:54:35 GMT 2023","72576","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jun 18 13:44:41 GMT 2023","Sun Jun 18 13:46:11 GMT 2023","90470","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Jun 18 13:28:19 GMT 2023","Sun Jun 18 13:29:34 GMT 2023","75168","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jun 18 10:45:38 GMT 2023","Sun Jun 18 10:47:38 GMT 2023","120183","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sun Jun 18 10:34:46 GMT 2023","Sun Jun 18 10:37:33 GMT 2023","167706","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Jun 18 12:55:21 GMT 2023","Sun Jun 18 12:56:50 GMT 2023","88983","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Sun Jun 18 11:47:59 GMT 2023","Sun Jun 18 11:50:41 GMT 2023","161935","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Jun 18 11:29:10 GMT 2023","Sun Jun 18 11:30:30 GMT 2023","80552","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jun 18 12:45:40 GMT 2023","Sun Jun 18 12:49:40 GMT 2023","240731","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"failed","Sun Jun 18 13:00:42 GMT 2023","Sun Jun 18 13:03:53 GMT 2023","191021","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sun Jun 18 13:08:15 GMT 2023","Sun Jun 18 13:09:25 GMT 2023","69735","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jun 18 13:25:23 GMT 2023","Sun Jun 18 13:26:40 GMT 2023","77170","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Jun 18 11:49:09 GMT 2023","Sun Jun 18 11:55:57 GMT 2023","407897","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Sun Jun 18 10:52:44 GMT 2023","Sun Jun 18 11:00:33 GMT 2023","469728","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sun Jun 18 13:04:22 GMT 2023","Sun Jun 18 13:06:12 GMT 2023","109719","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sun Jun 18 12:17:54 GMT 2023","Sun Jun 18 12:18:59 GMT 2023","64752","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
