"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 09 12:31:18 GMT 2023","Sun Apr 09 12:33:59 GMT 2023","160542","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Sun Apr 09 11:23:25 GMT 2023","Sun Apr 09 11:28:03 GMT 2023","277400","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun Apr 09 10:39:10 GMT 2023","Sun Apr 09 10:41:46 GMT 2023","155911","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Apr 09 10:23:46 GMT 2023","Sun Apr 09 10:26:32 GMT 2023","165915","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Sun Apr 09 11:56:53 GMT 2023","Sun Apr 09 11:59:35 GMT 2023","162779","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sun Apr 09 11:16:05 GMT 2023","Sun Apr 09 11:18:37 GMT 2023","151647","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Apr 09 10:46:01 GMT 2023","Sun Apr 09 10:48:19 GMT 2023","137814","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Sun Apr 09 12:05:07 GMT 2023","Sun Apr 09 12:08:33 GMT 2023","206216","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Sun Apr 09 12:59:33 GMT 2023","Sun Apr 09 13:00:40 GMT 2023","67564","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sun Apr 09 12:23:49 GMT 2023","Sun Apr 09 12:25:56 GMT 2023","126705","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"passed","Sun Apr 09 12:29:32 GMT 2023","Sun Apr 09 12:32:06 GMT 2023","154138","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Sun Apr 09 13:16:27 GMT 2023","Sun Apr 09 13:17:38 GMT 2023","71126","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Apr 09 10:36:52 GMT 2023","Sun Apr 09 10:40:08 GMT 2023","195799","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Sun Apr 09 12:40:45 GMT 2023","Sun Apr 09 12:42:00 GMT 2023","74722","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Apr 09 12:33:08 GMT 2023","Sun Apr 09 12:34:15 GMT 2023","66504","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Apr 09 12:06:45 GMT 2023","Sun Apr 09 12:09:16 GMT 2023","151172","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Apr 09 10:32:11 GMT 2023","Sun Apr 09 10:34:36 GMT 2023","145225","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Apr 09 11:07:06 GMT 2023","Sun Apr 09 11:08:57 GMT 2023","111004","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sun Apr 09 12:31:15 GMT 2023","Sun Apr 09 12:32:11 GMT 2023","56516","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Apr 09 10:51:42 GMT 2023","Sun Apr 09 10:54:11 GMT 2023","148925","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Apr 09 11:53:54 GMT 2023","Sun Apr 09 11:56:53 GMT 2023","178973","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Apr 09 11:38:14 GMT 2023","Sun Apr 09 11:40:53 GMT 2023","158561","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 09 12:52:04 GMT 2023","Sun Apr 09 12:53:19 GMT 2023","74347","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Apr 09 11:55:45 GMT 2023","Sun Apr 09 11:56:38 GMT 2023","52383","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sun Apr 09 12:50:52 GMT 2023","Sun Apr 09 12:52:04 GMT 2023","72620","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Apr 09 10:51:48 GMT 2023","Sun Apr 09 10:57:28 GMT 2023","340300","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sun Apr 09 12:45:46 GMT 2023","Sun Apr 09 12:47:13 GMT 2023","87261","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Apr 09 12:03:05 GMT 2023","Sun Apr 09 12:05:05 GMT 2023","119656","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Sun Apr 09 10:34:35 GMT 2023","Sun Apr 09 10:36:52 GMT 2023","136822","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Apr 09 10:54:11 GMT 2023","Sun Apr 09 10:56:25 GMT 2023","133889","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Sun Apr 09 11:49:24 GMT 2023","Sun Apr 09 11:51:29 GMT 2023","124575","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"failed","Sun Apr 09 11:02:14 GMT 2023","Sun Apr 09 11:08:35 GMT 2023","380878","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Apr 09 12:03:21 GMT 2023","Sun Apr 09 12:05:47 GMT 2023","146237","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Sun Apr 09 13:15:13 GMT 2023","Sun Apr 09 13:16:27 GMT 2023","74043","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Apr 09 11:46:47 GMT 2023","Sun Apr 09 11:48:04 GMT 2023","77563","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Apr 09 12:36:21 GMT 2023","Sun Apr 09 12:37:20 GMT 2023","59123","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Apr 09 11:56:38 GMT 2023","Sun Apr 09 11:57:56 GMT 2023","78550","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Sun Apr 09 12:11:31 GMT 2023","Sun Apr 09 12:14:15 GMT 2023","163871","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Sun Apr 09 10:56:16 GMT 2023","Sun Apr 09 10:58:17 GMT 2023","120602","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Apr 09 10:40:08 GMT 2023","Sun Apr 09 10:42:02 GMT 2023","113995","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"broken","Sun Apr 09 12:20:03 GMT 2023","Sun Apr 09 12:24:14 GMT 2023","250627","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"failed","Sun Apr 09 12:05:05 GMT 2023","Sun Apr 09 12:06:45 GMT 2023","100425","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sun Apr 09 12:49:36 GMT 2023","Sun Apr 09 12:50:52 GMT 2023","75525","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Apr 09 10:22:07 GMT 2023","Sun Apr 09 10:24:28 GMT 2023","141374","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Apr 09 10:17:10 GMT 2023","Sun Apr 09 10:19:15 GMT 2023","125171","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Apr 09 10:32:04 GMT 2023","Sun Apr 09 10:34:35 GMT 2023","150367","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Sun Apr 09 11:59:35 GMT 2023","Sun Apr 09 12:01:21 GMT 2023","105433","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"broken","Sun Apr 09 11:18:45 GMT 2023","Sun Apr 09 11:21:27 GMT 2023","162082","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sun Apr 09 12:35:19 GMT 2023","Sun Apr 09 12:36:21 GMT 2023","62284","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Apr 09 10:19:15 GMT 2023","Sun Apr 09 10:21:19 GMT 2023","123538","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"failed","Sun Apr 09 11:40:53 GMT 2023","Sun Apr 09 11:43:27 GMT 2023","154356","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 09 13:04:37 GMT 2023","Sun Apr 09 13:05:46 GMT 2023","68893","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Apr 09 13:01:55 GMT 2023","Sun Apr 09 13:03:24 GMT 2023","89328","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Sun Apr 09 11:10:24 GMT 2023","Sun Apr 09 11:12:35 GMT 2023","130628","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sun Apr 09 12:42:00 GMT 2023","Sun Apr 09 12:43:08 GMT 2023","68031","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Apr 09 13:05:46 GMT 2023","Sun Apr 09 13:06:58 GMT 2023","71332","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Apr 09 11:11:09 GMT 2023","Sun Apr 09 11:13:50 GMT 2023","160245","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Apr 09 12:32:06 GMT 2023","Sun Apr 09 12:33:07 GMT 2023","61001","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Apr 09 12:26:39 GMT 2023","Sun Apr 09 12:27:43 GMT 2023","63384","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Apr 09 11:08:57 GMT 2023","Sun Apr 09 11:10:24 GMT 2023","87193","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Sun Apr 09 11:05:36 GMT 2023","Sun Apr 09 11:07:06 GMT 2023","90248","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Apr 09 12:24:41 GMT 2023","Sun Apr 09 12:27:48 GMT 2023","187717","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"passed","Sun Apr 09 11:44:00 GMT 2023","Sun Apr 09 11:45:26 GMT 2023","85964","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sun Apr 09 10:41:20 GMT 2023","Sun Apr 09 10:46:15 GMT 2023","295146","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sun Apr 09 12:37:20 GMT 2023","Sun Apr 09 12:38:15 GMT 2023","54792","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Apr 09 12:21:21 GMT 2023","Sun Apr 09 12:23:49 GMT 2023","147355","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"failed","Sun Apr 09 12:13:52 GMT 2023","Sun Apr 09 12:16:02 GMT 2023","130446","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sun Apr 09 13:12:38 GMT 2023","Sun Apr 09 13:14:02 GMT 2023","84127","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Apr 09 12:43:08 GMT 2023","Sun Apr 09 12:44:24 GMT 2023","75677","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Apr 09 12:26:59 GMT 2023","Sun Apr 09 12:29:32 GMT 2023","152434","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"failed","Sun Apr 09 10:26:32 GMT 2023","Sun Apr 09 10:29:26 GMT 2023","174405","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Sun Apr 09 10:19:44 GMT 2023","Sun Apr 09 10:22:07 GMT 2023","143087","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Apr 09 10:57:28 GMT 2023","Sun Apr 09 11:02:14 GMT 2023","286506","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Apr 09 11:32:44 GMT 2023","Sun Apr 09 11:37:34 GMT 2023","289866","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sun Apr 09 11:36:02 GMT 2023","Sun Apr 09 11:38:14 GMT 2023","132285","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Sun Apr 09 10:49:11 GMT 2023","Sun Apr 09 10:51:42 GMT 2023","150435","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Apr 09 12:58:12 GMT 2023","Sun Apr 09 12:59:33 GMT 2023","80982","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"failed","Sun Apr 09 11:59:46 GMT 2023","Sun Apr 09 12:01:04 GMT 2023","78622","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sun Apr 09 11:18:37 GMT 2023","Sun Apr 09 11:21:16 GMT 2023","159660","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Apr 09 12:10:11 GMT 2023","Sun Apr 09 12:13:52 GMT 2023","220523","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Sun Apr 09 11:14:22 GMT 2023","Sun Apr 09 11:19:09 GMT 2023","286139","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Sun Apr 09 10:34:36 GMT 2023","Sun Apr 09 10:36:44 GMT 2023","128295","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Sun Apr 09 11:08:35 GMT 2023","Sun Apr 09 11:13:51 GMT 2023","315811","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Apr 09 10:27:15 GMT 2023","Sun Apr 09 10:29:44 GMT 2023","149049","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Apr 09 12:39:18 GMT 2023","Sun Apr 09 12:40:45 GMT 2023","87953","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Apr 09 10:56:25 GMT 2023","Sun Apr 09 10:58:42 GMT 2023","137249","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Apr 09 11:51:13 GMT 2023","Sun Apr 09 11:53:54 GMT 2023","160233","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Apr 09 12:36:44 GMT 2023","Sun Apr 09 12:38:17 GMT 2023","93302","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sun Apr 09 13:09:58 GMT 2023","Sun Apr 09 13:11:11 GMT 2023","72948","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Sun Apr 09 12:01:17 GMT 2023","Sun Apr 09 12:05:07 GMT 2023","229488","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Sun Apr 09 12:16:02 GMT 2023","Sun Apr 09 12:20:03 GMT 2023","240400","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sun Apr 09 10:29:26 GMT 2023","Sun Apr 09 10:32:04 GMT 2023","157999","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Sun Apr 09 13:18:45 GMT 2023","Sun Apr 09 13:20:08 GMT 2023","83605","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Apr 09 11:30:02 GMT 2023","Sun Apr 09 11:32:45 GMT 2023","163374","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Apr 09 11:01:09 GMT 2023","Sun Apr 09 11:03:28 GMT 2023","139304","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Apr 09 10:36:44 GMT 2023","Sun Apr 09 10:39:10 GMT 2023","146193","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Apr 09 10:59:50 GMT 2023","Sun Apr 09 11:01:38 GMT 2023","108133","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sun Apr 09 11:37:34 GMT 2023","Sun Apr 09 11:42:28 GMT 2023","294619","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sun Apr 09 13:06:58 GMT 2023","Sun Apr 09 13:08:16 GMT 2023","78372","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sun Apr 09 11:48:17 GMT 2023","Sun Apr 09 11:51:13 GMT 2023","176369","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Apr 09 12:35:41 GMT 2023","Sun Apr 09 12:37:26 GMT 2023","104528","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"broken","Sun Apr 09 11:35:36 GMT 2023","Sun Apr 09 11:38:20 GMT 2023","164064","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Apr 09 12:55:41 GMT 2023","Sun Apr 09 12:57:04 GMT 2023","82869","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Apr 09 11:21:16 GMT 2023","Sun Apr 09 11:24:42 GMT 2023","205432","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Apr 09 12:19:16 GMT 2023","Sun Apr 09 12:21:21 GMT 2023","125596","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sun Apr 09 11:48:04 GMT 2023","Sun Apr 09 11:49:24 GMT 2023","79687","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Apr 09 12:48:28 GMT 2023","Sun Apr 09 12:49:36 GMT 2023","68466","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Apr 09 12:09:52 GMT 2023","Sun Apr 09 12:11:21 GMT 2023","89115","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sun Apr 09 10:29:44 GMT 2023","Sun Apr 09 10:32:11 GMT 2023","146583","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Apr 09 10:53:02 GMT 2023","Sun Apr 09 10:54:44 GMT 2023","101977","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Apr 09 10:44:13 GMT 2023","Sun Apr 09 10:46:48 GMT 2023","155148","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Apr 09 10:17:10 GMT 2023","Sun Apr 09 10:22:39 GMT 2023","329125","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Sun Apr 09 11:51:29 GMT 2023","Sun Apr 09 11:53:17 GMT 2023","108045","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sun Apr 09 11:45:26 GMT 2023","Sun Apr 09 11:46:47 GMT 2023","80637","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"failed","Sun Apr 09 12:18:22 GMT 2023","Sun Apr 09 12:21:26 GMT 2023","184306","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Sun Apr 09 12:15:38 GMT 2023","Sun Apr 09 12:18:22 GMT 2023","164002","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"failed","Sun Apr 09 11:43:27 GMT 2023","Sun Apr 09 11:45:48 GMT 2023","140636","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Apr 09 12:29:53 GMT 2023","Sun Apr 09 12:31:18 GMT 2023","85414","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sun Apr 09 12:24:14 GMT 2023","Sun Apr 09 12:26:39 GMT 2023","145623","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sun Apr 09 12:01:04 GMT 2023","Sun Apr 09 12:03:21 GMT 2023","136719","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sun Apr 09 12:27:43 GMT 2023","Sun Apr 09 12:31:15 GMT 2023","212044","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Apr 09 11:33:02 GMT 2023","Sun Apr 09 11:35:36 GMT 2023","153983","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Apr 09 12:08:33 GMT 2023","Sun Apr 09 12:10:11 GMT 2023","98645","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Sun Apr 09 10:48:19 GMT 2023","Sun Apr 09 10:51:05 GMT 2023","166604","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sun Apr 09 10:17:10 GMT 2023","Sun Apr 09 10:19:44 GMT 2023","153905","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Apr 09 11:06:07 GMT 2023","Sun Apr 09 11:08:39 GMT 2023","151826","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Apr 09 11:24:42 GMT 2023","Sun Apr 09 11:27:32 GMT 2023","169866","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Apr 09 10:22:39 GMT 2023","Sun Apr 09 10:28:25 GMT 2023","346026","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
