"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 04 00:26:20 GMT 2023","Sat Mar 04 00:27:00 GMT 2023","39901","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Mar 04 00:08:58 GMT 2023","Sat Mar 04 00:10:53 GMT 2023","114610","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Mar 04 00:50:37 GMT 2023","Sat Mar 04 00:51:18 GMT 2023","40644","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Fri Mar 03 23:51:35 GMT 2023","Fri Mar 03 23:52:13 GMT 2023","38253","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Mar 03 23:50:27 GMT 2023","Fri Mar 03 23:51:06 GMT 2023","39198","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sat Mar 04 00:00:12 GMT 2023","Sat Mar 04 00:01:57 GMT 2023","105581","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Mar 03 23:46:32 GMT 2023","Fri Mar 03 23:47:13 GMT 2023","41523","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Mar 03 23:51:46 GMT 2023","Fri Mar 03 23:52:30 GMT 2023","44131","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Fri Mar 03 23:51:50 GMT 2023","Fri Mar 03 23:52:28 GMT 2023","38039","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Mar 04 00:37:29 GMT 2023","Sat Mar 04 00:38:12 GMT 2023","43473","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Fri Mar 03 23:49:25 GMT 2023","Fri Mar 03 23:50:27 GMT 2023","61891","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Mar 04 00:49:13 GMT 2023","Sat Mar 04 00:49:55 GMT 2023","41419","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Fri Mar 03 23:53:13 GMT 2023","Fri Mar 03 23:54:19 GMT 2023","65187","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Mar 03 23:54:15 GMT 2023","Fri Mar 03 23:56:03 GMT 2023","108122","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Mar 03 23:48:21 GMT 2023","Fri Mar 03 23:49:36 GMT 2023","75070","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat Mar 04 00:07:06 GMT 2023","Sat Mar 04 00:11:53 GMT 2023","287110","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Mar 03 23:43:34 GMT 2023","Fri Mar 03 23:44:59 GMT 2023","84897","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"broken","Fri Mar 03 23:58:47 GMT 2023","Fri Mar 03 23:59:29 GMT 2023","41353","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Mar 03 23:57:53 GMT 2023","Fri Mar 03 23:59:26 GMT 2023","93142","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sat Mar 04 00:44:53 GMT 2023","Sat Mar 04 00:45:32 GMT 2023","38189","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"broken","Fri Mar 03 23:50:15 GMT 2023","Fri Mar 03 23:50:53 GMT 2023","38095","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Sat Mar 04 00:46:15 GMT 2023","Sat Mar 04 00:46:54 GMT 2023","39405","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"failed","Sat Mar 04 00:07:16 GMT 2023","Sat Mar 04 00:08:58 GMT 2023","102488","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Mar 04 00:17:52 GMT 2023","Sat Mar 04 00:19:12 GMT 2023","80327","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sat Mar 04 00:38:12 GMT 2023","Sat Mar 04 00:38:50 GMT 2023","38146","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Mar 04 00:24:39 GMT 2023","Sat Mar 04 00:25:19 GMT 2023","40131","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Sat Mar 04 00:22:23 GMT 2023","Sat Mar 04 00:23:01 GMT 2023","38026","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Sat Mar 04 00:20:21 GMT 2023","Sat Mar 04 00:21:47 GMT 2023","85958","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Fri Mar 03 23:48:02 GMT 2023","Fri Mar 03 23:48:44 GMT 2023","41941","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"broken","Sat Mar 04 00:42:06 GMT 2023","Sat Mar 04 00:42:49 GMT 2023","43512","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sat Mar 04 00:03:47 GMT 2023","Sat Mar 04 00:07:06 GMT 2023","199223","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sat Mar 04 00:53:16 GMT 2023","Sat Mar 04 00:55:23 GMT 2023","127199","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 04 00:30:55 GMT 2023","Sat Mar 04 00:31:32 GMT 2023","37452","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Mar 03 23:44:59 GMT 2023","Fri Mar 03 23:45:40 GMT 2023","41585","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Sat Mar 04 00:45:32 GMT 2023","Sat Mar 04 00:46:15 GMT 2023","43216","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Sat Mar 04 00:19:04 GMT 2023","Sat Mar 04 00:19:45 GMT 2023","41085","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Fri Mar 03 23:51:06 GMT 2023","Fri Mar 03 23:51:50 GMT 2023","43704","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sat Mar 04 00:29:38 GMT 2023","Sat Mar 04 00:30:17 GMT 2023","38672","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Mar 03 23:55:06 GMT 2023","Fri Mar 03 23:55:44 GMT 2023","38481","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sat Mar 04 00:25:36 GMT 2023","Sat Mar 04 00:26:20 GMT 2023","44683","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Sat Mar 04 00:25:19 GMT 2023","Sat Mar 04 00:26:02 GMT 2023","43019","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Fri Mar 03 23:47:57 GMT 2023","Fri Mar 03 23:49:37 GMT 2023","99957","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Mar 03 23:52:54 GMT 2023","Fri Mar 03 23:53:33 GMT 2023","39573","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Mar 04 00:36:47 GMT 2023","Sat Mar 04 00:37:29 GMT 2023","41350","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sat Mar 04 00:48:30 GMT 2023","Sat Mar 04 00:49:13 GMT 2023","43187","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Fri Mar 03 23:53:10 GMT 2023","Fri Mar 03 23:53:48 GMT 2023","38538","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sat Mar 04 00:24:55 GMT 2023","Sat Mar 04 00:25:36 GMT 2023","40876","","Check sections from settings screen","","About Palace","","About Palace",""
"failed","Sat Mar 04 00:10:53 GMT 2023","Sat Mar 04 00:12:36 GMT 2023","102975","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Mar 04 00:16:40 GMT 2023","Sat Mar 04 00:17:27 GMT 2023","47212","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sat Mar 04 00:35:24 GMT 2023","Sat Mar 04 00:36:04 GMT 2023","40671","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"broken","Fri Mar 03 23:56:10 GMT 2023","Fri Mar 03 23:57:15 GMT 2023","64617","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Fri Mar 03 23:45:06 GMT 2023","Fri Mar 03 23:45:43 GMT 2023","37175","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Fri Mar 03 23:59:26 GMT 2023","Sat Mar 04 00:00:24 GMT 2023","57307","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Sat Mar 04 00:15:59 GMT 2023","Sat Mar 04 00:16:35 GMT 2023","36486","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Mar 03 23:57:42 GMT 2023","Fri Mar 03 23:58:47 GMT 2023","65599","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 04 00:24:36 GMT 2023","Sat Mar 04 00:25:14 GMT 2023","37352","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Mar 04 00:19:17 GMT 2023","Sat Mar 04 00:19:58 GMT 2023","40538","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Sat Mar 04 00:02:23 GMT 2023","Sat Mar 04 00:03:30 GMT 2023","67436","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Mar 04 00:17:27 GMT 2023","Sat Mar 04 00:18:13 GMT 2023","45886","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Sat Mar 04 00:26:02 GMT 2023","Sat Mar 04 00:26:43 GMT 2023","40759","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sat Mar 04 00:23:01 GMT 2023","Sat Mar 04 00:24:36 GMT 2023","94958","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sat Mar 04 00:00:24 GMT 2023","Sat Mar 04 00:01:04 GMT 2023","40393","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Fri Mar 03 23:57:12 GMT 2023","Fri Mar 03 23:57:53 GMT 2023","41021","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sat Mar 04 00:07:12 GMT 2023","Sat Mar 04 00:07:54 GMT 2023","41705","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Mar 04 00:02:39 GMT 2023","Sat Mar 04 00:05:12 GMT 2023","153189","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Mar 03 23:43:34 GMT 2023","Fri Mar 03 23:44:17 GMT 2023","42929","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Mar 04 00:01:04 GMT 2023","Sat Mar 04 00:01:45 GMT 2023","41115","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Mar 04 00:21:47 GMT 2023","Sat Mar 04 00:23:12 GMT 2023","85226","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Fri Mar 03 23:56:27 GMT 2023","Fri Mar 03 23:57:12 GMT 2023","45321","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Fri Mar 03 23:47:37 GMT 2023","Fri Mar 03 23:48:21 GMT 2023","43203","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Fri Mar 03 23:58:47 GMT 2023","Fri Mar 03 23:59:28 GMT 2023","41472","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Fri Mar 03 23:53:48 GMT 2023","Fri Mar 03 23:54:28 GMT 2023","40291","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sat Mar 04 00:38:51 GMT 2023","Sat Mar 04 00:39:30 GMT 2023","39874","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat Mar 04 00:19:54 GMT 2023","Sat Mar 04 00:21:29 GMT 2023","95546","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Fri Mar 03 23:50:17 GMT 2023","Fri Mar 03 23:51:03 GMT 2023","46609","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Mar 03 23:59:29 GMT 2023","Sat Mar 04 00:00:12 GMT 2023","43060","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Mar 04 00:16:01 GMT 2023","Sat Mar 04 00:16:40 GMT 2023","39431","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sat Mar 04 00:01:57 GMT 2023","Sat Mar 04 00:02:39 GMT 2023","41318","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Mar 04 00:04:41 GMT 2023","Sat Mar 04 00:05:20 GMT 2023","38474","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"broken","Sat Mar 04 00:14:22 GMT 2023","Sat Mar 04 00:15:05 GMT 2023","42921","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Mar 04 00:51:18 GMT 2023","Sat Mar 04 00:51:54 GMT 2023","35745","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat Mar 04 00:07:54 GMT 2023","Sat Mar 04 00:08:54 GMT 2023","59595","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Sat Mar 04 00:52:35 GMT 2023","Sat Mar 04 00:53:16 GMT 2023","41154","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Mar 04 00:28:24 GMT 2023","Sat Mar 04 00:28:59 GMT 2023","35566","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Mar 03 23:46:27 GMT 2023","Fri Mar 03 23:47:37 GMT 2023","70829","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Sat Mar 04 00:01:38 GMT 2023","Sat Mar 04 00:02:23 GMT 2023","44923","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Fri Mar 03 23:57:15 GMT 2023","Fri Mar 03 23:58:05 GMT 2023","50707","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Sat Mar 04 00:57:20 GMT 2023","Sat Mar 04 00:57:59 GMT 2023","38732","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Mar 04 00:55:59 GMT 2023","Sat Mar 04 00:56:38 GMT 2023","38758","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Mar 03 23:52:30 GMT 2023","Fri Mar 03 23:53:13 GMT 2023","43693","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Mar 04 00:00:13 GMT 2023","Sat Mar 04 00:00:55 GMT 2023","41784","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Sat Mar 04 00:03:07 GMT 2023","Sat Mar 04 00:03:47 GMT 2023","39509","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Fri Mar 03 23:53:33 GMT 2023","Fri Mar 03 23:54:15 GMT 2023","41393","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Mar 04 00:31:32 GMT 2023","Sat Mar 04 00:32:09 GMT 2023","36905","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Mar 03 23:52:13 GMT 2023","Fri Mar 03 23:52:54 GMT 2023","40293","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Mar 03 23:59:28 GMT 2023","Sat Mar 04 00:00:13 GMT 2023","44673","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Sat Mar 04 00:10:24 GMT 2023","Sat Mar 04 00:11:04 GMT 2023","39860","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sat Mar 04 00:56:38 GMT 2023","Sat Mar 04 00:57:20 GMT 2023","41921","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Mar 03 23:44:17 GMT 2023","Fri Mar 03 23:44:54 GMT 2023","37096","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Mar 04 00:03:30 GMT 2023","Sat Mar 04 00:04:41 GMT 2023","70808","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Fri Mar 03 23:44:54 GMT 2023","Fri Mar 03 23:46:32 GMT 2023","97823","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Mar 04 00:14:08 GMT 2023","Sat Mar 04 00:16:01 GMT 2023","112449","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sat Mar 04 00:17:13 GMT 2023","Sat Mar 04 00:17:54 GMT 2023","40761","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Mar 04 00:46:54 GMT 2023","Sat Mar 04 00:47:43 GMT 2023","48289","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
