"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jun 07 22:01:34 GMT 2023","Wed Jun 07 22:05:25 GMT 2023","231202","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"broken","Wed Jun 07 20:17:23 GMT 2023","Wed Jun 07 20:20:12 GMT 2023","168566","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Jun 07 20:27:48 GMT 2023","Wed Jun 07 20:32:04 GMT 2023","256470","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Jun 07 21:54:15 GMT 2023","Wed Jun 07 22:00:55 GMT 2023","400110","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Wed Jun 07 19:35:48 GMT 2023","Wed Jun 07 19:40:20 GMT 2023","271872","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Jun 07 21:57:24 GMT 2023","Wed Jun 07 22:03:54 GMT 2023","390212","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Jun 07 22:22:13 GMT 2023","Wed Jun 07 22:25:26 GMT 2023","192735","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"failed","Wed Jun 07 21:06:57 GMT 2023","Wed Jun 07 21:13:50 GMT 2023","413066","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Wed Jun 07 20:36:24 GMT 2023","Wed Jun 07 20:42:27 GMT 2023","362412","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Wed Jun 07 21:14:32 GMT 2023","Wed Jun 07 21:17:13 GMT 2023","161339","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Wed Jun 07 22:20:19 GMT 2023","Wed Jun 07 22:25:43 GMT 2023","323608","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Jun 07 21:16:02 GMT 2023","Wed Jun 07 21:20:13 GMT 2023","251589","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Wed Jun 07 19:20:55 GMT 2023","Wed Jun 07 19:27:27 GMT 2023","391913","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Wed Jun 07 20:08:57 GMT 2023","Wed Jun 07 20:16:23 GMT 2023","445690","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jun 07 19:55:59 GMT 2023","Wed Jun 07 20:00:57 GMT 2023","298563","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Jun 07 19:46:41 GMT 2023","Wed Jun 07 19:50:53 GMT 2023","251084","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Jun 07 19:24:28 GMT 2023","Wed Jun 07 19:31:10 GMT 2023","401897","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jun 07 20:28:04 GMT 2023","Wed Jun 07 20:33:31 GMT 2023","327498","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Wed Jun 07 21:39:23 GMT 2023","Wed Jun 07 21:43:04 GMT 2023","221586","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Wed Jun 07 21:24:22 GMT 2023","Wed Jun 07 21:28:15 GMT 2023","233238","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Jun 07 19:30:31 GMT 2023","Wed Jun 07 19:34:24 GMT 2023","233073","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Jun 07 22:05:25 GMT 2023","Wed Jun 07 22:11:44 GMT 2023","379588","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"failed","Wed Jun 07 20:33:31 GMT 2023","Wed Jun 07 20:37:37 GMT 2023","246371","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Jun 07 19:21:37 GMT 2023","Wed Jun 07 19:24:28 GMT 2023","170572","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Wed Jun 07 20:28:04 GMT 2023","Wed Jun 07 20:31:50 GMT 2023","226856","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"failed","Wed Jun 07 22:25:43 GMT 2023","Wed Jun 07 22:31:07 GMT 2023","323557","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Jun 07 22:15:00 GMT 2023","Wed Jun 07 22:22:13 GMT 2023","433693","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Wed Jun 07 20:46:52 GMT 2023","Wed Jun 07 20:50:50 GMT 2023","238063","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Jun 07 21:46:44 GMT 2023","Wed Jun 07 21:51:05 GMT 2023","260773","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"passed","Wed Jun 07 21:41:33 GMT 2023","Wed Jun 07 21:45:35 GMT 2023","241908","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Wed Jun 07 21:36:22 GMT 2023","Wed Jun 07 21:43:55 GMT 2023","453014","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Jun 07 22:11:44 GMT 2023","Wed Jun 07 22:15:00 GMT 2023","195251","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"passed","Wed Jun 07 21:57:31 GMT 2023","Wed Jun 07 22:01:34 GMT 2023","242314","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"failed","Wed Jun 07 21:51:55 GMT 2023","Wed Jun 07 21:57:24 GMT 2023","328677","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jun 07 19:11:23 GMT 2023","Wed Jun 07 19:15:38 GMT 2023","255212","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Wed Jun 07 20:45:02 GMT 2023","Wed Jun 07 20:52:16 GMT 2023","434290","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Jun 07 21:17:13 GMT 2023","Wed Jun 07 21:24:22 GMT 2023","428389","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Jun 07 20:51:27 GMT 2023","Wed Jun 07 20:55:22 GMT 2023","235092","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Jun 07 21:24:26 GMT 2023","Wed Jun 07 21:29:53 GMT 2023","327518","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"passed","Wed Jun 07 22:10:20 GMT 2023","Wed Jun 07 22:15:46 GMT 2023","325718","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Jun 07 20:55:22 GMT 2023","Wed Jun 07 21:02:16 GMT 2023","413559","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Jun 07 20:21:51 GMT 2023","Wed Jun 07 20:28:04 GMT 2023","372937","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jun 07 21:37:47 GMT 2023","Wed Jun 07 21:41:33 GMT 2023","225854","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Jun 07 19:34:24 GMT 2023","Wed Jun 07 19:39:12 GMT 2023","287459","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Wed Jun 07 22:36:34 GMT 2023","Wed Jun 07 22:41:54 GMT 2023","319985","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Wed Jun 07 20:42:50 GMT 2023","Wed Jun 07 20:47:50 GMT 2023","300002","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jun 07 19:41:04 GMT 2023","Wed Jun 07 19:46:12 GMT 2023","308305","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Wed Jun 07 20:50:50 GMT 2023","Wed Jun 07 20:56:19 GMT 2023","328637","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Jun 07 22:54:02 GMT 2023","Wed Jun 07 23:02:15 GMT 2023","493110","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Wed Jun 07 19:50:53 GMT 2023","Wed Jun 07 19:54:53 GMT 2023","240618","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Jun 07 19:14:15 GMT 2023","Wed Jun 07 19:21:37 GMT 2023","442549","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jun 07 21:01:28 GMT 2023","Wed Jun 07 21:04:16 GMT 2023","167481","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Jun 07 19:22:19 GMT 2023","Wed Jun 07 19:26:08 GMT 2023","229128","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Wed Jun 07 21:20:13 GMT 2023","Wed Jun 07 21:27:30 GMT 2023","436050","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Jun 07 21:27:30 GMT 2023","Wed Jun 07 21:31:26 GMT 2023","236618","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Jun 07 20:02:57 GMT 2023","Wed Jun 07 20:11:30 GMT 2023","512727","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Jun 07 21:02:16 GMT 2023","Wed Jun 07 21:06:57 GMT 2023","280734","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jun 07 19:50:25 GMT 2023","Wed Jun 07 19:55:59 GMT 2023","334031","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"failed","Wed Jun 07 20:59:26 GMT 2023","Wed Jun 07 21:06:28 GMT 2023","422697","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Wed Jun 07 20:42:27 GMT 2023","Wed Jun 07 20:46:52 GMT 2023","265403","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Jun 07 20:03:42 GMT 2023","Wed Jun 07 20:08:57 GMT 2023","315844","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Jun 07 20:23:59 GMT 2023","Wed Jun 07 20:28:04 GMT 2023","244218","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Jun 07 19:39:12 GMT 2023","Wed Jun 07 19:46:41 GMT 2023","449740","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Jun 07 20:52:16 GMT 2023","Wed Jun 07 20:59:25 GMT 2023","429525","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"failed","Wed Jun 07 20:47:50 GMT 2023","Wed Jun 07 20:51:27 GMT 2023","216640","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Jun 07 20:11:30 GMT 2023","Wed Jun 07 20:17:23 GMT 2023","353287","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Jun 07 19:18:21 GMT 2023","Wed Jun 07 19:22:19 GMT 2023","237842","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"passed","Wed Jun 07 21:31:26 GMT 2023","Wed Jun 07 21:36:22 GMT 2023","295421","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Wed Jun 07 20:38:53 GMT 2023","Wed Jun 07 20:42:50 GMT 2023","236908","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Jun 07 21:49:58 GMT 2023","Wed Jun 07 21:54:15 GMT 2023","257025","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Wed Jun 07 20:00:57 GMT 2023","Wed Jun 07 20:05:09 GMT 2023","252227","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Wed Jun 07 22:15:46 GMT 2023","Wed Jun 07 22:20:19 GMT 2023","273677","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jun 07 21:10:55 GMT 2023","Wed Jun 07 21:16:02 GMT 2023","306553","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Wed Jun 07 21:51:05 GMT 2023","Wed Jun 07 21:57:31 GMT 2023","386304","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"passed","Wed Jun 07 21:45:35 GMT 2023","Wed Jun 07 21:49:58 GMT 2023","263718","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Wed Jun 07 22:31:07 GMT 2023","Wed Jun 07 22:36:34 GMT 2023","327719","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Wed Jun 07 21:33:33 GMT 2023","Wed Jun 07 21:37:47 GMT 2023","254212","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Jun 07 22:41:54 GMT 2023","Wed Jun 07 22:46:21 GMT 2023","266623","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Jun 07 21:28:15 GMT 2023","Wed Jun 07 21:32:01 GMT 2023","226370","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Jun 07 19:11:23 GMT 2023","Wed Jun 07 19:18:21 GMT 2023","418640","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"failed","Wed Jun 07 20:37:37 GMT 2023","Wed Jun 07 20:45:02 GMT 2023","444172","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Wed Jun 07 19:26:08 GMT 2023","Wed Jun 07 19:30:31 GMT 2023","262734","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Jun 07 19:40:20 GMT 2023","Wed Jun 07 19:43:12 GMT 2023","172142","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Jun 07 21:06:28 GMT 2023","Wed Jun 07 21:10:55 GMT 2023","267046","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Wed Jun 07 21:43:55 GMT 2023","Wed Jun 07 21:51:55 GMT 2023","480144","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Jun 07 23:10:19 GMT 2023","Wed Jun 07 23:18:23 GMT 2023","484013","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Wed Jun 07 21:18:12 GMT 2023","Wed Jun 07 21:20:06 GMT 2023","113876","","Manage Libraries","","Store library card","","Store library card",""
"passed","Wed Jun 07 22:05:47 GMT 2023","Wed Jun 07 22:09:21 GMT 2023","213583","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Wed Jun 07 19:11:23 GMT 2023","Wed Jun 07 19:14:15 GMT 2023","171983","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jun 07 20:09:19 GMT 2023","Wed Jun 07 20:13:23 GMT 2023","244155","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"failed","Wed Jun 07 20:56:19 GMT 2023","Wed Jun 07 21:01:28 GMT 2023","309287","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Wed Jun 07 23:23:02 GMT 2023","Wed Jun 07 23:27:18 GMT 2023","255639","","Audiobook in LYRASIS","","TOC: Check of table of contents","","TOC: Check of table of contents",""
"failed","Wed Jun 07 21:32:01 GMT 2023","Wed Jun 07 21:39:23 GMT 2023","441423","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Jun 07 21:11:01 GMT 2023","Wed Jun 07 21:14:32 GMT 2023","210593","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Wed Jun 07 23:18:23 GMT 2023","Wed Jun 07 23:23:02 GMT 2023","279172","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Wed Jun 07 20:31:50 GMT 2023","Wed Jun 07 20:38:53 GMT 2023","423071","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jun 07 19:58:04 GMT 2023","Wed Jun 07 20:03:42 GMT 2023","337729","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Jun 07 21:20:06 GMT 2023","Wed Jun 07 21:24:26 GMT 2023","259943","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"passed","Wed Jun 07 19:31:10 GMT 2023","Wed Jun 07 19:35:48 GMT 2023","277951","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Jun 07 20:05:09 GMT 2023","Wed Jun 07 20:09:19 GMT 2023","249273","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Wed Jun 07 19:50:29 GMT 2023","Wed Jun 07 19:58:04 GMT 2023","454520","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Jun 07 21:29:53 GMT 2023","Wed Jun 07 21:33:32 GMT 2023","219232","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
