"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","6","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","3","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","64","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","79","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","57","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","117","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","5","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","4","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","76","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","21","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","16","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","27","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","11","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","13","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","20","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","11","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","21","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","20","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","4","","Check sections from settings screen","","User Agreement","","User Agreement",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","241","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","21","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","12","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","17","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","5","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","9","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","18","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","5","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","38","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","9","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","13","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","24","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","11","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","17","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","44","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","4","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","4","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","6","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","36","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","11","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","9","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","120","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","28","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","17","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","5","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","31","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","20","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","13","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","24","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","21","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","72","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","80","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","15","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","5","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","11","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","4","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Sat Jun 03 23:13:28 GMT 2023","Sat Jun 03 23:13:28 GMT 2023","722","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","19","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","9","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","5","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","11","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","18","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","12","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","14","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","4","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","19","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","17","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","5","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","20","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","4","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","21","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","85","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","110","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","18","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","108","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","96","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","21","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","6","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","3","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","42","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","19","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","110","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","10","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","9","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","16","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","6","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","18","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","189","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","108","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","4","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","13","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sat Jun 03 23:13:28 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","1403","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","114","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","18","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","19","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","6","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","16","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","4","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","8","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","42","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","34","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","16","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"skipped","Sat Jun 03 23:13:32 GMT 2023","Sat Jun 03 23:13:32 GMT 2023","7","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","19","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","139","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","35","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:30 GMT 2023","22","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","26","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"skipped","Sat Jun 03 23:13:29 GMT 2023","Sat Jun 03 23:13:29 GMT 2023","22","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"skipped","Sat Jun 03 23:13:34 GMT 2023","Sat Jun 03 23:13:34 GMT 2023","3","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"skipped","Sat Jun 03 23:13:33 GMT 2023","Sat Jun 03 23:13:33 GMT 2023","3","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"skipped","Sat Jun 03 23:13:30 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","214","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"skipped","Sat Jun 03 23:13:31 GMT 2023","Sat Jun 03 23:13:31 GMT 2023","6","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
