"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Aug 11 05:36:04 GMT 2023","Fri Aug 11 05:43:40 GMT 2023","456427","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Fri Aug 11 04:42:30 GMT 2023","Fri Aug 11 04:47:28 GMT 2023","297863","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Aug 11 04:17:31 GMT 2023","Fri Aug 11 04:24:41 GMT 2023","430079","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Fri Aug 11 03:35:38 GMT 2023","Fri Aug 11 03:42:26 GMT 2023","407264","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Fri Aug 11 03:08:57 GMT 2023","Fri Aug 11 03:13:33 GMT 2023","275393","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Aug 11 04:19:24 GMT 2023","Fri Aug 11 04:25:57 GMT 2023","392608","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Aug 11 05:16:06 GMT 2023","Fri Aug 11 05:21:38 GMT 2023","331353","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"broken","Fri Aug 11 05:04:08 GMT 2023","Fri Aug 11 05:09:31 GMT 2023","323144","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Fri Aug 11 02:48:28 GMT 2023","Fri Aug 11 02:53:45 GMT 2023","316681","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Fri Aug 11 04:04:42 GMT 2023","Fri Aug 11 04:11:11 GMT 2023","389091","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Aug 11 02:10:49 GMT 2023","Fri Aug 11 02:16:21 GMT 2023","332937","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Fri Aug 11 04:19:45 GMT 2023","Fri Aug 11 04:28:03 GMT 2023","498058","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"failed","Fri Aug 11 05:29:43 GMT 2023","Fri Aug 11 05:36:04 GMT 2023","381375","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Fri Aug 11 04:02:01 GMT 2023","Fri Aug 11 04:07:02 GMT 2023","300727","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Aug 11 03:02:18 GMT 2023","Fri Aug 11 03:08:57 GMT 2023","399143","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Aug 11 02:15:23 GMT 2023","Fri Aug 11 02:20:55 GMT 2023","332278","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Fri Aug 11 02:28:52 GMT 2023","Fri Aug 11 02:36:06 GMT 2023","433591","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Aug 11 05:38:35 GMT 2023","Fri Aug 11 05:43:04 GMT 2023","268679","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Fri Aug 11 05:08:53 GMT 2023","Fri Aug 11 05:15:57 GMT 2023","423217","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Aug 11 05:54:35 GMT 2023","Fri Aug 11 06:01:08 GMT 2023","393120","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Fri Aug 11 02:42:33 GMT 2023","Fri Aug 11 02:48:28 GMT 2023","354606","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Fri Aug 11 03:26:08 GMT 2023","Fri Aug 11 03:30:36 GMT 2023","268480","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Fri Aug 11 02:02:41 GMT 2023","Fri Aug 11 02:10:48 GMT 2023","487298","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Fri Aug 11 03:30:36 GMT 2023","Fri Aug 11 03:35:41 GMT 2023","304502","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Aug 11 04:13:53 GMT 2023","Fri Aug 11 04:19:24 GMT 2023","331267","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Aug 11 05:36:26 GMT 2023","Fri Aug 11 05:40:15 GMT 2023","229221","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"failed","Fri Aug 11 06:08:49 GMT 2023","Fri Aug 11 06:14:18 GMT 2023","329004","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"passed","Fri Aug 11 03:42:26 GMT 2023","Fri Aug 11 03:49:05 GMT 2023","399292","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Fri Aug 11 02:02:41 GMT 2023","Fri Aug 11 02:08:42 GMT 2023","361170","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Aug 11 04:47:30 GMT 2023","Fri Aug 11 04:54:35 GMT 2023","424787","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Aug 11 03:54:14 GMT 2023","Fri Aug 11 04:02:01 GMT 2023","467459","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Aug 11 03:09:11 GMT 2023","Fri Aug 11 03:15:14 GMT 2023","363270","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Aug 11 04:41:21 GMT 2023","Fri Aug 11 04:48:18 GMT 2023","416600","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Fri Aug 11 02:33:14 GMT 2023","Fri Aug 11 02:42:33 GMT 2023","559322","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Aug 11 02:30:42 GMT 2023","Fri Aug 11 02:35:45 GMT 2023","303824","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Fri Aug 11 02:23:30 GMT 2023","Fri Aug 11 02:28:52 GMT 2023","322098","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Aug 11 03:35:41 GMT 2023","Fri Aug 11 03:43:23 GMT 2023","462635","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Aug 11 04:29:55 GMT 2023","Fri Aug 11 04:35:36 GMT 2023","341366","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Fri Aug 11 05:26:04 GMT 2023","Fri Aug 11 05:32:33 GMT 2023","389064","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Fri Aug 11 02:57:09 GMT 2023","Fri Aug 11 03:02:21 GMT 2023","312010","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Fri Aug 11 02:02:41 GMT 2023","Fri Aug 11 02:11:20 GMT 2023","518566","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Aug 11 05:30:33 GMT 2023","Fri Aug 11 05:38:35 GMT 2023","481590","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"failed","Fri Aug 11 04:47:28 GMT 2023","Fri Aug 11 04:52:24 GMT 2023","296069","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Fri Aug 11 04:12:20 GMT 2023","Fri Aug 11 04:19:45 GMT 2023","444858","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Fri Aug 11 02:51:02 GMT 2023","Fri Aug 11 02:55:53 GMT 2023","291840","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Aug 11 03:20:32 GMT 2023","Fri Aug 11 03:28:31 GMT 2023","478909","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Aug 11 05:40:15 GMT 2023","Fri Aug 11 05:45:48 GMT 2023","332544","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Fri Aug 11 04:31:56 GMT 2023","Fri Aug 11 04:37:06 GMT 2023","309454","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Fri Aug 11 04:24:41 GMT 2023","Fri Aug 11 04:31:56 GMT 2023","435241","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
