"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Mar 24 20:45:17 GMT 2023","Fri Mar 24 20:47:40 GMT 2023","143375","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Fri Mar 24 20:11:34 GMT 2023","Fri Mar 24 20:15:28 GMT 2023","234177","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Mar 24 21:05:04 GMT 2023","Fri Mar 24 21:07:52 GMT 2023","167750","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Mar 24 20:24:04 GMT 2023","Fri Mar 24 20:27:10 GMT 2023","185690","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Mar 24 20:11:27 GMT 2023","Fri Mar 24 20:13:44 GMT 2023","137041","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 20:01:08 GMT 2023","Fri Mar 24 20:02:17 GMT 2023","69285","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 20:19:19 GMT 2023","Fri Mar 24 20:24:04 GMT 2023","285279","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Fri Mar 24 20:33:13 GMT 2023","Fri Mar 24 20:35:38 GMT 2023","144840","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 20:35:38 GMT 2023","Fri Mar 24 20:38:58 GMT 2023","199710","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 19:28:18 GMT 2023","Fri Mar 24 19:33:18 GMT 2023","300350","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 24 19:51:28 GMT 2023","Fri Mar 24 19:58:56 GMT 2023","448327","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Mar 24 20:37:23 GMT 2023","Fri Mar 24 20:40:29 GMT 2023","185616","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Mar 24 20:13:51 GMT 2023","Fri Mar 24 20:16:08 GMT 2023","136944","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Fri Mar 24 21:19:03 GMT 2023","Fri Mar 24 21:22:47 GMT 2023","224076","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 20:13:44 GMT 2023","Fri Mar 24 20:17:54 GMT 2023","249962","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 20:30:14 GMT 2023","Fri Mar 24 20:32:29 GMT 2023","135348","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Fri Mar 24 19:23:15 GMT 2023","Fri Mar 24 19:32:11 GMT 2023","536549","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Mar 24 21:12:45 GMT 2023","Fri Mar 24 21:15:10 GMT 2023","144997","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Fri Mar 24 19:58:56 GMT 2023","Fri Mar 24 20:06:25 GMT 2023","448695","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Fri Mar 24 19:32:11 GMT 2023","Fri Mar 24 19:37:25 GMT 2023","313755","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Mar 24 20:42:53 GMT 2023","Fri Mar 24 20:45:08 GMT 2023","135671","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Mar 24 20:21:43 GMT 2023","Fri Mar 24 20:23:57 GMT 2023","133821","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 20:02:17 GMT 2023","Fri Mar 24 20:08:41 GMT 2023","383567","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 21:28:54 GMT 2023","Fri Mar 24 21:31:09 GMT 2023","134822","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 20:56:05 GMT 2023","Fri Mar 24 20:59:58 GMT 2023","232750","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"broken","Fri Mar 24 20:50:02 GMT 2023","Fri Mar 24 20:53:45 GMT 2023","223279","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Fri Mar 24 20:45:12 GMT 2023","Fri Mar 24 20:49:20 GMT 2023","248239","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Fri Mar 24 21:22:47 GMT 2023","Fri Mar 24 21:25:09 GMT 2023","141655","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 21:07:00 GMT 2023","Fri Mar 24 21:10:27 GMT 2023","207628","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"failed","Fri Mar 24 19:37:25 GMT 2023","Fri Mar 24 19:43:21 GMT 2023","356166","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Fri Mar 24 21:10:27 GMT 2023","Fri Mar 24 21:12:45 GMT 2023","137971","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"passed","Fri Mar 24 19:15:56 GMT 2023","Fri Mar 24 19:23:15 GMT 2023","438782","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Mar 24 20:40:29 GMT 2023","Fri Mar 24 20:42:53 GMT 2023","144073","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Mar 24 20:35:22 GMT 2023","Fri Mar 24 20:38:03 GMT 2023","161170","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Fri Mar 24 19:36:46 GMT 2023","Fri Mar 24 19:42:55 GMT 2023","369466","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Mar 24 21:13:28 GMT 2023","Fri Mar 24 21:15:42 GMT 2023","133790","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 19:37:58 GMT 2023","Fri Mar 24 19:43:54 GMT 2023","355488","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 24 21:15:42 GMT 2023","Fri Mar 24 21:16:49 GMT 2023","67095","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 20:52:37 GMT 2023","Fri Mar 24 20:55:55 GMT 2023","198906","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Fri Mar 24 20:59:44 GMT 2023","Fri Mar 24 21:03:09 GMT 2023","205425","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Mar 24 20:06:25 GMT 2023","Fri Mar 24 20:09:31 GMT 2023","186281","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Mar 24 20:34:41 GMT 2023","Fri Mar 24 20:37:23 GMT 2023","161562","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Mar 24 21:11:09 GMT 2023","Fri Mar 24 21:13:28 GMT 2023","139260","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 21:31:09 GMT 2023","Fri Mar 24 21:34:46 GMT 2023","217751","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 19:50:05 GMT 2023","Fri Mar 24 19:51:28 GMT 2023","82474","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Fri Mar 24 21:09:14 GMT 2023","Fri Mar 24 21:11:35 GMT 2023","140671","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Horizontal scrolling in Lyrasis","","Settings: Check of Horizontal scrolling in Lyrasis",""
"broken","Fri Mar 24 21:07:52 GMT 2023","Fri Mar 24 21:11:09 GMT 2023","196689","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Mar 24 19:43:21 GMT 2023","Fri Mar 24 19:50:01 GMT 2023","399164","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Mar 24 21:03:09 GMT 2023","Fri Mar 24 21:06:59 GMT 2023","230301","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Mar 24 19:55:58 GMT 2023","Fri Mar 24 20:02:49 GMT 2023","410855","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Mar 24 20:15:28 GMT 2023","Fri Mar 24 20:19:19 GMT 2023","230878","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Fri Mar 24 19:15:56 GMT 2023","Fri Mar 24 19:20:52 GMT 2023","296539","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Fri Mar 24 19:33:18 GMT 2023","Fri Mar 24 19:37:58 GMT 2023","280357","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 24 20:07:47 GMT 2023","Fri Mar 24 20:11:34 GMT 2023","226418","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Mar 24 20:27:10 GMT 2023","Fri Mar 24 20:30:14 GMT 2023","184078","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Mar 24 20:08:41 GMT 2023","Fri Mar 24 20:11:27 GMT 2023","165450","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 19:29:53 GMT 2023","Fri Mar 24 19:36:46 GMT 2023","412436","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Mar 24 20:23:01 GMT 2023","Fri Mar 24 20:26:51 GMT 2023","230540","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Mar 24 20:26:51 GMT 2023","Fri Mar 24 20:29:13 GMT 2023","141791","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Fri Mar 24 19:50:01 GMT 2023","Fri Mar 24 19:55:58 GMT 2023","357329","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Mar 24 20:40:38 GMT 2023","Fri Mar 24 20:42:53 GMT 2023","134949","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Mar 24 21:01:10 GMT 2023","Fri Mar 24 21:05:04 GMT 2023","233931","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Mar 24 20:19:25 GMT 2023","Fri Mar 24 20:23:01 GMT 2023","215573","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Mar 24 20:57:30 GMT 2023","Fri Mar 24 20:59:44 GMT 2023","133413","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Mar 24 20:53:45 GMT 2023","Fri Mar 24 20:57:53 GMT 2023","247915","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Fri Mar 24 21:16:49 GMT 2023","Fri Mar 24 21:19:03 GMT 2023","134059","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 20:47:40 GMT 2023","Fri Mar 24 20:50:02 GMT 2023","141765","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Fri Mar 24 21:42:59 GMT 2023","Fri Mar 24 21:45:17 GMT 2023","137710","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Mar 24 20:57:53 GMT 2023","Fri Mar 24 21:01:10 GMT 2023","196813","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Mar 24 20:30:46 GMT 2023","Fri Mar 24 20:33:13 GMT 2023","147238","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 21:47:36 GMT 2023","Fri Mar 24 21:51:18 GMT 2023","221148","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Mar 24 20:33:00 GMT 2023","Fri Mar 24 20:35:22 GMT 2023","141720","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Mar 24 21:04:51 GMT 2023","Fri Mar 24 21:09:14 GMT 2023","263446","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Vertical scrolling in Lyrasis","","Settings: Check of Vertical scrolling in Lyrasis",""
"broken","Fri Mar 24 20:42:53 GMT 2023","Fri Mar 24 20:45:17 GMT 2023","144322","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Fri Mar 24 20:38:58 GMT 2023","Fri Mar 24 20:41:15 GMT 2023","137559","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 19:15:56 GMT 2023","Fri Mar 24 19:21:53 GMT 2023","356662","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Mar 24 20:55:56 GMT 2023","Fri Mar 24 20:57:30 GMT 2023","94800","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Mar 24 20:41:15 GMT 2023","Fri Mar 24 20:45:12 GMT 2023","236126","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 20:23:57 GMT 2023","Fri Mar 24 20:26:35 GMT 2023","157579","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 24 21:11:35 GMT 2023","Fri Mar 24 21:15:35 GMT 2023","239613","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"broken","Fri Mar 24 20:17:54 GMT 2023","Fri Mar 24 20:21:43 GMT 2023","229654","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Fri Mar 24 21:15:10 GMT 2023","Fri Mar 24 21:17:43 GMT 2023","152654","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Fri Mar 24 20:49:20 GMT 2023","Fri Mar 24 20:52:37 GMT 2023","196659","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Fri Mar 24 21:25:09 GMT 2023","Fri Mar 24 21:28:54 GMT 2023","225029","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 24 20:50:15 GMT 2023","Fri Mar 24 20:52:35 GMT 2023","140055","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"broken","Fri Mar 24 19:21:53 GMT 2023","Fri Mar 24 19:29:53 GMT 2023","480447","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Mar 24 20:29:13 GMT 2023","Fri Mar 24 20:33:00 GMT 2023","226868","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
