"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 05 12:35:32 GMT 2023","Sat Aug 05 12:38:35 GMT 2023","182485","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Aug 05 14:36:11 GMT 2023","Sat Aug 05 14:38:45 GMT 2023","154468","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"failed","Sat Aug 05 13:24:37 GMT 2023","Sat Aug 05 13:30:37 GMT 2023","360388","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sat Aug 05 14:06:36 GMT 2023","Sat Aug 05 14:11:48 GMT 2023","312238","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Aug 05 13:19:43 GMT 2023","Sat Aug 05 13:24:37 GMT 2023","294145","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Sat Aug 05 12:23:23 GMT 2023","Sat Aug 05 12:26:28 GMT 2023","185551","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Sat Aug 05 13:04:01 GMT 2023","Sat Aug 05 13:10:27 GMT 2023","386443","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Aug 05 13:30:35 GMT 2023","Sat Aug 05 13:36:26 GMT 2023","351265","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sat Aug 05 14:15:40 GMT 2023","Sat Aug 05 14:21:28 GMT 2023","348575","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"failed","Sat Aug 05 12:34:12 GMT 2023","Sat Aug 05 12:40:08 GMT 2023","356705","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sat Aug 05 12:53:14 GMT 2023","Sat Aug 05 12:59:09 GMT 2023","355006","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sat Aug 05 13:13:52 GMT 2023","Sat Aug 05 13:19:51 GMT 2023","358242","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Sat Aug 05 13:52:06 GMT 2023","Sat Aug 05 13:57:44 GMT 2023","337697","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Aug 05 14:00:17 GMT 2023","Sat Aug 05 14:06:13 GMT 2023","356071","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"passed","Sat Aug 05 14:11:32 GMT 2023","Sat Aug 05 14:17:06 GMT 2023","334189","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sat Aug 05 12:50:12 GMT 2023","Sat Aug 05 12:53:25 GMT 2023","192932","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sat Aug 05 12:32:24 GMT 2023","Sat Aug 05 12:35:32 GMT 2023","188729","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Sat Aug 05 12:38:35 GMT 2023","Sat Aug 05 12:43:16 GMT 2023","281237","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sat Aug 05 12:21:42 GMT 2023","Sat Aug 05 12:27:31 GMT 2023","348911","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Aug 05 14:21:58 GMT 2023","Sat Aug 05 14:29:14 GMT 2023","436511","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"failed","Sat Aug 05 13:10:27 GMT 2023","Sat Aug 05 13:16:25 GMT 2023","357557","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sat Aug 05 12:59:54 GMT 2023","Sat Aug 05 13:06:22 GMT 2023","387645","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sat Aug 05 12:16:48 GMT 2023","Sat Aug 05 12:22:47 GMT 2023","359086","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sat Aug 05 13:45:20 GMT 2023","Sat Aug 05 13:49:09 GMT 2023","229936","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Sat Aug 05 12:48:45 GMT 2023","Sat Aug 05 12:53:51 GMT 2023","305513","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sat Aug 05 14:10:24 GMT 2023","Sat Aug 05 14:15:40 GMT 2023","316024","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"failed","Sat Aug 05 13:37:10 GMT 2023","Sat Aug 05 13:42:53 GMT 2023","343476","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sat Aug 05 13:35:12 GMT 2023","Sat Aug 05 13:41:59 GMT 2023","407206","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Aug 05 12:40:08 GMT 2023","Sat Aug 05 12:43:21 GMT 2023","193189","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Sat Aug 05 13:06:22 GMT 2023","Sat Aug 05 13:12:27 GMT 2023","365446","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Sat Aug 05 13:28:59 GMT 2023","Sat Aug 05 13:35:12 GMT 2023","373436","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sat Aug 05 13:54:54 GMT 2023","Sat Aug 05 14:01:35 GMT 2023","400243","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Sat Aug 05 14:29:14 GMT 2023","Sat Aug 05 14:34:58 GMT 2023","344256","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Sat Aug 05 13:22:20 GMT 2023","Sat Aug 05 13:28:59 GMT 2023","399204","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
