"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Sep 17 21:11:25 GMT 2023","Sun Sep 17 21:14:31 GMT 2023","185740","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Sep 17 20:47:15 GMT 2023","Sun Sep 17 20:50:04 GMT 2023","168941","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Sun Sep 17 21:13:12 GMT 2023","Sun Sep 17 21:16:47 GMT 2023","215509","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sun Sep 17 18:54:35 GMT 2023","Sun Sep 17 18:56:20 GMT 2023","105208","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"failed","Sun Sep 17 21:47:15 GMT 2023","Sun Sep 17 21:49:53 GMT 2023","158022","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sun Sep 17 22:10:37 GMT 2023","Sun Sep 17 22:11:54 GMT 2023","77153","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sun Sep 17 21:07:33 GMT 2023","Sun Sep 17 21:08:33 GMT 2023","60477","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Sun Sep 17 21:39:50 GMT 2023","Sun Sep 17 21:44:00 GMT 2023","249603","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Sun Sep 17 19:33:07 GMT 2023","Sun Sep 17 19:48:37 GMT 2023","929927","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sun Sep 17 21:44:00 GMT 2023","Sun Sep 17 21:47:15 GMT 2023","195070","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"failed","Sun Sep 17 20:56:02 GMT 2023","Sun Sep 17 20:58:47 GMT 2023","165139","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sun Sep 17 22:11:54 GMT 2023","Sun Sep 17 22:13:12 GMT 2023","78817","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Sep 17 21:30:29 GMT 2023","Sun Sep 17 21:36:14 GMT 2023","345254","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Sun Sep 17 18:49:13 GMT 2023","Sun Sep 17 18:51:41 GMT 2023","147822","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Sep 17 21:57:59 GMT 2023","Sun Sep 17 21:59:11 GMT 2023","72033","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Sep 17 21:08:33 GMT 2023","Sun Sep 17 21:09:58 GMT 2023","84338","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sun Sep 17 21:02:16 GMT 2023","Sun Sep 17 21:05:19 GMT 2023","183652","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Sep 17 19:50:28 GMT 2023","Sun Sep 17 20:03:24 GMT 2023","776417","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Sep 17 20:39:02 GMT 2023","Sun Sep 17 20:42:43 GMT 2023","221159","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Sep 17 19:03:16 GMT 2023","Sun Sep 17 19:05:55 GMT 2023","159286","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sun Sep 17 21:50:56 GMT 2023","Sun Sep 17 21:52:09 GMT 2023","72943","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Sep 17 21:14:31 GMT 2023","Sun Sep 17 21:15:42 GMT 2023","71194","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sun Sep 17 18:27:08 GMT 2023","Sun Sep 17 18:42:53 GMT 2023","945041","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sun Sep 17 22:24:31 GMT 2023","Sun Sep 17 22:25:54 GMT 2023","83606","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sun Sep 17 20:10:30 GMT 2023","Sun Sep 17 20:14:41 GMT 2023","250711","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Sep 17 21:30:30 GMT 2023","Sun Sep 17 21:33:49 GMT 2023","199142","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"failed","Sun Sep 17 18:37:33 GMT 2023","Sun Sep 17 18:41:19 GMT 2023","225470","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Sun Sep 17 18:38:51 GMT 2023","Sun Sep 17 18:41:29 GMT 2023","157992","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Sep 17 19:05:55 GMT 2023","Sun Sep 17 19:07:21 GMT 2023","86127","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sun Sep 17 19:55:12 GMT 2023","Sun Sep 17 19:57:08 GMT 2023","115693","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Sun Sep 17 20:00:55 GMT 2023","Sun Sep 17 20:08:43 GMT 2023","467423","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun Sep 17 20:01:56 GMT 2023","Sun Sep 17 20:05:10 GMT 2023","194120","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Sep 17 19:07:21 GMT 2023","Sun Sep 17 19:09:13 GMT 2023","111890","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Sep 17 18:41:29 GMT 2023","Sun Sep 17 18:45:17 GMT 2023","227240","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Sep 17 22:27:36 GMT 2023","Sun Sep 17 22:28:59 GMT 2023","83083","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Sun Sep 17 19:59:07 GMT 2023","Sun Sep 17 20:00:55 GMT 2023","108295","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun Sep 17 21:17:16 GMT 2023","Sun Sep 17 21:18:37 GMT 2023","81056","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Sep 17 22:18:50 GMT 2023","Sun Sep 17 22:20:04 GMT 2023","73951","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sun Sep 17 20:58:47 GMT 2023","Sun Sep 17 21:02:55 GMT 2023","248305","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Sep 17 18:32:07 GMT 2023","Sun Sep 17 18:34:53 GMT 2023","165706","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Sun Sep 17 21:10:05 GMT 2023","Sun Sep 17 21:13:12 GMT 2023","186893","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Sun Sep 17 21:45:58 GMT 2023","Sun Sep 17 21:47:20 GMT 2023","82541","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sun Sep 17 21:50:11 GMT 2023","Sun Sep 17 21:51:37 GMT 2023","85617","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Sep 17 21:23:06 GMT 2023","Sun Sep 17 21:26:59 GMT 2023","232798","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"failed","Sun Sep 17 18:34:53 GMT 2023","Sun Sep 17 18:37:33 GMT 2023","160214","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"failed","Sun Sep 17 21:49:53 GMT 2023","Sun Sep 17 21:54:14 GMT 2023","261052","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Sun Sep 17 18:42:53 GMT 2023","Sun Sep 17 18:55:28 GMT 2023","755139","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
