"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 08 17:41:06 GMT 2023","Sun Jan 08 17:48:27 GMT 2023","441145","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 08 17:15:29 GMT 2023","Sun Jan 08 17:16:44 GMT 2023","74970","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Sun Jan 08 18:31:08 GMT 2023","Sun Jan 08 18:32:24 GMT 2023","76104","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Sun Jan 08 17:50:37 GMT 2023","Sun Jan 08 17:52:02 GMT 2023","85228","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Jan 08 18:20:09 GMT 2023","Sun Jan 08 18:21:30 GMT 2023","81433","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Sun Jan 08 18:05:48 GMT 2023","Sun Jan 08 18:07:02 GMT 2023","74042","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun Jan 08 19:19:55 GMT 2023","Sun Jan 08 19:26:30 GMT 2023","395671","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Jan 08 17:52:02 GMT 2023","Sun Jan 08 17:58:28 GMT 2023","386050","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sun Jan 08 18:33:40 GMT 2023","Sun Jan 08 18:40:40 GMT 2023","420514","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Jan 08 17:33:05 GMT 2023","Sun Jan 08 17:34:16 GMT 2023","70649","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Jan 08 18:16:11 GMT 2023","Sun Jan 08 18:17:32 GMT 2023","81269","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Jan 08 17:56:31 GMT 2023","Sun Jan 08 17:57:57 GMT 2023","86331","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Sun Jan 08 17:38:38 GMT 2023","Sun Jan 08 17:39:54 GMT 2023","75718","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 08 17:29:14 GMT 2023","Sun Jan 08 17:30:26 GMT 2023","71898","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sun Jan 08 17:16:44 GMT 2023","Sun Jan 08 17:23:23 GMT 2023","399300","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Sun Jan 08 17:42:32 GMT 2023","Sun Jan 08 17:43:53 GMT 2023","80380","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jan 08 17:20:48 GMT 2023","Sun Jan 08 17:22:11 GMT 2023","82889","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jan 08 17:23:26 GMT 2023","Sun Jan 08 17:24:39 GMT 2023","72399","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sun Jan 08 17:35:27 GMT 2023","Sun Jan 08 17:42:32 GMT 2023","425687","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jan 08 17:42:33 GMT 2023","Sun Jan 08 17:43:55 GMT 2023","82284","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Sun Jan 08 18:57:54 GMT 2023","Sun Jan 08 19:04:23 GMT 2023","388394","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Jan 08 18:14:54 GMT 2023","Sun Jan 08 18:16:11 GMT 2023","77168","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Sun Jan 08 20:02:46 GMT 2023","Sun Jan 08 20:08:39 GMT 2023","353410","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 08 18:21:40 GMT 2023","Sun Jan 08 18:23:01 GMT 2023","80191","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"failed","Sun Jan 08 17:30:59 GMT 2023","Sun Jan 08 17:38:38 GMT 2023","458677","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 08 18:40:40 GMT 2023","Sun Jan 08 18:48:18 GMT 2023","457533","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Sun Jan 08 17:18:22 GMT 2023","Sun Jan 08 17:25:29 GMT 2023","426978","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"broken","Sun Jan 08 17:27:31 GMT 2023","Sun Jan 08 17:28:40 GMT 2023","68974","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jan 08 17:48:27 GMT 2023","Sun Jan 08 17:49:50 GMT 2023","83008","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 08 18:18:38 GMT 2023","Sun Jan 08 18:25:13 GMT 2023","395637","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jan 08 18:17:14 GMT 2023","Sun Jan 08 18:25:14 GMT 2023","479860","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Sun Jan 08 18:41:55 GMT 2023","Sun Jan 08 18:43:24 GMT 2023","89386","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jan 08 17:14:16 GMT 2023","Sun Jan 08 17:15:29 GMT 2023","73079","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Sun Jan 08 17:21:16 GMT 2023","Sun Jan 08 17:27:31 GMT 2023","375149","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jan 08 18:26:34 GMT 2023","Sun Jan 08 18:27:47 GMT 2023","72879","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Sun Jan 08 18:25:14 GMT 2023","Sun Jan 08 18:26:34 GMT 2023","80039","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"failed","Sun Jan 08 18:43:24 GMT 2023","Sun Jan 08 18:50:30 GMT 2023","425297","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jan 08 17:24:39 GMT 2023","Sun Jan 08 17:25:51 GMT 2023","72279","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Jan 08 17:12:59 GMT 2023","Sun Jan 08 17:14:57 GMT 2023","117905","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Sun Jan 08 18:02:32 GMT 2023","Sun Jan 08 18:08:49 GMT 2023","377525","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jan 08 17:25:29 GMT 2023","Sun Jan 08 17:32:43 GMT 2023","433934","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Sun Jan 08 18:18:53 GMT 2023","Sun Jan 08 18:20:17 GMT 2023","84314","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Jan 08 18:15:34 GMT 2023","Sun Jan 08 18:17:14 GMT 2023","99871","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"failed","Sun Jan 08 17:30:26 GMT 2023","Sun Jan 08 17:38:04 GMT 2023","457891","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Sun Jan 08 17:49:50 GMT 2023","Sun Jan 08 17:55:12 GMT 2023","322386","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 08 20:33:49 GMT 2023","Sun Jan 08 20:40:38 GMT 2023","409094","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Jan 08 18:29:56 GMT 2023","Sun Jan 08 18:31:08 GMT 2023","71727","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Sun Jan 08 18:08:49 GMT 2023","Sun Jan 08 18:09:57 GMT 2023","68395","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Jan 08 19:35:33 GMT 2023","Sun Jan 08 19:41:48 GMT 2023","375551","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 08 19:41:48 GMT 2023","Sun Jan 08 19:48:40 GMT 2023","412113","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Jan 08 18:12:36 GMT 2023","Sun Jan 08 18:20:09 GMT 2023","452506","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun Jan 08 20:14:37 GMT 2023","Sun Jan 08 20:20:45 GMT 2023","367867","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 08 18:17:32 GMT 2023","Sun Jan 08 18:18:53 GMT 2023","80512","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Sun Jan 08 18:44:56 GMT 2023","Sun Jan 08 18:46:15 GMT 2023","79470","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Sun Jan 08 18:56:00 GMT 2023","Sun Jan 08 19:05:14 GMT 2023","553480","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 08 17:59:47 GMT 2023","Sun Jan 08 18:00:56 GMT 2023","68735","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jan 08 18:38:27 GMT 2023","Sun Jan 08 18:39:37 GMT 2023","70082","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Jan 08 17:43:55 GMT 2023","Sun Jan 08 17:45:16 GMT 2023","81144","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Sun Jan 08 19:56:56 GMT 2023","Sun Jan 08 20:02:46 GMT 2023","349470","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Jan 08 19:04:23 GMT 2023","Sun Jan 08 19:11:02 GMT 2023","399386","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Jan 08 17:45:16 GMT 2023","Sun Jan 08 17:47:24 GMT 2023","127236","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Jan 08 17:39:54 GMT 2023","Sun Jan 08 17:41:06 GMT 2023","71981","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 08 17:17:05 GMT 2023","Sun Jan 08 17:18:17 GMT 2023","71861","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Jan 08 18:14:21 GMT 2023","Sun Jan 08 18:15:34 GMT 2023","73731","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Sun Jan 08 18:24:08 GMT 2023","Sun Jan 08 18:29:19 GMT 2023","310425","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Sun Jan 08 18:53:53 GMT 2023","Sun Jan 08 18:59:24 GMT 2023","331277","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Jan 08 17:22:11 GMT 2023","Sun Jan 08 17:23:26 GMT 2023","74918","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jan 08 18:37:16 GMT 2023","Sun Jan 08 18:38:27 GMT 2023","71356","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Sun Jan 08 19:26:30 GMT 2023","Sun Jan 08 19:35:33 GMT 2023","542073","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Jan 08 18:34:38 GMT 2023","Sun Jan 08 18:40:41 GMT 2023","362912","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jan 08 18:46:15 GMT 2023","Sun Jan 08 18:52:36 GMT 2023","380672","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Jan 08 18:04:32 GMT 2023","Sun Jan 08 18:05:48 GMT 2023","75784","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun Jan 08 17:35:39 GMT 2023","Sun Jan 08 17:41:08 GMT 2023","329556","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jan 08 18:00:56 GMT 2023","Sun Jan 08 18:03:09 GMT 2023","133596","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Sun Jan 08 18:29:19 GMT 2023","Sun Jan 08 18:36:06 GMT 2023","406922","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"failed","Sun Jan 08 18:03:09 GMT 2023","Sun Jan 08 18:10:16 GMT 2023","427043","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Jan 08 17:41:08 GMT 2023","Sun Jan 08 17:42:33 GMT 2023","84647","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jan 08 17:49:14 GMT 2023","Sun Jan 08 17:50:37 GMT 2023","82974","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Jan 08 17:47:24 GMT 2023","Sun Jan 08 17:54:07 GMT 2023","403063","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Jan 08 18:07:02 GMT 2023","Sun Jan 08 18:08:13 GMT 2023","71441","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Jan 08 20:40:38 GMT 2023","Sun Jan 08 20:46:51 GMT 2023","373017","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Jan 08 18:11:11 GMT 2023","Sun Jan 08 18:12:20 GMT 2023","68822","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Sun Jan 08 20:08:39 GMT 2023","Sun Jan 08 20:14:37 GMT 2023","358123","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Sun Jan 08 17:34:16 GMT 2023","Sun Jan 08 17:35:39 GMT 2023","82708","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Sun Jan 08 18:50:30 GMT 2023","Sun Jan 08 18:57:54 GMT 2023","444541","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Sun Jan 08 17:58:28 GMT 2023","Sun Jan 08 17:59:40 GMT 2023","71428","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Sun Jan 08 18:21:30 GMT 2023","Sun Jan 08 18:22:51 GMT 2023","80040","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Sun Jan 08 17:52:35 GMT 2023","Sun Jan 08 17:53:43 GMT 2023","67365","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun Jan 08 17:45:13 GMT 2023","Sun Jan 08 17:52:35 GMT 2023","442522","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Sun Jan 08 18:10:16 GMT 2023","Sun Jan 08 18:11:25 GMT 2023","68654","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Sun Jan 08 17:25:51 GMT 2023","Sun Jan 08 17:27:05 GMT 2023","74459","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Sun Jan 08 17:14:57 GMT 2023","Sun Jan 08 17:18:22 GMT 2023","204548","","Manage Libraries","","Store library card","","Store library card",""
"broken","Sun Jan 08 20:26:57 GMT 2023","Sun Jan 08 20:33:49 GMT 2023","411440","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Jan 08 18:36:06 GMT 2023","Sun Jan 08 18:37:16 GMT 2023","70271","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Sun Jan 08 20:20:45 GMT 2023","Sun Jan 08 20:26:57 GMT 2023","372217","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Sun Jan 08 17:19:33 GMT 2023","Sun Jan 08 17:20:48 GMT 2023","75570","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jan 08 18:11:25 GMT 2023","Sun Jan 08 18:12:36 GMT 2023","71444","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Sun Jan 08 17:39:51 GMT 2023","Sun Jan 08 17:47:53 GMT 2023","481960","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Jan 08 17:29:49 GMT 2023","Sun Jan 08 17:30:59 GMT 2023","69933","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jan 08 17:55:12 GMT 2023","Sun Jan 08 17:56:22 GMT 2023","69712","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Sun Jan 08 18:26:34 GMT 2023","Sun Jan 08 18:27:46 GMT 2023","72232","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Sun Jan 08 18:04:20 GMT 2023","Sun Jan 08 18:05:32 GMT 2023","72414","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Sun Jan 08 18:01:23 GMT 2023","Sun Jan 08 18:02:31 GMT 2023","68067","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jan 08 17:47:53 GMT 2023","Sun Jan 08 17:49:14 GMT 2023","80828","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Sun Jan 08 17:13:00 GMT 2023","Sun Jan 08 17:17:05 GMT 2023","245430","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Jan 08 18:20:17 GMT 2023","Sun Jan 08 18:21:40 GMT 2023","83072","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Sun Jan 08 18:27:47 GMT 2023","Sun Jan 08 18:34:38 GMT 2023","410704","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Sun Jan 08 17:18:17 GMT 2023","Sun Jan 08 17:19:33 GMT 2023","75852","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Sun Jan 08 18:25:13 GMT 2023","Sun Jan 08 18:26:34 GMT 2023","80565","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Sun Jan 08 17:20:04 GMT 2023","Sun Jan 08 17:21:16 GMT 2023","71668","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Sun Jan 08 18:39:38 GMT 2023","Sun Jan 08 18:44:55 GMT 2023","317988","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Sun Jan 08 19:13:43 GMT 2023","Sun Jan 08 19:19:55 GMT 2023","372179","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Sun Jan 08 19:05:14 GMT 2023","Sun Jan 08 19:13:43 GMT 2023","508908","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Sun Jan 08 18:08:13 GMT 2023","Sun Jan 08 18:14:54 GMT 2023","400536","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Jan 08 18:05:32 GMT 2023","Sun Jan 08 18:06:44 GMT 2023","71425","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Sun Jan 08 17:43:53 GMT 2023","Sun Jan 08 17:45:13 GMT 2023","79900","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Sun Jan 08 17:23:23 GMT 2023","Sun Jan 08 17:29:14 GMT 2023","350555","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
