"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jan 02 20:41:05 GMT 2023","Mon Jan 02 20:49:13 GMT 2023","487646","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"failed","Mon Jan 02 20:19:30 GMT 2023","Mon Jan 02 20:25:47 GMT 2023","377484","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Jan 02 21:09:00 GMT 2023","Mon Jan 02 21:15:59 GMT 2023","419524","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"failed","Mon Jan 02 18:55:25 GMT 2023","Mon Jan 02 19:00:18 GMT 2023","292444","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Jan 02 22:14:51 GMT 2023","Mon Jan 02 22:22:44 GMT 2023","472966","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Mon Jan 02 20:31:55 GMT 2023","Mon Jan 02 20:36:53 GMT 2023","298200","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Jan 02 22:12:38 GMT 2023","Mon Jan 02 22:19:26 GMT 2023","407683","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 21:14:43 GMT 2023","Mon Jan 02 21:20:53 GMT 2023","369729","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Mon Jan 02 19:08:47 GMT 2023","Mon Jan 02 19:15:05 GMT 2023","377919","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Jan 02 20:58:12 GMT 2023","Mon Jan 02 21:01:14 GMT 2023","182325","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Mon Jan 02 20:49:13 GMT 2023","Mon Jan 02 20:55:56 GMT 2023","403549","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"failed","Mon Jan 02 20:55:56 GMT 2023","Mon Jan 02 21:02:01 GMT 2023","364935","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"failed","Mon Jan 02 20:25:47 GMT 2023","Mon Jan 02 20:32:16 GMT 2023","388471","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon Jan 02 18:58:59 GMT 2023","Mon Jan 02 19:01:12 GMT 2023","132972","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"failed","Mon Jan 02 19:39:21 GMT 2023","Mon Jan 02 19:46:46 GMT 2023","444905","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Mon Jan 02 19:08:13 GMT 2023","Mon Jan 02 19:14:34 GMT 2023","380647","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Mon Jan 02 22:12:38 GMT 2023","Mon Jan 02 22:14:51 GMT 2023","132990","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Mon Jan 02 19:15:05 GMT 2023","Mon Jan 02 19:20:52 GMT 2023","346721","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon Jan 02 21:58:38 GMT 2023","Mon Jan 02 22:05:29 GMT 2023","411538","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Jan 02 19:24:04 GMT 2023","Mon Jan 02 19:25:46 GMT 2023","101769","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Jan 02 20:31:41 GMT 2023","Mon Jan 02 20:38:24 GMT 2023","402641","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Jan 02 18:48:28 GMT 2023","Mon Jan 02 18:49:54 GMT 2023","86049","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Mon Jan 02 22:40:25 GMT 2023","Mon Jan 02 22:48:23 GMT 2023","478533","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Mon Jan 02 19:15:37 GMT 2023","Mon Jan 02 19:22:01 GMT 2023","383583","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jan 02 19:55:14 GMT 2023","Mon Jan 02 20:01:12 GMT 2023","358020","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Mon Jan 02 20:56:04 GMT 2023","Mon Jan 02 21:01:43 GMT 2023","338448","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Mon Jan 02 20:27:37 GMT 2023","Mon Jan 02 20:31:41 GMT 2023","243798","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jan 02 21:14:09 GMT 2023","Mon Jan 02 21:20:13 GMT 2023","363737","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"passed","Mon Jan 02 21:46:41 GMT 2023","Mon Jan 02 21:53:03 GMT 2023","382002","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Mon Jan 02 21:01:43 GMT 2023","Mon Jan 02 21:07:31 GMT 2023","347939","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Mon Jan 02 21:42:15 GMT 2023","Mon Jan 02 21:49:48 GMT 2023","452646","","Audiobook in Lyrasis","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Jan 02 22:07:48 GMT 2023","Mon Jan 02 22:12:38 GMT 2023","289514","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 20:15:21 GMT 2023","Mon Jan 02 20:20:57 GMT 2023","336161","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 02 19:26:53 GMT 2023","Mon Jan 02 19:29:01 GMT 2023","127873","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Jan 02 19:41:50 GMT 2023","Mon Jan 02 19:49:06 GMT 2023","435665","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Mon Jan 02 21:52:28 GMT 2023","Mon Jan 02 21:58:38 GMT 2023","369419","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Mon Jan 02 19:14:34 GMT 2023","Mon Jan 02 19:21:26 GMT 2023","412616","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Mon Jan 02 21:20:53 GMT 2023","Mon Jan 02 21:29:48 GMT 2023","535118","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Jan 02 19:49:06 GMT 2023","Mon Jan 02 19:56:14 GMT 2023","428585","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Jan 02 23:06:43 GMT 2023","Mon Jan 02 23:14:18 GMT 2023","455229","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 19:22:01 GMT 2023","Mon Jan 02 19:26:53 GMT 2023","291630","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 02 19:10:33 GMT 2023","Mon Jan 02 19:15:37 GMT 2023","303995","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 02 19:25:46 GMT 2023","Mon Jan 02 19:31:52 GMT 2023","366545","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"failed","Mon Jan 02 19:56:14 GMT 2023","Mon Jan 02 20:02:12 GMT 2023","357849","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jan 02 19:59:11 GMT 2023","Mon Jan 02 20:05:22 GMT 2023","371164","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Mon Jan 02 18:54:53 GMT 2023","Mon Jan 02 19:01:13 GMT 2023","379940","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jan 02 21:07:50 GMT 2023","Mon Jan 02 21:14:09 GMT 2023","379168","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"failed","Mon Jan 02 19:35:18 GMT 2023","Mon Jan 02 19:41:50 GMT 2023","391732","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Mon Jan 02 20:47:36 GMT 2023","Mon Jan 02 20:53:31 GMT 2023","354426","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 02 21:02:01 GMT 2023","Mon Jan 02 21:08:59 GMT 2023","418415","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Mon Jan 02 23:26:44 GMT 2023","Mon Jan 02 23:32:50 GMT 2023","366651","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Mon Jan 02 18:48:28 GMT 2023","Mon Jan 02 18:54:53 GMT 2023","384940","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jan 02 19:50:19 GMT 2023","Mon Jan 02 19:56:55 GMT 2023","396027","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Mon Jan 02 22:22:44 GMT 2023","Mon Jan 02 22:29:28 GMT 2023","404282","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Mon Jan 02 20:38:22 GMT 2023","Mon Jan 02 20:44:09 GMT 2023","346678","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Jan 02 20:32:16 GMT 2023","Mon Jan 02 20:38:22 GMT 2023","366315","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Mon Jan 02 22:48:23 GMT 2023","Mon Jan 02 22:56:06 GMT 2023","462835","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon Jan 02 21:39:35 GMT 2023","Mon Jan 02 21:47:15 GMT 2023","460380","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Jan 02 20:01:12 GMT 2023","Mon Jan 02 20:05:57 GMT 2023","285453","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Mon Jan 02 20:05:23 GMT 2023","Mon Jan 02 20:11:12 GMT 2023","349196","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Jan 02 23:14:18 GMT 2023","Mon Jan 02 23:20:30 GMT 2023","371699","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Mon Jan 02 19:01:12 GMT 2023","Mon Jan 02 19:08:13 GMT 2023","421014","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Mon Jan 02 21:15:59 GMT 2023","Mon Jan 02 21:23:57 GMT 2023","477573","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Mon Jan 02 19:37:25 GMT 2023","Mon Jan 02 19:44:00 GMT 2023","395012","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jan 02 23:20:30 GMT 2023","Mon Jan 02 23:26:43 GMT 2023","373518","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon Jan 02 22:05:29 GMT 2023","Mon Jan 02 22:12:38 GMT 2023","428366","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Mon Jan 02 18:48:28 GMT 2023","Mon Jan 02 18:55:25 GMT 2023","416955","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Jan 02 20:44:09 GMT 2023","Mon Jan 02 20:48:38 GMT 2023","269115","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon Jan 02 19:20:52 GMT 2023","Mon Jan 02 19:24:45 GMT 2023","233659","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon Jan 02 21:36:43 GMT 2023","Mon Jan 02 21:42:10 GMT 2023","327932","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Jan 02 19:06:15 GMT 2023","Mon Jan 02 19:10:33 GMT 2023","258041","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon Jan 02 21:31:25 GMT 2023","Mon Jan 02 21:36:42 GMT 2023","317572","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Mon Jan 02 20:20:02 GMT 2023","Mon Jan 02 20:26:21 GMT 2023","379519","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Mon Jan 02 20:26:21 GMT 2023","Mon Jan 02 20:33:45 GMT 2023","443463","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Mon Jan 02 21:36:10 GMT 2023","Mon Jan 02 21:42:15 GMT 2023","365147","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon Jan 02 19:17:53 GMT 2023","Mon Jan 02 19:24:04 GMT 2023","371399","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Jan 02 21:31:54 GMT 2023","Mon Jan 02 21:39:35 GMT 2023","460808","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"failed","Mon Jan 02 19:01:13 GMT 2023","Mon Jan 02 19:07:22 GMT 2023","368638","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon Jan 02 19:31:52 GMT 2023","Mon Jan 02 19:39:21 GMT 2023","449168","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Mon Jan 02 19:13:32 GMT 2023","Mon Jan 02 19:17:53 GMT 2023","260665","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Mon Jan 02 21:53:03 GMT 2023","Mon Jan 02 21:57:18 GMT 2023","255587","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Jan 02 21:47:15 GMT 2023","Mon Jan 02 21:52:28 GMT 2023","312943","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Mon Jan 02 21:20:13 GMT 2023","Mon Jan 02 21:25:52 GMT 2023","339127","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Mon Jan 02 20:38:24 GMT 2023","Mon Jan 02 20:44:39 GMT 2023","374995","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Jan 02 19:00:18 GMT 2023","Mon Jan 02 19:02:29 GMT 2023","130895","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon Jan 02 21:29:48 GMT 2023","Mon Jan 02 21:36:10 GMT 2023","382315","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Jan 02 21:49:48 GMT 2023","Mon Jan 02 22:01:30 GMT 2023","701866","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 20:08:59 GMT 2023","Mon Jan 02 20:16:07 GMT 2023","428574","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Mon Jan 02 18:56:01 GMT 2023","Mon Jan 02 19:01:50 GMT 2023","349557","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Mon Jan 02 22:01:30 GMT 2023","Mon Jan 02 22:07:48 GMT 2023","378333","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 20:50:21 GMT 2023","Mon Jan 02 20:56:33 GMT 2023","371801","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"broken","Mon Jan 02 20:10:06 GMT 2023","Mon Jan 02 20:15:21 GMT 2023","314791","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon Jan 02 20:26:10 GMT 2023","Mon Jan 02 20:31:55 GMT 2023","345126","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Mon Jan 02 21:07:31 GMT 2023","Mon Jan 02 21:14:43 GMT 2023","432361","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Mon Jan 02 20:02:21 GMT 2023","Mon Jan 02 20:08:59 GMT 2023","397371","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Mon Jan 02 20:11:12 GMT 2023","Mon Jan 02 20:15:43 GMT 2023","270900","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Mon Jan 02 21:23:57 GMT 2023","Mon Jan 02 21:31:54 GMT 2023","477500","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"failed","Mon Jan 02 19:27:54 GMT 2023","Mon Jan 02 19:35:54 GMT 2023","480695","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Mon Jan 02 20:53:31 GMT 2023","Mon Jan 02 20:58:12 GMT 2023","281264","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon Jan 02 20:54:24 GMT 2023","Mon Jan 02 20:56:04 GMT 2023","100252","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Mon Jan 02 20:56:33 GMT 2023","Mon Jan 02 21:01:48 GMT 2023","314506","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Mon Jan 02 19:57:25 GMT 2023","Mon Jan 02 19:59:11 GMT 2023","106236","","Audiobook in Lyrasis","","Check of line for time remaining","","Check of line for time remaining",""
"failed","Mon Jan 02 19:35:54 GMT 2023","Mon Jan 02 19:42:35 GMT 2023","400821","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Mon Jan 02 22:59:52 GMT 2023","Mon Jan 02 23:06:43 GMT 2023","410794","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 20:44:39 GMT 2023","Mon Jan 02 20:50:21 GMT 2023","342308","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Mon Jan 02 22:27:01 GMT 2023","Mon Jan 02 22:34:40 GMT 2023","459311","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Mon Jan 02 21:25:52 GMT 2023","Mon Jan 02 21:31:25 GMT 2023","332637","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
