"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 11 22:18:49 GMT 2023","Tue Jul 11 22:24:03 GMT 2023","314336","","Audiobook in LYRASIS","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar","","Bibliotheca: Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jul 11 20:07:59 GMT 2023","Tue Jul 11 20:13:31 GMT 2023","331492","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Tue Jul 11 21:14:45 GMT 2023","Tue Jul 11 21:19:54 GMT 2023","309485","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Tue Jul 11 20:14:16 GMT 2023","Tue Jul 11 20:19:25 GMT 2023","309404","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jul 11 21:43:07 GMT 2023","Tue Jul 11 21:45:53 GMT 2023","165947","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Jul 11 22:22:36 GMT 2023","Tue Jul 11 22:27:15 GMT 2023","279103","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Tue Jul 11 20:39:29 GMT 2023","Tue Jul 11 20:42:14 GMT 2023","164872","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Tue Jul 11 22:15:44 GMT 2023","Tue Jul 11 22:22:36 GMT 2023","412330","","Read PDF in LYRARIS Reads on IOS","","Navigate by Thumbnails Lyrasis","","Navigate by Thumbnails Lyrasis",""
"broken","Tue Jul 11 19:32:40 GMT 2023","Tue Jul 11 19:38:25 GMT 2023","345418","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Tue Jul 11 22:01:28 GMT 2023","Tue Jul 11 22:09:05 GMT 2023","456882","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"passed","Tue Jul 11 23:08:49 GMT 2023","Tue Jul 11 23:13:32 GMT 2023","282867","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Tue Jul 11 20:57:21 GMT 2023","Tue Jul 11 21:02:38 GMT 2023","316976","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jul 11 20:19:25 GMT 2023","Tue Jul 11 20:28:26 GMT 2023","540860","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jul 11 20:40:49 GMT 2023","Tue Jul 11 20:45:33 GMT 2023","283722","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jul 11 21:48:32 GMT 2023","Tue Jul 11 21:52:33 GMT 2023","241026","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jul 11 22:51:38 GMT 2023","Tue Jul 11 22:57:36 GMT 2023","358301","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jul 11 21:31:07 GMT 2023","Tue Jul 11 21:38:25 GMT 2023","437850","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Tue Jul 11 20:59:02 GMT 2023","Tue Jul 11 21:04:21 GMT 2023","318616","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jul 11 22:27:15 GMT 2023","Tue Jul 11 22:32:09 GMT 2023","293709","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Tue Jul 11 19:48:20 GMT 2023","Tue Jul 11 19:53:14 GMT 2023","294562","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Tue Jul 11 23:19:07 GMT 2023","Tue Jul 11 23:23:45 GMT 2023","278458","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Tue Jul 11 22:13:46 GMT 2023","Tue Jul 11 22:18:49 GMT 2023","302285","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Tue Jul 11 22:57:36 GMT 2023","Tue Jul 11 23:02:22 GMT 2023","285763","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Tue Jul 11 21:04:21 GMT 2023","Tue Jul 11 21:07:06 GMT 2023","165332","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jul 11 21:02:38 GMT 2023","Tue Jul 11 21:09:21 GMT 2023","402446","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Tue Jul 11 20:07:58 GMT 2023","Tue Jul 11 20:14:16 GMT 2023","378097","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Tue Jul 11 19:31:07 GMT 2023","Tue Jul 11 19:35:41 GMT 2023","274394","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jul 11 20:23:17 GMT 2023","Tue Jul 11 20:28:14 GMT 2023","296726","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jul 11 19:26:01 GMT 2023","Tue Jul 11 19:32:40 GMT 2023","398636","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jul 11 23:20:22 GMT 2023","Tue Jul 11 23:26:41 GMT 2023","379046","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jul 11 21:25:40 GMT 2023","Tue Jul 11 21:30:24 GMT 2023","283997","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Tue Jul 11 19:56:15 GMT 2023","Tue Jul 11 20:02:21 GMT 2023","365972","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jul 11 20:28:14 GMT 2023","Tue Jul 11 20:33:58 GMT 2023","343748","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"failed","Tue Jul 11 19:19:21 GMT 2023","Tue Jul 11 19:23:51 GMT 2023","270392","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jul 11 21:19:00 GMT 2023","Tue Jul 11 21:25:58 GMT 2023","417672","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Tue Jul 11 22:38:55 GMT 2023","Tue Jul 11 22:44:59 GMT 2023","363544","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jul 11 23:02:22 GMT 2023","Tue Jul 11 23:07:54 GMT 2023","332364","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"passed","Tue Jul 11 20:02:21 GMT 2023","Tue Jul 11 20:07:59 GMT 2023","338077","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Tue Jul 11 21:33:11 GMT 2023","Tue Jul 11 21:37:08 GMT 2023","237282","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue Jul 11 23:13:32 GMT 2023","Tue Jul 11 23:19:07 GMT 2023","334255","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Tue Jul 11 19:51:30 GMT 2023","Tue Jul 11 19:58:17 GMT 2023","406348","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Tue Jul 11 21:12:35 GMT 2023","Tue Jul 11 21:14:45 GMT 2023","129985","","Manage Libraries","","Store library card","","Store library card",""
"failed","Tue Jul 11 21:30:35 GMT 2023","Tue Jul 11 21:35:44 GMT 2023","308821","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"passed","Tue Jul 11 21:49:17 GMT 2023","Tue Jul 11 21:54:24 GMT 2023","307067","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Tue Jul 11 23:07:54 GMT 2023","Tue Jul 11 23:13:26 GMT 2023","332061","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Tue Jul 11 22:27:45 GMT 2023","Tue Jul 11 22:32:27 GMT 2023","281739","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jul 11 19:35:41 GMT 2023","Tue Jul 11 19:38:24 GMT 2023","162382","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Tue Jul 11 21:12:50 GMT 2023","Tue Jul 11 21:18:04 GMT 2023","314456","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jul 11 21:45:41 GMT 2023","Tue Jul 11 21:48:32 GMT 2023","170793","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Tue Jul 11 20:53:50 GMT 2023","Tue Jul 11 20:57:21 GMT 2023","211446","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Tue Jul 11 19:42:25 GMT 2023","Tue Jul 11 19:45:07 GMT 2023","161542","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Jul 11 23:40:46 GMT 2023","Tue Jul 11 23:48:54 GMT 2023","488745","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Tue Jul 11 20:38:04 GMT 2023","Tue Jul 11 20:40:49 GMT 2023","165494","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jul 11 19:43:27 GMT 2023","Tue Jul 11 19:48:19 GMT 2023","292631","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Tue Jul 11 19:19:21 GMT 2023","Tue Jul 11 19:26:01 GMT 2023","400487","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Tue Jul 11 23:23:45 GMT 2023","Tue Jul 11 23:28:17 GMT 2023","271950","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"passed","Tue Jul 11 20:49:08 GMT 2023","Tue Jul 11 20:53:50 GMT 2023","282034","","Audiobook in LYRASIS","","Biblioboard: Check of line for time remaining","","Biblioboard: Check of line for time remaining",""
"passed","Tue Jul 11 23:04:15 GMT 2023","Tue Jul 11 23:08:49 GMT 2023","274328","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Tue Jul 11 19:50:37 GMT 2023","Tue Jul 11 19:56:15 GMT 2023","337813","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jul 11 21:07:06 GMT 2023","Tue Jul 11 21:12:50 GMT 2023","343629","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jul 11 20:20:16 GMT 2023","Tue Jul 11 20:25:44 GMT 2023","328448","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Tue Jul 11 20:55:04 GMT 2023","Tue Jul 11 20:59:02 GMT 2023","238285","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Tue Jul 11 22:25:02 GMT 2023","Tue Jul 11 22:27:45 GMT 2023","163444","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Tue Jul 11 21:30:24 GMT 2023","Tue Jul 11 21:33:11 GMT 2023","166842","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Tue Jul 11 19:38:25 GMT 2023","Tue Jul 11 19:43:27 GMT 2023","301478","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jul 11 20:13:31 GMT 2023","Tue Jul 11 20:20:16 GMT 2023","405027","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Tue Jul 11 20:54:32 GMT 2023","Tue Jul 11 20:58:19 GMT 2023","226990","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jul 11 19:39:54 GMT 2023","Tue Jul 11 19:45:55 GMT 2023","361102","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jul 11 23:32:39 GMT 2023","Tue Jul 11 23:40:46 GMT 2023","486462","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Tue Jul 11 22:01:44 GMT 2023","Tue Jul 11 22:07:40 GMT 2023","356345","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jul 11 22:32:18 GMT 2023","Tue Jul 11 22:38:55 GMT 2023","397549","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jul 11 22:57:36 GMT 2023","Tue Jul 11 23:06:02 GMT 2023","505273","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jul 11 21:06:03 GMT 2023","Tue Jul 11 21:12:35 GMT 2023","391411","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Tue Jul 11 21:21:38 GMT 2023","Tue Jul 11 21:25:40 GMT 2023","241218","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Tue Jul 11 22:32:09 GMT 2023","Tue Jul 11 22:39:06 GMT 2023","416493","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"broken","Tue Jul 11 21:02:01 GMT 2023","Tue Jul 11 21:06:03 GMT 2023","242160","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"failed","Tue Jul 11 22:32:27 GMT 2023","Tue Jul 11 22:37:18 GMT 2023","291625","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue Jul 11 21:24:14 GMT 2023","Tue Jul 11 21:30:35 GMT 2023","381419","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"passed","Tue Jul 11 20:37:32 GMT 2023","Tue Jul 11 20:43:44 GMT 2023","372331","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Tue Jul 11 21:14:36 GMT 2023","Tue Jul 11 21:19:00 GMT 2023","263993","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Tue Jul 11 20:25:44 GMT 2023","Tue Jul 11 20:31:39 GMT 2023","354315","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"passed","Tue Jul 11 23:32:50 GMT 2023","Tue Jul 11 23:38:12 GMT 2023","322069","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Tue Jul 11 21:48:42 GMT 2023","Tue Jul 11 21:55:52 GMT 2023","430566","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jul 11 22:51:43 GMT 2023","Tue Jul 11 22:58:49 GMT 2023","425964","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"failed","Tue Jul 11 19:45:55 GMT 2023","Tue Jul 11 19:50:37 GMT 2023","281944","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Tue Jul 11 21:18:04 GMT 2023","Tue Jul 11 21:21:38 GMT 2023","214069","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jul 11 22:24:03 GMT 2023","Tue Jul 11 22:32:18 GMT 2023","494829","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jul 11 20:51:33 GMT 2023","Tue Jul 11 20:55:04 GMT 2023","211149","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jul 11 20:33:58 GMT 2023","Tue Jul 11 20:38:04 GMT 2023","246267","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Jul 11 20:17:59 GMT 2023","Tue Jul 11 20:23:17 GMT 2023","317818","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jul 11 23:28:17 GMT 2023","Tue Jul 11 23:32:50 GMT 2023","272678","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Tue Jul 11 20:45:33 GMT 2023","Tue Jul 11 20:51:33 GMT 2023","359557","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Tue Jul 11 22:44:59 GMT 2023","Tue Jul 11 22:51:38 GMT 2023","399101","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Tue Jul 11 22:20:37 GMT 2023","Tue Jul 11 22:25:02 GMT 2023","264726","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Tue Jul 11 20:00:58 GMT 2023","Tue Jul 11 20:07:58 GMT 2023","419408","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Jul 11 20:49:41 GMT 2023","Tue Jul 11 20:54:31 GMT 2023","290919","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Tue Jul 11 20:45:59 GMT 2023","Tue Jul 11 20:49:41 GMT 2023","221220","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Jul 12 00:03:24 GMT 2023","Wed Jul 12 00:11:48 GMT 2023","503096","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Tue Jul 11 21:09:21 GMT 2023","Tue Jul 11 21:14:36 GMT 2023","315539","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"failed","Tue Jul 11 21:19:54 GMT 2023","Tue Jul 11 21:24:14 GMT 2023","259860","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Tue Jul 11 19:53:14 GMT 2023","Tue Jul 11 19:58:05 GMT 2023","290868","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Wed Jul 12 00:23:40 GMT 2023","Wed Jul 12 00:29:17 GMT 2023","336330","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"broken","Tue Jul 11 19:31:28 GMT 2023","Tue Jul 11 19:39:54 GMT 2023","506615","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Tue Jul 11 22:47:51 GMT 2023","Tue Jul 11 22:52:05 GMT 2023","253537","","Reservation of book in LYRASIS","","Hold from Book Detail View and and Remove a Reserved Book from Holds","","Hold from Book Detail View and and Remove a Reserved Book from Holds",""
"broken","Tue Jul 11 22:09:05 GMT 2023","Tue Jul 11 22:15:44 GMT 2023","399334","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"passed","Tue Jul 11 20:43:44 GMT 2023","Tue Jul 11 20:49:08 GMT 2023","323759","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Tue Jul 11 22:52:05 GMT 2023","Tue Jul 11 22:57:36 GMT 2023","331253","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"passed","Tue Jul 11 22:58:49 GMT 2023","Tue Jul 11 23:04:15 GMT 2023","325674","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Tue Jul 11 20:05:33 GMT 2023","Tue Jul 11 20:12:12 GMT 2023","398490","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Tue Jul 11 21:54:24 GMT 2023","Tue Jul 11 22:01:44 GMT 2023","439572","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Tue Jul 11 22:00:55 GMT 2023","Tue Jul 11 22:07:17 GMT 2023","381111","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Tue Jul 11 23:48:54 GMT 2023","Tue Jul 11 23:55:03 GMT 2023","368425","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Tue Jul 11 21:52:33 GMT 2023","Tue Jul 11 21:57:56 GMT 2023","322726","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Tue Jul 11 21:57:56 GMT 2023","Tue Jul 11 22:01:28 GMT 2023","211730","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue Jul 11 20:58:19 GMT 2023","Tue Jul 11 21:02:01 GMT 2023","222410","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Tue Jul 11 20:12:12 GMT 2023","Tue Jul 11 20:17:59 GMT 2023","347686","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Tue Jul 11 21:38:25 GMT 2023","Tue Jul 11 21:42:00 GMT 2023","214873","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Tue Jul 11 19:38:24 GMT 2023","Tue Jul 11 19:42:25 GMT 2023","241763","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"passed","Tue Jul 11 20:42:14 GMT 2023","Tue Jul 11 20:45:59 GMT 2023","225765","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Tue Jul 11 21:35:44 GMT 2023","Tue Jul 11 21:43:07 GMT 2023","442554","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
