"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Aug 26 18:45:24 GMT 2023","Sat Aug 26 18:50:34 GMT 2023","309328","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Sat Aug 26 18:44:45 GMT 2023","Sat Aug 26 18:46:10 GMT 2023","85113","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Sat Aug 26 18:27:01 GMT 2023","Sat Aug 26 18:32:15 GMT 2023","314020","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Sat Aug 26 20:09:56 GMT 2023","Sat Aug 26 20:11:47 GMT 2023","111254","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"broken","Sat Aug 26 20:01:43 GMT 2023","Sat Aug 26 20:03:51 GMT 2023","127991","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sat Aug 26 18:31:29 GMT 2023","Sat Aug 26 18:33:02 GMT 2023","93199","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sat Aug 26 20:02:30 GMT 2023","Sat Aug 26 20:04:07 GMT 2023","96897","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat Aug 26 19:36:27 GMT 2023","Sat Aug 26 19:37:05 GMT 2023","37607","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sat Aug 26 20:05:48 GMT 2023","Sat Aug 26 20:06:25 GMT 2023","36693","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Aug 26 18:34:43 GMT 2023","Sat Aug 26 18:36:20 GMT 2023","97026","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Aug 26 20:13:47 GMT 2023","Sat Aug 26 20:14:47 GMT 2023","60151","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat Aug 26 19:21:05 GMT 2023","Sat Aug 26 19:27:19 GMT 2023","374365","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Sat Aug 26 19:51:17 GMT 2023","Sat Aug 26 19:53:42 GMT 2023","145441","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sat Aug 26 20:37:54 GMT 2023","Sat Aug 26 20:38:58 GMT 2023","63878","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Aug 26 18:55:15 GMT 2023","Sat Aug 26 18:57:10 GMT 2023","114531","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Aug 26 18:50:34 GMT 2023","Sat Aug 26 18:55:59 GMT 2023","325706","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sat Aug 26 19:38:51 GMT 2023","Sat Aug 26 19:40:24 GMT 2023","93058","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Aug 26 18:23:27 GMT 2023","Sat Aug 26 18:25:04 GMT 2023","96297","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sat Aug 26 19:04:28 GMT 2023","Sat Aug 26 19:06:24 GMT 2023","115824","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Aug 26 20:36:47 GMT 2023","Sat Aug 26 20:37:54 GMT 2023","67262","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Aug 26 19:06:24 GMT 2023","Sat Aug 26 19:08:27 GMT 2023","122829","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Aug 26 20:28:32 GMT 2023","Sat Aug 26 20:29:31 GMT 2023","58757","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat Aug 26 19:27:19 GMT 2023","Sat Aug 26 19:33:37 GMT 2023","378114","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sat Aug 26 19:48:31 GMT 2023","Sat Aug 26 19:50:06 GMT 2023","95053","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sat Aug 26 18:39:12 GMT 2023","Sat Aug 26 18:40:29 GMT 2023","77115","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Sat Aug 26 18:36:20 GMT 2023","Sat Aug 26 18:37:51 GMT 2023","91134","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sat Aug 26 19:29:38 GMT 2023","Sat Aug 26 19:31:20 GMT 2023","101772","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Aug 26 19:25:46 GMT 2023","Sat Aug 26 19:27:46 GMT 2023","120033","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Aug 26 20:03:51 GMT 2023","Sat Aug 26 20:05:55 GMT 2023","124093","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sat Aug 26 20:05:44 GMT 2023","Sat Aug 26 20:07:25 GMT 2023","100900","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sat Aug 26 19:56:59 GMT 2023","Sat Aug 26 19:58:55 GMT 2023","115970","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"failed","Sat Aug 26 18:48:37 GMT 2023","Sat Aug 26 18:50:25 GMT 2023","108054","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sat Aug 26 18:26:38 GMT 2023","Sat Aug 26 18:28:58 GMT 2023","140616","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sat Aug 26 19:31:59 GMT 2023","Sat Aug 26 19:33:55 GMT 2023","116290","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Aug 26 19:09:36 GMT 2023","Sat Aug 26 19:16:26 GMT 2023","410101","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Sat Aug 26 18:32:15 GMT 2023","Sat Aug 26 18:39:05 GMT 2023","409744","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sat Aug 26 20:16:54 GMT 2023","Sat Aug 26 20:17:58 GMT 2023","64143","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Aug 26 20:07:35 GMT 2023","Sat Aug 26 20:08:14 GMT 2023","39352","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Aug 26 20:35:48 GMT 2023","Sat Aug 26 20:36:47 GMT 2023","58734","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sat Aug 26 19:18:53 GMT 2023","Sat Aug 26 19:20:20 GMT 2023","87082","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Aug 26 19:53:47 GMT 2023","Sat Aug 26 19:54:29 GMT 2023","41415","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sat Aug 26 20:02:32 GMT 2023","Sat Aug 26 20:03:08 GMT 2023","36596","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Aug 26 20:00:52 GMT 2023","Sat Aug 26 20:02:30 GMT 2023","98359","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Sat Aug 26 18:25:40 GMT 2023","Sat Aug 26 18:27:27 GMT 2023","106895","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Aug 26 20:31:32 GMT 2023","Sat Aug 26 20:32:35 GMT 2023","63552","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Aug 26 18:40:07 GMT 2023","Sat Aug 26 18:42:03 GMT 2023","115753","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Aug 26 20:30:31 GMT 2023","Sat Aug 26 20:31:32 GMT 2023","60458","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Aug 26 18:47:29 GMT 2023","Sat Aug 26 18:48:37 GMT 2023","68371","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"failed","Sat Aug 26 19:46:23 GMT 2023","Sat Aug 26 19:48:46 GMT 2023","143879","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat Aug 26 19:50:06 GMT 2023","Sat Aug 26 19:53:29 GMT 2023","202529","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sat Aug 26 20:00:19 GMT 2023","Sat Aug 26 20:01:52 GMT 2023","92908","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sat Aug 26 18:38:11 GMT 2023","Sat Aug 26 18:40:07 GMT 2023","115660","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Aug 26 19:48:46 GMT 2023","Sat Aug 26 19:51:17 GMT 2023","150408","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sat Aug 26 19:33:55 GMT 2023","Sat Aug 26 19:35:17 GMT 2023","82326","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Aug 26 19:01:04 GMT 2023","Sat Aug 26 19:07:53 GMT 2023","408803","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sat Aug 26 20:13:46 GMT 2023","Sat Aug 26 20:16:33 GMT 2023","167707","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Sat Aug 26 20:34:43 GMT 2023","Sat Aug 26 20:35:48 GMT 2023","65218","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Aug 26 18:52:36 GMT 2023","Sat Aug 26 18:54:27 GMT 2023","110989","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sat Aug 26 18:59:07 GMT 2023","Sat Aug 26 19:01:02 GMT 2023","114984","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Aug 26 20:07:25 GMT 2023","Sat Aug 26 20:08:11 GMT 2023","45267","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat Aug 26 19:33:05 GMT 2023","Sat Aug 26 19:35:36 GMT 2023","150393","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sat Aug 26 19:53:29 GMT 2023","Sat Aug 26 19:55:58 GMT 2023","149727","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Aug 26 18:37:51 GMT 2023","Sat Aug 26 18:39:11 GMT 2023","80353","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sat Aug 26 19:35:17 GMT 2023","Sat Aug 26 19:37:14 GMT 2023","116635","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sat Aug 26 20:03:54 GMT 2023","Sat Aug 26 20:04:28 GMT 2023","34141","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Aug 26 20:15:53 GMT 2023","Sat Aug 26 20:16:54 GMT 2023","61050","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Aug 26 19:57:58 GMT 2023","Sat Aug 26 20:00:19 GMT 2023","140729","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sat Aug 26 19:42:21 GMT 2023","Sat Aug 26 19:43:56 GMT 2023","95285","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Aug 26 18:21:52 GMT 2023","Sat Aug 26 18:23:48 GMT 2023","116267","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Aug 26 20:11:47 GMT 2023","Sat Aug 26 20:13:46 GMT 2023","118540","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sat Aug 26 18:31:12 GMT 2023","Sat Aug 26 18:33:04 GMT 2023","112189","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Aug 26 20:01:52 GMT 2023","Sat Aug 26 20:02:32 GMT 2023","39513","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Sat Aug 26 19:43:46 GMT 2023","Sat Aug 26 19:49:05 GMT 2023","318256","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Aug 26 18:46:10 GMT 2023","Sat Aug 26 18:47:29 GMT 2023","78720","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Sat Aug 26 18:21:52 GMT 2023","Sat Aug 26 18:27:01 GMT 2023","308865","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Sat Aug 26 20:08:49 GMT 2023","Sat Aug 26 20:09:23 GMT 2023","33804","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Aug 26 20:22:15 GMT 2023","Sat Aug 26 20:23:14 GMT 2023","58481","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"failed","Sat Aug 26 19:22:18 GMT 2023","Sat Aug 26 19:24:16 GMT 2023","117796","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Aug 26 18:50:25 GMT 2023","Sat Aug 26 18:52:36 GMT 2023","130393","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sat Aug 26 20:10:29 GMT 2023","Sat Aug 26 20:11:13 GMT 2023","44175","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"failed","Sat Aug 26 20:05:55 GMT 2023","Sat Aug 26 20:07:38 GMT 2023","102848","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Sat Aug 26 19:10:56 GMT 2023","Sat Aug 26 19:12:50 GMT 2023","114298","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Aug 26 20:09:04 GMT 2023","Sat Aug 26 20:09:46 GMT 2023","41708","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Aug 26 20:09:46 GMT 2023","Sat Aug 26 20:10:29 GMT 2023","42407","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat Aug 26 19:16:56 GMT 2023","Sat Aug 26 19:18:53 GMT 2023","117621","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Aug 26 18:55:59 GMT 2023","Sat Aug 26 19:01:01 GMT 2023","301173","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Sat Aug 26 20:08:15 GMT 2023","Sat Aug 26 20:08:49 GMT 2023","34321","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Aug 26 19:03:02 GMT 2023","Sat Aug 26 19:04:28 GMT 2023","86227","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Aug 26 20:06:25 GMT 2023","Sat Aug 26 20:06:58 GMT 2023","33044","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Aug 26 19:56:21 GMT 2023","Sat Aug 26 19:57:39 GMT 2023","77810","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Sat Aug 26 18:42:38 GMT 2023","Sat Aug 26 18:44:45 GMT 2023","126621","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Aug 26 19:31:20 GMT 2023","Sat Aug 26 19:33:05 GMT 2023","105593","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Sat Aug 26 18:48:11 GMT 2023","Sat Aug 26 18:49:34 GMT 2023","83380","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Aug 26 18:23:48 GMT 2023","Sat Aug 26 18:25:40 GMT 2023","111212","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Aug 26 19:55:14 GMT 2023","Sat Aug 26 19:56:59 GMT 2023","104797","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sat Aug 26 19:28:14 GMT 2023","Sat Aug 26 19:30:09 GMT 2023","115147","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Aug 26 20:21:17 GMT 2023","Sat Aug 26 20:22:15 GMT 2023","58855","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Aug 26 19:18:50 GMT 2023","Sat Aug 26 19:23:58 GMT 2023","307910","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Aug 26 18:49:34 GMT 2023","Sat Aug 26 18:51:28 GMT 2023","114050","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sat Aug 26 18:33:02 GMT 2023","Sat Aug 26 18:34:43 GMT 2023","100513","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sat Aug 26 19:26:15 GMT 2023","Sat Aug 26 19:28:14 GMT 2023","118766","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Aug 26 19:01:02 GMT 2023","Sat Aug 26 19:03:02 GMT 2023","120019","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Aug 26 20:04:28 GMT 2023","Sat Aug 26 20:05:10 GMT 2023","41575","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Aug 26 18:21:52 GMT 2023","Sat Aug 26 18:23:27 GMT 2023","95095","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Aug 26 19:57:39 GMT 2023","Sat Aug 26 19:59:23 GMT 2023","103872","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"failed","Sat Aug 26 19:33:37 GMT 2023","Sat Aug 26 19:38:16 GMT 2023","278790","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Sat Aug 26 18:45:54 GMT 2023","Sat Aug 26 18:48:10 GMT 2023","136290","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Aug 26 20:19:02 GMT 2023","Sat Aug 26 20:20:05 GMT 2023","62321","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Aug 26 20:08:11 GMT 2023","Sat Aug 26 20:09:04 GMT 2023","53849","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Aug 26 18:51:28 GMT 2023","Sat Aug 26 18:53:21 GMT 2023","113247","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Aug 26 18:56:25 GMT 2023","Sat Aug 26 19:01:04 GMT 2023","279894","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Aug 26 20:26:30 GMT 2023","Sat Aug 26 20:27:34 GMT 2023","63655","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Sat Aug 26 19:16:26 GMT 2023","Sat Aug 26 19:21:05 GMT 2023","278321","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Aug 26 19:24:16 GMT 2023","Sat Aug 26 19:26:15 GMT 2023","119049","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Aug 26 19:55:40 GMT 2023","Sat Aug 26 19:56:21 GMT 2023","40935","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sat Aug 26 19:12:50 GMT 2023","Sat Aug 26 19:14:55 GMT 2023","124987","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Aug 26 18:36:17 GMT 2023","Sat Aug 26 18:38:11 GMT 2023","114670","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sat Aug 26 18:40:29 GMT 2023","Sat Aug 26 18:42:38 GMT 2023","129486","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Aug 26 19:58:55 GMT 2023","Sat Aug 26 20:00:52 GMT 2023","116333","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Sat Aug 26 19:30:09 GMT 2023","Sat Aug 26 19:31:59 GMT 2023","109970","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Aug 26 19:49:05 GMT 2023","Sat Aug 26 19:53:47 GMT 2023","282476","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Sat Aug 26 18:27:27 GMT 2023","Sat Aug 26 18:29:21 GMT 2023","113979","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Aug 26 18:25:04 GMT 2023","Sat Aug 26 18:26:38 GMT 2023","94091","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Sat Aug 26 19:37:14 GMT 2023","Sat Aug 26 19:38:51 GMT 2023","97298","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"failed","Sat Aug 26 19:59:23 GMT 2023","Sat Aug 26 20:01:43 GMT 2023","139984","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sat Aug 26 20:04:07 GMT 2023","Sat Aug 26 20:05:44 GMT 2023","97539","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat Aug 26 20:14:47 GMT 2023","Sat Aug 26 20:15:53 GMT 2023","65727","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sat Aug 26 19:40:24 GMT 2023","Sat Aug 26 19:42:21 GMT 2023","116657","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
